time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
507,926.0,0.0,3524.0,728.0,1606.0,0.3394624888896942,0.3068588674068451,0.25367864966392517,1938.6090087890625,576.139404296875
508,926.0,0.0,3143.0,819.0,1752.0,0.33916592597961426,0.30733397603034973,0.2535000741481781,532.62646484375,-1566.1104736328125
509,928.0,0.0,3045.0,794.0,1684.0,0.3388657569885254,0.30780842900276184,0.25332579016685486,526.81982421875,-1514.535400390625
510,928.0,0.0,3370.0,750.0,1453.0,0.33856201171875,0.30828216671943665,0.25315582752227783,-1568.715576171875,-1103.59130859375
511,929.0,0.0,3721.0,760.0,1550.0,0.3382547199726105,0.30875512957572937,0.25299015641212463,-1771.6103515625,-1250.6588134765625
512,930.0,0.0,3059.0,811.0,1637.0,0.3379438817501068,0.3092272877693176,0.25282883644104004,-1571.9365234375,340.36114501953125
513,931.0,0.0,3463.0,776.0,1411.0,0.3376295566558838,0.30969858169555664,0.25267183780670166,-1403.1441650390625,1405.985107421875
514,932.0,0.0,3775.0,787.0,1514.0,0.3373117744922638,0.3101690113544464,0.2525192201137543,-132.5421142578125,2199.96337890625
515,933.0,0.0,3067.0,887.0,1664.0,0.3369905352592468,0.3106384873390198,0.2523709833621979,1099.620849609375,1110.50830078125
516,934.0,0.0,3111.0,856.0,1592.0,0.33666589856147766,0.31110697984695435,0.25222712755203247,1617.2119140625,173.79736328125
517,935.0,0.0,3369.0,812.0,1358.0,0.3363378643989563,0.31157445907592773,0.25208768248558044,1682.186279296875,-893.3096923828125
518,937.0,0.0,3635.0,827.0,1458.0,0.3360064923763275,0.31204086542129517,0.2519526183605194,722.5697021484375,-1954.4171142578125
519,937.0,0.0,3194.0,882.0,1548.0,0.3356718122959137,0.31250613927841187,0.25182202458381653,-1534.6025390625,-691.842041015625
520,938.0,0.0,3331.0,840.0,1314.0,0.33533385396003723,0.3129703104496002,0.251695841550827,-1617.0745849609375,-940.91357421875
521,939.0,0.0,3547.0,850.0,1424.0,0.3349926173686981,0.3134332597255707,0.2515741288661957,-1963.9783935546875,424.98907470703125
522,940.0,0.0,3037.0,954.0,1572.0,0.33464816212654114,0.31389495730400085,0.2514568567276001,-792.6204833984375,1289.0352783203125
523,941.0,0.0,3302.0,920.0,1498.0,0.33430051803588867,0.31435537338256836,0.25134408473968506,188.154541015625,1747.2890625
524,942.0,0.0,3357.0,876.0,1270.0,0.3339497148990631,0.3148145079612732,0.2512357831001282,1268.2908935546875,1395.6102294921875
525,943.0,0.0,3311.0,941.0,1466.0,0.3335067927837372,0.31538644433021545,0.25110673904418945,1758.228271484375,91.8037109375
526,944.0,0.0,3382.0,906.0,1244.0,0.3331490159034729,0.3158424198627472,0.2510085701942444,1590.1202392578125,-1038.130615234375
527,945.0,0.0,3487.0,918.0,1346.0,0.3327881395816803,0.31629693508148193,0.25091490149497986,473.5125732421875,-1888.30908203125
528,946.0,0.0,2897.0,1015.0,1492.0,0.3324242830276489,0.3167499601840973,0.25082576274871826,-736.5736083984375,-1171.6312255859375
529,947.0,0.0,3357.0,986.0,1418.0,0.3320574164390564,0.3172014355659485,0.2507411539554596,-1667.14111328125,-641.0340576171875
530,947.0,0.0,3410.0,948.0,1198.0,0.3316875696182251,0.31765133142471313,0.25066110491752625,-1847.011962890625,511.62176513671875
531,948.0,0.0,2832.0,1044.0,1450.0,0.3313148319721222,0.31809958815574646,0.2505855858325958,-1223.2127685546875,511.58209228515625
532,949.0,0.0,3351.0,1022.0,1388.0,0.33093923330307007,0.3185461759567261,0.25051459670066833,-894.7803955078125,1528.890380859375
533,951.0,0.0,3410.0,980.0,1162.0,0.33056074380874634,0.3189910650253296,0.25044819712638855,206.279541015625,1903.2081298828125
534,951.0,0.0,3587.0,995.0,1252.0,0.33017945289611816,0.31943419575691223,0.2503863573074341,2019.84033203125,12.90032958984375
535,952.0,0.0,2767.0,1090.0,1397.0,0.32979536056518555,0.3198755383491516,0.2503291070461273,1259.336181640625,-96.2296142578125
536,954.0,0.0,3315.0,1068.0,1335.0,0.32940855622291565,0.32031503319740295,0.2502764165401459,1294.6103515625,-1156.925537109375
537,954.0,0.0,3555.0,1025.0,1216.0,0.3290190100669861,0.32075268030166626,0.25022828578948975,-1043.2010498046875,-1697.691650390625
538,956.0,0.0,2708.0,1125.0,1359.0,0.328626811504364,0.32118839025497437,0.2501847743988037,-702.7606201171875,-983.33154296875
539,956.0,0.0,3305.0,1104.0,1296.0,0.3282319903373718,0.32162216305732727,0.2501458525657654,-1571.0751953125,710.6973876953125
540,958.0,0.0,3295.0,1066.0,1076.0,0.3278345465660095,0.3220539689064026,0.25011152029037476,-1706.1014404296875,622.5610961914062
541,958.0,0.0,3371.0,1080.0,1164.0,0.3274345397949219,0.32248371839523315,0.25008177757263184,438.8538818359375,1784.335205078125
542,960.0,0.0,2637.0,1182.0,1312.0,0.3270319998264313,0.3229113817214966,0.2500566244125366,325.2789611816406,1091.4852294921875
543,961.0,0.0,3275.0,1160.0,1242.0,0.3266269564628601,0.3233369290828705,0.2500360906124115,1685.181396484375,-179.10675048828125
544,962.0,0.0,3187.0,1107.0,1124.0,0.32621946930885315,0.32376036047935486,0.2500201463699341,1183.94189453125,-1208.306640625
545,963.0,0.0,2650.0,1220.0,1267.0,0.3258095681667328,0.32418158650398254,0.25000882148742676,42.0252685546875,-1148.3902587890625
546,964.0,0.0,3395.0,1194.0,1210.0,0.3253973126411438,0.32460057735443115,0.2500021159648895,-1094.6580810546875,-1417.3822021484375
547,965.0,0.0,3111.0,1160.0,985.0,0.3249826729297638,0.3250173032283783,0.25,-1605.683837890625,-456.29901123046875
548,966.0,0.0,2929.0,1185.0,1066.0,0.3245657682418823,0.3254317343235016,0.25000250339508057,-1323.77587890625,651.0325927734375
549,967.0,0.0,2749.0,1281.0,1202.0,0.3241465985774994,0.32584381103515625,0.25000959634780884,-463.05560302734375,1142.1103515625
550,970.0,0.0,3625.0,1260.0,1142.0,0.323725163936615,0.3262535035610199,0.2500213086605072,651.0696411132812,1871.1785888671875
551,971.0,0.0,2753.0,1213.0,1012.0,0.3233015835285187,0.32666078209877014,0.25003764033317566,888.2169799804688,-1012.9638671875
552,972.0,0.0,2906.0,1338.0,1169.0,0.32287582755088806,0.3270656168460846,0.25005853176116943,-19.3924560546875,-1354.681396484375
553,972.0,0.0,3718.0,1301.0,1104.0,0.3224479854106903,0.3274679481983185,0.2500840723514557,-1406.0333251953125,-1504.016845703125
554,973.0,0.0,3105.0,1253.0,889.0,0.3220180869102478,0.3278677463531494,0.25011420249938965,-1038.097412109375,-1321.9329833984375
555,974.0,0.0,2673.0,1275.0,981.0,0.32158613204956055,0.3282649517059326,0.2501489222049713,-1253.8087158203125,-251.337890625
556,976.0,0.0,2980.0,1381.0,1123.0,0.3211521804332733,0.3286595940589905,0.2501882314682007,-1210.311767578125,748.2467041015625
557,976.0,0.0,3611.0,1352.0,1054.0,0.3207162916660309,0.32905155420303345,0.25023213028907776,839.4244384765625,1790.66162109375
558,977.0,0.0,2713.0,1307.0,933.0,0.32027849555015564,0.3294408619403839,0.25028061866760254,448.411376953125,1249.5159912109375
559,979.0,0.0,2990.0,1413.0,1084.0,0.31983885169029236,0.3298274576663971,0.250333696603775,1284.186279296875,653.9611206054688
560,979.0,0.0,3531.0,1394.0,1027.0,0.31939736008644104,0.3302113115787506,0.2503913342952728,1051.592041015625,-1597.6051025390625
561,981.0,0.0,2779.0,1353.0,808.0,0.31895408034324646,0.3305923640727997,0.25045356154441833,946.0581665039062,-1085.1019287109375
562,982.0,0.0,2797.0,1369.0,896.0,0.318509042263031,0.3309706151485443,0.25052034854888916,-950.4249877929688,-1027.7645263671875
563,983.0,0.0,3163.0,1470.0,1041.0,0.31806230545043945,0.3313460052013397,0.2505916953086853,-1584.276611328125,-93.1427001953125
564,984.0,0.0,3403.0,1447.0,982.0,0.3176138997077942,0.3317185044288635,0.2506675720214844,-1426.059326171875,1126.263916015625
565,985.0,0.0,2826.0,1398.0,854.0,0.31716388463974,0.33208808302879333,0.25074803829193115,-389.62091064453125,1386.92138671875
566,985.0,0.0,3217.0,1508.0,1005.0,0.31671229004859924,0.3324546813964844,0.25083300471305847,778.5675048828125,1443.4769287109375
567,986.0,0.0,3089.0,1483.0,944.0,0.31625914573669434,0.33281832933425903,0.2509225308895111,713.8985595703125,1407.6435546875
568,988.0,0.0,2794.0,1440.0,734.0,0.31580451130867004,0.33317890763282776,0.2510165572166443,1310.201904296875,689.8347778320312
569,988.0,0.0,2817.0,1456.0,817.0,0.31534841656684875,0.3335364758968353,0.2511151134967804,811.013427734375,-1195.7703857421875
570,989.0,0.0,3247.0,1561.0,970.0,0.31489089131355286,0.3338909149169922,0.25121816992759705,845.7970581054688,-1441.447021484375
571,990.0,0.0,2958.0,1537.0,905.0,0.3144320249557495,0.3342422544956207,0.25132572650909424,-198.27407836914062,-1473.9910888671875
572,992.0,0.0,2800.0,1507.0,794.0,0.3139718174934387,0.33459043502807617,0.2514377534389496,-1029.382080078125,-1004.584716796875
573,992.0,0.0,3209.0,1604.0,933.0,0.31351029872894287,0.33493542671203613,0.2515542805194855,-1235.27001953125,1100.237060546875
574,993.0,0.0,2975.0,1574.0,881.0,0.3130475580692291,0.33527716994285583,0.25167524814605713,-1165.8463134765625,957.9066772460938
575,994.0,0.0,3219.0,1536.0,670.0,0.3125836253166199,0.33561569452285767,0.25180068612098694,-320.9919128417969,1804.9449462890625
576,995.0,0.0,2787.0,1553.0,749.0,0.3121185004711151,0.33595094084739685,0.2519305348396301,669.303955078125,1288.53076171875
577,996.0,0.0,3263.0,1662.0,903.0,0.311652272939682,0.3362828493118286,0.25206485390663147,1631.470703125,492.175048828125
578,997.0,0.0,3380.0,1576.0,638.0,0.31118497252464294,0.33661144971847534,0.2522035837173462,1814.7222900390625,-769.4465942382812
579,997.0,0.0,2859.0,1597.0,723.0,0.3107166588306427,0.3369366526603699,0.2523466944694519,766.296875,-1311.4537353515625
580,999.0,0.0,3215.0,1696.0,871.0,0.3102473318576813,0.3372584581375122,0.252494215965271,752.6461181640625,-1503.969482421875
581,999.0,0.0,3250.0,1669.0,814.0,0.30977708101272583,0.33757680654525757,0.2526460886001587,-1442.697998046875,-987.160400390625
582,1001.0,0.0,3127.0,1624.0,608.0,0.30930590629577637,0.33789172768592834,0.25280237197875977,-1416.824462890625,-1098.0543212890625
583,1001.0,0.0,2881.0,1640.0,680.0,0.30883389711380005,0.3382031321525574,0.25296294689178467,-1156.038818359375,1048.6854248046875
584,1002.0,0.0,3073.0,1749.0,836.0,0.3083610534667969,0.33851101994514465,0.25312790274620056,-1143.4373779296875,1106.208740234375
585,1003.0,0.0,3037.0,1664.0,574.0,0.307887464761734,0.3388153612613678,0.2532971501350403,-216.92022705078125,1732.1556396484375
586,1005.0,0.0,2903.0,1683.0,659.0,0.30741313099861145,0.3391161262989044,0.2534707188606262,866.016357421875,1332.29736328125
587,1005.0,0.0,2905.0,1795.0,816.0,0.306938111782074,0.33941328525543213,0.253648579120636,1346.853759765625,-609.6300659179688
588,1006.0,0.0,3245.0,1764.0,761.0,0.30646246671676636,0.3397068381309509,0.2538307011127472,1551.60986328125,-846.5894165039062
589,1007.0,0.0,2993.0,1720.0,552.0,0.305986225605011,0.33999669551849365,0.25401708483695984,736.0325927734375,-1562.1209716796875
590,1008.0,0.0,2851.0,1740.0,629.0,0.30550941824913025,0.3402828872203827,0.25420770049095154,-391.33331298828125,-1521.948486328125
591,1009.0,0.0,2787.0,1840.0,782.0,0.3050321042537689,0.34056535363197327,0.2544025182723999,-1142.843017578125,-840.7012939453125
592,1009.0,0.0,2839.0,1764.0,614.0,0.3044348359107971,0.34091320633888245,0.2546519935131073,-1566.77001953125,149.37330627441406
593,1010.0,0.0,2845.0,1865.0,766.0,0.303956538438797,0.3411872088909149,0.25485625863075256,-1466.2802734375,119.75617980957031
594,1011.0,0.0,3059.0,1836.0,713.0,0.3034778833389282,0.34145745635032654,0.2550646662712097,-1087.937255859375,1253.3375244140625
595,1011.0,0.0,2731.0,1789.0,505.0,0.3029989004135132,0.34172385931015015,0.25527724623680115,-175.26773071289062,1570.707275390625
596,1012.0,0.0,2855.0,1800.0,589.0,0.30251964926719666,0.34198641777038574,0.2554939389228821,-99.98609924316406,1600.715087890625
597,1013.0,0.0,2980.0,1862.0,694.0,0.302040159702301,0.3422451317310333,0.2557147145271301,1018.5952758789062,1255.6630859375
598,1013.0,0.0,2692.0,1813.0,488.0,0.30156049132347107,0.34249991178512573,0.2559395730495453,1509.873046875,427.8377685546875
599,1014.0,0.0,2789.0,1832.0,571.0,0.3010806739330292,0.34275081753730774,0.25616851449012756,1528.8839111328125,372.1738586425781
600,1015.0,0.0,2923.0,1928.0,723.0,0.3006007671356201,0.3429977595806122,0.2564014792442322,1366.062744140625,-749.747314453125
601,1015.0,0.0,2995.0,1900.0,674.0,0.3001208007335663,0.34324073791503906,0.25663846731185913,531.5100708007812,-1553.9658203125
602,1015.0,0.0,2729.0,1856.0,468.0,0.29964083433151245,0.3434797525405884,0.25687944889068604,669.0108642578125,-1467.48876953125
603,1016.0,0.0,2719.0,1869.0,550.0,0.2991608679294586,0.34371474385261536,0.2571243941783905,632.006591796875,-1410.78955078125
604,1017.0,0.0,3085.0,1920.0,653.0,0.29868099093437195,0.34394571185112,0.25737330317497253,-663.0264282226562,-1587.584716796875
605,1017.0,0.0,2795.0,1890.0,450.0,0.2982012629508972,0.3441726267337799,0.25762614607810974,-1412.6788330078125,-895.7855224609375
606,1018.0,0.0,2677.0,1903.0,546.0,0.2977216839790344,0.3443954586982727,0.25788289308547974,-1267.16748046875,-849.8978271484375
607,1019.0,0.0,2835.0,2010.0,698.0,0.29724228382110596,0.3446142077445984,0.25814348459243774,-1506.8548583984375,230.61538696289062
608,1020.0,0.0,3081.0,1978.0,642.0,0.29676318168640137,0.34482884407043457,0.25840798020362854,-1012.769775390625,1399.5384521484375
609,1020.0,0.0,2921.0,1936.0,436.0,0.29628434777259827,0.34503936767578125,0.25867629051208496,46.72688293457031,1769.34521484375
610,1021.0,0.0,2593.0,1955.0,518.0,0.2958058714866638,0.34524571895599365,0.258948415517807,-109.99891662597656,1499.30224609375
611,1022.0,0.0,3213.0,2017.0,625.0,0.2953277826309204,0.3454478979110718,0.2592242956161499,1337.741455078125,1251.72021484375
612,1023.0,0.0,2987.0,1976.0,420.0,0.29485011100769043,0.3456459045410156,0.25950396060943604,1817.2020263671875,207.41610717773438
613,1024.0,0.0,2557.0,1992.0,502.0,0.29437294602394104,0.3458397090435028,0.25978735089302063,1338.183349609375,-681.3035278320312
614,1025.0,0.0,2782.0,2090.0,652.0,0.29389625787734985,0.34602928161621094,0.2600744664669037,495.5848388671875,-1454.81494140625
615,1025.0,0.0,3273.0,2066.0,602.0,0.2934201657772064,0.34621462225914,0.26036524772644043,-960.4495849609375,-1629.96826171875
616,1026.0,0.0,2979.0,2024.0,400.0,0.29294466972351074,0.34639567136764526,0.26065966486930847,-784.3828125,-1669.123046875
617,1027.0,0.0,2806.0,2139.0,643.0,0.2924697995185852,0.34657248854637146,0.2609577178955078,-1386.994873046875,-728.6875
618,1028.0,0.0,3279.0,2115.0,594.0,0.291995644569397,0.34674498438835144,0.26125937700271606,-1772.689208984375,696.1182250976562
619,1029.0,0.0,2980.0,2060.0,388.0,0.29152223467826843,0.3469131886959076,0.26156458258628845,-1001.628662109375,1565.6483154296875
620,1030.0,0.0,2531.0,2080.0,470.0,0.291049599647522,0.34707704186439514,0.26187336444854736,-0.38739776611328125,1532.4996337890625
621,1031.0,0.0,2721.0,2176.0,623.0,0.29057779908180237,0.3472365736961365,0.26218563318252563,1060.717041015625,1116.205078125
622,1031.0,0.0,3267.0,2148.0,578.0,0.290106862783432,0.3473917543888092,0.26250138878822327,1904.5067138671875,-152.5713348388672
623,1032.0,0.0,2960.0,2096.0,378.0,0.2896368205547333,0.34754258394241333,0.26282060146331787,1858.880859375,22.70330810546875
624,1032.0,0.0,2700.0,2187.0,611.0,0.28916773200035095,0.3476890027523041,0.26314324140548706,1264.26611328125,-879.093017578125
625,1032.0,0.0,3284.0,2158.0,576.0,0.2886996567249298,0.34783104062080383,0.26346930861473083,1345.588134765625,-1375.447998046875
626,1034.0,0.0,2963.0,2116.0,376.0,0.28823262453079224,0.3479686677455902,0.26379871368408203,1430.953125,-1196.9190673828125
627,1033.0,0.0,2491.0,2122.0,465.0,0.2877666652202606,0.3481018841266632,0.26413145661354065,-600.5485229492188,-1403.2034912109375
628,1034.0,0.0,2671.0,2219.0,621.0,0.28730183839797974,0.34823065996170044,0.2644675076007843,410.5204162597656,-1467.134521484375
629,1034.0,0.0,3231.0,2188.0,575.0,0.28683820366859436,0.3483549952507019,0.2648068070411682,-1119.453125,-1526.205810546875
630,1034.0,0.0,2925.0,2145.0,369.0,0.2863757610321045,0.3484748601913452,0.26514938473701477,-944.3825073242188,-1594.0799560546875
631,1036.0,0.0,2681.0,2259.0,614.0,0.2859145700931549,0.34859028458595276,0.2654951512813568,-639.7750244140625,-1406.0986328125
632,1036.0,0.0,3277.0,2240.0,573.0,0.285454660654068,0.34870120882987976,0.26584410667419434,-1706.80322265625,899.9921875
633,1038.0,0.0,2933.0,2181.0,356.0,0.2849961221218109,0.3488076627254486,0.26619622111320496,-1738.5753173828125,700.5538330078125
634,1038.0,0.0,2473.0,2198.0,449.0,0.28453895449638367,0.3489096164703369,0.2665514349937439,130.01031494140625,1547.361083984375
635,1039.0,0.0,2591.0,2299.0,600.0,0.28408321738243103,0.3490070402622223,0.26690974831581116,143.46392822265625,1514.021484375
636,1040.0,0.0,3261.0,2277.0,557.0,0.2836289405822754,0.3490999639034271,0.26727110147476196,1672.113037109375,975.367919921875
637,1041.0,0.0,2917.0,2232.0,355.0,0.2831761837005615,0.34918835759162903,0.2676354646682739,1869.7801513671875,-154.0601806640625
638,1041.0,0.0,2547.0,2336.0,592.0,0.2827249765396118,0.349272221326828,0.26800280809402466,1220.63232421875,-901.9984130859375
639,1042.0,0.0,3235.0,2312.0,540.0,0.28227534890174866,0.34935155510902405,0.26837313175201416,1232.021484375,-1494.98779296875
640,1043.0,0.0,2879.0,2268.0,347.0,0.2818273603916168,0.3494263291358948,0.2687463164329529,154.5645294189453,-1862.4493408203125
641,1044.0,0.0,2408.0,2286.0,440.0,0.2813810408115387,0.3494965434074402,0.2691224217414856,-686.9572143554688,-1400.28173828125
642,1045.0,0.0,2541.0,2396.0,594.0,0.28093644976615906,0.34956222772598267,0.26950135827064514,-1421.1553955078125,-578.09228515625
643,1046.0,0.0,3217.0,2365.0,544.0,0.2804935872554779,0.34962329268455505,0.2698831260204315,-1614.6729736328125,1059.7255859375
644,1047.0,0.0,2859.0,2320.0,337.0,0.2800525426864624,0.3496798276901245,0.27026763558387756,-707.4443969726562,1740.22412109375
645,1047.0,0.0,2461.0,2422.0,578.0,0.27961334586143494,0.34973177313804626,0.27065491676330566,219.25689697265625,1506.1890869140625
646,1049.0,0.0,3211.0,2400.0,536.0,0.2791760265827179,0.3497791290283203,0.27104488015174866,802.5413208007812,1766.2908935546875
647,1049.0,0.0,2851.0,2355.0,336.0,0.27874061465263367,0.34982189536094666,0.27143752574920654,1854.9677734375,-330.75372314453125
648,1050.0,0.0,2429.0,2370.0,420.0,0.27830713987350464,0.3498600721359253,0.27183276414871216,1616.878173828125,-24.332435607910156
649,1051.0,0.0,2417.0,2484.0,586.0,0.277875691652298,0.3498936593532562,0.2722306549549103,1189.3172607421875,-951.9241943359375
650,1052.0,0.0,3165.0,2454.0,537.0,0.27744629979133606,0.34992265701293945,0.27263107895851135,-223.7366180419922,-1909.654052734375
651,1053.0,0.0,2823.0,2410.0,328.0,0.2770189642906189,0.3499470353126526,0.273034006357193,-1252.7572021484375,-1417.2105712890625
652,1054.0,0.0,2346.0,2514.0,579.0,0.27659374475479126,0.349966824054718,0.2734394371509552,-1417.188232421875,-539.0833740234375
653,1055.0,0.0,3149.0,2488.0,536.0,0.27617067098617554,0.34998199343681335,0.2738473415374756,-1497.38427734375,1204.4697265625
654,1056.0,0.0,2822.0,2448.0,331.0,0.2757498323917389,0.349992573261261,0.2742576003074646,-529.8861083984375,1824.61767578125
655,1057.0,0.0,2368.0,2461.0,425.0,0.27533119916915894,0.3499985337257385,0.274670273065567,408.75238037109375,1573.799560546875
656,1058.0,0.0,2303.0,2562.0,584.0,0.27491483092308044,0.34999990463256836,0.2750852704048157,1182.2738037109375,956.298828125
657,1058.0,0.0,3123.0,2532.0,534.0,0.2745007872581482,0.3499966561794281,0.2755025625228882,1784.31591796875,-706.3027954101562
658,1059.0,0.0,2279.0,2589.0,584.0,0.2739865481853485,0.34998610615730286,0.2760273218154907,1526.454833984375,-20.35882568359375
659,1060.0,0.0,3097.0,2560.0,533.0,0.27357783913612366,0.3499724864959717,0.27644965052604675,911.501953125,-1681.5078125
660,1061.0,0.0,2751.0,2514.0,332.0,0.2731715738773346,0.3499542772769928,0.2768741250038147,-205.50872802734375,-1874.8779296875
661,1062.0,0.0,2377.0,2529.0,422.0,0.2727677822113037,0.3499314486980438,0.27730074524879456,-1035.143310546875,-1300.341552734375
662,1062.0,0.0,2221.0,2638.0,582.0,0.2723664939403534,0.34990403056144714,0.27772945165634155,-1464.0308837890625,-468.829833984375
663,1064.0,0.0,2776.0,2553.0,323.0,0.2719677686691284,0.34987202286720276,0.2781602144241333,-1917.4638671875,-66.52802276611328
664,1065.0,0.0,2340.0,2562.0,416.0,0.2715716063976288,0.3498353958129883,0.2785930037498474,-569.6871948242188,1569.009765625
665,1066.0,0.0,2176.0,2670.0,584.0,0.27117806673049927,0.3497941792011261,0.2790277600288391,357.82489013671875,1499.7703857421875
666,1068.0,0.0,3036.0,2642.0,534.0,0.27078717947006226,0.3497483730316162,0.2794644236564636,1846.3397216796875,460.32586669921875
667,1068.0,0.0,2702.0,2598.0,334.0,0.2703990042209625,0.349698007106781,0.27990299463272095,890.0931396484375,-1670.3792724609375
668,1069.0,0.0,2293.0,2616.0,430.0,0.2700135409832001,0.3496430516242981,0.2803434133529663,1030.784423828125,-1312.5950927734375
669,1070.0,0.0,2129.0,2712.0,589.0,0.2696308493614197,0.3495835065841675,0.2807856500148773,124.8147964477539,-1546.3897705078125
670,1071.0,0.0,2743.0,2638.0,336.0,0.26925092935562134,0.34951940178871155,0.2812296748161316,-1558.145751953125,-1128.9957275390625
671,1072.0,0.0,2312.0,2640.0,426.0,0.2688738703727722,0.3494507074356079,0.28167539834976196,-1683.757568359375,-145.9316864013672
672,1073.0,0.0,2079.0,2752.0,589.0,0.2684996724128723,0.34937748312950134,0.28212282061576843,-1403.4305419921875,693.9642333984375
673,1075.0,0.0,2995.0,2723.0,546.0,0.2681283950805664,0.34929969906806946,0.2825719118118286,29.455608367919922,1898.421875
674,1075.0,0.0,2679.0,2676.0,344.0,0.2677600383758545,0.34921738505363464,0.28302258253097534,1858.815673828125,419.6296691894531
675,1077.0,0.0,2291.0,2684.0,438.0,0.26739463210105896,0.3491305410861969,0.2834748327732086,1570.6925048828125,641.3418579101562
676,1077.0,0.0,2046.0,2790.0,596.0,0.267032265663147,0.34903913736343384,0.2839285731315613,1016.8070678710938,-1206.916015625
677,1078.0,0.0,2687.0,2707.0,347.0,0.26667290925979614,0.34894323348999023,0.2843838334083557,689.826416015625,-1790.852294921875
678,1080.0,0.0,2251.0,2714.0,444.0,0.26631665229797363,0.3488428294658661,0.28484052419662476,-274.21490478515625,-1674.264892578125
679,1081.0,0.0,1999.0,2822.0,606.0,0.26596346497535706,0.3487379252910614,0.285298615694046,-1564.9124755859375,-247.28195190429688
680,1082.0,0.0,2929.0,2793.0,560.0,0.2656134366989136,0.34862852096557617,0.28575804829597473,-1036.615966796875,1570.229736328125
681,1082.0,0.0,2671.0,2752.0,358.0,0.2652665972709656,0.3485146164894104,0.2862187922000885,100.67179107666016,1920.139404296875
682,1084.0,0.0,2214.0,2748.0,451.0,0.2649229168891907,0.34839627146720886,0.28668081760406494,-240.20848083496094,1683.145263671875
683,1085.0,0.0,2011.0,2868.0,622.0,0.26458248496055603,0.34827345609664917,0.2871440649032593,1448.6834716796875,686.5638427734375
684,1086.0,0.0,2645.0,2767.0,370.0,0.26424533128738403,0.3481461703777313,0.2876085042953491,1557.8955078125,-1104.294677734375
685,1087.0,0.0,2251.0,2768.0,451.0,0.2639114558696747,0.3480144739151001,0.2880740761756897,679.8466186523438,-1580.2728271484375
686,1089.0,0.0,1967.0,2880.0,624.0,0.26358091831207275,0.3478783369064331,0.2885407507419586,-177.4354705810547,-1595.2113037109375
687,1089.0,0.0,2857.0,2852.0,577.0,0.26325371861457825,0.34773778915405273,0.2890084683895111,-1720.6463623046875,706.095703125
688,1089.0,0.0,2643.0,2800.0,369.0,0.26292991638183594,0.34759286046028137,0.2894771993160248,-1820.624755859375,623.1351318359375
689,1090.0,0.0,2161.0,2798.0,464.0,0.2626095414161682,0.34744352102279663,0.28994691371917725,-1694.0633544921875,204.9402313232422
690,1090.0,0.0,1933.0,2906.0,628.0,0.2622925937175751,0.3472898304462433,0.29041755199432373,-1272.4078369140625,997.2802124023438
691,1090.0,0.0,2613.0,2816.0,379.0,0.2619791328907013,0.34713178873062134,0.29088911414146423,-985.9860229492188,1638.88232421875
692,1091.0,0.0,2145.0,2811.0,466.0,0.2616691589355469,0.3469693660736084,0.2913614511489868,-1159.54345703125,1255.70654296875
693,1092.0,0.0,1967.0,2928.0,638.0,0.2613627314567566,0.34680265188217163,0.29183462262153625,-292.2080078125,1599.9466552734375
694,1092.0,0.0,2811.0,2888.0,590.0,0.26105985045433044,0.34663161635398865,0.2923085391521454,1488.1943359375,1092.225341796875
695,1093.0,0.0,2603.0,2838.0,392.0,0.2607605755329132,0.34645625948905945,0.29278314113616943,1471.119873046875,1216.2017822265625
696,1094.0,0.0,2137.0,2841.0,482.0,0.2604649066925049,0.3462766408920288,0.2932584285736084,1684.68701171875,309.50592041015625
697,1095.0,0.0,2746.0,2921.0,608.0,0.26017290353775024,0.34609276056289673,0.2937343418598175,1317.847900390625,-1257.6171875
698,1096.0,0.0,2609.0,2860.0,396.0,0.2598845362663269,0.3459046483039856,0.294210821390152,223.27215576171875,-1904.8623046875
699,1097.0,0.0,2123.0,2860.0,492.0,0.259599894285202,0.345712274312973,0.29468783736228943,-641.9384765625,-1589.2174072265625
700,1098.0,0.0,1893.0,2972.0,664.0,0.2593189477920532,0.3455156981945038,0.2951653301715851,-1303.070556640625,-984.7442626953125
701,1099.0,0.0,2717.0,2940.0,622.0,0.25904178619384766,0.3453149199485779,0.29564329981803894,-1613.983642578125,816.561767578125
702,1101.0,0.0,2573.0,2893.0,427.0,0.25876837968826294,0.3451099991798401,0.29612165689468384,-769.786865234375,1733.441162109375
703,1101.0,0.0,2031.0,2900.0,523.0,0.25849875807762146,0.34490087628364563,0.296600341796875,1179.0162353515625,1226.2740478515625
704,1102.0,0.0,2701.0,2964.0,636.0,0.258232980966568,0.34468764066696167,0.2970793843269348,1547.873046875,925.2886962890625
705,1103.0,0.0,2584.0,2906.0,442.0,0.25797104835510254,0.3444702923297882,0.29755866527557373,1869.9678955078125,-303.37451171875
706,1104.0,0.0,1967.0,2915.0,536.0,0.2577129900455475,0.34424883127212524,0.29803818464279175,1406.3206787109375,-944.26025390625
707,1106.0,0.0,1902.0,3016.0,700.0,0.25745880603790283,0.34402328729629517,0.2985178828239441,573.1067504882812,-1534.6929931640625
708,1107.0,0.0,2607.0,2988.0,661.0,0.25720858573913574,0.34379372000694275,0.2989977300167084,-1746.579345703125,-257.1712951660156
709,1107.0,0.0,2553.0,2936.0,466.0,0.25696226954460144,0.3435600996017456,0.29947763681411743,-1573.54443359375,1029.281982421875
