time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
4336,199.12088012695312,-1054.931640625,2860.0,2419.0,553.0,0.27902355790138245,0.3497945964336395,0.2711818218231201,2724.804931640625,0.0
4340,198.59339904785156,-1054.962158203125,2286.0,2466.0,471.0,0.2770531177520752,0.3499452471733093,0.27300161123275757,2727.318603515625,0.0
4344,198.06593322753906,-1054.931640625,2490.0,2553.0,670.0,0.2751268446445465,0.3499997854232788,0.2748733460903168,2729.832275390625,0.0
4348,197.62637329101562,-879.1198120117188,2378.0,2665.0,739.0,0.27324843406677246,0.3499580919742584,0.2767934501171112,2732.345947265625,0.0
4352,197.1868133544922,-879.1198120117188,2858.0,2650.0,547.0,0.2714216709136963,0.34982025623321533,0.27875804901123047,2734.859619140625,0.0
4356,196.74725341796875,-879.1198120117188,2306.0,2710.0,672.0,0.2696497440338135,0.349586546421051,0.2807636857032776,2737.373291015625,0.0
4360,196.21978759765625,-1054.931640625,2162.0,2824.0,749.0,0.26793622970581055,0.3492574095726013,0.2828063368797302,2739.886962890625,0.0
4364,195.6923065185547,-1054.962158203125,2770.0,2807.0,570.0,0.2662845551967621,0.34883350133895874,0.28488191962242126,2742.400634765625,0.0
4368,195.1648406982422,-1054.931640625,2013.0,2836.0,504.0,0.2646976113319397,0.34831559658050537,0.28698673844337463,2744.914306640625,0.0
4376,194.37362670898438,-703.3080444335938,1891.0,2989.0,787.0,0.26173049211502075,0.3470019996166229,0.291267454624176,2749.941650390625,0.0
4380,194.02197265625,-703.3080444335938,2653.0,2958.0,611.0,0.2603561282157898,0.34620893001556396,0.29343491792678833,2752.455322265625,0.0
4384,193.84616088867188,-351.6235046386719,1875.0,3000.0,762.0,0.2590579390525818,0.34532684087753296,0.29561519622802734,2754.968994140625,0.0
4388,193.58241271972656,-527.496337890625,1749.0,3088.0,852.0,0.25783854722976685,0.34435752034187317,0.2978038787841797,2757.482666015625,0.0
4392,193.14285278320312,-879.1198120117188,2462.0,3041.0,682.0,0.2567003071308136,0.343302845954895,0.29999682307243347,2759.996337890625,0.0
4396,192.61538696289062,-1054.931640625,1834.0,3050.0,632.0,0.2556454837322235,0.34216493368148804,0.30218958854675293,2762.510009765625,0.0
4400,192.1758270263672,-879.1198120117188,1648.0,3099.0,871.0,0.25467589497566223,0.3409457504749298,0.30437830090522766,2765.023681640625,0.0
4404,192.0,-351.6540222167969,1710.0,3187.0,974.0,0.2537935674190521,0.3396477997303009,0.30655860900878906,2767.537353515625,0.0
4408,192.0,0.0,2372.0,3128.0,803.0,0.2530001401901245,0.3382735252380371,0.3087262809276581,2770.051025390625,0.0
4412,191.8241729736328,-351.6540222167969,2035.0,3153.0,972.0,0.25229722261428833,0.33682575821876526,0.3108769953250885,2772.564697265625,0.0
4416,191.2087860107422,-1230.77392578125,1749.0,3239.0,1084.0,0.25168606638908386,0.33530697226524353,0.3130069375038147,2775.078369140625,0.0
4420,190.6813201904297,-1054.931640625,2210.0,3188.0,936.0,0.2511678636074066,0.33372023701667786,0.3151118755340576,2777.592041015625,0.0
4424,190.24176025390625,-879.1198120117188,1758.0,3184.0,902.0,0.25074365735054016,0.3320685923099518,0.31718769669532776,2780.105712890625,0.0
4428,189.97802734375,-527.4658203125,1584.0,3217.0,1167.0,0.25041428208351135,0.3303554058074951,0.3192302882671356,2782.619384765625,0.0
4432,189.62637329101562,-703.3080444335938,1250.0,3289.0,1283.0,0.25018027424812317,0.32858365774154663,0.3212360441684723,2785.133056640625,0.0
4436,189.1868133544922,-879.1198120117188,1483.0,3209.0,1056.0,0.2500421702861786,0.32675686478614807,0.32320091128349304,2787.646728515625,0.0
4440,188.74725341796875,-879.1198120117188,1394.0,3229.0,1335.0,0.2500002086162567,0.32487860321998596,0.3251211643218994,2790.160400390625,0.0
4444,188.21978759765625,-1054.931640625,1249.0,3301.0,1461.0,0.2500544488430023,0.32295262813568115,0.3269928991794586,2792.674072265625,0.0
4448,187.6923065185547,-1054.962158203125,2120.0,3226.0,1312.0,0.25020480155944824,0.32098233699798584,0.328812837600708,2795.187744140625,0.0
4452,187.1648406982422,-1054.931640625,1639.0,3216.0,1312.0,0.250450998544693,0.3189716339111328,0.3305773138999939,2797.701416015625,0.0
4456,186.63735961914062,-1054.962158203125,1688.0,3225.0,1589.0,0.25079256296157837,0.31692442297935486,0.3322829604148865,2800.215087890625,0.0
4460,186.1977996826172,-879.1198120117188,1182.0,3277.0,1705.0,0.25122877955436707,0.3148448169231415,0.33392634987831116,2802.728759765625,0.0
4464,185.84616088867188,-703.2775268554688,1593.0,3188.0,1492.0,0.2517589032649994,0.31273648142814636,0.33550459146499634,2805.242431640625,0.0
4468,185.40660095214844,-879.1198120117188,1458.0,3186.0,1765.0,0.252381831407547,0.31060364842414856,0.33701449632644653,2807.756103515625,0.0
4472,184.96702575683594,-879.1503295898438,1106.0,3224.0,1885.0,0.25309643149375916,0.3084503710269928,0.33845314383506775,2810.269775390625,0.0
4476,184.5274658203125,-879.1198120117188,1906.0,3132.0,1734.0,0.2539012134075165,0.30628103017807007,0.33981770277023315,2812.783447265625,0.0
4480,184.1758270263672,-703.2775268554688,1649.0,3104.0,1732.0,0.25479477643966675,0.304099440574646,0.34110575914382935,2815.297119140625,0.0
4484,183.73626708984375,-879.1198120117188,1264.0,3102.0,2004.0,0.2557753622531891,0.3019099235534668,0.3423146903514862,2817.810791015625,0.0
4488,183.4725341796875,-527.4658203125,885.0,3138.0,2104.0,0.25684094429016113,0.2997169494628906,0.34344208240509033,2820.324462890625,0.0
4492,183.2087860107422,-527.496337890625,1548.0,3030.0,1873.0,0.25798967480659485,0.2975243031978607,0.34448596835136414,2822.838134765625,0.0
4496,183.12088012695312,-175.81175231933594,1173.0,3029.0,2149.0,0.2592192590236664,0.29533645510673523,0.3454442620277405,2825.351806640625,0.0
4500,182.85714721679688,-527.4658203125,768.0,3056.0,2255.0,0.2605273127555847,0.29315754771232605,0.34631508588790894,2827.865478515625,0.0
4504,182.41758728027344,-879.1198120117188,1777.0,2946.0,2101.0,0.26191121339797974,0.29099202156066895,0.347096711397171,2830.379150390625,0.0
4508,181.97802734375,-879.1198120117188,1604.0,2904.0,2074.0,0.26336854696273804,0.28884363174438477,0.3477877974510193,2832.892822265625,0.0
4512,181.62637329101562,-703.3080444335938,1163.0,2891.0,2338.0,0.2648963928222656,0.2867167294025421,0.34838688373565674,2835.406494140625,0.0
4516,181.53846740722656,-175.81175231933594,761.0,2912.0,2456.0,0.26649177074432373,0.2846153676509857,0.34889286756515503,2837.920166015625,0.0
4520,181.53846740722656,0.0,1644.0,2800.0,2215.0,0.26815149188041687,0.282543808221817,0.3493047058582306,2840.433837890625,0.0
4524,181.1868133544922,-703.3080444335938,1150.0,2773.0,2480.0,0.26987263560295105,0.2805056571960449,0.3496216833591461,2842.947509765625,0.0
4528,180.6593475341797,-1054.931640625,757.0,2777.0,2613.0,0.2716517746448517,0.27850499749183655,0.34984320402145386,2845.461181640625,0.0
4532,180.3076934814453,-703.3080444335938,1768.0,2642.0,2452.0,0.2734854817390442,0.2765457332134247,0.3499687612056732,2847.974853515625,0.0
4536,180.04396057128906,-527.4658203125,1653.0,2580.0,2427.0,0.2753700315952301,0.2746317684650421,0.3499981760978699,2850.488525390625,0.0
4540,179.78021240234375,-527.496337890625,1168.0,2553.0,2704.0,0.2773021459579468,0.27276647090911865,0.34993138909339905,2853.002197265625,0.0
4544,179.42857360839844,-703.2775268554688,798.0,2562.0,2822.0,0.2792779505252838,0.27095356583595276,0.3497684895992279,2855.515869140625,0.0
4548,179.07691955566406,-703.3080444335938,1630.0,2421.0,2577.0,0.2812936305999756,0.2691965699195862,0.3495098054409027,2858.029541015625,0.0
4552,178.63735961914062,-879.1198120117188,1188.0,2381.0,2848.0,0.28334513306617737,0.2674989700317383,0.34915587306022644,2860.543212890625,0.0
4556,178.2857208251953,-703.2775268554688,812.0,2375.0,2967.0,0.28542885184288025,0.2658638060092926,0.34870731830596924,2863.056884765625,0.0
4560,178.02197265625,-527.496337890625,1800.0,2247.0,2786.0,0.28754061460494995,0.2642943263053894,0.34816503524780273,2865.570556640625,0.0
4564,177.6703338623047,-703.2775268554688,1582.0,2194.0,2732.0,0.28967636823654175,0.26279357075691223,0.3475300371646881,2868.084228515625,0.0
4568,177.3186798095703,-703.3080444335938,1227.0,2200.0,2995.0,0.2918318212032318,0.26136451959609985,0.3468036651611328,2870.597900390625,0.0
4572,177.14285278320312,-351.6540222167969,849.0,2189.0,3097.0,0.2940031588077545,0.2600097060203552,0.34598714113235474,2873.111572265625,0.0
4576,177.05494689941406,-175.81175231933594,1514.0,2064.0,2826.0,0.29618602991104126,0.258731871843338,0.3450821042060852,2875.625244140625,0.0
4580,176.7032928466797,-703.3080444335938,1203.0,2036.0,3084.0,0.29837626218795776,0.2575334310531616,0.3440903127193451,2878.138916015625,0.0
4584,176.26373291015625,-879.1198120117188,911.0,2033.0,3182.0,0.30056941509246826,0.25641682744026184,0.3430137634277344,2880.652587890625,0.0
4588,175.8241729736328,-879.1198120117188,1893.0,1910.0,2984.0,0.30276164412498474,0.25538399815559387,0.34185436367988586,2883.166259765625,0.0
4592,175.56044006347656,-527.4658203125,1511.0,1844.0,2923.0,0.3049485683441162,0.25443702936172485,0.340614378452301,2885.679931640625,0.0
4596,175.38461303710938,-351.6540222167969,1234.0,1830.0,3179.0,0.307125985622406,0.25357773900032043,0.33929628133773804,2888.193603515625,0.0
4600,175.2967071533203,-175.81175231933594,2074.0,1761.0,3032.0,0.30928948521614075,0.2528078556060791,0.33790263533592224,2890.707275390625,0.0
4604,174.94505310058594,-703.3080444335938,1641.0,1693.0,2976.0,0.3114353120326996,0.2521287500858307,0.3364359438419342,2893.220947265625,0.0
4608,174.41758728027344,-1054.931640625,1732.0,1653.0,3228.0,0.3135591149330139,0.25154173374176025,0.3348991274833679,2895.734619140625,0.0
4612,173.97802734375,-879.1198120117188,1298.0,1639.0,3316.0,0.3156566619873047,0.2510480582714081,0.3332952857017517,2898.248291015625,0.0
4616,173.62637329101562,-703.3080444335938,2420.0,1512.0,3104.0,0.3177242577075958,0.25064849853515625,0.3316272497177124,2900.761962890625,0.0
4620,173.27471923828125,-703.3080444335938,1763.0,1440.0,3032.0,0.31975772976875305,0.2503439486026764,0.32989832758903503,2903.275634765625,0.0
4624,172.92308044433594,-703.2775268554688,1281.0,1409.0,3274.0,0.3217531740665436,0.2501349449157715,0.3281118869781494,2905.789306640625,0.0
4628,172.4835205078125,-879.1198120117188,2574.0,1336.0,3117.0,0.32370659708976746,0.25002193450927734,0.3262714743614197,2908.302978515625,0.0
4632,172.04396057128906,-879.1198120117188,2388.0,1240.0,3044.0,0.3256145715713501,0.2500050663948059,0.32438036799430847,2910.816650390625,0.0
4636,171.60440063476562,-879.1198120117188,1941.0,1212.0,3284.0,0.3274732530117035,0.25008442997932434,0.32244232296943665,2913.330322265625,0.0
4640,170.989013671875,-1230.77392578125,1356.0,1207.0,3352.0,0.3292790353298187,0.2502598762512207,0.32046112418174744,2915.843994140625,0.0
4644,170.46153259277344,-1054.962158203125,2376.0,1074.0,3116.0,0.3310283422470093,0.25053098797798157,0.31844067573547363,2918.357666015625,0.0
4648,170.02197265625,-879.1198120117188,2788.0,1008.0,3026.0,0.3327180743217468,0.2508973479270935,0.31638461351394653,2920.871337890625,0.0
4652,169.6703338623047,-703.2775268554688,2255.0,986.0,3254.0,0.33434486389160156,0.25135818123817444,0.31429699063301086,2923.385009765625,0.0
4656,169.23077392578125,-879.1198120117188,2532.0,914.0,3084.0,0.3359055519104004,0.2519126534461975,0.31218183040618896,2925.898681640625,0.0
4660,168.87911987304688,-703.3080444335938,3228.0,868.0,2980.0,0.3373970091342926,0.2525595724582672,0.31004345417022705,2928.412353515625,0.0
4664,168.35165405273438,-1054.931640625,2509.0,850.0,3202.0,0.3388166129589081,0.2532978653907776,0.3078855574131012,2930.926025390625,0.0
4668,167.91209411621094,-879.1198120117188,1618.0,870.0,3255.0,0.3401615023612976,0.25412604212760925,0.3057124614715576,2933.439697265625,0.0
4672,167.4725341796875,-879.1198120117188,2660.0,768.0,3005.0,0.3414291441440582,0.25504249334335327,0.30352839827537537,2935.953369140625,0.0
4676,167.12088012695312,-703.3080444335938,3098.0,726.0,2898.0,0.3426169157028198,0.256045401096344,0.30133771896362305,2938.467041015625,0.0
4680,166.76922607421875,-703.3080444335938,2568.0,722.0,3106.0,0.34372279047966003,0.25713294744491577,0.29914426803588867,2940.980712890625,0.0
4684,166.5054931640625,-527.4658203125,2647.0,685.0,2932.0,0.3447445333003998,0.2583030164241791,0.296952486038208,2943.494384765625,0.0
4688,166.3296661376953,-351.6540222167969,3100.0,648.0,2816.0,0.3456801474094391,0.25955331325531006,0.29476654529571533,2946.008056640625,0.0
4692,166.06593322753906,-527.4658203125,2715.0,656.0,3026.0,0.3465277850627899,0.26088136434555054,0.2925908863544464,2948.521728515625,0.0
4696,165.62637329101562,-879.1198120117188,1810.0,686.0,3055.0,0.3472859561443329,0.2622847855091095,0.2904292941093445,2951.035400390625,0.0
4700,165.1868133544922,-879.1198120117188,2628.0,603.0,2804.0,0.3479531407356262,0.2637608051300049,0.28828608989715576,2953.549072265625,0.0
4704,164.74725341796875,-879.1198120117188,3222.0,590.0,2688.0,0.34852802753448486,0.2653065621852875,0.2861654758453369,2956.062744140625,0.0
4708,164.57142639160156,-351.6540222167969,3012.0,601.0,2874.0,0.3490094840526581,0.26691892743110657,0.2840716242790222,2958.576416015625,0.0
4712,164.57142639160156,0.0,2688.0,589.0,2700.0,0.34939664602279663,0.2685950994491577,0.2820082902908325,2961.090087890625,0.0
4716,164.3076934814453,-527.4658203125,3294.0,567.0,2574.0,0.3496887683868408,0.2703317403793335,0.27997955679893494,2963.603759765625,0.0
4720,163.78021240234375,-1054.962158203125,3160.0,592.0,2748.0,0.3498852550983429,0.2721254527568817,0.27798932790756226,2966.117431640625,0.0
4724,163.25274658203125,-1054.931640625,2208.0,624.0,2745.0,0.3499857187271118,0.27397263050079346,0.2760416567325592,2968.631103515625,0.0
4728,162.8131866455078,-879.1198120117188,2818.0,576.0,2496.0,0.34999001026153564,0.27587008476257324,0.2741399109363556,2971.144775390625,0.0
4732,162.54945373535156,-527.4658203125,3363.0,534.0,2336.0,0.349898099899292,0.27781397104263306,0.2722879648208618,2973.658447265625,0.0
4736,162.1977996826172,-703.3080444335938,3340.0,583.0,2529.0,0.3497101664543152,0.27980056405067444,0.27048930525779724,2976.172119140625,0.0
4740,161.84616088867188,-703.2775268554688,2900.0,570.0,2331.0,0.3494265675544739,0.28182584047317505,0.26874762773513794,2978.685791015625,0.0
4744,161.40660095214844,-879.1198120117188,3484.0,558.0,2174.0,0.34904783964157104,0.28388628363609314,0.2670659124851227,2981.199462890625,0.0
4748,160.96702575683594,-879.1503295898438,3423.0,605.0,2354.0,0.3485747277736664,0.28597772121429443,0.26544758677482605,2983.713134765625,0.0
4752,160.5274658203125,-879.1198120117188,2361.0,660.0,2376.0,0.3480081856250763,0.28809595108032227,0.2638958990573883,2986.226806640625,0.0
4756,160.08790588378906,-879.1198120117188,3139.0,600.0,2140.0,0.3473491966724396,0.29023730754852295,0.26241353154182434,2988.740478515625,0.0
4760,159.8241729736328,-527.4658203125,3652.0,603.0,1999.0,0.34659910202026367,0.2923974096775055,0.2610035240650177,2991.254150390625,0.0
4764,159.64834594726562,-351.6540222167969,2376.0,702.0,2240.0,0.3457593023777008,0.2945721745491028,0.2596685588359833,2993.767822265625,0.0
4768,159.2967071533203,-703.2775268554688,3340.0,661.0,1984.0,0.34483152627944946,0.29675719141960144,0.25841131806373596,2996.281494140625,0.0
4772,158.85714721679688,-879.1198120117188,3698.0,676.0,1848.0,0.3438173830509186,0.29894861578941345,0.25723400712013245,2998.795166015625,0.0
4776,158.24176025390625,-1230.77392578125,3110.0,719.0,2023.0,0.3427189290523529,0.3011420965194702,0.25613901019096375,3001.308837890625,0.0
4780,157.62637329101562,-1230.77392578125,2556.0,798.0,2029.0,0.34153828024864197,0.3033333718776703,0.255128413438797,3003.822509765625,0.0
4784,157.27471923828125,-703.3080444335938,3482.0,776.0,1776.0,0.340277761220932,0.3055180311203003,0.25420424342155457,3006.336181640625,0.0
4788,157.09890747070312,-351.6235046386719,3648.0,784.0,1628.0,0.3389396667480469,0.3076922595500946,0.2533681094646454,3008.849853515625,0.0
4792,156.92308044433594,-351.6540222167969,2698.0,893.0,1878.0,0.3375265896320343,0.30985167622566223,0.25262174010276794,3011.363525390625,0.0
4796,156.4835205078125,-879.1198120117188,3672.0,873.0,1622.0,0.33604133129119873,0.3119921386241913,0.25196656584739685,3013.877197265625,0.0
4800,155.95603942871094,-1054.962158203125,3684.0,899.0,1471.0,0.33448681235313416,0.31410935521125793,0.2514038383960724,3016.390869140625,0.0
4804,155.3406524658203,-1230.77392578125,2899.0,993.0,1637.0,0.33286580443382263,0.3161996006965637,0.2509346008300781,3018.904541015625,0.0
4808,154.989013671875,-703.2775268554688,2918.0,1085.0,1628.0,0.3311815559864044,0.318258672952652,0.25055980682373047,3021.418212890625,0.0
4812,154.72528076171875,-527.4658203125,3616.0,1068.0,1366.0,0.3294372856616974,0.32028257846832275,0.25028014183044434,3023.931884765625,0.0
4816,154.46153259277344,-527.496337890625,3244.0,1124.0,1240.0,0.3276365399360657,0.3222672939300537,0.2500962018966675,3026.445556640625,0.0
4820,154.10989379882812,-703.2775268554688,3174.0,1248.0,1458.0,0.3257824182510376,0.3242093324661255,0.2500082552433014,3028.959228515625,0.0
4824,153.6703338623047,-879.1198120117188,3231.0,1261.0,1185.0,0.3238787055015564,0.3261047899723053,0.2500165104866028,3031.472900390625,0.0
4828,153.3186798095703,-703.3080444335938,2854.0,1305.0,1043.0,0.32192903757095337,0.32795000076293945,0.25012099742889404,3033.986572265625,0.0
4832,152.96702575683594,-703.3080444335938,3204.0,1408.0,1211.0,0.3199373483657837,0.3297412693500519,0.2503214180469513,3036.500244140625,0.0
4836,152.61538696289062,-703.2775268554688,3254.0,1511.0,1216.0,0.31790709495544434,0.3314754366874695,0.25061747431755066,3039.013916015625,0.0
4840,152.35165405273438,-527.4658203125,2673.0,1507.0,971.0,0.3158423900604248,0.3331490457057953,0.2510085701942444,3041.527587890625,0.0
4844,152.08790588378906,-527.496337890625,3132.0,1548.0,848.0,0.31374719738960266,0.3347588777542114,0.2514939606189728,3044.041259765625,0.0
4848,151.8241729736328,-527.4658203125,3168.0,1689.0,1083.0,0.31162571907043457,0.33630165457725525,0.25207263231277466,3046.554931640625,0.0
4852,151.4725341796875,-703.2775268554688,2930.0,1692.0,843.0,0.3094817101955414,0.33777472376823425,0.25274357199668884,3049.068603515625,0.0
4856,151.2087860107422,-527.496337890625,3348.0,1729.0,719.0,0.30731943249702454,0.3391750752925873,0.2535054683685303,3051.582275390625,0.0
4860,150.85714721679688,-703.2775268554688,2827.0,1836.0,902.0,0.3051430881023407,0.3405000567436218,0.25435686111450195,3054.095947265625,0.0
4864,150.59339904785156,-527.496337890625,3064.0,1928.0,930.0,0.3029569983482361,0.341746985912323,0.255295991897583,3056.609619140625,0.0
4868,150.24176025390625,-703.2775268554688,2672.0,1917.0,712.0,0.3007650673389435,0.3429136872291565,0.2563212513923645,3059.123291015625,0.0
4872,150.06593322753906,-351.6540222167969,2970.0,1939.0,608.0,0.2985716462135315,0.3439977765083313,0.2574305534362793,3061.636962890625,0.0
4876,149.89010620117188,-351.6540222167969,2992.0,2080.0,860.0,0.2963811755180359,0.3449971377849579,0.2586216926574707,3064.150634765625,0.0
4880,149.7142791748047,-351.6540222167969,2746.0,2065.0,647.0,0.2941974699497223,0.345909982919693,0.2598925530910492,3066.664306640625,0.0
4884,149.36264038085938,-703.2775268554688,2712.0,2101.0,550.0,0.2920249402523041,0.3467344641685486,0.2612406015396118,3069.177978515625,0.0
4888,149.010986328125,-703.3080444335938,2812.0,2184.0,720.0,0.28986772894859314,0.3474690020084381,0.26266324520111084,3071.691650390625,0.0
4892,148.57142639160156,-879.1198120117188,2812.0,2269.0,788.0,0.28773024678230286,0.3481121361255646,0.26415762305259705,3074.205322265625,0.0
4896,148.21978759765625,-703.2775268554688,2866.0,2257.0,591.0,0.2856161594390869,0.34866273403167725,0.26572108268737793,3076.718994140625,0.0
4900,148.13186645507812,-175.84226989746094,2690.0,2324.0,708.0,0.28352975845336914,0.3491196930408478,0.26735052466392517,3079.232666015625,0.0
4904,147.95603942871094,-351.6540222167969,2660.0,2414.0,763.0,0.2814750671386719,0.34948211908340454,0.26904281973838806,3081.746337890625,0.0
4908,147.60440063476562,-703.2775268554688,2879.0,2408.0,571.0,0.2794561982154846,0.34974929690361023,0.27079451084136963,3084.260009765625,0.0
4912,146.90109252929688,-1406.6160888671875,2316.0,2438.0,480.0,0.2774766683578491,0.34992074966430664,0.27260255813598633,3086.773681640625,0.0
4916,146.37362670898438,-1054.931640625,2502.0,2540.0,684.0,0.2755405008792877,0.3499961197376251,0.27446335554122925,3089.287353515625,0.0
4920,145.84616088867188,-1054.931640625,2374.0,2645.0,744.0,0.2736514210700989,0.3499752879142761,0.2763732671737671,3091.801025390625,0.0
4924,145.40660095214844,-879.1198120117188,2827.0,2643.0,559.0,0.27181318402290344,0.34985828399658203,0.2783285081386566,3094.314697265625,0.0
4928,145.05494689941406,-703.3080444335938,2316.0,2699.0,684.0,0.2700290381908417,0.34964534640312195,0.28032559156417847,3096.828369140625,0.0
4932,144.61538696289062,-879.1198120117188,2153.0,2808.0,753.0,0.2683025598526001,0.3493368327617645,0.2823605537414551,3099.342041015625,0.0
4936,144.1758270263672,-879.1198120117188,2774.0,2790.0,570.0,0.2666371166706085,0.3489333987236023,0.28442949056625366,3101.855712890625,0.0
4940,143.64834594726562,-1054.962158203125,2000.0,2821.0,515.0,0.2650359869003296,0.34843581914901733,0.28652817010879517,3104.369384765625,0.0
4944,143.2087860107422,-879.1198120117188,2038.0,2892.0,720.0,0.2635020315647125,0.3478449881076813,0.2886529862880707,3106.883056640625,0.0
4948,142.85714721679688,-703.2775268554688,1890.0,2983.0,796.0,0.26203829050064087,0.34716206789016724,0.290799617767334,3109.396728515625,0.0
4952,142.59339904785156,-527.496337890625,2634.0,2948.0,617.0,0.26064762473106384,0.34638839960098267,0.2929639518260956,3111.910400390625,0.0
4956,142.41758728027344,-351.6235046386719,1892.0,2992.0,764.0,0.2593327760696411,0.3455255329608917,0.29514166712760925,3114.424072265625,0.0
4960,142.24176025390625,-351.6540222167969,1756.0,3081.0,855.0,0.2580960988998413,0.3445749878883362,0.2973288893699646,3116.937744140625,0.0
4964,141.8022003173828,-879.1198120117188,2474.0,3036.0,685.0,0.2569400668144226,0.34353864192962646,0.299521267414093,3119.451416015625,0.0
4968,141.36264038085938,-879.1198120117188,1831.0,3034.0,636.0,0.2558669149875641,0.34241849184036255,0.30171456933021545,3121.965087890625,0.0
4972,140.92308044433594,-879.1198120117188,1679.0,3089.0,867.0,0.2548787593841553,0.3412168323993683,0.30390438437461853,3124.478759765625,0.0
4976,140.74725341796875,-351.6540222167969,1727.0,3177.0,968.0,0.25397735834121704,0.3399357497692108,0.30608686804771423,3126.992431640625,0.0
4980,140.74725341796875,0.0,2442.0,3126.0,808.0,0.25316452980041504,0.3385778069496155,0.3082576394081116,3129.506103515625,0.0
4984,140.4835205078125,-527.4658203125,2046.0,3145.0,965.0,0.2524418234825134,0.3371456265449524,0.3104124963283539,3132.019775390625,0.0
4988,140.04396057128906,-879.1198120117188,1726.0,3236.0,1083.0,0.2518106997013092,0.33564209938049316,0.3125471770763397,3134.533447265625,0.0
4992,139.5164794921875,-1054.962158203125,2224.0,3184.0,932.0,0.2512722611427307,0.3340698480606079,0.31465786695480347,3137.047119140625,0.0
4996,139.1648406982422,-703.2775268554688,1729.0,3176.0,912.0,0.2508276104927063,0.33243200182914734,0.31674033403396606,3139.560791015625,0.0
5000,138.8131866455078,-703.3080444335938,1624.0,3208.0,1157.0,0.2504776120185852,0.33073192834854126,0.3187904357910156,3142.074462890625,0.0
5004,138.54945373535156,-527.4658203125,1256.0,3287.0,1280.0,0.2502228915691376,0.32897254824638367,0.32080453634262085,3144.588134765625,0.0
5008,138.10989379882812,-879.1198120117188,2073.0,3220.0,1128.0,0.250063955783844,0.3271574079990387,0.3227786123752594,3147.101806640625,0.0
5012,137.6703338623047,-879.1198120117188,1452.0,3234.0,1324.0,0.25000113248825073,0.3252899944782257,0.32470884919166565,3149.615478515625,0.0
5016,137.23077392578125,-879.1198120117188,1251.0,3293.0,1460.0,0.25003451108932495,0.32337409257888794,0.3265913724899292,3152.129150390625,0.0
5020,136.7912139892578,-879.1198120117188,2176.0,3226.0,1308.0,0.25016406178474426,0.3214130401611328,0.328422874212265,3154.642822265625,0.0
5024,136.35165405273438,-879.1198120117188,1713.0,3208.0,1301.0,0.2503895163536072,0.3194107711315155,0.3301996886730194,3157.156494140625,0.0
5028,135.8241729736328,-1054.962158203125,1733.0,3232.0,1576.0,0.25071045756340027,0.317371129989624,0.3319183588027954,3159.670166015625,0.0
5032,135.4725341796875,-703.2775268554688,1171.0,3288.0,1701.0,0.2511261999607086,0.31529825925827026,0.3335754871368408,3162.183837890625,0.0
5036,134.94505310058594,-1054.962158203125,2040.0,3195.0,1546.0,0.2516360580921173,0.3131957948207855,0.33516812324523926,3164.697509765625,0.0
5040,134.59339904785156,-703.3080444335938,1537.0,3195.0,1760.0,0.2522389590740204,0.3110679090023041,0.3366931080818176,3167.211181640625,0.0
5044,134.15383911132812,-879.1198120117188,1132.0,3246.0,1884.0,0.2529338002204895,0.30891871452331543,0.33814746141433716,3169.724853515625,0.0
5048,133.7142791748047,-879.1198120117188,1855.0,3142.0,1728.0,0.25371915102005005,0.3067525327205658,0.33952826261520386,3172.238525390625,0.0
5052,133.27471923828125,-879.1198120117188,1634.0,3104.0,1721.0,0.2545936107635498,0.3045732080936432,0.3408331274986267,3174.752197265625,0.0
5056,132.8351593017578,-879.1198120117188,1366.0,3114.0,1994.0,0.25555548071861267,0.3023850619792938,0.3420594334602356,3177.265869140625,0.0
5060,132.39559936523438,-879.1198120117188,897.0,3157.0,2101.0,0.2566028833389282,0.30019232630729675,0.3432047665119171,3179.779541015625,0.0
5064,132.13186645507812,-527.4658203125,1666.0,3034.0,1857.0,0.25773370265960693,0.29799941182136536,0.3442668616771698,3182.293212890625,0.0
5068,131.95603942871094,-351.6540222167969,1204.0,3037.0,2145.0,0.25894594192504883,0.29581013321876526,0.3452438712120056,3184.806884765625,0.0
5072,131.78021240234375,-351.6540222167969,785.0,3073.0,2245.0,0.2602372169494629,0.2936289608478546,0.346133828163147,3187.320556640625,0.0
5076,131.3406524658203,-879.1198120117188,1808.0,2957.0,2084.0,0.26160499453544617,0.2914600074291229,0.346934974193573,3189.834228515625,0.0
5080,130.8131866455078,-1054.931640625,1685.0,2913.0,2065.0,0.263046532869339,0.28930771350860596,0.34764572978019714,3192.347900390625,0.0
5084,130.2857208251953,-1054.931640625,1162.0,2907.0,2324.0,0.2645593285560608,0.2871757745742798,0.3482648730278015,3194.861572265625,0.0
5088,129.93406677246094,-703.3080444335938,770.0,2928.0,2446.0,0.26614031195640564,0.285068541765213,0.34879112243652344,3197.375244140625,0.0
5092,129.93406677246094,0.0,1648.0,2796.0,2196.0,0.2677864730358124,0.282990038394928,0.34922346472740173,3199.888916015625,0.0
5096,129.6703338623047,-527.4658203125,1150.0,2788.0,2468.0,0.2694944739341736,0.28094443678855896,0.34956106543540955,3202.402587890625,0.0
5100,129.23077392578125,-879.1198120117188,764.0,2804.0,2585.0,0.2712613344192505,0.27893534302711487,0.34980329871177673,3204.916259765625,0.0
