time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
8064,3727.912109375,0.0,2777.0,744.0,2908.0,0.34426379203796387,0.2577301561832428,0.2980060279369354,422.2855224609375,0.0
8068,3727.912109375,0.0,2475.0,726.0,3003.0,0.3443485200405121,0.25782808661460876,0.29782339930534363,422.4949951171875,0.0
8072,3727.912109375,0.0,1594.0,806.0,3119.0,0.34443265199661255,0.2579265534877777,0.2976408302783966,422.7044677734375,0.0
8076,3727.912109375,0.0,2751.0,737.0,2897.0,0.34451618790626526,0.2580256164073944,0.2974582314491272,422.9139404296875,0.0
8080,3727.912109375,0.0,3137.0,706.0,2790.0,0.3445991277694702,0.2581252157688141,0.2972756624221802,423.1234130859375,0.0
8084,3727.912109375,0.0,2515.0,714.0,2988.0,0.34468144178390503,0.25822538137435913,0.29709312319755554,423.3328857421875,0.0
8088,3727.912109375,0.0,1607.0,801.0,3109.0,0.3447631895542145,0.25832611322402954,0.29691067337989807,423.5423583984375,0.0
8092,3727.912109375,0.0,3129.0,701.0,2785.0,0.34484434127807617,0.2584274113178253,0.2967282831668854,423.7518310546875,0.0
8096,3727.912109375,0.0,2585.0,709.0,2980.0,0.3449248671531677,0.2585292458534241,0.2965458631515503,423.9613037109375,0.0
8100,3727.912109375,0.0,1624.0,792.0,3095.0,0.3450048267841339,0.2586316466331482,0.29636350274086,424.1707763671875,0.0
8104,3727.912109375,0.0,2666.0,724.0,2880.0,0.34508419036865234,0.2587345838546753,0.29618120193481445,424.3802490234375,0.0
8108,3727.912109375,0.0,3115.0,692.0,2773.0,0.34516292810440063,0.25883808732032776,0.2959989905357361,424.5897216796875,0.0
8112,3727.912109375,0.0,2665.0,704.0,2970.0,0.3452410399913788,0.2589421272277832,0.2958168387413025,424.7991943359375,0.0
8116,3727.912109375,0.0,1699.0,780.0,3086.0,0.34531858563423157,0.259046733379364,0.2956346869468689,425.0086669921875,0.0
8120,3727.912109375,0.0,3127.0,689.0,2770.0,0.3453955054283142,0.2591518759727478,0.2954525947570801,425.2181396484375,0.0
8124,3727.912109375,0.0,2693.0,698.0,2963.0,0.3454718291759491,0.25925758481025696,0.29527056217193604,425.4276123046875,0.0
8128,3727.912109375,0.0,1659.0,782.0,3081.0,0.34554755687713623,0.2593638002872467,0.29508864879608154,425.6370849609375,0.0
8132,3727.912109375,0.0,2615.0,709.0,2868.0,0.3456226587295532,0.2594705820083618,0.2949067950248718,425.8465576171875,0.0
8136,3727.912109375,0.0,3135.0,680.0,2758.0,0.3456971347332001,0.2595779001712799,0.2947249412536621,426.0560302734375,0.0
8140,3727.912109375,0.0,2740.0,680.0,2945.0,0.34577101469039917,0.259685754776001,0.29454317688941956,426.2655029296875,0.0
8144,3727.912109375,0.0,1673.0,774.0,3072.0,0.3458442986011505,0.2597941756248474,0.29436153173446655,426.4749755859375,0.0
8148,3727.912109375,0.0,3135.0,671.0,2746.0,0.3459169566631317,0.25990310311317444,0.29417991638183594,426.6844482421875,0.0
8152,3727.912109375,0.0,2668.0,689.0,2954.0,0.3459889888763428,0.26001259684562683,0.29399845004081726,426.8939208984375,0.0
8156,3727.912109375,0.0,1723.0,770.0,3062.0,0.3460604250431061,0.2601225972175598,0.2938169836997986,427.1033935546875,0.0
8160,3727.912109375,0.0,2589.0,695.0,2845.0,0.34613123536109924,0.2602331340312958,0.29363560676574707,427.3128662109375,0.0
8164,3727.912109375,0.0,3145.0,667.0,2741.0,0.34620141983032227,0.2603442072868347,0.2934543788433075,427.5223388671875,0.0
8168,3727.912109375,0.0,2779.0,671.0,2933.0,0.34627100825309753,0.26045578718185425,0.2932732105255127,427.7318115234375,0.0
8172,3727.912109375,0.0,1741.0,757.0,3048.0,0.34633997082710266,0.26056793332099915,0.29309210181236267,427.9412841796875,0.0
8176,3727.912109375,0.0,3156.0,656.0,2728.0,0.34640830755233765,0.26068058609962463,0.2929110825061798,428.1507568359375,0.0
8180,3727.912109375,0.0,2806.0,671.0,2927.0,0.3464760482311249,0.2607937753200531,0.2927301526069641,428.3602294921875,0.0
8184,3727.912109375,0.0,1764.0,748.0,3035.0,0.3465431332588196,0.26090747117996216,0.29254937171936035,428.5697021484375,0.0
8188,3727.912109375,0.0,2607.0,681.0,2824.0,0.34660962224006653,0.2610217034816742,0.29236868023872375,428.7791748046875,0.0
8192,3727.912109375,0.0,3165.0,648.0,2716.0,0.34667545557022095,0.2611364722251892,0.2921880781650543,428.9886474609375,0.0
8196,3727.912109375,0.0,2827.0,661.0,2915.0,0.3467406928539276,0.2612517178058624,0.29200753569602966,429.1981201171875,0.0
8200,3727.912109375,0.0,1819.0,740.0,3024.0,0.34680530428886414,0.261367529630661,0.29182714223861694,429.4075927734375,0.0
8204,3727.912109375,0.0,3171.0,644.0,2706.0,0.3468692898750305,0.2614838480949402,0.2916468679904938,429.6170654296875,0.0
8208,3727.912109375,0.0,2909.0,650.0,2902.0,0.34693264961242676,0.26160064339637756,0.29146671295166016,429.8265380859375,0.0
8212,3727.912109375,0.0,1845.0,736.0,3011.0,0.34699535369873047,0.2617179751396179,0.2912866473197937,430.0360107421875,0.0
8216,3727.912109375,0.0,2582.0,667.0,2801.0,0.3470574617385864,0.26183581352233887,0.2911066710948944,430.2454833984375,0.0
8220,3727.912109375,0.0,3179.0,637.0,2693.0,0.34711894392967224,0.2619541883468628,0.29092687368392944,430.4549560546875,0.0
8224,3727.912109375,0.0,2841.0,651.0,2895.0,0.3471797704696655,0.2620730400085449,0.29074716567993164,430.6644287109375,0.0
8228,3727.912109375,0.0,2607.0,666.0,2794.0,0.34724000096321106,0.26219242811203003,0.2905676066875458,430.8739013671875,0.0
8232,3727.912109375,0.0,3203.0,634.0,2688.0,0.34729957580566406,0.26231229305267334,0.2903881371021271,431.0833740234375,0.0
8236,3727.912109375,0.0,2900.0,643.0,2881.0,0.3473585247993469,0.26243266463279724,0.2902087867259979,431.2928466796875,0.0
8240,3727.912109375,0.0,1820.0,729.0,3000.0,0.34741681814193726,0.26255354285240173,0.2900296151638031,431.5023193359375,0.0
8244,3727.912109375,0.0,2623.0,657.0,2784.0,0.34747448563575745,0.2626749277114868,0.2898505926132202,431.7117919921875,0.0
8248,3727.912109375,0.0,3199.0,629.0,2677.0,0.3475315570831299,0.2627968192100525,0.2896716594696045,431.9212646484375,0.0
8252,3727.912109375,0.0,2939.0,644.0,2876.0,0.3475879430770874,0.26291918754577637,0.2894928455352783,432.1307373046875,0.0
8256,3727.912109375,0.0,2563.0,656.0,2778.0,0.34764373302459717,0.26304206252098083,0.2893141806125641,432.3402099609375,0.0
8260,3727.912109375,0.0,3197.0,625.0,2669.0,0.3476988673210144,0.2631654441356659,0.2891356945037842,432.5496826171875,0.0
8264,3727.912109375,0.0,2918.0,642.0,2872.0,0.3477533757686615,0.26328930258750916,0.2889573574066162,432.7591552734375,0.0
8268,3727.912109375,0.0,1858.0,721.0,2980.0,0.34780722856521606,0.2634136378765106,0.2887791395187378,432.9686279296875,0.0
8272,3727.912109375,0.0,2624.0,658.0,2772.0,0.3478604555130005,0.2635384798049927,0.2886010408401489,433.1781005859375,0.0
8276,3727.912109375,0.0,3217.0,631.0,2668.0,0.3479130268096924,0.2636638283729553,0.2884231209754944,433.3875732421875,0.0
8280,3727.912109375,0.0,2999.0,634.0,2858.0,0.34796497225761414,0.2637896239757538,0.28824540972709656,433.5970458984375,0.0
8284,3727.912109375,0.0,2603.0,658.0,2769.0,0.34801626205444336,0.26391592621803284,0.2880678176879883,433.8065185546875,0.0
8288,3727.912109375,0.0,3208.0,626.0,2657.0,0.34806692600250244,0.2640427052974701,0.28789037466049194,434.0159912109375,0.0
8292,3727.912109375,0.0,2930.0,643.0,2861.0,0.348116934299469,0.26416996121406555,0.28771308064460754,434.2254638671875,0.0
8296,3727.912109375,0.0,1867.0,723.0,2964.0,0.3481663167476654,0.2642976939678192,0.28753599524497986,434.4349365234375,0.0
8300,3727.912109375,0.0,2614.0,657.0,2756.0,0.3482150435447693,0.26442593336105347,0.2873590290546417,434.6444091796875,0.0
8304,3727.912109375,0.0,3215.0,622.0,2644.0,0.348263144493103,0.26455461978912354,0.2871822714805603,434.8538818359375,0.0
8308,3727.912109375,0.0,2975.0,643.0,2843.0,0.34831055998802185,0.2646837830543518,0.2870056629180908,435.0633544921875,0.0
8312,3727.912109375,0.0,2633.0,656.0,2752.0,0.3483573794364929,0.2648134231567383,0.2868292033672333,435.2728271484375,0.0
8316,3727.912109375,0.0,3226.0,629.0,2644.0,0.3484035134315491,0.26494351029396057,0.28665298223495483,435.4822998046875,0.0
8320,3727.912109375,0.0,2990.0,642.0,2836.0,0.3484490215778351,0.26507407426834106,0.28647691011428833,435.6917724609375,0.0
8324,3727.912109375,0.0,1859.0,722.0,2952.0,0.34849387407302856,0.26520514488220215,0.28630101680755615,435.9012451171875,0.0
8328,3727.912109375,0.0,2605.0,656.0,2744.0,0.3485380709171295,0.26533663272857666,0.2861252725124359,436.1107177734375,0.0
8332,3727.912109375,0.0,3231.0,622.0,2636.0,0.34858161211013794,0.26546862721443176,0.2859497368335724,436.3201904296875,0.0
8336,3727.912109375,0.0,3041.0,635.0,2825.0,0.3486245274543762,0.2656010389328003,0.2857744097709656,436.5296630859375,0.0
8340,3727.912109375,0.0,2627.0,641.0,2724.0,0.348666787147522,0.265733927488327,0.2855992913246155,436.7391357421875,0.0
8344,3727.912109375,0.0,3259.0,618.0,2620.0,0.3487083911895752,0.26586729288101196,0.2854243218898773,436.9486083984375,0.0
8348,3727.912109375,0.0,3055.0,628.0,2806.0,0.3487493395805359,0.2660011053085327,0.2852495312690735,437.1580810546875,0.0
8352,3727.912109375,0.0,1907.0,714.0,2928.0,0.34878966212272644,0.2661353647708893,0.28507494926452637,437.3675537109375,0.0
8356,3727.912109375,0.0,2635.0,645.0,2718.0,0.3488292992115021,0.26627007126808167,0.28490060567855835,437.5770263671875,0.0
8360,3727.912109375,0.0,3243.0,598.0,2598.0,0.34886831045150757,0.26640522480010986,0.28472647070884705,437.7864990234375,0.0
8364,3727.912109375,0.0,3059.0,626.0,2801.0,0.34890663623809814,0.26654085516929626,0.28455251455307007,437.9959716796875,0.0
8368,3727.912109375,0.0,2642.0,641.0,2706.0,0.3489443361759186,0.2666769027709961,0.2843787372112274,438.2054443359375,0.0
8372,3727.912109375,0.0,3257.0,609.0,2596.0,0.3489813804626465,0.2668134272098541,0.2842051684856415,438.4149169921875,0.0
8376,3727.912109375,0.0,3071.0,625.0,2790.0,0.34901776909828186,0.2669503688812256,0.28403186798095703,438.6243896484375,0.0
8380,3727.912109375,0.0,1991.0,702.0,2904.0,0.3490535020828247,0.26708775758743286,0.2838587760925293,438.8338623046875,0.0
8384,3727.912109375,0.0,2645.0,640.0,2692.0,0.34908854961395264,0.26722559332847595,0.2836858332157135,439.0433349609375,0.0
8388,3727.912109375,0.0,3258.0,605.0,2581.0,0.3491229712963104,0.26736384630203247,0.2835131287574768,439.2528076171875,0.0
8392,3727.912109375,0.0,1975.0,703.0,2890.0,0.3491567373275757,0.2675025761127472,0.2833406925201416,439.4622802734375,0.0
8396,3727.912109375,0.0,2645.0,631.0,2680.0,0.3491898477077484,0.26764172315597534,0.2831684350967407,439.6717529296875,0.0
8400,3727.912109375,0.0,3263.0,605.0,2568.0,0.3492222726345062,0.2677812874317169,0.28299644589424133,439.8812255859375,0.0
8404,3727.912109375,0.0,3105.0,632.0,2768.0,0.3492540717124939,0.2679212987422943,0.28282463550567627,440.0906982421875,0.0
8408,3727.912109375,0.0,1981.0,694.0,2871.0,0.34928518533706665,0.26806172728538513,0.2826530635356903,440.3001708984375,0.0
8412,3727.912109375,0.0,2674.0,629.0,2665.0,0.34931567311286926,0.2682025730609894,0.28248175978660583,440.5096435546875,0.0
8416,3727.912109375,0.0,3287.0,600.0,2553.0,0.34934547543525696,0.26834386587142944,0.28231069445610046,440.7191162109375,0.0
8420,3727.912109375,0.0,1955.0,697.0,2861.0,0.3493746221065521,0.26848554611206055,0.2821398079395294,440.9285888671875,0.0
8424,3727.912109375,0.0,2669.0,632.0,2650.0,0.34940311312675476,0.26862770318984985,0.2819691598415375,441.1380615234375,0.0
8428,3727.912109375,0.0,3283.0,599.0,2548.0,0.34943094849586487,0.2687702476978302,0.281798779964447,441.3475341796875,0.0
8432,3727.912109375,0.0,3138.0,615.0,2739.0,0.34945812821388245,0.268913209438324,0.28162866830825806,441.5570068359375,0.0
8436,3727.912109375,0.0,1988.0,692.0,2846.0,0.3494846224784851,0.2690565884113312,0.2814587950706482,441.7664794921875,0.0
8440,3727.912109375,0.0,2695.0,625.0,2634.0,0.3495104908943176,0.2692003846168518,0.28128913044929504,441.9759521484375,0.0
8444,3727.912109375,0.0,3287.0,599.0,2530.0,0.34953567385673523,0.26934459805488586,0.2811197340488434,442.1854248046875,0.0
8448,3727.912109375,0.0,1942.0,696.0,2844.0,0.3495602011680603,0.26948922872543335,0.2809505760669708,442.3948974609375,0.0
8452,3727.912109375,0.0,2683.0,624.0,2628.0,0.34958404302597046,0.2696342468261719,0.28078171610832214,442.6043701171875,0.0
8456,3727.912109375,0.0,3287.0,594.0,2513.0,0.3496072590351105,0.26977965235710144,0.28061309456825256,442.8138427734375,0.0
8460,3727.912109375,0.0,3143.0,615.0,2714.0,0.34962978959083557,0.2699255049228668,0.2804447114467621,443.0233154296875,0.0
8464,3727.912109375,0.0,2028.0,685.0,2820.0,0.34965166449546814,0.27007171511650085,0.2802765965461731,443.2327880859375,0.0
8468,3727.912109375,0.0,2717.0,619.0,2608.0,0.3496728539466858,0.2702183723449707,0.280108779668808,443.4422607421875,0.0
8472,3727.912109375,0.0,3302.0,591.0,2497.0,0.3496934175491333,0.2703654170036316,0.2799411714076996,443.6517333984375,0.0
8476,3727.912109375,0.0,2081.0,697.0,2810.0,0.3497132956981659,0.27051281929016113,0.27977389097213745,443.8612060546875,0.0
8480,3727.912109375,0.0,2713.0,620.0,2596.0,0.34973251819610596,0.2706606686115265,0.2796068489551544,444.0706787109375,0.0
8484,3727.912109375,0.0,3317.0,591.0,2489.0,0.3497510552406311,0.2708088755607605,0.2794400453567505,444.2801513671875,0.0
8488,3727.912109375,0.0,3163.0,609.0,2688.0,0.3497689366340637,0.27095746994018555,0.2792735695838928,444.4896240234375,0.0
8492,3727.912109375,0.0,2027.0,681.0,2786.0,0.3497861623764038,0.27110645174980164,0.27910739183425903,444.6990966796875,0.0
8496,3727.912109375,0.0,2740.0,619.0,2582.0,0.34980273246765137,0.27125585079193115,0.27894145250320435,444.9085693359375,0.0
8500,3727.912109375,0.0,3307.0,579.0,2467.0,0.349818617105484,0.2714056372642517,0.27877575159072876,445.1180419921875,0.0
8504,3727.912109375,0.0,2017.0,682.0,2777.0,0.3498338460922241,0.27155575156211853,0.27861037850379944,445.3275146484375,0.0
8508,3727.912109375,0.0,2755.0,616.0,2565.0,0.3498483896255493,0.2717062830924988,0.278445303440094,445.5369873046875,0.0
8512,3727.912109375,0.0,3335.0,588.0,2460.0,0.349862277507782,0.27185720205307007,0.2782805562019348,445.7464599609375,0.0
8516,3727.912109375,0.0,3178.0,610.0,2660.0,0.3498755097389221,0.27200847864151,0.27811601758003235,445.9559326171875,0.0
8520,3727.912109375,0.0,2077.0,677.0,2756.0,0.34988805651664734,0.272160142660141,0.27795177698135376,446.1654052734375,0.0
8524,3727.912109375,0.0,2753.0,611.0,2551.0,0.34989994764328003,0.2723121643066406,0.27778786420822144,446.3748779296875,0.0
8528,3727.912109375,0.0,3345.0,584.0,2442.0,0.3499111831188202,0.2724645733833313,0.277624249458313,446.5843505859375,0.0
8532,3727.912109375,0.0,2157.0,674.0,2744.0,0.34992173314094543,0.27261731028556824,0.2774609625339508,446.7938232421875,0.0
8536,3727.912109375,0.0,2758.0,612.0,2536.0,0.34993162751197815,0.2727704644203186,0.2772979140281677,447.0032958984375,0.0
8540,3727.912109375,0.0,3334.0,581.0,2426.0,0.34994083642959595,0.27292394638061523,0.2771351933479309,447.2127685546875,0.0
8544,3727.912109375,0.0,3245.0,604.0,2626.0,0.3499494194984436,0.2730778157711029,0.2769727408885956,447.4222412109375,0.0
8548,3727.912109375,0.0,2108.0,682.0,2732.0,0.34995728731155396,0.27323204278945923,0.2768106758594513,447.6317138671875,0.0
8552,3727.912109375,0.0,2767.0,612.0,2522.0,0.3499644994735718,0.2733865976333618,0.2766489088535309,447.8411865234375,0.0
8556,3727.912109375,0.0,3225.0,605.0,2612.0,0.34997105598449707,0.27354153990745544,0.27648741006851196,448.0506591796875,0.0
8560,3727.912109375,0.0,2160.0,678.0,2720.0,0.34997695684432983,0.27369681000709534,0.2763262093067169,448.2601318359375,0.0
8564,3727.912109375,0.0,2775.0,610.0,2506.0,0.3499821722507477,0.2738524377346039,0.2761653959751129,448.4696044921875,0.0
8568,3727.912109375,0.0,3367.0,578.0,2390.0,0.3499867022037506,0.2740084230899811,0.2760048806667328,448.6790771484375,0.0
8572,3727.912109375,0.0,3289.0,603.0,2592.0,0.3499906063079834,0.2741647958755493,0.27584463357925415,448.8885498046875,0.0
8576,3727.912109375,0.0,2236.0,678.0,2698.0,0.3499937951564789,0.27432146668434143,0.27568474411964417,449.0980224609375,0.0
8580,3727.912109375,0.0,2783.0,606.0,2485.0,0.3499963581562042,0.2744784653186798,0.27552515268325806,449.3074951171875,0.0
8584,3727.912109375,0.0,3291.0,606.0,2584.0,0.34999823570251465,0.27463582158088684,0.275365948677063,449.5169677734375,0.0
8588,3727.912109375,0.0,2179.0,677.0,2683.0,0.34999942779541016,0.2747935354709625,0.2752070426940918,449.7264404296875,0.0
8592,3727.912109375,0.0,2803.0,613.0,2477.0,0.34999996423721313,0.2749515771865845,0.27504846453666687,449.9359130859375,0.0
8596,3727.912109375,0.0,3378.0,576.0,2358.0,0.3499998450279236,0.2751099467277527,0.2748901844024658,450.1453857421875,0.0
8600,3727.912109375,0.0,3287.0,595.0,2560.0,0.3499990403652191,0.27526867389678955,0.2747322618961334,450.3548583984375,0.0
8604,3727.912109375,0.0,2207.0,676.0,2676.0,0.3499975800514221,0.2754276990890503,0.27457472681999207,450.5643310546875,0.0
8608,3727.912109375,0.0,2783.0,613.0,2467.0,0.3499954342842102,0.2755870521068573,0.274417519569397,450.7738037109375,0.0
8612,3727.912109375,0.0,3331.0,600.0,2549.0,0.34999263286590576,0.27574673295021057,0.27426061034202576,450.9832763671875,0.0
8616,3727.912109375,0.0,2205.0,676.0,2659.0,0.3499891757965088,0.2759067714214325,0.2741040587425232,451.1927490234375,0.0
8620,3727.912109375,0.0,2819.0,608.0,2455.0,0.3499850332736969,0.2760671079158783,0.2739478349685669,451.4022216796875,0.0
8624,3727.912109375,0.0,3423.0,580.0,2337.0,0.3499802350997925,0.27622777223587036,0.27379199862480164,451.6116943359375,0.0
8628,3727.912109375,0.0,3347.0,596.0,2528.0,0.34997475147247314,0.2763887345790863,0.27363651990890503,451.8211669921875,0.0
8632,3727.912109375,0.0,2239.0,680.0,2649.0,0.3499686121940613,0.2765500247478485,0.2734813690185547,452.0306396484375,0.0
8636,3727.912109375,0.0,2835.0,600.0,2426.0,0.3499617874622345,0.276711642742157,0.2733265459537506,452.2401123046875,0.0
8640,3727.912109375,0.0,3328.0,599.0,2522.0,0.3499543070793152,0.27687352895736694,0.27317214012145996,452.4495849609375,0.0
8644,3727.912109375,0.0,2251.0,672.0,2630.0,0.34994617104530334,0.27703577280044556,0.2730180621147156,452.6590576171875,0.0
8648,3727.912109375,0.0,2851.0,609.0,2417.0,0.3499373495578766,0.27719831466674805,0.27286434173583984,452.8685302734375,0.0
8652,3727.912109375,0.0,3409.0,578.0,2304.0,0.3499278724193573,0.2773611545562744,0.27271097898483276,453.0780029296875,0.0
8656,3727.912109375,0.0,3373.0,600.0,2501.0,0.3499177098274231,0.27752429246902466,0.27255797386169434,453.2874755859375,0.0
8660,3727.912109375,0.0,2235.0,680.0,2609.0,0.34990689158439636,0.2776877284049988,0.27240538597106934,453.4969482421875,0.0
8664,3727.912109375,0.0,2855.0,613.0,2402.0,0.3498954176902771,0.2778514623641968,0.272253155708313,453.7064208984375,0.0
8668,3727.912109375,0.0,3395.0,597.0,2484.0,0.3498832583427429,0.27801549434661865,0.2721012532711029,453.9158935546875,0.0
8672,3727.912109375,0.0,2281.0,678.0,2593.0,0.3498704433441162,0.2781798243522644,0.2719497084617615,454.1253662109375,0.0
8676,3727.912109375,0.0,2881.0,617.0,2388.0,0.349856972694397,0.27834445238113403,0.2717985510826111,454.3348388671875,0.0
8680,3727.912109375,0.0,3422.0,580.0,2273.0,0.3498428165912628,0.27850934863090515,0.2716478407382965,454.5443115234375,0.0
8684,3727.912109375,0.0,3379.0,600.0,2476.0,0.34982800483703613,0.27867454290390015,0.2714974582195282,454.7537841796875,0.0
8688,3727.912109375,0.0,2235.0,664.0,2569.0,0.34981250762939453,0.27884000539779663,0.2713474631309509,454.9632568359375,0.0
8692,3727.912109375,0.0,3431.0,581.0,2259.0,0.3497963845729828,0.279005765914917,0.2711978256702423,455.1727294921875,0.0
8696,3727.912109375,0.0,3427.0,598.0,2456.0,0.34977954626083374,0.2791718542575836,0.27104857563972473,455.3822021484375,0.0
8700,3727.912109375,0.0,2290.0,673.0,2564.0,0.34976208209991455,0.27933815121650696,0.2708997428417206,455.5916748046875,0.0
8704,3727.912109375,0.0,2884.0,615.0,2356.0,0.34974393248558044,0.2795047461986542,0.27075132727622986,455.8011474609375,0.0
8708,3727.912109375,0.0,3404.0,578.0,2240.0,0.3497251272201538,0.27967163920402527,0.2706032395362854,456.0106201171875,0.0
8712,3727.912109375,0.0,3425.0,602.0,2437.0,0.34970563650131226,0.27983877062797546,0.27045556902885437,456.2200927734375,0.0
8716,3727.912109375,0.0,2297.0,677.0,2546.0,0.34968551993370056,0.28000617027282715,0.27030831575393677,456.4295654296875,0.0
8720,3727.912109375,0.0,3437.0,577.0,2221.0,0.34966471791267395,0.2801738679409027,0.27016139030456543,456.6390380859375,0.0
8724,3727.912109375,0.0,3418.0,602.0,2425.0,0.3496432304382324,0.28034183382987976,0.2700149416923523,456.8485107421875,0.0
8728,3727.912109375,0.0,2283.0,690.0,2534.0,0.34962111711502075,0.2805100381374359,0.2698688507080078,457.0579833984375,0.0
8732,3727.912109375,0.0,2950.0,617.0,2326.0,0.34959831833839417,0.28067848086357117,0.26972314715385437,457.2674560546875,0.0
8736,3727.912109375,0.0,3451.0,584.0,2211.0,0.34957486391067505,0.2808472216129303,0.26957792043685913,457.4769287109375,0.0
8740,3727.912109375,0.0,3423.0,596.0,2400.0,0.3495507538318634,0.28101620078086853,0.26943308115005493,457.6864013671875,0.0
8744,3727.912109375,0.0,2351.0,677.0,2513.0,0.34952595829963684,0.28118544816970825,0.2692885994911194,457.8958740234375,0.0
8748,3727.912109375,0.0,3458.0,585.0,2190.0,0.34950053691864014,0.2813549339771271,0.26914453506469727,458.1053466796875,0.0
8752,3727.912109375,0.0,3455.0,608.0,2392.0,0.3494744300842285,0.2815246880054474,0.2690008878707886,458.3148193359375,0.0
8756,3727.912109375,0.0,2307.0,683.0,2499.0,0.34944766759872437,0.2816946804523468,0.2688576579093933,458.5242919921875,0.0
8760,3727.912109375,0.0,2975.0,618.0,2292.0,0.3494202196598053,0.28186488151550293,0.26871490478515625,458.7337646484375,0.0
8764,3727.912109375,0.0,3485.0,587.0,2176.0,0.3493921458721161,0.28203538060188293,0.26857250928878784,458.9432373046875,0.0
8768,3727.912109375,0.0,3387.0,613.0,2379.0,0.34936338663101196,0.28220605850219727,0.26843053102493286,459.1527099609375,0.0
8772,3727.912109375,0.0,2315.0,684.0,2486.0,0.3493340015411377,0.2823770344257355,0.2682889699935913,459.3621826171875,0.0
8776,3727.912109375,0.0,3482.0,579.0,2153.0,0.3493039309978485,0.282548189163208,0.26814788579940796,459.5716552734375,0.0
8780,3727.912109375,0.0,3414.0,614.0,2368.0,0.3492732048034668,0.2827196419239044,0.26800718903541565,459.7811279296875,0.0
8784,3727.912109375,0.0,2264.0,690.0,2466.0,0.34924179315567017,0.28289130330085754,0.26786690950393677,459.9906005859375,0.0
8788,3727.912109375,0.0,2958.0,627.0,2260.0,0.3492097854614258,0.283063143491745,0.2677270472049713,460.2000732421875,0.0
8792,3727.912109375,0.0,3535.0,594.0,2145.0,0.3491770625114441,0.2832352817058563,0.2675876319408417,460.4095458984375,0.0
8796,3727.912109375,0.0,3415.0,614.0,2342.0,0.34914371371269226,0.2834075689315796,0.2674487233161926,460.6190185546875,0.0
8800,3727.912109375,0.0,2305.0,692.0,2453.0,0.3491097092628479,0.28358015418052673,0.26731017231941223,460.8284912109375,0.0
8804,3727.912109375,0.0,3514.0,588.0,2124.0,0.3490750193595886,0.2837529480457306,0.26717203855514526,461.0379638671875,0.0
8808,3727.912109375,0.0,3423.0,619.0,2333.0,0.3490397036075592,0.2839258909225464,0.2670343816280365,461.2474365234375,0.0
8812,3727.912109375,0.0,2331.0,696.0,2438.0,0.34900370240211487,0.28409913182258606,0.26689714193344116,461.4569091796875,0.0
8816,3727.912109375,0.0,3022.0,634.0,2230.0,0.3489670753479004,0.28427252173423767,0.2667604088783264,461.6663818359375,0.0
8820,3727.912109375,0.0,3541.0,598.0,2112.0,0.3489297926425934,0.2844461500644684,0.2666240632534027,461.8758544921875,0.0
8824,3727.912109375,0.0,3407.0,621.0,2312.0,0.34889185428619385,0.2846199572086334,0.2664881646633148,462.0853271484375,0.0
8828,3727.912109375,0.0,2251.0,699.0,2419.0,0.3488532304763794,0.28479403257369995,0.26635271310806274,462.2947998046875,0.0
8832,3727.912109375,0.0,3558.0,601.0,2098.0,0.3488139808177948,0.2849682867527008,0.2662177085876465,462.5042724609375,0.0
8836,3727.912109375,0.0,3399.0,626.0,2298.0,0.3487740755081177,0.2851426899433136,0.2660832405090332,462.7137451171875,0.0
8840,3727.912109375,0.0,2273.0,702.0,2404.0,0.3487335443496704,0.2853173613548279,0.2659491300582886,462.9232177734375,0.0
8844,3727.912109375,0.0,3076.0,636.0,2196.0,0.3486923277378082,0.2854921817779541,0.26581549644470215,463.1326904296875,0.0
8848,3727.912109375,0.0,3583.0,609.0,2084.0,0.3486504554748535,0.28566721081733704,0.26568228006362915,463.3421630859375,0.0
8856,3727.912109375,0.0,3098.0,647.0,2186.0,0.3485648036003113,0.28601783514022827,0.2654173672199249,463.7611083984375,0.0
8860,3727.912109375,0.0,3602.0,611.0,2070.0,0.34852099418640137,0.28619346022605896,0.26528555154800415,463.9705810546875,0.0
8864,3727.912109375,0.0,3366.0,633.0,2276.0,0.3484765291213989,0.2863692343235016,0.2651542127132416,464.1800537109375,0.0
8868,3727.912109375,0.0,2245.0,705.0,2375.0,0.34843143820762634,0.2865452170372009,0.2650233507156372,464.3895263671875,0.0
8872,3727.912109375,0.0,3103.0,643.0,2176.0,0.34838569164276123,0.2867213189601898,0.2648929953575134,464.5989990234375,0.0
8876,3727.912109375,0.0,3599.0,610.0,2065.0,0.3483392894268036,0.2868976593017578,0.2647630572319031,464.8084716796875,0.0
8880,3727.912109375,0.0,3411.0,634.0,2264.0,0.3482922315597534,0.28707417845726013,0.2646335959434509,465.0179443359375,0.0
8884,3727.912109375,0.0,3087.0,646.0,2170.0,0.3482445478439331,0.2872508466243744,0.2645045816898346,465.2274169921875,0.0
8888,3727.912109375,0.0,3578.0,608.0,2052.0,0.34819620847702026,0.287427693605423,0.26437607407569885,465.4368896484375,0.0
8892,3727.912109375,0.0,3426.0,633.0,2262.0,0.3481472432613373,0.2876046895980835,0.2642481029033661,465.6463623046875,0.0
8896,3727.912109375,0.0,2290.0,706.0,2366.0,0.34809762239456177,0.28778186440467834,0.26412051916122437,465.8558349609375,0.0
