time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
2377,3727.912109375,0.0,2939.0,789.0,1914.0,0.3412136137485504,0.30391010642051697,0.2548762857913971,124.4852294921875,0.0
2381,3727.912109375,0.0,3487.0,794.0,1813.0,0.34110984206199646,0.30409231781959534,0.2547978460788727,124.6947021484375,0.0
2385,3727.912109375,0.0,3674.0,757.0,1695.0,0.34100550413131714,0.30427446961402893,0.254720002412796,124.9041748046875,0.0
2389,3727.912109375,0.0,2975.0,794.0,1894.0,0.34090062975883484,0.30445656180381775,0.2546427845954895,125.1136474609375,0.0
2393,3727.912109375,0.0,2587.0,859.0,1997.0,0.34079521894454956,0.3046386241912842,0.25456616282463074,125.3231201171875,0.0
2397,3727.912109375,0.0,3458.0,805.0,1793.0,0.3406892418861389,0.30482059717178345,0.2544901371002197,125.5325927734375,0.0
2401,3727.912109375,0.0,3627.0,762.0,1673.0,0.3405827581882477,0.30500251054763794,0.25441473722457886,125.7420654296875,0.0
2405,3727.912109375,0.0,2583.0,864.0,1985.0,0.3404756784439087,0.30518436431884766,0.25433993339538574,125.9515380859375,0.0
2409,3727.912109375,0.0,3453.0,808.0,1780.0,0.3403680920600891,0.3053661286830902,0.25426575541496277,126.1610107421875,0.0
2413,3727.912109375,0.0,3599.0,779.0,1666.0,0.34025996923446655,0.305547833442688,0.25419217348098755,126.3704833984375,0.0
2421,3727.912109375,0.0,2615.0,897.0,1979.0,0.3400420844554901,0.30591103434562683,0.25404685735702515,126.7894287109375,0.0
2425,3727.912109375,0.0,3524.0,823.0,1760.0,0.3399323523044586,0.3060925006866455,0.25397512316703796,126.9989013671875,0.0
2429,3727.912109375,0.0,3602.0,786.0,1647.0,0.33982208371162415,0.3062739074230194,0.2539040148258209,127.2083740234375,0.0
2433,3727.912109375,0.0,2675.0,889.0,1951.0,0.3397112786769867,0.30645522475242615,0.25383350253105164,127.4178466796875,0.0
2437,3727.912109375,0.0,3541.0,832.0,1746.0,0.33959993720054626,0.3066364526748657,0.2537636160850525,127.6273193359375,0.0
2441,3727.912109375,0.0,3667.0,795.0,1630.0,0.33948805928230286,0.30681759119033813,0.2536943554878235,127.8367919921875,0.0
2445,3727.912109375,0.0,2845.0,837.0,1836.0,0.33937567472457886,0.3069986402988434,0.25362569093704224,128.0462646484375,0.0
2449,3727.912109375,0.0,2657.0,900.0,1927.0,0.3392627537250519,0.3071795701980591,0.2535576820373535,128.2557373046875,0.0
2453,3727.912109375,0.0,3644.0,844.0,1728.0,0.3391492962837219,0.30736044049263,0.25349026918411255,128.4652099609375,0.0
2457,3727.912109375,0.0,3763.0,807.0,1610.0,0.3390353322029114,0.3075411915779114,0.2534234821796417,128.6746826171875,0.0
2461,3727.912109375,0.0,2657.0,907.0,1916.0,0.33892083168029785,0.3077218532562256,0.25335729122161865,128.8841552734375,0.0
2465,3727.912109375,0.0,3727.0,856.0,1714.0,0.33880582451820374,0.30790239572525024,0.2532917559146881,129.0936279296875,0.0
2469,3727.912109375,0.0,3775.0,824.0,1602.0,0.33869028091430664,0.30808284878730774,0.2532268464565277,129.3031005859375,0.0
2473,3727.912109375,0.0,2848.0,856.0,1801.0,0.33857426047325134,0.3082631826400757,0.25316256284713745,129.5125732421875,0.0
2477,3727.912109375,0.0,2653.0,919.0,1898.0,0.33845770359039307,0.30844342708587646,0.25309887528419495,129.7220458984375,0.0
2481,3727.912109375,0.0,3745.0,865.0,1692.0,0.3383406102657318,0.3086235523223877,0.25303584337234497,129.9315185546875,0.0
2485,3727.912109375,0.0,3849.0,834.0,1579.0,0.33822301030158997,0.3088035583496094,0.25297343730926514,130.1409912109375,0.0
2489,3727.912109375,0.0,2691.0,931.0,1880.0,0.3381049335002899,0.3089834153652191,0.25291162729263306,130.3504638671875,0.0
2493,3727.912109375,0.0,3727.0,866.0,1675.0,0.3379862904548645,0.3091632127761841,0.2528505027294159,130.5599365234375,0.0
2497,3727.912109375,0.0,3861.0,845.0,1563.0,0.33786720037460327,0.3093428313732147,0.2527899742126465,130.7694091796875,0.0
2501,3727.912109375,0.0,2882.0,881.0,1764.0,0.33774757385253906,0.3095223605632782,0.2527300715446472,130.9788818359375,0.0
2505,3727.912109375,0.0,2733.0,944.0,1863.0,0.33762744069099426,0.30970174074172974,0.2526708245277405,131.1883544921875,0.0
2509,3727.912109375,0.0,3649.0,888.0,1658.0,0.33750680088996887,0.3098810017108917,0.2526121735572815,131.3978271484375,0.0
2513,3727.912109375,0.0,3843.0,856.0,1542.0,0.3373856842517853,0.31006014347076416,0.25255417823791504,131.6072998046875,0.0
2517,3727.912109375,0.0,2725.0,949.0,1843.0,0.3372640311717987,0.31023913621902466,0.2524968385696411,131.8167724609375,0.0
2521,3727.912109375,0.0,3575.0,901.0,1649.0,0.33714190125465393,0.3104179799556732,0.25244009494781494,132.0262451171875,0.0
2525,3727.912109375,0.0,3795.0,869.0,1532.0,0.33701929450035095,0.3105967044830322,0.2523840069770813,132.2357177734375,0.0
2529,3727.912109375,0.0,2845.0,888.0,1720.0,0.336896151304245,0.3107752799987793,0.2523285448551178,132.4451904296875,0.0
2533,3727.912109375,0.0,2722.0,965.0,1827.0,0.3367725610733032,0.31095370650291443,0.2522737383842468,132.6546630859375,0.0
2537,3727.912109375,0.0,3527.0,915.0,1623.0,0.33664843440055847,0.3111319839954376,0.252219557762146,132.8641357421875,0.0
2541,3727.912109375,0.0,3791.0,879.0,1511.0,0.3365238308906555,0.31131014227867126,0.2521660327911377,133.0736083984375,0.0
2545,3727.912109375,0.0,2735.0,979.0,1811.0,0.33639875054359436,0.3114881217479706,0.25211310386657715,133.2830810546875,0.0
2549,3727.912109375,0.0,3528.0,924.0,1611.0,0.336273193359375,0.31166595220565796,0.2520608603954315,133.4925537109375,0.0
2553,3727.912109375,0.0,3765.0,887.0,1495.0,0.33614712953567505,0.311843603849411,0.25200924277305603,133.7020263671875,0.0
2557,3727.912109375,0.0,2899.0,928.0,1696.0,0.3360205888748169,0.3120211362838745,0.2519582509994507,133.9114990234375,0.0
2561,3727.912109375,0.0,2748.0,1002.0,1797.0,0.33589357137680054,0.3121984899044037,0.25190791487693787,134.1209716796875,0.0
2565,3727.912109375,0.0,3512.0,939.0,1593.0,0.335766077041626,0.3123756945133209,0.2518582344055176,134.3304443359375,0.0
2569,3727.912109375,0.0,2939.0,940.0,1680.0,0.3356381058692932,0.31255272030830383,0.25180917978286743,134.5399169921875,0.0
2573,3727.912109375,0.0,2767.0,1001.0,1776.0,0.33550965785980225,0.3127295672893524,0.2517607808113098,134.7493896484375,0.0
2577,3727.912109375,0.0,3477.0,964.0,1585.0,0.3353807330131531,0.31290626525878906,0.25171300768852234,134.9588623046875,0.0
2581,3727.912109375,0.0,3663.0,913.0,1470.0,0.3352513015270233,0.3130827844142914,0.2516658902168274,135.1683349609375,0.0
2585,3727.912109375,0.0,2913.0,952.0,1659.0,0.3351214528083801,0.3132591247558594,0.251619428396225,135.3778076171875,0.0
2589,3727.912109375,0.0,2777.0,1014.0,1759.0,0.33499109745025635,0.31343528628349304,0.2515736222267151,135.5872802734375,0.0
2593,3727.912109375,0.0,3511.0,965.0,1558.0,0.33486029505729675,0.31361129879951477,0.25152844190597534,135.7967529296875,0.0
2597,3727.912109375,0.0,2909.0,970.0,1655.0,0.33472901582717896,0.3137870728969574,0.25148388743400574,136.0062255859375,0.0
2601,3727.912109375,0.0,2796.0,1031.0,1742.0,0.33459728956222534,0.3139626979827881,0.25144001841545105,136.2156982421875,0.0
2605,3727.912109375,0.0,3463.0,972.0,1540.0,0.33446505665779114,0.31413814425468445,0.2513967752456665,136.4251708984375,0.0
2609,3727.912109375,0.0,3657.0,932.0,1427.0,0.3343324065208435,0.3143133819103241,0.2513542175292969,136.6346435546875,0.0
2613,3727.912109375,0.0,2915.0,980.0,1628.0,0.33419927954673767,0.3144884407520294,0.2513122856616974,136.8441162109375,0.0
2617,3727.912109375,0.0,2803.0,1043.0,1719.0,0.334065705537796,0.314663290977478,0.25127100944519043,137.0535888671875,0.0
2621,3727.912109375,0.0,3482.0,990.0,1528.0,0.33393165469169617,0.3148379623889923,0.2512303590774536,137.2630615234375,0.0
2625,3727.912109375,0.0,2901.0,991.0,1615.0,0.3337971866130829,0.3150124251842499,0.2511903941631317,137.4725341796875,0.0
2629,3727.912109375,0.0,2833.0,1058.0,1705.0,0.3336622416973114,0.31518667936325073,0.25115108489990234,137.6820068359375,0.0
2633,3727.912109375,0.0,3485.0,1003.0,1512.0,0.3335268497467041,0.31536075472831726,0.2511124014854431,137.8914794921875,0.0
2637,3727.912109375,0.0,3625.0,961.0,1391.0,0.333391010761261,0.3155345916748047,0.2510743737220764,138.1009521484375,0.0
2641,3727.912109375,0.0,2877.0,1004.0,1595.0,0.33325472474098206,0.3157082498073578,0.25103700160980225,138.3104248046875,0.0
2645,3727.912109375,0.0,2829.0,1060.0,1680.0,0.3331179916858673,0.3158816993236542,0.251000314950943,138.5198974609375,0.0
2649,3727.912109375,0.0,3499.0,1017.0,1490.0,0.33298081159591675,0.31605491042137146,0.2509642541408539,138.7293701171875,0.0
2653,3727.912109375,0.0,2852.0,1025.0,1587.0,0.33284321427345276,0.3162279427051544,0.2509288489818573,138.9388427734375,0.0
2657,3727.912109375,0.0,2837.0,1088.0,1678.0,0.33270516991615295,0.3164007365703583,0.25089409947395325,139.1483154296875,0.0
2661,3727.912109375,0.0,3511.0,1032.0,1476.0,0.33256667852401733,0.31657329201698303,0.2508600354194641,139.3577880859375,0.0
2665,3727.912109375,0.0,3651.0,991.0,1363.0,0.3324277400970459,0.31674566864967346,0.2508265972137451,139.5672607421875,0.0
2669,3727.912109375,0.0,2809.0,1033.0,1560.0,0.33228838443756104,0.3169177770614624,0.25079381465911865,139.7767333984375,0.0
2673,3727.912109375,0.0,2859.0,1098.0,1652.0,0.33214861154556274,0.31708967685699463,0.2507616877555847,139.9862060546875,0.0
2677,3727.912109375,0.0,3503.0,1047.0,1460.0,0.33200839161872864,0.31726136803627014,0.2507302463054657,140.1956787109375,0.0
2681,3727.912109375,0.0,2777.0,1048.0,1544.0,0.3318677246570587,0.31743282079696655,0.2506994605064392,140.4051513671875,0.0
2685,3727.912109375,0.0,2869.0,1111.0,1640.0,0.33172667026519775,0.31760403513908386,0.25066930055618286,140.6146240234375,0.0
2689,3727.912109375,0.0,3527.0,1060.0,1443.0,0.331585168838501,0.3177749812602997,0.25063982605934143,140.8240966796875,0.0
2693,3727.912109375,0.0,3565.0,1015.0,1328.0,0.33144325017929077,0.3179457485675812,0.25061100721359253,141.0335693359375,0.0
2697,3727.912109375,0.0,2753.0,1064.0,1523.0,0.33130091428756714,0.3181162476539612,0.25058284401893616,141.2430419921875,0.0
2701,3727.912109375,0.0,2919.0,1132.0,1618.0,0.3311581611633301,0.3182864785194397,0.2505553364753723,141.4525146484375,0.0
2705,3727.912109375,0.0,3541.0,1075.0,1424.0,0.3310149908065796,0.3184565007686615,0.2505285143852234,141.6619873046875,0.0
2709,3727.912109375,0.0,2765.0,1076.0,1510.0,0.3308714032173157,0.3186262845993042,0.2505023181438446,141.8714599609375,0.0
2713,3727.912109375,0.0,2933.0,1142.0,1608.0,0.33072739839553833,0.3187958002090454,0.25047680735588074,142.0809326171875,0.0
2717,3727.912109375,0.0,3533.0,1090.0,1410.0,0.33058297634124756,0.31896504759788513,0.2504519522190094,142.2904052734375,0.0
2721,3727.912109375,0.0,3443.0,1049.0,1291.0,0.33043816685676575,0.31913405656814575,0.250427782535553,142.4998779296875,0.0
2725,3727.912109375,0.0,2779.0,1092.0,1490.0,0.3302929401397705,0.31930282711982727,0.2504042387008667,142.7093505859375,0.0
2729,3727.912109375,0.0,2971.0,1157.0,1591.0,0.33014729619026184,0.3194713294506073,0.25038138031959534,142.9188232421875,0.0
2733,3727.912109375,0.0,3435.0,1063.0,1283.0,0.33000126481056213,0.31963956356048584,0.2503591775894165,143.1282958984375,0.0
2737,3727.912109375,0.0,2801.0,1107.0,1472.0,0.329854816198349,0.3198075294494629,0.2503376305103302,143.3377685546875,0.0
2741,3727.912109375,0.0,3001.0,1173.0,1580.0,0.3297079801559448,0.31997525691986084,0.2503167688846588,143.5472412109375,0.0
2745,3727.912109375,0.0,3521.0,1118.0,1376.0,0.3295607566833496,0.3201426863670349,0.25029653310775757,143.7567138671875,0.0
2749,3727.912109375,0.0,3364.0,1082.0,1260.0,0.32941314578056335,0.3203098773956299,0.25027698278427124,143.9661865234375,0.0
2753,3727.912109375,0.0,2797.0,1124.0,1455.0,0.32926511764526367,0.320476770401001,0.25025811791419983,144.1756591796875,0.0
2757,3727.912109375,0.0,3042.0,1192.0,1552.0,0.32911670207977295,0.3206433951854706,0.25023990869522095,144.3851318359375,0.0
2761,3727.912109375,0.0,3295.0,1098.0,1246.0,0.3289678990840912,0.3208097517490387,0.2502223551273346,144.5946044921875,0.0
2765,3727.912109375,0.0,2805.0,1143.0,1447.0,0.3288187086582184,0.3209758400917053,0.25020545721054077,144.8040771484375,0.0
2769,3727.912109375,0.0,3059.0,1203.0,1536.0,0.32866913080215454,0.32114163041114807,0.25018924474716187,145.0135498046875,0.0
2773,3727.912109375,0.0,3492.0,1155.0,1345.0,0.32851916551589966,0.32130712270736694,0.2501736879348755,145.2230224609375,0.0
2777,3727.912109375,0.0,3357.0,1113.0,1229.0,0.3283688426017761,0.3214723765850067,0.25015878677368164,145.4324951171875,0.0
2781,3727.912109375,0.0,2817.0,1152.0,1425.0,0.32821813225746155,0.3216373026371002,0.2501445710659027,145.6419677734375,0.0
2785,3727.912109375,0.0,3075.0,1224.0,1516.0,0.32806703448295593,0.32180196046829224,0.2501310110092163,145.8514404296875,0.0
2789,3727.912109375,0.0,3221.0,1131.0,1219.0,0.3279155492782593,0.3219663202762604,0.25011810660362244,146.0609130859375,0.0
2793,3727.912109375,0.0,2823.0,1168.0,1408.0,0.32776370644569397,0.32213038206100464,0.2501058876514435,146.2703857421875,0.0
2797,3727.912109375,0.0,3087.0,1228.0,1500.0,0.32761150598526,0.322294145822525,0.25009432435035706,146.4798583984375,0.0
2801,3727.912109375,0.0,3471.0,1189.0,1315.0,0.327458918094635,0.3224576413631439,0.25008344650268555,146.6893310546875,0.0
2805,3727.912109375,0.0,3263.0,1164.0,1210.0,0.32730597257614136,0.32262080907821655,0.25007322430610657,146.8988037109375,0.0
2809,3727.912109375,0.0,2850.0,1191.0,1387.0,0.32715266942977905,0.3227836787700653,0.2500636577606201,147.1082763671875,0.0
2813,3727.912109375,0.0,3087.0,1260.0,1492.0,0.3269989788532257,0.3229462206363678,0.2500547766685486,147.3177490234375,0.0
2817,3727.912109375,0.0,3135.0,1152.0,1182.0,0.3268449306488037,0.3231084942817688,0.2500465512275696,147.5272216796875,0.0
2821,3727.912109375,0.0,2863.0,1210.0,1368.0,0.32669055461883545,0.32327044010162354,0.2500390112400055,147.7366943359375,0.0
2825,3727.912109375,0.0,3105.0,1272.0,1474.0,0.32653579115867615,0.3234320878982544,0.25003212690353394,147.9461669921875,0.0
2829,3727.912109375,0.0,3425.0,1216.0,1276.0,0.3263806700706482,0.323593407869339,0.2500258982181549,148.1556396484375,0.0
2833,3727.912109375,0.0,3093.0,1185.0,1168.0,0.326225221157074,0.3237544298171997,0.2500203549861908,148.3651123046875,0.0
2837,3727.912109375,0.0,2923.0,1224.0,1363.0,0.3260694146156311,0.32391512393951416,0.2500154674053192,148.5745849609375,0.0
2841,3727.912109375,0.0,3119.0,1291.0,1455.0,0.3259132504463196,0.32407549023628235,0.25001126527786255,148.7840576171875,0.0
2845,3727.912109375,0.0,3013.0,1196.0,1155.0,0.3257567286491394,0.3242355287075043,0.2500077188014984,148.9935302734375,0.0
2849,3727.912109375,0.0,2937.0,1236.0,1342.0,0.32559990882873535,0.3243952691555023,0.2500048279762268,149.2030029296875,0.0
2853,3727.912109375,0.0,3135.0,1306.0,1438.0,0.32544270157814026,0.3245546817779541,0.2500026226043701,149.4124755859375,0.0
2857,3727.912109375,0.0,3373.0,1254.0,1252.0,0.3252851665019989,0.32471373677253723,0.25000107288360596,149.6219482421875,0.0
2861,3727.912109375,0.0,2959.0,1210.0,1134.0,0.3251273036003113,0.3248724937438965,0.2500002086162567,149.8314208984375,0.0
2865,3727.912109375,0.0,2999.0,1259.0,1307.0,0.324969083070755,0.3250308930873871,0.25,150.0408935546875,0.0
2869,3727.912109375,0.0,3285.0,1276.0,1220.0,0.32481056451797485,0.3251889646053314,0.2500004768371582,150.2503662109375,0.0
2873,3727.912109375,0.0,2891.0,1247.0,1115.0,0.32465168833732605,0.3253467082977295,0.25000160932540894,150.4598388671875,0.0
2877,3727.912109375,0.0,3083.0,1292.0,1301.0,0.324492484331131,0.3255041241645813,0.2500033974647522,150.6693115234375,0.0
2881,3727.912109375,0.0,3157.0,1358.0,1393.0,0.32433295249938965,0.32566118240356445,0.2500058710575104,150.8787841796875,0.0
2885,3727.912109375,0.0,3215.0,1298.0,1203.0,0.32417309284210205,0.32581788301467896,0.25000903010368347,151.0882568359375,0.0
2889,3727.912109375,0.0,2881.0,1263.0,1088.0,0.3240129053592682,0.3259742558002472,0.2500128149986267,151.2977294921875,0.0
2893,3727.912109375,0.0,3059.0,1304.0,1275.0,0.32385241985321045,0.3261302709579468,0.25001728534698486,151.5072021484375,0.0
2897,3727.912109375,0.0,3141.0,1315.0,1189.0,0.32369160652160645,0.3262859582901001,0.25002244114875793,151.7166748046875,0.0
2901,3727.912109375,0.0,2837.0,1275.0,1079.0,0.3235304653644562,0.32644128799438477,0.25002825260162354,151.9261474609375,0.0
2905,3727.912109375,0.0,3122.0,1317.0,1272.0,0.32336902618408203,0.3265962600708008,0.25003471970558167,152.1356201171875,0.0
2909,3727.912109375,0.0,3173.0,1384.0,1369.0,0.3232072591781616,0.32675087451934814,0.2500418722629547,152.3450927734375,0.0
2913,3727.912109375,0.0,3074.0,1332.0,1171.0,0.32304519414901733,0.32690513134002686,0.2500496804714203,152.5545654296875,0.0
2917,3727.912109375,0.0,2835.0,1291.0,1064.0,0.3228828012943268,0.3270590305328369,0.2500581741333008,152.7640380859375,0.0
2921,3727.912109375,0.0,3171.0,1340.0,1254.0,0.32272011041641235,0.3272125720977783,0.2500673234462738,152.9735107421875,0.0
2925,3727.912109375,0.0,3010.0,1342.0,1152.0,0.32255712151527405,0.3273657262325287,0.25007712841033936,153.1829833984375,0.0
2929,3727.912109375,0.0,2809.0,1301.0,1045.0,0.32239383459091187,0.3275185227394104,0.2500876188278198,153.3924560546875,0.0
2933,3727.912109375,0.0,3163.0,1358.0,1230.0,0.3222302496433258,0.32767096161842346,0.2500987648963928,153.6019287109375,0.0
2937,3727.912109375,0.0,3221.0,1424.0,1335.0,0.32206636667251587,0.32782304286956787,0.25011059641838074,153.8114013671875,0.0
2941,3727.912109375,0.0,2999.0,1373.0,1144.0,0.32190218567848206,0.32797473669052124,0.2501230835914612,154.0208740234375,0.0
2945,3727.912109375,0.0,2795.0,1328.0,1029.0,0.32173770666122437,0.32812607288360596,0.25013622641563416,154.2303466796875,0.0
2949,3727.912109375,0.0,3185.0,1374.0,1219.0,0.3215729594230652,0.32827699184417725,0.25015002489089966,154.4398193359375,0.0
2953,3727.912109375,0.0,2939.0,1381.0,1126.0,0.32140788435935974,0.32842758297920227,0.2501645088195801,154.6492919921875,0.0
2957,3727.912109375,0.0,2799.0,1340.0,1024.0,0.3212425410747528,0.32857775688171387,0.2501796782016754,154.8587646484375,0.0
2961,3727.912109375,0.0,3125.0,1373.0,1193.0,0.3210769295692444,0.3287275731563568,0.2501955032348633,155.0682373046875,0.0
2965,3727.912109375,0.0,3205.0,1456.0,1304.0,0.3209110200405121,0.3288770020008087,0.2502119839191437,155.2777099609375,0.0
2969,3727.912109375,0.0,2909.0,1395.0,1109.0,0.3207448422908783,0.3290260434150696,0.2502291202545166,155.4871826171875,0.0
2973,3727.912109375,0.0,2829.0,1360.0,995.0,0.320578396320343,0.3291746973991394,0.25024694204330444,155.6966552734375,0.0
2977,3727.912109375,0.0,3113.0,1406.0,1187.0,0.32041165232658386,0.3293229341506958,0.2502654194831848,155.9061279296875,0.0
2981,3727.912109375,0.0,2859.0,1412.0,1096.0,0.3202446401119232,0.32947081327438354,0.2502845525741577,156.1156005859375,0.0
2985,3727.912109375,0.0,2855.0,1372.0,984.0,0.3200773596763611,0.32961827516555786,0.25030437111854553,156.3250732421875,0.0
2989,3727.912109375,0.0,3089.0,1420.0,1168.0,0.31990981101989746,0.3297653794288635,0.2503248453140259,156.5345458984375,0.0
2993,3727.912109375,0.0,3217.0,1490.0,1272.0,0.31974199414253235,0.3299120366573334,0.25034597516059875,156.7440185546875,0.0
2997,3727.912109375,0.0,2871.0,1434.0,1079.0,0.31957390904426575,0.33005833625793457,0.25036776065826416,156.9534912109375,0.0
3001,3727.912109375,0.0,2891.0,1397.0,971.0,0.31940555572509766,0.33020418882369995,0.2503902316093445,157.1629638671875,0.0
3005,3727.912109375,0.0,3071.0,1440.0,1148.0,0.31923696398735046,0.3303496837615967,0.25041335821151733,157.3724365234375,0.0
3009,3727.912109375,0.0,2831.0,1434.0,1058.0,0.31906813383102417,0.3304947316646576,0.2504371404647827,157.5819091796875,0.0
3013,3727.912109375,0.0,2911.0,1417.0,958.0,0.318899005651474,0.33063942193984985,0.2504615783691406,157.7913818359375,0.0
3017,3727.912109375,0.0,3105.0,1456.0,1145.0,0.3187296390533447,0.3307836651802063,0.25048670172691345,158.0008544921875,0.0
3021,3727.912109375,0.0,3241.0,1524.0,1247.0,0.31856003403663635,0.3309274911880493,0.2505124807357788,158.2103271484375,0.0
3025,3727.912109375,0.0,2748.0,1472.0,1050.0,0.3183901607990265,0.3310709297657013,0.2505389153957367,158.4197998046875,0.0
3029,3727.912109375,0.0,2966.0,1434.0,947.0,0.3182200491428375,0.33121395111083984,0.2505660057067871,158.6292724609375,0.0
3033,3727.912109375,0.0,3237.0,1551.0,1233.0,0.31804969906806946,0.3313565254211426,0.25059378147125244,158.8387451171875,0.0
3037,3727.912109375,0.0,2681.0,1488.0,1041.0,0.3178791105747223,0.3314987123012543,0.2506221830844879,159.0482177734375,0.0
3041,3727.912109375,0.0,2983.0,1453.0,931.0,0.317708283662796,0.33164045214653015,0.2506512701511383,159.2576904296875,0.0
3045,3727.912109375,0.0,3195.0,1488.0,1117.0,0.31753721833229065,0.331781804561615,0.25068098306655884,159.4671630859375,0.0
3049,3727.912109375,0.0,3267.0,1562.0,1216.0,0.3173658847808838,0.331922709941864,0.2507113814353943,159.6766357421875,0.0
3053,3727.912109375,0.0,2619.0,1504.0,1020.0,0.3171943724155426,0.3320631682872772,0.25074246525764465,159.8861083984375,0.0
3057,3727.912109375,0.0,3030.0,1471.0,915.0,0.3170226216316223,0.3322032392024994,0.25077417492866516,160.0955810546875,0.0
3061,3727.912109375,0.0,3269.0,1575.0,1203.0,0.31685060262680054,0.33234286308288574,0.2508065402507782,160.3050537109375,0.0
3065,3727.912109375,0.0,2595.0,1513.0,1009.0,0.31667840480804443,0.3324820399284363,0.25083956122398376,160.5145263671875,0.0
3069,3727.912109375,0.0,3067.0,1485.0,904.0,0.31650596857070923,0.3326207995414734,0.25087326765060425,160.7239990234375,0.0
3073,3727.912109375,0.0,3289.0,1520.0,1088.0,0.3163332939147949,0.3327591121196747,0.2509075999259949,160.9334716796875,0.0
3077,3727.912109375,0.0,3272.0,1587.0,1182.0,0.3161604106426239,0.33289700746536255,0.250942587852478,161.1429443359375,0.0
3081,3727.912109375,0.0,2639.0,1538.0,994.0,0.31598731875419617,0.3330344259738922,0.2509782612323761,161.3524169921875,0.0
3085,3727.912109375,0.0,3057.0,1507.0,888.0,0.3158140182495117,0.33317142724990845,0.2510145604610443,161.5618896484375,0.0
3089,3727.912109375,0.0,3247.0,1609.0,1176.0,0.31564047932624817,0.33330798149108887,0.25105151534080505,161.7713623046875,0.0
3093,3727.912109375,0.0,2671.0,1552.0,986.0,0.3154667615890503,0.33344408869743347,0.2510891556739807,161.9808349609375,0.0
3097,3727.912109375,0.0,3084.0,1524.0,880.0,0.3152928352355957,0.33357974886894226,0.2511274218559265,162.1903076171875,0.0
3101,3727.912109375,0.0,3269.0,1559.0,1064.0,0.315118670463562,0.33371496200561523,0.25116634368896484,162.3997802734375,0.0
3105,3727.912109375,0.0,3213.0,1629.0,1159.0,0.314944326877594,0.3338497281074524,0.2512059211730957,162.6092529296875,0.0
3109,3727.912109375,0.0,2745.0,1571.0,971.0,0.31476980447769165,0.33398404717445374,0.2512461543083191,162.8187255859375,0.0
3113,3727.912109375,0.0,3042.0,1544.0,865.0,0.3145950436592102,0.33411791920661926,0.251287043094635,163.0281982421875,0.0
3117,3727.912109375,0.0,3187.0,1642.0,1148.0,0.31442010402679443,0.3342513144016266,0.25132858753204346,163.2376708984375,0.0
3121,3727.912109375,0.0,2809.0,1590.0,961.0,0.31424498558044434,0.3343842625617981,0.25137075781822205,163.4471435546875,0.0
3125,3727.912109375,0.0,3075.0,1563.0,855.0,0.3140696585178375,0.3345167338848114,0.25141358375549316,163.6566162109375,0.0
3129,3727.912109375,0.0,3229.0,1594.0,1037.0,0.3138941526412964,0.3346487581729889,0.2514570653438568,163.8660888671875,0.0
3133,3727.912109375,0.0,3154.0,1667.0,1136.0,0.3137184679508209,0.3347803056240082,0.251501202583313,164.0755615234375,0.0
3137,3727.912109375,0.0,2844.0,1609.0,944.0,0.31354260444641113,0.33491140604019165,0.2515459954738617,164.2850341796875,0.0
3141,3727.912109375,0.0,3031.0,1574.0,835.0,0.31336653232574463,0.3350420296192169,0.25159141421318054,164.4945068359375,0.0
3145,3727.912109375,0.0,3143.0,1676.0,1121.0,0.3131903111934662,0.33517220616340637,0.2516374886035919,164.7039794921875,0.0
3149,3727.912109375,0.0,2870.0,1622.0,933.0,0.31301388144493103,0.3353019058704376,0.2516842186450958,164.9134521484375,0.0
3153,3727.912109375,0.0,3021.0,1592.0,826.0,0.31283730268478394,0.3354310989379883,0.2517315745353699,165.1229248046875,0.0
3157,3727.912109375,0.0,3169.0,1618.0,998.0,0.3126605451107025,0.3355598449707031,0.25177961587905884,165.3323974609375,0.0
3161,3727.912109375,0.0,3126.0,1702.0,1109.0,0.31248360872268677,0.33568811416625977,0.25182825326919556,165.5418701171875,0.0
3165,3727.912109375,0.0,2914.0,1643.0,923.0,0.3123065233230591,0.3358159065246582,0.2518775463104248,165.7513427734375,0.0
3169,3727.912109375,0.0,3063.0,1612.0,816.0,0.31212928891181946,0.33594322204589844,0.2519274950027466,165.9608154296875,0.0
3173,3727.912109375,0.0,3117.0,1713.0,1099.0,0.3119518458843231,0.33607006072998047,0.2519780993461609,166.1702880859375,0.0
3177,3727.912109375,0.0,2950.0,1657.0,914.0,0.31177428364753723,0.3361964225769043,0.25202932953834534,166.3797607421875,0.0
3181,3727.912109375,0.0,3027.0,1624.0,800.0,0.311596542596817,0.33632227778434753,0.2520811855792999,166.5892333984375,0.0
3185,3727.912109375,0.0,3106.0,1660.0,980.0,0.31141865253448486,0.33644765615463257,0.25213369727134705,166.7987060546875,0.0
3189,3727.912109375,0.0,3098.0,1733.0,1081.0,0.3112405836582184,0.3365725576877594,0.2521868348121643,167.0081787109375,0.0
3193,3727.912109375,0.0,2945.0,1677.0,894.0,0.31106239557266235,0.33669695258140564,0.2522406280040741,167.2176513671875,0.0
3197,3727.912109375,0.0,3069.0,1677.0,969.0,0.3108840584754944,0.3368208706378937,0.2522950768470764,167.4271240234375,0.0
3201,3727.912109375,0.0,3087.0,1746.0,1073.0,0.3107055723667145,0.3369442820549011,0.2523501217365265,167.6365966796875,0.0
