time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
38160,85.53845977783203,0.0,2405.0,1985.0,2058.0,0.4566173553466797,0.4566173553466797,0.4566173553466797,600.18701171875,0.0
38164,85.53845977783203,0.0,2052.0,1907.0,1861.0,0.45659005641937256,0.45659005641937256,0.45659005641937256,600.25,0.0
38168,85.53845977783203,0.0,2292.0,1895.0,1768.0,0.4565628170967102,0.4565628170967102,0.4565628170967102,600.31298828125,0.0
38172,85.53845977783203,0.0,2409.0,1995.0,2067.0,0.45653560757637024,0.45653560757637024,0.45653560757637024,600.3759765625,0.0
38176,85.53845977783203,0.0,2061.0,1906.0,1862.0,0.45650845766067505,0.45650845766067505,0.45650845766067505,600.43896484375,0.0
38180,85.53845977783203,0.0,2273.0,1892.0,1761.0,0.456481397151947,0.456481397151947,0.456481397151947,600.501953125,0.0
38184,85.53845977783203,0.0,2451.0,1922.0,1988.0,0.456454336643219,0.456454336643219,0.456454336643219,600.56494140625,0.0
38188,85.53845977783203,0.0,2409.0,1980.0,2061.0,0.45642733573913574,0.45642733573913574,0.45642733573913574,600.6279296875,0.0
38192,85.53845977783203,0.0,2061.0,1904.0,1862.0,0.45640039443969727,0.45640039443969727,0.45640039443969727,600.69091796875,0.0
38196,85.53845977783203,0.0,2265.0,1888.0,1768.0,0.45637354254722595,0.45637354254722595,0.45637354254722595,600.75390625,0.0
38200,85.53845977783203,0.0,2409.0,1975.0,2062.0,0.456346720457077,0.456346720457077,0.456346720457077,600.81689453125,0.0
38204,85.53845977783203,0.0,2062.0,1900.0,1863.0,0.4563199281692505,0.4563199281692505,0.4563199281692505,600.8798828125,0.0
38208,85.53845977783203,0.0,2271.0,1884.0,1772.0,0.4562931954860687,0.4562931954860687,0.4562931954860687,600.94287109375,0.0
38212,85.53845977783203,0.0,2437.0,1917.0,1995.0,0.4562665522098541,0.4562665522098541,0.4562665522098541,601.005859375,0.0
38216,85.53845977783203,0.0,2410.0,1974.0,2064.0,0.4562399387359619,0.4562399387359619,0.4562399387359619,601.06884765625,0.0
38220,85.53845977783203,0.0,2053.0,1894.0,1867.0,0.4562133550643921,0.4562133550643921,0.4562133550643921,601.1318359375,0.0
38224,85.53845977783203,0.0,2448.0,1923.0,1999.0,0.45618683099746704,0.45618683099746704,0.45618683099746704,601.19482421875,0.0
38228,85.53845977783203,0.0,2399.0,1967.0,2065.0,0.45616039633750916,0.45616039633750916,0.45616039633750916,601.2578125,0.0
38232,85.53845977783203,0.0,2071.0,1893.0,1867.0,0.45613399147987366,0.45613399147987366,0.45613399147987366,601.32080078125,0.0
38236,85.53845977783203,0.0,2271.0,1880.0,1770.0,0.45610761642456055,0.45610761642456055,0.45610761642456055,601.3837890625,0.0
38240,85.62637329101562,175.82701110839844,2435.0,1915.0,1995.0,0.4560813307762146,0.4560813307762146,0.4560813307762146,601.44677734375,0.0
38244,85.62637329101562,0.0,2396.0,1971.0,2066.0,0.4560551047325134,0.4560551047325134,0.4560551047325134,601.509765625,0.0
38248,85.62637329101562,0.0,2057.0,1893.0,1865.0,0.45602887868881226,0.45602887868881226,0.45602887868881226,601.57275390625,0.0
38252,85.62637329101562,0.0,2442.0,1916.0,1996.0,0.45600274205207825,0.45600274205207825,0.45600274205207825,601.6357421875,0.0
38256,85.62637329101562,0.0,2397.0,1969.0,2062.0,0.455976665019989,0.455976665019989,0.455976665019989,601.69873046875,0.0
38260,85.62637329101562,0.0,2055.0,1894.0,1864.0,0.45595061779022217,0.45595061779022217,0.45595061779022217,601.76171875,0.0
38264,85.62637329101562,0.0,2265.0,1871.0,1767.0,0.4559246599674225,0.4559246599674225,0.4559246599674225,601.82470703125,0.0
38268,85.62637329101562,0.0,2431.0,1912.0,1996.0,0.4558987021446228,0.4558987021446228,0.4558987021446228,601.8876953125,0.0
38272,85.62637329101562,0.0,2407.0,1971.0,2068.0,0.4558728337287903,0.4558728337287903,0.4558728337287903,601.95068359375,0.0
38276,85.62637329101562,0.0,2063.0,1892.0,1866.0,0.45584702491760254,0.45584702491760254,0.45584702491760254,602.013671875,0.0
38280,85.62637329101562,0.0,2431.0,1916.0,1994.0,0.45582127571105957,0.45582127571105957,0.45582127571105957,602.07666015625,0.0
38284,85.62637329101562,0.0,2411.0,1971.0,2064.0,0.4557955265045166,0.4557955265045166,0.4557955265045166,602.1396484375,0.0
38288,85.62637329101562,0.0,2060.0,1898.0,1872.0,0.4557698667049408,0.4557698667049408,0.4557698667049408,602.20263671875,0.0
38292,85.62637329101562,0.0,2263.0,1879.0,1771.0,0.45574426651000977,0.45574426651000977,0.45574426651000977,602.265625,0.0
38296,85.62637329101562,0.0,2419.0,1906.0,1987.0,0.4557187259197235,0.4557187259197235,0.4557187259197235,602.32861328125,0.0
38300,85.62637329101562,0.0,2399.0,1967.0,2064.0,0.45569321513175964,0.45569321513175964,0.45569321513175964,602.3916015625,0.0
38304,85.62637329101562,0.0,2050.0,1895.0,1867.0,0.45566776394844055,0.45566776394844055,0.45566776394844055,602.45458984375,0.0
38308,85.62637329101562,0.0,2423.0,1910.0,1990.0,0.45564237236976624,0.45564237236976624,0.45564237236976624,602.517578125,0.0
38312,85.62637329101562,0.0,2409.0,1965.0,2062.0,0.4556170403957367,0.4556170403957367,0.4556170403957367,602.58056640625,0.0
38316,85.62637329101562,0.0,2068.0,1884.0,1864.0,0.45559176802635193,0.45559176802635193,0.45559176802635193,602.6435546875,0.0
38320,85.62637329101562,0.0,2269.0,1878.0,1772.0,0.45556652545928955,0.45556652545928955,0.45556652545928955,602.70654296875,0.0
38324,85.62637329101562,0.0,2429.0,1915.0,1993.0,0.45554134249687195,0.45554134249687195,0.45554134249687195,602.76953125,0.0
38328,85.62637329101562,0.0,2395.0,1964.0,2065.0,0.4555162191390991,0.4555162191390991,0.4555162191390991,602.83251953125,0.0
38332,85.62637329101562,0.0,2051.0,1898.0,1870.0,0.45549115538597107,0.45549115538597107,0.45549115538597107,602.8955078125,0.0
38336,85.62637329101562,0.0,2431.0,1911.0,1991.0,0.4554661214351654,0.4554661214351654,0.4554661214351654,602.95849609375,0.0
38340,85.62637329101562,0.0,2404.0,1969.0,2064.0,0.4554411470890045,0.4554411470890045,0.4554411470890045,603.021484375,0.0
38344,85.62637329101562,0.0,2070.0,1908.0,1874.0,0.4554162621498108,0.4554162621498108,0.4554162621498108,603.08447265625,0.0
38348,85.62637329101562,0.0,2261.0,1879.0,1770.0,0.45539140701293945,0.45539140701293945,0.45539140701293945,603.1474609375,0.0
38352,85.62637329101562,0.0,2444.0,1912.0,1994.0,0.4553666114807129,0.4553666114807129,0.4553666114807129,603.21044921875,0.0
38356,85.62637329101562,0.0,2401.0,1970.0,2066.0,0.4553418457508087,0.4553418457508087,0.4553418457508087,603.2734375,0.0
38360,85.62637329101562,0.0,2039.0,1895.0,1869.0,0.4553171694278717,0.4553171694278717,0.4553171694278717,603.33642578125,0.0
38364,85.62637329101562,0.0,2434.0,1916.0,1996.0,0.4552925229072571,0.4552925229072571,0.4552925229072571,603.3994140625,0.0
38368,85.62637329101562,0.0,2409.0,1975.0,2070.0,0.45526793599128723,0.45526793599128723,0.45526793599128723,603.46240234375,0.0
38372,85.62637329101562,0.0,2058.0,1899.0,1872.0,0.45524340867996216,0.45524340867996216,0.45524340867996216,603.525390625,0.0
38376,85.62637329101562,0.0,2281.0,1901.0,1763.0,0.45521894097328186,0.45521894097328186,0.45521894097328186,603.58837890625,0.0
38380,85.62637329101562,0.0,2433.0,1936.0,2000.0,0.45519450306892395,0.45519450306892395,0.45519450306892395,603.6513671875,0.0
38384,85.62637329101562,0.0,2419.0,1972.0,2064.0,0.4551701247692108,0.4551701247692108,0.4551701247692108,603.71435546875,0.0
38388,85.62637329101562,0.0,2275.0,1878.0,1767.0,0.45514580607414246,0.45514580607414246,0.45514580607414246,603.77734375,0.0
38392,85.71428680419922,175.82701110839844,2429.0,1912.0,1991.0,0.45512157678604126,0.45512157678604126,0.45512157678604126,603.84033203125,0.0
38396,85.80220031738281,175.82701110839844,2405.0,1974.0,2067.0,0.45509734749794006,0.45509734749794006,0.45509734749794006,603.9033203125,0.0
38400,85.80220031738281,0.0,2054.0,1899.0,1867.0,0.45507317781448364,0.45507317781448364,0.45507317781448364,603.96630859375,0.0
38404,85.80220031738281,0.0,2261.0,1880.0,1770.0,0.4550490975379944,0.4550490975379944,0.4550490975379944,604.029296875,0.0
38408,85.80220031738281,0.0,2439.0,1910.0,1988.0,0.4550250768661499,0.4550250768661499,0.4550250768661499,604.09228515625,0.0
38412,85.80220031738281,0.0,2407.0,1990.0,2074.0,0.4550010561943054,0.4550010561943054,0.4550010561943054,604.1552734375,0.0
38416,85.80220031738281,0.0,2263.0,1877.0,1771.0,0.4549771249294281,0.4549771249294281,0.4549771249294281,604.21826171875,0.0
38420,85.80220031738281,0.0,2421.0,1909.0,1990.0,0.45495325326919556,0.45495325326919556,0.45495325326919556,604.28125,0.0
38424,85.80220031738281,0.0,2405.0,1978.0,2072.0,0.4549294412136078,0.4549294412136078,0.4549294412136078,604.34423828125,0.0
38428,85.80220031738281,0.0,2047.0,1893.0,1869.0,0.4549056589603424,0.4549056589603424,0.4549056589603424,604.4072265625,0.0
38432,85.80220031738281,0.0,2245.0,1874.0,1766.0,0.4548819363117218,0.4548819363117218,0.4548819363117218,604.47021484375,0.0
38436,85.80220031738281,0.0,2432.0,1905.0,1997.0,0.45485827326774597,0.45485827326774597,0.45485827326774597,604.533203125,0.0
38440,85.80220031738281,0.0,2405.0,1966.0,2070.0,0.4548346698284149,0.4548346698284149,0.4548346698284149,604.59619140625,0.0
38444,85.80220031738281,0.0,2255.0,1870.0,1771.0,0.45481112599372864,0.45481112599372864,0.45481112599372864,604.6591796875,0.0
38448,85.80220031738281,0.0,2425.0,1909.0,1995.0,0.45478761196136475,0.45478761196136475,0.45478761196136475,604.72216796875,0.0
38452,85.80220031738281,0.0,2395.0,1963.0,2067.0,0.45476415753364563,0.45476415753364563,0.45476415753364563,604.78515625,0.0
38456,85.80220031738281,0.0,2053.0,1889.0,1870.0,0.4547407627105713,0.4547407627105713,0.4547407627105713,604.84814453125,0.0
38460,85.80220031738281,0.0,2247.0,1874.0,1774.0,0.4547174572944641,0.4547174572944641,0.4547174572944641,604.9111328125,0.0
38464,85.80220031738281,0.0,2416.0,1906.0,1993.0,0.45469415187835693,0.45469415187835693,0.45469415187835693,604.97412109375,0.0
38468,85.80220031738281,0.0,2409.0,1962.0,2068.0,0.4546709358692169,0.4546709358692169,0.4546709358692169,605.037109375,0.0
38472,85.80220031738281,0.0,2235.0,1869.0,1771.0,0.4546477496623993,0.4546477496623993,0.4546477496623993,605.10009765625,0.0
38476,85.80220031738281,0.0,2414.0,1904.0,1994.0,0.45462465286254883,0.45462465286254883,0.45462465286254883,605.1630859375,0.0
38480,85.80220031738281,0.0,2398.0,1959.0,2069.0,0.45460158586502075,0.45460158586502075,0.45460158586502075,605.22607421875,0.0
38484,85.80220031738281,0.0,2057.0,1881.0,1872.0,0.45457857847213745,0.45457857847213745,0.45457857847213745,605.2890625,0.0
38488,85.80220031738281,0.0,2244.0,1864.0,1773.0,0.4545556306838989,0.4545556306838989,0.4545556306838989,605.35205078125,0.0
38492,85.80220031738281,0.0,2411.0,1902.0,2000.0,0.4545327425003052,0.4545327425003052,0.4545327425003052,605.4150390625,0.0
38496,85.80220031738281,0.0,2401.0,1953.0,2070.0,0.4545098841190338,0.4545098841190338,0.4545098841190338,605.47802734375,0.0
38500,85.80220031738281,0.0,2244.0,1861.0,1773.0,0.4544871151447296,0.4544871151447296,0.4544871151447296,605.541015625,0.0
38504,85.80220031738281,0.0,2407.0,1899.0,2003.0,0.4544643759727478,0.4544643759727478,0.4544643759727478,605.60400390625,0.0
38508,85.80220031738281,0.0,2399.0,1952.0,2075.0,0.45444169640541077,0.45444169640541077,0.45444169640541077,605.6669921875,0.0
38512,85.80220031738281,0.0,2067.0,1878.0,1876.0,0.4544190764427185,0.4544190764427185,0.4544190764427185,605.72998046875,0.0
38516,85.80220031738281,0.0,2247.0,1856.0,1778.0,0.454396516084671,0.454396516084671,0.454396516084671,605.79296875,0.0
38520,85.80220031738281,0.0,2416.0,1896.0,2005.0,0.4543739855289459,0.4543739855289459,0.4543739855289459,605.85595703125,0.0
38524,85.80220031738281,0.0,2057.0,1874.0,1878.0,0.454351544380188,0.454351544380188,0.454351544380188,605.9189453125,0.0
38528,85.80220031738281,0.0,2253.0,1856.0,1784.0,0.45432913303375244,0.45432913303375244,0.45432913303375244,605.98193359375,0.0
38532,85.80220031738281,0.0,2417.0,1894.0,2007.0,0.45430678129196167,0.45430678129196167,0.45430678129196167,606.044921875,0.0
38536,85.80220031738281,0.0,2383.0,1946.0,2078.0,0.4542844891548157,0.4542844891548157,0.4542844891548157,606.10791015625,0.0
38540,85.80220031738281,0.0,2124.0,1795.0,1903.0,0.45426228642463684,0.45426228642463684,0.45426228642463684,606.1708984375,0.0
38544,85.80220031738281,0.0,2246.0,1852.0,1780.0,0.454240083694458,0.454240083694458,0.454240083694458,606.23388671875,0.0
38548,85.89010620117188,175.81175231933594,2412.0,1903.0,2016.0,0.45421797037124634,0.45421797037124634,0.45421797037124634,606.296875,0.0
38552,85.97801971435547,175.82701110839844,2058.0,1869.0,1879.0,0.45419588685035706,0.45419588685035706,0.45419588685035706,606.35986328125,0.0
38556,86.06593322753906,175.82701110839844,2241.0,1858.0,1784.0,0.45417389273643494,0.45417389273643494,0.45417389273643494,606.4228515625,0.0
38560,86.06593322753906,0.0,2413.0,1887.0,2008.0,0.4541519284248352,0.4541519284248352,0.4541519284248352,606.48583984375,0.0
38564,85.97801971435547,-175.82701110839844,2372.0,1940.0,2077.0,0.45413002371788025,0.45413002371788025,0.45413002371788025,606.548828125,0.0
38568,85.97801971435547,0.0,2067.0,1863.0,1881.0,0.45410817861557007,0.45410817861557007,0.45410817861557007,606.61181640625,0.0
38572,85.97801971435547,0.0,2252.0,1844.0,1784.0,0.45408639311790466,0.45408639311790466,0.45408639311790466,606.6748046875,0.0
38576,86.06593322753906,175.82701110839844,2419.0,1881.0,2008.0,0.45406463742256165,0.45406463742256165,0.45406463742256165,606.73779296875,0.0
38580,86.06593322753906,0.0,2060.0,1865.0,1882.0,0.4540429711341858,0.4540429711341858,0.4540429711341858,606.80078125,0.0
38584,85.97801971435547,-175.82701110839844,2247.0,1842.0,1782.0,0.4540213346481323,0.4540213346481323,0.4540213346481323,606.86376953125,0.0
38588,86.06593322753906,175.82701110839844,2417.0,1879.0,2010.0,0.453999787569046,0.453999787569046,0.453999787569046,606.9267578125,0.0
38592,85.97801971435547,-175.82701110839844,2364.0,1935.0,2081.0,0.4539782702922821,0.4539782702922821,0.4539782702922821,606.98974609375,0.0
38596,85.97801971435547,0.0,2076.0,1860.0,1883.0,0.4539567828178406,0.4539567828178406,0.4539567828178406,607.052734375,0.0
38600,85.97801971435547,0.0,2261.0,1852.0,1792.0,0.4539353847503662,0.4539353847503662,0.4539353847503662,607.11572265625,0.0
38604,85.97801971435547,0.0,2418.0,1889.0,2021.0,0.4539140462875366,0.4539140462875366,0.4539140462875366,607.1787109375,0.0
38608,85.97801971435547,0.0,2077.0,1859.0,1882.0,0.4538927674293518,0.4538927674293518,0.4538927674293518,607.24169921875,0.0
38612,86.06593322753906,175.82701110839844,2252.0,1843.0,1785.0,0.4538715183734894,0.4538715183734894,0.4538715183734894,607.3046875,0.0
38616,85.97801971435547,-175.82701110839844,2423.0,1874.0,2012.0,0.45385032892227173,0.45385032892227173,0.45385032892227173,607.36767578125,0.0
38620,86.06593322753906,175.82701110839844,2371.0,1933.0,2087.0,0.45382922887802124,0.45382922887802124,0.45382922887802124,607.4306640625,0.0
38624,86.06593322753906,0.0,2069.0,1858.0,1884.0,0.45380815863609314,0.45380815863609314,0.45380815863609314,607.49365234375,0.0
38628,86.06593322753906,0.0,2272.0,1841.0,1789.0,0.4537871181964874,0.4537871181964874,0.4537871181964874,607.556640625,0.0
38632,86.06593322753906,0.0,2418.0,1880.0,2015.0,0.4537661671638489,0.4537661671638489,0.4537661671638489,607.61962890625,0.0
38636,86.06593322753906,0.0,2085.0,1850.0,1887.0,0.4537452757358551,0.4537452757358551,0.4537452757358551,607.6826171875,0.0
38640,86.06593322753906,0.0,2267.0,1829.0,1787.0,0.4537244439125061,0.4537244439125061,0.4537244439125061,607.74560546875,0.0
38644,86.06593322753906,0.0,2431.0,1865.0,2019.0,0.4537036418914795,0.4537036418914795,0.4537036418914795,607.80859375,0.0
38648,86.06593322753906,0.0,2367.0,1919.0,2090.0,0.45368289947509766,0.45368289947509766,0.45368289947509766,607.87158203125,0.0
38656,86.06593322753906,0.0,2281.0,1820.0,1787.0,0.4536416232585907,0.4536416232585907,0.4536416232585907,607.99755859375,0.0
38660,86.06593322753906,0.0,2429.0,1861.0,2013.0,0.4536210298538208,0.4536210298538208,0.4536210298538208,608.060546875,0.0
38664,86.06593322753906,0.0,2103.0,1840.0,1895.0,0.45360052585601807,0.45360052585601807,0.45360052585601807,608.12353515625,0.0
38668,86.06593322753906,0.0,2280.0,1819.0,1791.0,0.4535800814628601,0.4535800814628601,0.4535800814628601,608.1865234375,0.0
38672,86.06593322753906,0.0,2423.0,1863.0,2021.0,0.4535596966743469,0.4535596966743469,0.4535596966743469,608.24951171875,0.0
38676,86.06593322753906,0.0,2340.0,1915.0,2091.0,0.45353934168815613,0.45353934168815613,0.45353934168815613,608.3125,0.0
38680,86.06593322753906,0.0,2101.0,1840.0,1893.0,0.4535190463066101,0.4535190463066101,0.4535190463066101,608.37548828125,0.0
38684,86.06593322753906,0.0,2289.0,1824.0,1798.0,0.45349881052970886,0.45349881052970886,0.45349881052970886,608.4384765625,0.0
38688,86.06593322753906,0.0,2364.0,1916.0,2092.0,0.4534786641597748,0.4534786641597748,0.4534786641597748,608.50146484375,0.0
38692,86.06593322753906,0.0,2103.0,1840.0,1898.0,0.4534585475921631,0.4534585475921631,0.4534585475921631,608.564453125,0.0
38696,86.06593322753906,0.0,2283.0,1822.0,1798.0,0.4534384608268738,0.4534384608268738,0.4534384608268738,608.62744140625,0.0
38700,86.06593322753906,0.0,2429.0,1859.0,2029.0,0.45341846346855164,0.45341846346855164,0.45341846346855164,608.6904296875,0.0
38704,86.24176025390625,351.6540222167969,2371.0,1917.0,2104.0,0.45339852571487427,0.45339852571487427,0.45339852571487427,608.75341796875,0.0
38708,86.4175796508789,351.6387634277344,2087.0,1839.0,1902.0,0.4533786475658417,0.4533786475658417,0.4533786475658417,608.81640625,0.0
38712,86.5054931640625,175.82701110839844,2305.0,1820.0,1801.0,0.45335879921913147,0.45335879921913147,0.45335879921913147,608.87939453125,0.0
38716,86.5934066772461,175.82701110839844,2357.0,1907.0,2095.0,0.45333901047706604,0.45333901047706604,0.45333901047706604,608.9423828125,0.0
38720,86.5934066772461,0.0,2087.0,1830.0,1900.0,0.4533193111419678,0.4533193111419678,0.4533193111419678,609.00537109375,0.0
38724,86.5934066772461,0.0,2297.0,1809.0,1800.0,0.4532996416091919,0.4532996416091919,0.4532996416091919,609.068359375,0.0
38728,86.5934066772461,0.0,2439.0,1840.0,2024.0,0.4532800316810608,0.4532800316810608,0.4532800316810608,609.13134765625,0.0
38732,86.5934066772461,0.0,2353.0,1901.0,2103.0,0.45326048135757446,0.45326048135757446,0.45326048135757446,609.1943359375,0.0
38736,86.5934066772461,0.0,2101.0,1829.0,1904.0,0.4532409906387329,0.4532409906387329,0.4532409906387329,609.25732421875,0.0
38740,86.5934066772461,0.0,2304.0,1812.0,1804.0,0.45322152972221375,0.45322152972221375,0.45322152972221375,609.3203125,0.0
38744,86.5934066772461,0.0,2353.0,1901.0,2100.0,0.45320215821266174,0.45320215821266174,0.45320215821266174,609.38330078125,0.0
38748,86.5934066772461,0.0,2111.0,1828.0,1905.0,0.45318281650543213,0.45318281650543213,0.45318281650543213,609.4462890625,0.0
38752,86.5934066772461,0.0,2303.0,1805.0,1803.0,0.4531635642051697,0.4531635642051697,0.4531635642051697,609.50927734375,0.0
38756,86.5934066772461,0.0,2437.0,1837.0,2021.0,0.4531443417072296,0.4531443417072296,0.4531443417072296,609.572265625,0.0
38760,86.5934066772461,0.0,2350.0,1897.0,2102.0,0.4531251788139343,0.4531251788139343,0.4531251788139343,609.63525390625,0.0
38764,86.5934066772461,0.0,2109.0,1826.0,1905.0,0.4531060755252838,0.4531060755252838,0.4531060755252838,609.6982421875,0.0
38768,86.5934066772461,0.0,2296.0,1800.0,1805.0,0.45308706164360046,0.45308706164360046,0.45308706164360046,609.76123046875,0.0
38772,86.5934066772461,0.0,2354.0,1891.0,2104.0,0.4530680477619171,0.4530680477619171,0.4530680477619171,609.82421875,0.0
38776,86.5934066772461,0.0,2109.0,1819.0,1908.0,0.4530491232872009,0.4530491232872009,0.4530491232872009,609.88720703125,0.0
38780,86.5934066772461,0.0,2317.0,1799.0,1806.0,0.4530302584171295,0.4530302584171295,0.4530302584171295,609.9501953125,0.0
38784,86.5934066772461,0.0,2443.0,1838.0,2031.0,0.4530114531517029,0.4530114531517029,0.4530114531517029,610.01318359375,0.0
38788,86.5934066772461,0.0,2349.0,1890.0,2106.0,0.45299267768859863,0.45299267768859863,0.45299267768859863,610.076171875,0.0
38792,86.5934066772461,0.0,2127.0,1812.0,1908.0,0.45297396183013916,0.45297396183013916,0.45297396183013916,610.13916015625,0.0
38796,86.5934066772461,0.0,2313.0,1792.0,1811.0,0.45295533537864685,0.45295533537864685,0.45295533537864685,610.2021484375,0.0
38800,86.68132019042969,175.82701110839844,2336.0,1885.0,2106.0,0.45293673872947693,0.45293673872947693,0.45293673872947693,610.26513671875,0.0
38804,86.68132019042969,0.0,2123.0,1811.0,1912.0,0.4529182016849518,0.4529182016849518,0.4529182016849518,610.328125,0.0
38808,86.68132019042969,0.0,2312.0,1798.0,1819.0,0.4528997242450714,0.4528997242450714,0.4528997242450714,610.39111328125,0.0
38812,86.68132019042969,0.0,2437.0,1821.0,2034.0,0.4528813064098358,0.4528813064098358,0.4528813064098358,610.4541015625,0.0
38816,86.68132019042969,0.0,2352.0,1880.0,2106.0,0.452862948179245,0.452862948179245,0.452862948179245,610.51708984375,0.0
38820,86.68132019042969,0.0,2119.0,1807.0,1916.0,0.45284464955329895,0.45284464955329895,0.45284464955329895,610.580078125,0.0
38824,86.76923370361328,175.82701110839844,2321.0,1787.0,1812.0,0.4528264105319977,0.4528264105319977,0.4528264105319977,610.64306640625,0.0
38828,86.76923370361328,0.0,2335.0,1880.0,2110.0,0.4528082013130188,0.4528082013130188,0.4528082013130188,610.7060546875,0.0
38832,86.76923370361328,0.0,2125.0,1804.0,1912.0,0.4527900815010071,0.4527900815010071,0.4527900815010071,610.76904296875,0.0
38836,86.85713958740234,175.81175231933594,2312.0,1789.0,1816.0,0.45277199149131775,0.45277199149131775,0.45277199149131775,610.83203125,0.0
38840,86.85713958740234,0.0,2439.0,1826.0,2049.0,0.4527539610862732,0.4527539610862732,0.4527539610862732,610.89501953125,0.0
38844,86.94505310058594,175.82701110839844,2340.0,1882.0,2114.0,0.4527360200881958,0.4527360200881958,0.4527360200881958,610.9580078125,0.0
38848,87.03296661376953,175.82701110839844,2133.0,1800.0,1918.0,0.4527181088924408,0.4527181088924408,0.4527181088924408,611.02099609375,0.0
38852,87.12088012695312,175.82701110839844,2437.0,1813.0,2050.0,0.45270025730133057,0.45270025730133057,0.45270025730133057,611.083984375,0.0
38856,87.20879364013672,175.82701110839844,2339.0,1872.0,2118.0,0.4526824653148651,0.4526824653148651,0.4526824653148651,611.14697265625,0.0
38860,87.38461303710938,351.6387634277344,2130.0,1800.0,1924.0,0.45266473293304443,0.45266473293304443,0.45266473293304443,611.2099609375,0.0
38864,87.73626708984375,703.3080444335938,2323.0,1778.0,1826.0,0.45264706015586853,0.45264706015586853,0.45264706015586853,611.27294921875,0.0
38868,88.0879135131836,703.2927856445312,2444.0,1820.0,2054.0,0.4526294469833374,0.4526294469833374,0.4526294469833374,611.3359375,0.0
38872,88.43955993652344,703.2927856445312,2354.0,1876.0,2123.0,0.45261186361312866,0.45261186361312866,0.45261186361312866,611.39892578125,0.0
38876,88.87911987304688,879.1198120117188,2123.0,1805.0,1933.0,0.4525943696498871,0.4525943696498871,0.4525943696498871,611.4619140625,0.0
38880,89.23076629638672,703.2927856445312,2439.0,1821.0,2055.0,0.4525769352912903,0.4525769352912903,0.4525769352912903,611.52490234375,0.0
38884,89.5824203491211,703.3080444335938,2341.0,1877.0,2125.0,0.45255953073501587,0.45255953073501587,0.45255953073501587,611.587890625,0.0
38888,90.02198028564453,879.1198120117188,2116.0,1804.0,1930.0,0.4525422155857086,0.4525422155857086,0.4525422155857086,611.65087890625,0.0
38892,90.54945373535156,1054.9468994140625,2307.0,1764.0,1822.0,0.45252493023872375,0.45252493023872375,0.45252493023872375,611.7138671875,0.0
38896,90.9011001586914,703.2927856445312,2439.0,1822.0,2050.0,0.45250770449638367,0.45250770449638367,0.45250770449638367,611.77685546875,0.0
38900,91.34066009521484,879.1198120117188,2338.0,1881.0,2128.0,0.45249056816101074,0.45249056816101074,0.45249056816101074,611.83984375,0.0
38904,91.69230651855469,703.2927856445312,2115.0,1794.0,1922.0,0.4524734616279602,0.4524734616279602,0.4524734616279602,611.90283203125,0.0
38908,91.95604705810547,527.4810791015625,2441.0,1816.0,2049.0,0.45245638489723206,0.45245638489723206,0.45245638489723206,611.9658203125,0.0
38912,92.13186645507812,351.6387634277344,2362.0,1870.0,2120.0,0.45243939757347107,0.45243939757347107,0.45243939757347107,612.02880859375,0.0
38916,92.21977996826172,175.82701110839844,2089.0,1787.0,1923.0,0.45242249965667725,0.45242249965667725,0.45242249965667725,612.091796875,0.0
38920,92.3956069946289,351.6540222167969,2281.0,1745.0,1820.0,0.4524056017398834,0.4524056017398834,0.4524056017398834,612.15478515625,0.0
38924,92.3956069946289,0.0,2431.0,1807.0,2051.0,0.45238879323005676,0.45238879323005676,0.45238879323005676,612.2177734375,0.0
38928,92.48351287841797,175.81175231933594,2407.0,1860.0,2122.0,0.4523720145225525,0.4523720145225525,0.4523720145225525,612.28076171875,0.0
38932,92.48351287841797,0.0,2077.0,1778.0,1928.0,0.4523553252220154,0.4523553252220154,0.4523553252220154,612.34375,0.0
38936,92.48351287841797,0.0,2440.0,1804.0,2062.0,0.45233869552612305,0.45233869552612305,0.45233869552612305,612.40673828125,0.0
38940,92.57142639160156,175.82701110839844,2399.0,1858.0,2126.0,0.4523220956325531,0.4523220956325531,0.4523220956325531,612.4697265625,0.0
38944,92.57142639160156,0.0,2066.0,1767.0,1926.0,0.45230555534362793,0.45230555534362793,0.45230555534362793,612.53271484375,0.0
38948,92.57142639160156,0.0,2255.0,1739.0,1827.0,0.4522891044616699,0.4522891044616699,0.4522891044616699,612.595703125,0.0
38952,92.65933990478516,175.82701110839844,2435.0,1795.0,2057.0,0.4522726833820343,0.4522726833820343,0.4522726833820343,612.65869140625,0.0
38956,92.74725341796875,175.82701110839844,2397.0,1847.0,2125.0,0.45225632190704346,0.45225632190704346,0.45225632190704346,612.7216796875,0.0
38960,92.83516693115234,175.82701110839844,2054.0,1764.0,1924.0,0.4522400498390198,0.4522400498390198,0.4522400498390198,612.78466796875,0.0
38964,92.92308044433594,175.82701110839844,2431.0,1792.0,2052.0,0.4522238075733185,0.4522238075733185,0.4522238075733185,612.84765625,0.0
38968,93.010986328125,175.81175231933594,2420.0,1857.0,2133.0,0.45220762491226196,0.45220762491226196,0.45220762491226196,612.91064453125,0.0
38972,93.0988998413086,175.82701110839844,2052.0,1770.0,1932.0,0.4521915018558502,0.4521915018558502,0.4521915018558502,612.9736328125,0.0
