time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
5434,128.5274658203125,-29890.134765625,2257.0,1297.0,2859.0,0.34911417961120605,0.26732495427131653,0.28355342149734497,142279.203125,0.0
5438,113.5824203491211,-29890.08984375,2780.0,1182.0,1647.0,0.296501100063324,0.3449426591396332,0.2585567831993103,142384.015625,0.0
5442,98.37362670898438,-30417.5859375,1624.0,2944.0,1177.0,0.25267499685287476,0.309693306684494,0.33763885498046875,142488.828125,0.0
5446,83.6043930053711,-29538.466796875,1888.0,2226.0,2636.0,0.32769885659217834,0.25010061264038086,0.3221963346004486,142593.640625,0.0
5450,68.83516693115234,-29538.451171875,3240.0,757.0,2236.0,0.33316099643707275,0.3158230781555176,0.2510108947753906,142698.453125,0.0
5454,53.80219650268555,-30065.939453125,2521.0,2237.0,894.0,0.255344033241272,0.34180814027786255,0.3028545677661896,142803.265625,0.0
5458,38.593406677246094,-30417.578125,1016.0,2936.0,2148.0,0.28967413306236267,0.2627980411052704,0.34752941131591797,142908.078125,0.0
5462,23.296703338623047,-30593.404296875,2654.0,1064.0,2820.0,0.3499361574649811,0.2772153317928314,0.2728409469127655,143012.890625,0.0
5466,7.648351669311523,-31296.701171875,3114.0,1413.0,1397.0,0.28480228781700134,0.34885045886039734,0.26634955406188965,143117.703125,0.0
5470,352.70330810546875,690109.875,1818.0,3045.0,1345.0,0.25783467292785645,0.2978155016899109,0.3443562090396881,143222.515625,0.0
5474,338.1098937988281,-29186.828125,1712.0,1920.0,2788.0,0.3367592394351959,0.2522665858268738,0.3109686076641083,143327.328125,0.0
5478,323.3406677246094,-29538.451171875,3305.0,773.0,2059.0,0.32336825132369995,0.326593279838562,0.2500349283218384,143432.140625,0.0
5482,308.74725341796875,-29186.828125,2237.0,2484.0,889.0,0.2512912452220917,0.3341347575187683,0.31458136439323425,143536.953125,0.0
5486,293.97802734375,-29538.451171875,932.0,2796.0,2362.0,0.3015393018722534,0.2559516727924347,0.34250879287719727,143641.765625,0.0
5490,278.945068359375,-30065.916015625,2343.0,923.0,2653.0,0.34792160987854004,0.288389652967453,0.26368147134780884,143746.578125,0.0
5494,264.3516540527344,-29186.828125,3011.0,1657.0,1177.0,0.27395564317703247,0.34998536109924316,0.276062935590744,143851.390625,0.0
5498,249.6703338623047,-29362.638671875,1371.0,3104.0,1575.0,0.2653963565826416,0.2860499918460846,0.3485589027404785,143956.203125,0.0
5502,234.90109252929688,-29538.48046875,2102.0,1634.0,2904.0,0.3437391519546509,0.2571480870246887,0.2991061508655548,144061.015625,0.0
5506,219.95603942871094,-29890.10546875,3091.0,918.0,1768.0,0.31223735213279724,0.3358626365661621,0.2518981695175171,144165.828125,0.0
5510,204.74725341796875,-30417.5703125,1944.0,2700.0,908.0,0.25000303983688354,0.3245239555835724,0.32548055052757263,144270.640625,0.0
5514,189.09890747070312,-31296.689453125,923.0,2582.0,2605.0,0.31331712007522583,0.25160539150238037,0.3350754976272583,144375.453125,0.0
5518,174.06593322753906,-30065.947265625,2760.0,832.0,2512.0,0.343187153339386,0.3002229630947113,0.2565833330154419,144480.265625,0.0
5522,159.12088012695312,-29890.10546875,2845.0,1922.0,1025.0,0.2645988464355469,0.3482806086540222,0.28712591528892517,144585.078125,0.0
5526,144.08790588378906,-30065.947265625,1495.0,3072.0,1824.0,0.2749154567718506,0.2750883996486664,0.34999990463256836,144689.890625,0.0
5530,129.23077392578125,-29714.26171875,2508.0,1352.0,2936.0,0.3482283055782318,0.2644581198692322,0.2873063087463379,144794.703125,0.0
5534,114.28571319580078,-29890.119140625,2813.0,1075.0,1505.0,0.30042266845703125,0.3430861830711365,0.256491094827652,144899.515625,0.0
5538,99.07691955566406,-30417.5859375,1680.0,2834.0,1035.0,0.25155556201934814,0.3135094940662384,0.3349422812461853,145004.328125,0.0
5542,84.30769348144531,-29538.451171875,1874.0,2319.0,2574.0,0.3243497312068939,0.25000566244125366,0.3256409168243408,145109.140625,0.0
5546,69.45054626464844,-29714.29296875,3060.0,777.0,2315.0,0.3359930217266083,0.31205546855926514,0.2519460618495941,145213.953125,0.0
5550,54.41758346557617,-30065.923828125,2592.0,2154.0,923.0,0.2572449743747711,0.3438296914100647,0.2989317774772644,145318.765625,0.0
5554,39.20878982543945,-30417.5859375,1093.0,2963.0,2075.0,0.2858583331108093,0.2655407786369324,0.3486030399799347,145423.578125,0.0
5558,23.91208839416504,-30593.40234375,2822.0,1110.0,2914.0,0.34998011589050293,0.27378538250923157,0.2762269377708435,145528.390625,0.0
5562,8.351648330688477,-31120.87890625,2723.0,1286.0,1238.0,0.28858399391174316,0.3478642702102661,0.2635534703731537,145633.203125,0.0
5566,353.4065856933594,690109.8125,1788.0,2964.0,1201.0,0.25585752725601196,0.3017388880252838,0.34241026639938354,145738.015625,0.0
5570,338.8132019042969,-29186.765625,1894.0,2083.0,2718.0,0.3339885473251343,0.25124654173851013,0.314759761095047,145842.828125,0.0
5574,323.9560546875,-29714.29296875,3316.0,778.0,2126.0,0.32676219940185547,0.3231915235519409,0.25004225969314575,145947.640625,0.0
5578,309.4505615234375,-29010.984375,2367.0,2394.0,895.0,0.2523263990879059,0.33689430356025696,0.31078648567199707,146052.453125,0.0
5582,294.6813049316406,-29538.51171875,908.0,2836.0,2288.0,0.29761603474617004,0.2579423189163208,0.3444420099258423,146157.265625,0.0
5586,279.5604248046875,-30241.759765625,3054.0,958.0,2796.0,0.3488926589488983,0.28461217880249023,0.2664877772331238,146262.078125,0.0
5590,264.967041015625,-29186.765625,3103.0,1536.0,1002.0,0.27738237380981445,0.3499263525009155,0.2726946771144867,146366.890625,0.0
5594,250.37362670898438,-29186.828125,1317.0,3048.0,1430.0,0.262673020362854,0.2898576557636261,0.34747496247291565,146471.703125,0.0
5598,235.60440063476562,-29538.451171875,1958.0,1770.0,2864.0,0.3416982889175415,0.2552545666694641,0.30304083228111267,146576.515625,0.0
5602,220.6593475341797,-29890.10546875,2936.0,880.0,1876.0,0.3160123825073242,0.333011269569397,0.2509739100933075,146681.328125,0.0
5606,205.36264038085938,-30593.412109375,2018.0,2615.0,894.0,0.25011366605758667,0.3278648853302002,0.3220289945602417,146786.140625,0.0
5610,189.7142791748047,-31296.720703125,924.0,2652.0,2517.0,0.30949732661247253,0.252739816904068,0.33776143193244934,146890.953125,0.0
5614,174.6813201904297,-30065.916015625,3092.0,848.0,2673.0,0.3450298011302948,0.296301931142807,0.2586614489555359,146995.765625,0.0
5618,159.91209411621094,-29538.451171875,2877.0,1802.0,852.0,0.2674763798713684,0.34915122389793396,0.2833773195743561,147100.578125,0.0
5622,144.7912139892578,-30241.759765625,1302.0,3038.0,1672.0,0.2716013789176941,0.2785642743110657,0.3498386740684509,147205.390625,0.0
5626,129.93406677246094,-29714.29296875,2344.0,1485.0,2939.0,0.3470454514026642,0.2618100941181183,0.29113733768463135,147310.203125,0.0
5630,114.9011001586914,-30065.931640625,2821.0,1032.0,1600.0,0.3043416142463684,0.3409644067287445,0.25469332933425903,147415.015625,0.0
5634,99.6043930053711,-30593.412109375,1770.0,2772.0,999.0,0.2507344186306,0.31724247336387634,0.3320305347442627,147519.828125,0.0
5638,84.92308044433594,-29362.623046875,948.0,2411.0,2752.0,0.320850670337677,0.25021854043006897,0.3289276361465454,147624.640625,0.0
5642,70.06593322753906,-29714.29296875,3236.0,796.0,2490.0,0.3386112153530121,0.3082015812397003,0.2531813979148865,147729.453125,0.0
5646,55.120880126953125,-29890.10546875,2680.0,2062.0,722.0,0.2594163119792938,0.3455863893032074,0.29500341415405273,147834.265625,0.0
5650,39.912086486816406,-30417.5859375,1170.0,2944.0,1923.0,0.2821415364742279,0.26848751306533813,0.34937363862991333,147939.078125,0.0
5654,24.615385055541992,-30593.40234375,2510.0,1203.0,2961.0,0.3497157096862793,0.270527720451355,0.2797490358352661,148043.890625,0.0
5658,8.967033386230469,-31296.701171875,2662.0,1225.0,1328.0,0.29243597388267517,0.3465833365917206,0.26098182797431946,148148.703125,0.0
5662,354.02197265625,690109.8125,1647.0,2913.0,1145.0,0.25415217876434326,0.30565157532691956,0.3402031660079956,148253.515625,0.0
5666,339.3406677246094,-29362.609375,1001.0,2212.0,2889.0,0.3310086131095886,0.25052669644355774,0.31846001744270325,148358.328125,0.0
5670,324.5714416503906,-29538.451171875,3252.0,758.0,2276.0,0.32999134063720703,0.319646954536438,0.25035718083381653,148463.140625,0.0
5674,309.8901062011719,-29362.669921875,2478.0,2280.0,675.0,0.2536551058292389,0.3394266963005066,0.3069252073764801,148567.953125,0.0
5678,295.20880126953125,-29362.609375,974.0,2917.0,2189.0,0.2937074303627014,0.260191947221756,0.3461015820503235,148672.765625,0.0
5682,280.6153869628906,-29186.828125,3202.0,1046.0,2872.0,0.3495626449584961,0.28092941641807556,0.2695004343986511,148777.578125,0.0
5686,265.5824279785156,-30065.916015625,2865.0,1468.0,1085.0,0.2809596657752991,0.3495582938194275,0.26948490738868713,148882.390625,0.0
5690,250.989013671875,-29186.828125,1336.0,2996.0,1356.0,0.26017215847969055,0.2937398850917816,0.3460939824581146,148987.203125,0.0
5694,236.13186645507812,-29714.29296875,1170.0,1893.0,3056.0,0.3394065797328949,0.25364285707473755,0.3069446384906769,149092.015625,0.0
5698,221.1868133544922,-29890.10546875,3477.0,829.0,2069.0,0.3196770250797272,0.32996517419815063,0.2503548264503479,149196.828125,0.0
5702,205.89010620117188,-30593.412109375,2158.0,2554.0,676.0,0.2505314350128174,0.33103427290916443,0.318441778421402,149301.640625,0.0
5706,190.76922607421875,-30241.759765625,897.0,2776.0,2404.0,0.3056190609931946,0.25416526198387146,0.3402148485183716,149406.453125,0.0
5710,175.2087860107422,-31120.87890625,3070.0,874.0,2702.0,0.3465951979160309,0.2924036383628845,0.2609941065311432,149511.265625,0.0
5714,160.35165405273438,-29714.26171875,3114.0,1715.0,907.0,0.27055415511131287,0.34971919655799866,0.2797310948371887,149616.078125,0.0
5718,145.3186798095703,-30065.947265625,1332.0,3037.0,1592.0,0.2684621214866638,0.2821721136569977,0.349370539188385,149720.890625,0.0
5722,130.37362670898438,-29890.10546875,1318.0,1589.0,3136.0,0.34557294845581055,0.2593972086906433,0.2950229346752167,149825.703125,0.0
5726,115.42857360839844,-29890.10546875,3534.0,979.0,1772.0,0.3082458972930908,0.3385826349258423,0.2531702220439911,149930.515625,0.0
5730,100.65933990478516,-29538.466796875,1976.0,2698.0,725.0,0.2502155005931854,0.3208804130554199,0.3289116322994232,150035.328125,0.0
5734,85.45054626464844,-30417.5859375,915.0,2540.0,2654.0,0.317211776971817,0.25074002146720886,0.33204561471939087,150140.140625,0.0
5738,70.5934066772461,-29714.27734375,3202.0,834.0,2546.0,0.34098315238952637,0.30430901050567627,0.2547016143798828,150244.953125,0.0
5742,55.64834976196289,-29890.11328125,2706.0,1963.0,755.0,0.26183122396469116,0.3470565378665924,0.2911180257797241,150349.765625,0.0
5746,40.43955993652344,-30417.578125,1342.0,2965.0,1841.0,0.2785347104072571,0.2716282904148102,0.3498402237892151,150454.578125,0.0
5750,25.14285659790039,-30593.404296875,1659.0,1329.0,3169.0,0.34914520382881165,0.26745152473449707,0.28339582681655884,150559.390625,0.0
5754,10.021978378295898,-30241.755859375,3546.0,1162.0,1507.0,0.29633456468582153,0.34501558542251587,0.25865042209625244,150664.203125,0.0
5758,354.5494384765625,689054.875,1670.0,2880.0,873.0,0.2527291476726532,0.30952945351600647,0.33774855732917786,150769.015625,0.0
5762,339.8681335449219,-29362.609375,975.0,2336.0,2824.0,0.3278377056121826,0.25011146068573,0.3220466077327728,150873.828125,0.0
5766,325.0989074707031,-29538.451171875,3272.0,790.0,2337.0,0.3330358564853668,0.315981388092041,0.2509777545928955,150978.640625,0.0
5770,310.4175720214844,-29362.669921875,2548.0,2200.0,710.0,0.25527462363243103,0.3417230546474457,0.3030090630054474,151083.453125,0.0
5774,295.73626708984375,-29362.609375,1053.0,2863.0,2094.0,0.2898256182670593,0.2626948058605194,0.3474811315536499,151188.265625,0.0
5778,281.1428527832031,-29186.828125,1598.0,1126.0,3083.0,0.3499281108379364,0.2773531973361969,0.2727111279964447,151293.078125,0.0
5782,266.5494384765625,-29186.828125,2778.0,1388.0,1240.0,0.284643292427063,0.34888580441474915,0.2664732336997986,151397.890625,0.0
5786,251.5164794921875,-30065.916015625,1752.0,2965.0,1058.0,0.2579246461391449,0.29764869809150696,0.3444330096244812,151502.703125,0.0
5790,236.6593475341797,-29714.26171875,1063.0,1996.0,3017.0,0.3368722200393677,0.25231656432151794,0.31080564856529236,151607.515625,0.0
5794,221.7142791748047,-29890.134765625,3422.0,817.0,2141.0,0.32322049140930176,0.3267345428466797,0.2500414550304413,151712.328125,0.0
5798,206.5054931640625,-30417.5703125,2270.0,2450.0,676.0,0.25125381350517273,0.33401253819465637,0.31474101543426514,151817.140625,0.0
5802,191.38461303710938,-30241.759765625,1028.0,2708.0,2282.0,0.3017061948776245,0.255872905254364,0.34242063760757446,151921.953125,0.0
5806,176.26373291015625,-30241.759765625,1690.0,972.0,2980.0,0.347873717546463,0.2885521352291107,0.26356691122055054,152026.765625,0.0
5810,161.40660095214844,-29714.26171875,2644.0,1641.0,1043.0,0.27381324768066406,0.34998103976249695,0.27620965242385864,152131.578125,0.0
5814,145.84616088867188,-31120.87890625,1530.0,3030.0,1280.0,0.265508234500885,0.28590142726898193,0.3485955595970154,152236.390625,0.0
5818,130.989013671875,-29714.29296875,1426.0,1730.0,3113.0,0.343813955783844,0.2572280168533325,0.2989513874053955,152341.203125,0.0
5822,115.95604705810547,-30065.931640625,3574.0,940.0,1860.0,0.31208720803260803,0.33597031235694885,0.25194063782691956,152446.015625,0.0
5826,101.18681335449219,-29538.466796875,2042.0,2646.0,720.0,0.25000518560409546,0.3243783116340637,0.3256240785121918,152550.828125,0.0
5830,86.4175796508789,-29538.466796875,1092.0,2506.0,2538.0,0.3134779632091522,0.2515636682510376,0.3349563181400299,152655.640625,0.0
5834,71.64835357666016,-29538.451171875,1882.0,900.0,2828.0,0.34310275316238403,0.30038994550704956,0.256500780582428,152760.453125,0.0
5838,56.263736724853516,-30769.232421875,2642.0,1923.0,873.0,0.2644811272621155,0.34823691844940186,0.28728732466697693,152865.265625,0.0
5842,40.96703338623047,-30593.404296875,1232.0,3037.0,1728.0,0.2750600576400757,0.2749437689781189,0.34999993443489075,152970.078125,0.0
5846,25.670330047607422,-30593.404296875,1442.0,1422.0,3162.0,0.34827208518981934,0.2645757496356964,0.28714486956596375,153074.890625,0.0
5850,10.461538314819336,-30417.58203125,3550.0,1109.0,1604.0,0.300255686044693,0.3431706428527832,0.2565736174583435,153179.703125,0.0
5854,355.5164794921875,690109.8125,1726.0,2814.0,837.0,0.25159716606140137,0.313348650932312,0.33506152033805847,153284.515625,0.0
5858,340.8351745605469,-29362.609375,1103.0,2302.0,2720.0,0.32448479533195496,0.2500035762786865,0.3255079388618469,153389.328125,0.0
5862,325.6263732910156,-30417.6015625,2064.0,828.0,2625.0,0.3358854353427887,0.31220561265945435,0.2519035339355469,153494.140625,0.0
5866,311.032958984375,-29186.828125,2469.0,2144.0,795.0,0.25716495513916016,0.34375500679016113,0.2990865111351013,153598.953125,0.0
5870,296.3516540527344,-29362.609375,1132.0,2944.0,1979.0,0.2860185503959656,0.26541996002197266,0.3485635817050934,153703.765625,0.0
5874,281.6703186035156,-29362.669921875,1742.0,1203.0,3102.0,0.3499845564365387,0.2739277184009552,0.2760801613330841,153808.578125,0.0
5878,267.0769348144531,-29186.765625,3084.0,1324.0,1330.0,0.28842148184776306,0.3479122817516327,0.2636680006980896,153913.390625,0.0
5882,252.4835205078125,-29186.828125,2150.0,2923.0,1005.0,0.2559362053871155,0.3015720248222351,0.34249845147132874,154018.203125,0.0
5886,237.27471923828125,-30417.6015625,1091.0,2025.0,2896.0,0.334110826253891,0.2512838840484619,0.3146001398563385,154123.015625,0.0
5890,222.3296661376953,-29890.10546875,2282.0,844.0,2428.0,0.32662099599838257,0.3233393132686615,0.25003567337989807,154227.828125,0.0
5894,207.12088012695312,-30417.5703125,2402.0,2403.0,744.0,0.25227633118629456,0.33678141236305237,0.3109494745731354,154332.640625,0.0
5898,191.91209411621094,-30417.5703125,1014.0,2788.0,2198.0,0.2977828085422516,0.2578522562980652,0.3443652391433716,154437.453125,0.0
5902,176.7912139892578,-30241.759765625,1646.0,1015.0,3005.0,0.3488600254058838,0.2847594916820526,0.2663730978965759,154542.265625,0.0
5906,161.93406677246094,-29714.29296875,2646.0,1573.0,1119.0,0.2772444784641266,0.34993451833724976,0.2728244662284851,154647.078125,0.0
5910,146.46153259277344,-30945.06640625,1556.0,3008.0,1213.0,0.2627761662006378,0.28970614075660706,0.3475233018398285,154751.890625,0.0
5914,131.60440063476562,-29714.26171875,1443.0,1744.0,3004.0,0.34179019927978516,0.25532931089401245,0.3028741776943207,154856.703125,0.0
5918,116.57142639160156,-30065.947265625,2678.0,935.0,2156.0,0.31585413217544556,0.33313649892807007,0.25100696086883545,154961.515625,0.0
5922,101.80220031738281,-29538.451171875,2257.0,2624.0,777.0,0.250102698802948,0.3277260959148407,0.32217875123023987,155066.328125,0.0
5926,87.03296661376953,-29538.466796875,1071.0,2626.0,2422.0,0.30966120958328247,0.2526855766773224,0.3376517593860626,155171.140625,0.0
5930,72.26373291015625,-29538.466796875,1811.0,940.0,2867.0,0.34495699405670166,0.29646846652030945,0.258567750453949,155275.953125,0.0
5934,56.79121017456055,-30945.044921875,2815.0,1824.0,933.0,0.2673497200012207,0.3491203188896179,0.2835348844528198,155380.765625,0.0
5938,41.67033004760742,-30241.759765625,1753.0,2982.0,1453.0,0.2717389464378357,0.2784135341644287,0.3498517870903015,155485.578125,0.0
5942,26.461538314819336,-30417.58203125,1308.0,1435.0,3090.0,0.34710174798965454,0.2619180679321289,0.29097306728363037,155590.390625,0.0
5946,11.164834976196289,-30593.404296875,2824.0,1098.0,1892.0,0.3041874170303345,0.34105294942855835,0.2547590136528015,155695.203125,0.0
5950,356.30767822265625,690285.6875,1996.0,2812.0,857.0,0.25076109170913696,0.31709712743759155,0.3321492373943329,155800.015625,0.0
5954,341.4505615234375,-29714.232421875,1101.0,2392.0,2645.0,0.32099124789237976,0.25020432472229004,0.3288012742996216,155904.828125,0.0
5958,326.24176025390625,-30417.6015625,2052.0,856.0,2694.0,0.3385049104690552,0.30836623907089233,0.25312304496765137,156009.640625,0.0
5962,311.6483459472656,-29186.828125,2478.0,2074.0,834.0,0.259319007396698,0.3455175459384918,0.2951695919036865,156114.453125,0.0
5966,297.054931640625,-29186.828125,1487.0,2923.0,1703.0,0.28229761123657227,0.268358051776886,0.3493470251560211,156219.265625,0.0
5970,282.28570556640625,-29538.451171875,1510.0,1199.0,3060.0,0.34973323345184326,0.270662784576416,0.2795964777469635,156324.078125,0.0
5974,267.69232177734375,-29186.765625,2972.0,1291.0,1603.0,0.2922709882259369,0.34664374589920044,0.26108646392822266,156428.890625,0.0
