time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
2684,3727.912109375,0.0,3539.0,1038.0,1428.0,0.3317619562149048,0.31756123900413513,0.2506767809391022,140.562255859375,0.0
2688,3727.912109375,0.0,3579.0,1010.0,1318.0,0.33162057399749756,0.3177322745323181,0.2506471276283264,140.771728515625,0.0
2692,3727.912109375,0.0,2821.0,1056.0,1526.0,0.3314787745475769,0.317903071641922,0.2506181597709656,140.981201171875,0.0
2696,3727.912109375,0.0,2921.0,1109.0,1606.0,0.33133652806282043,0.3180736303329468,0.2505898177623749,141.190673828125,0.0
2700,3727.912109375,0.0,3607.0,1019.0,1302.0,0.33119386434555054,0.31824395060539246,0.2505621612071991,141.400146484375,0.0
2704,3727.912109375,0.0,2819.0,1052.0,1500.0,0.3310508131980896,0.31841403245925903,0.25053516030311584,141.609619140625,0.0
2708,3727.912109375,0.0,2943.0,1125.0,1592.0,0.33090731501579285,0.3185838758945465,0.2505088150501251,141.819091796875,0.0
2712,3727.912109375,0.0,3595.0,1063.0,1391.0,0.33076342940330505,0.3187534511089325,0.25048312544822693,142.028564453125,0.0
2716,3727.912109375,0.0,3582.0,1046.0,1288.0,0.33061912655830383,0.318922758102417,0.25045812129974365,142.238037109375,0.0
2720,3727.912109375,0.0,2819.0,1084.0,1492.0,0.3304744064807892,0.3190918266773224,0.2504337430000305,142.447509765625,0.0
2724,3727.912109375,0.0,2987.0,1143.0,1569.0,0.3303292691707611,0.3192606568336487,0.2504100501537323,142.656982421875,0.0
2728,3727.912109375,0.0,3495.0,1056.0,1268.0,0.330183744430542,0.3194292187690735,0.250387042760849,142.866455078125,0.0
2732,3727.912109375,0.0,2819.0,1090.0,1468.0,0.33003780245780945,0.3195975124835968,0.25036466121673584,143.075927734375,0.0
2736,3727.912109375,0.0,3018.0,1152.0,1556.0,0.32989147305488586,0.319765567779541,0.2503429651260376,143.285400390625,0.0
2740,3727.912109375,0.0,3527.0,1096.0,1358.0,0.32974472641944885,0.31993335485458374,0.2503219246864319,143.494873046875,0.0
2744,3727.912109375,0.0,3531.0,1068.0,1245.0,0.3295975923538208,0.3201008439064026,0.2503015398979187,143.704345703125,0.0
2748,3727.912109375,0.0,2829.0,1112.0,1448.0,0.3294500708580017,0.32026809453964233,0.25028181076049805,143.913818359375,0.0
2752,3727.912109375,0.0,3058.0,1177.0,1541.0,0.3293021619319916,0.3204350769519806,0.2502627670764923,144.123291015625,0.0
2756,3727.912109375,0.0,3389.0,1085.0,1235.0,0.329153835773468,0.32060176134109497,0.2502443790435791,144.332763671875,0.0
2760,3727.912109375,0.0,2821.0,1126.0,1440.0,0.3290051221847534,0.32076820731163025,0.2502266764640808,144.542236328125,0.0
2764,3727.912109375,0.0,3089.0,1184.0,1519.0,0.32885605096817017,0.32093432545661926,0.25020962953567505,144.751708984375,0.0
2768,3727.912109375,0.0,3494.0,1125.0,1321.0,0.3287065625190735,0.3211002051830292,0.2501932382583618,144.961181640625,0.0
2772,3727.912109375,0.0,3362.0,1105.0,1207.0,0.32855671644210815,0.3212657868862152,0.2501775026321411,145.170654296875,0.0
2776,3727.912109375,0.0,2850.0,1146.0,1418.0,0.3284064531326294,0.32143110036849976,0.2501624524593353,145.380126953125,0.0
2780,3727.912109375,0.0,3119.0,1221.0,1512.0,0.328255832195282,0.32159608602523804,0.25014805793762207,145.589599609375,0.0
2784,3727.912109375,0.0,3283.0,1120.0,1202.0,0.32810482382774353,0.3217608332633972,0.25013434886932373,145.799072265625,0.0
2788,3727.912109375,0.0,2859.0,1162.0,1404.0,0.3279534578323364,0.32192525267601013,0.25012126564979553,146.008544921875,0.0
2792,3727.912109375,0.0,3141.0,1220.0,1490.0,0.3278017044067383,0.32208940386772156,0.25010889768600464,146.218017578125,0.0
2796,3727.912109375,0.0,3517.0,1156.0,1287.0,0.3276495933532715,0.3222532570362091,0.2500971555709839,146.427490234375,0.0
2800,3727.912109375,0.0,3240.0,1138.0,1180.0,0.32749709486961365,0.3224167823791504,0.25008609890937805,146.636962890625,0.0
2804,3727.912109375,0.0,2871.0,1178.0,1388.0,0.32734423875808716,0.3225800395011902,0.25007572770118713,146.846435546875,0.0
2808,3727.912109375,0.0,3146.0,1242.0,1471.0,0.327191025018692,0.3227429986000061,0.25006598234176636,147.055908203125,0.0
2812,3727.912109375,0.0,3171.0,1152.0,1163.0,0.32703742384910583,0.32290562987327576,0.2500569224357605,147.265380859375,0.0
2816,3727.912109375,0.0,2889.0,1190.0,1374.0,0.3268834948539734,0.32306796312332153,0.25004854798316956,147.474853515625,0.0
2820,3727.912109375,0.0,3165.0,1267.0,1446.0,0.3267291784286499,0.32322999835014343,0.25004082918167114,147.684326171875,0.0
2824,3727.912109375,0.0,3438.0,1198.0,1255.0,0.32657450437545776,0.32339170575141907,0.25003376603126526,147.893798828125,0.0
2828,3727.912109375,0.0,3145.0,1172.0,1152.0,0.32641950249671936,0.3235531151294708,0.2500273883342743,148.103271484375,0.0
2832,3727.912109375,0.0,2946.0,1216.0,1352.0,0.3262641131877899,0.3237141966819763,0.25002166628837585,148.312744140625,0.0
2836,3727.912109375,0.0,3459.0,1208.0,1240.0,0.3261083960533142,0.32387498021125793,0.25001662969589233,148.522216796875,0.0
2840,3727.912109375,0.0,3047.0,1188.0,1140.0,0.32595232129096985,0.3240354359149933,0.25001224875450134,148.731689453125,0.0
2844,3727.912109375,0.0,2953.0,1230.0,1340.0,0.32579588890075684,0.3241955637931824,0.2500085234642029,148.941162109375,0.0
2848,3727.912109375,0.0,3171.0,1294.0,1418.0,0.32563912868499756,0.3243553638458252,0.25000548362731934,149.150634765625,0.0
2852,3727.912109375,0.0,3372.0,1232.0,1224.0,0.325482040643692,0.32451483607292175,0.2500031292438507,149.360107421875,0.0
2856,3727.912109375,0.0,3039.0,1209.0,1120.0,0.3253245949745178,0.32467401027679443,0.2500014007091522,149.569580078125,0.0
2860,3727.912109375,0.0,3005.0,1256.0,1318.0,0.325166791677475,0.32483282685279846,0.25000035762786865,149.779052734375,0.0
2864,3727.912109375,0.0,3342.0,1246.0,1204.0,0.32500866055488586,0.3249913156032562,0.25,149.988525390625,0.0
2868,3727.912109375,0.0,2979.0,1238.0,1093.0,0.3248502314090729,0.3251494765281677,0.2500002980232239,150.197998046875,0.0
2872,3727.912109375,0.0,3058.0,1278.0,1294.0,0.32469141483306885,0.32530730962753296,0.2500012516975403,150.407470703125,0.0
2876,3727.912109375,0.0,3199.0,1344.0,1371.0,0.32453230023384094,0.32546478509902954,0.2500028908252716,150.616943359375,0.0
2880,3727.912109375,0.0,3234.0,1284.0,1168.0,0.3243728578090668,0.32562193274497986,0.25000518560409546,150.826416015625,0.0
2884,3727.912109375,0.0,2955.0,1260.0,1068.0,0.32421308755874634,0.3257787525653839,0.25000816583633423,151.035888671875,0.0
2888,3727.912109375,0.0,3091.0,1297.0,1269.0,0.32405298948287964,0.3259351849555969,0.2500118017196655,151.245361328125,0.0
2892,3727.912109375,0.0,3185.0,1293.0,1156.0,0.3238925635814667,0.32609131932258606,0.25001612305641174,151.454833984375,0.0
2896,3727.912109375,0.0,2895.0,1269.0,1054.0,0.32373183965682983,0.32624706625938416,0.2500211000442505,151.664306640625,0.0
2900,3727.912109375,0.0,3162.0,1312.0,1258.0,0.32357078790664673,0.326402485370636,0.25002673268318176,151.873779296875,0.0
2904,3727.912109375,0.0,3219.0,1380.0,1344.0,0.32340940833091736,0.32655754685401917,0.25003305077552795,152.083251953125,0.0
2908,3727.912109375,0.0,3139.0,1316.0,1152.0,0.3232477307319641,0.3267122507095337,0.2500400245189667,152.292724609375,0.0
2912,3727.912109375,0.0,2861.0,1286.0,1041.0,0.3230857253074646,0.32686659693717957,0.2500476837158203,152.502197265625,0.0
2916,3727.912109375,0.0,3199.0,1332.0,1239.0,0.3229234218597412,0.3270205855369568,0.2500559985637665,152.711669921875,0.0
2920,3727.912109375,0.0,3067.0,1324.0,1128.0,0.32276082038879395,0.32717421650886536,0.2500649690628052,152.921142578125,0.0
2924,3727.912109375,0.0,2843.0,1303.0,1024.0,0.3225979208946228,0.3273274600505829,0.2500746250152588,153.130615234375,0.0
2928,3727.912109375,0.0,3228.0,1350.0,1226.0,0.3224346935749054,0.32748037576675415,0.25008493661880493,153.340087890625,0.0
2932,3727.912109375,0.0,3240.0,1414.0,1312.0,0.3222711682319641,0.3276329040527344,0.2500959038734436,153.549560546875,0.0
2936,3727.912109375,0.0,3007.0,1348.0,1107.0,0.32210737466812134,0.32778507471084595,0.2501075863838196,153.759033203125,0.0
2940,3727.912109375,0.0,2837.0,1327.0,1009.0,0.3219432532787323,0.3279368579387665,0.2501198947429657,153.968505859375,0.0
2944,3727.912109375,0.0,3213.0,1365.0,1202.0,0.3217788636684418,0.32808828353881836,0.25013285875320435,154.177978515625,0.0
2948,3727.912109375,0.0,2940.0,1364.0,1094.0,0.32161417603492737,0.3282393217086792,0.2501465082168579,154.387451171875,0.0
2952,3727.912109375,0.0,2843.0,1339.0,995.0,0.3214491903781891,0.328389972448349,0.2501608431339264,154.596923828125,0.0
2956,3727.912109375,0.0,3170.0,1379.0,1184.0,0.32128390669822693,0.32854026556015015,0.2501758337020874,154.806396484375,0.0
2960,3727.912109375,0.0,3246.0,1446.0,1276.0,0.3211183547973633,0.32869017124176025,0.25019147992134094,155.015869140625,0.0
2964,3727.912109375,0.0,2957.0,1380.0,1080.0,0.32095253467559814,0.3288396894931793,0.250207781791687,155.225341796875,0.0
2968,3727.912109375,0.0,2870.0,1353.0,967.0,0.32078641653060913,0.32898882031440735,0.250224769115448,155.434814453125,0.0
2972,3727.912109375,0.0,3247.0,1463.0,1262.0,0.32062003016471863,0.32913756370544434,0.2502424120903015,155.644287109375,0.0
2976,3727.912109375,0.0,2963.0,1395.0,1064.0,0.32045334577560425,0.3292859196662903,0.25026071071624756,155.853759765625,0.0
2980,3727.912109375,0.0,2893.0,1385.0,965.0,0.32028642296791077,0.3294338881969452,0.2502796947956085,156.063232421875,0.0
2984,3727.912109375,0.0,3127.0,1410.0,1149.0,0.3201192021369934,0.32958146929740906,0.250299334526062,156.272705078125,0.0
2988,3727.912109375,0.0,3251.0,1481.0,1247.0,0.31995171308517456,0.3297286331653595,0.2503196597099304,156.482177734375,0.0
2992,3727.912109375,0.0,2951.0,1416.0,1046.0,0.3197839856147766,0.3298754096031189,0.25034061074256897,156.691650390625,0.0
2996,3727.912109375,0.0,2927.0,1395.0,943.0,0.3196159601211548,0.33002179861068726,0.25036224722862244,156.901123046875,0.0
3000,3727.912109375,0.0,3254.0,1495.0,1231.0,0.31944769620895386,0.3301677703857422,0.25038453936576843,157.110595703125,0.0
3004,3727.912109375,0.0,2887.0,1429.0,1032.0,0.31927916407585144,0.3303133547306061,0.25040751695632935,157.320068359375,0.0
3008,3727.912109375,0.0,2953.0,1412.0,935.0,0.31911036372184753,0.33045852184295654,0.2504311203956604,157.529541015625,0.0
3012,3727.912109375,0.0,3162.0,1450.0,1127.0,0.31894129514694214,0.3306032717227936,0.25045540928840637,157.739013671875,0.0
3016,3727.912109375,0.0,3261.0,1522.0,1216.0,0.31877201795578003,0.3307476341724396,0.2504803538322449,157.948486328125,0.0
3020,3727.912109375,0.0,2811.0,1444.0,1014.0,0.31860244274139404,0.33089157938957214,0.2505059838294983,158.157958984375,0.0
3024,3727.912109375,0.0,2979.0,1431.0,913.0,0.31843265891075134,0.3310351073741913,0.25053223967552185,158.367431640625,0.0
3028,3727.912109375,0.0,3271.0,1534.0,1201.0,0.31826260685920715,0.331178218126297,0.2505591809749603,158.576904296875,0.0
3032,3727.912109375,0.0,2747.0,1464.0,1005.0,0.31809231638908386,0.3313209116458893,0.25058674812316895,158.786376953125,0.0
3036,3727.912109375,0.0,3002.0,1449.0,901.0,0.31792178750038147,0.33146318793296814,0.2506150007247925,158.995849609375,0.0
3040,3727.912109375,0.0,3255.0,1483.0,1088.0,0.3177510201931,0.33160504698753357,0.25064393877983093,159.205322265625,0.0
3044,3727.912109375,0.0,3291.0,1555.0,1184.0,0.317579984664917,0.33174648880958557,0.2506735026836395,159.414794921875,0.0
3048,3727.912109375,0.0,2714.0,1488.0,985.0,0.3174087405204773,0.33188751339912415,0.25070375204086304,159.624267578125,0.0
3052,3727.912109375,0.0,3063.0,1468.0,887.0,0.3172372877597809,0.3320280909538269,0.2507346272468567,159.833740234375,0.0
3056,3727.912109375,0.0,3310.0,1569.0,1168.0,0.317065566778183,0.33216825127601624,0.25076618790626526,160.043212890625,0.0
3060,3727.912109375,0.0,2681.0,1503.0,980.0,0.31689363718032837,0.33230799436569214,0.25079837441444397,160.252685546875,0.0
3064,3727.912109375,0.0,3038.0,1483.0,870.0,0.31672146916389465,0.3324472904205322,0.2508312463760376,160.462158203125,0.0
3068,3727.912109375,0.0,3353.0,1517.0,1063.0,0.3165490925312042,0.3325861394405365,0.25086477398872375,160.671630859375,0.0
3072,3727.912109375,0.0,3299.0,1586.0,1156.0,0.3163764774799347,0.33272457122802734,0.25089895725250244,160.881103515625,0.0
3076,3727.912109375,0.0,2725.0,1510.0,954.0,0.31620365381240845,0.3328625559806824,0.25093379616737366,161.090576171875,0.0
3080,3727.912109375,0.0,3074.0,1502.0,858.0,0.3160305917263031,0.333000123500824,0.2509692907333374,161.300048828125,0.0
3084,3727.912109375,0.0,3273.0,1603.0,1144.0,0.3158573508262634,0.3331372141838074,0.2510054111480713,161.509521484375,0.0
3088,3727.912109375,0.0,2779.0,1538.0,948.0,0.31568390130996704,0.33327388763427734,0.2510422170162201,161.718994140625,0.0
3092,3727.912109375,0.0,3045.0,1517.0,844.0,0.31551021337509155,0.3334101140499115,0.2510796785354614,161.928466796875,0.0
3096,3727.912109375,0.0,3355.0,1550.0,1036.0,0.31533631682395935,0.33354589343070984,0.2511177957057953,162.137939453125,0.0
3100,3727.912109375,0.0,3227.0,1624.0,1126.0,0.3151622414588928,0.33368122577667236,0.2511565387248993,162.347412109375,0.0
3104,3727.912109375,0.0,2831.0,1556.0,934.0,0.3149879276752472,0.3338160812854767,0.2511959671974182,162.556884765625,0.0
3108,3727.912109375,0.0,3109.0,1541.0,835.0,0.31481343507766724,0.3339505195617676,0.2512360215187073,162.766357421875,0.0
3112,3727.912109375,0.0,3207.0,1638.0,1115.0,0.31463876366615295,0.33408448100090027,0.25127676129341125,162.975830078125,0.0
3116,3727.912109375,0.0,2879.0,1565.0,916.0,0.31446388363838196,0.33421799540519714,0.2513181269168854,163.185302734375,0.0
3120,3727.912109375,0.0,3047.0,1552.0,821.0,0.31428879499435425,0.3343510627746582,0.251360148191452,163.394775390625,0.0
3124,3727.912109375,0.0,3318.0,1584.0,1002.0,0.3141135275363922,0.33448365330696106,0.2514028251171112,163.604248046875,0.0
3128,3727.912109375,0.0,3185.0,1669.0,1106.0,0.31393805146217346,0.3346157968044281,0.2514461278915405,163.813720703125,0.0
3132,3727.912109375,0.0,2942.0,1592.0,907.0,0.3137623965740204,0.33474746346473694,0.25149011611938477,164.023193359375,0.0
3136,3727.912109375,0.0,3292.0,1592.0,987.0,0.31358659267425537,0.33487868309020996,0.25153473019599915,164.232666015625,0.0
3140,3727.912109375,0.0,3161.0,1674.0,1088.0,0.31341058015823364,0.3350094258785248,0.25157999992370605,164.442138671875,0.0
3144,3727.912109375,0.0,2943.0,1605.0,893.0,0.3132343888282776,0.3351396918296814,0.2516259253025055,164.651611328125,0.0
3148,3727.912109375,0.0,3077.0,1610.0,806.0,0.3130580186843872,0.3352695107460022,0.2516724765300751,164.861083984375,0.0
3152,3727.912109375,0.0,3233.0,1626.0,987.0,0.3128814697265625,0.3353988528251648,0.2517196834087372,165.070556640625,0.0
3156,3727.912109375,0.0,3149.0,1696.0,1072.0,0.31270474195480347,0.3355277180671692,0.2517675459384918,165.280029296875,0.0
3160,3727.912109375,0.0,2980.0,1629.0,881.0,0.3125278651714325,0.3356561064720154,0.2518160343170166,165.489501953125,0.0
3164,3727.912109375,0.0,3241.0,1638.0,964.0,0.3123508095741272,0.33578401803970337,0.2518651783466339,165.698974609375,0.0
3168,3727.912109375,0.0,3131.0,1713.0,1065.0,0.31217360496520996,0.33591145277023315,0.25191494822502136,165.908447265625,0.0
3172,3727.912109375,0.0,3015.0,1649.0,875.0,0.3119962215423584,0.33603841066360474,0.25196537375450134,166.117919921875,0.0
3176,3727.912109375,0.0,3085.0,1632.0,774.0,0.3118186891078949,0.3361648619174957,0.25201645493507385,166.327392578125,0.0
3180,3727.912109375,0.0,3200.0,1651.0,948.0,0.31164097785949707,0.3362908661365509,0.2520681619644165,166.536865234375,0.0
3184,3727.912109375,0.0,3106.0,1729.0,1047.0,0.3114631175994873,0.3364163637161255,0.2521205246448517,166.746337890625,0.0
3188,3727.912109375,0.0,3009.0,1664.0,854.0,0.311285138130188,0.3365413546562195,0.252173513174057,166.955810546875,0.0
3192,3727.912109375,0.0,3175.0,1679.0,944.0,0.31110695004463196,0.33666589856147766,0.25222712755203247,167.165283203125,0.0
3196,3727.912109375,0.0,3093.0,1746.0,1040.0,0.31092867255210876,0.33678993582725525,0.25228139758110046,167.374755859375,0.0
3200,3727.912109375,0.0,2991.0,1677.0,847.0,0.31075021624565125,0.33691346645355225,0.252336323261261,167.584228515625,0.0
3204,3727.912109375,0.0,3127.0,1650.0,738.0,0.3105716109275818,0.3370365500450134,0.25239184498786926,167.793701171875,0.0
3208,3727.912109375,0.0,3130.0,1700.0,930.0,0.3103928864002228,0.33715909719467163,0.25244802236557007,168.003173828125,0.0
3212,3727.912109375,0.0,3057.0,1769.0,1024.0,0.31021401286125183,0.33728113770484924,0.2525048553943634,168.212646484375,0.0
3216,3727.912109375,0.0,2931.0,1701.0,831.0,0.31003499031066895,0.33740273118019104,0.2525622844696045,168.422119140625,0.0
3220,3727.912109375,0.0,3111.0,1715.0,921.0,0.3098558485507965,0.33752378821372986,0.2526203989982605,168.631591796875,0.0
3224,3727.912109375,0.0,3037.0,1783.0,1009.0,0.30967655777931213,0.3376443386077881,0.25267910957336426,168.841064453125,0.0
3228,3727.912109375,0.0,2970.0,1721.0,820.0,0.3094971477985382,0.3377644121646881,0.25273844599723816,169.050537109375,0.0
3232,3727.912109375,0.0,3211.0,1693.0,721.0,0.30931761860847473,0.33788394927978516,0.2527984380722046,169.260009765625,0.0
3236,3727.912109375,0.0,3078.0,1737.0,907.0,0.3091379702091217,0.3380029797554016,0.25285905599594116,169.469482421875,0.0
3240,3727.912109375,0.0,3011.0,1804.0,1000.0,0.30895817279815674,0.33812153339385986,0.2529202699661255,169.678955078125,0.0
3244,3727.912109375,0.0,2952.0,1742.0,810.0,0.3087782859802246,0.33823955059051514,0.25298213958740234,169.888427734375,0.0
3248,3727.912109375,0.0,3037.0,1750.0,898.0,0.30859825015068054,0.3383570909500122,0.25304466485977173,170.097900390625,0.0
3252,3727.912109375,0.0,2975.0,1820.0,991.0,0.3084181249141693,0.3384740948677063,0.25310778617858887,170.307373046875,0.0
3256,3727.912109375,0.0,2909.0,1753.0,798.0,0.30823788046836853,0.3385905623435974,0.25317153334617615,170.516845703125,0.0
3260,3727.912109375,0.0,3221.0,1732.0,699.0,0.3080575168132782,0.3387065529823303,0.25323593616485596,170.726318359375,0.0
3264,3727.912109375,0.0,2991.0,1773.0,889.0,0.3078770637512207,0.33882200717926025,0.2533009350299835,170.935791015625,0.0
3268,3727.912109375,0.0,2963.0,1846.0,980.0,0.30769649147987366,0.3389369547367096,0.2533665597438812,171.145263671875,0.0
3272,3727.912109375,0.0,2939.0,1769.0,788.0,0.30751582980155945,0.33905136585235596,0.2534328103065491,171.354736328125,0.0
3276,3727.912109375,0.0,2954.0,1799.0,882.0,0.3073350489139557,0.33916527032852173,0.25349968671798706,171.564208984375,0.0
3280,3727.912109375,0.0,2957.0,1856.0,968.0,0.30715417861938477,0.3392786383628845,0.2535671889781952,171.773681640625,0.0
3284,3727.912109375,0.0,2949.0,1792.0,784.0,0.3069732189178467,0.33939146995544434,0.2536352872848511,171.983154296875,0.0
3288,3727.912109375,0.0,3222.0,1765.0,677.0,0.30679216980934143,0.33950379490852356,0.2537040412425995,172.192626953125,0.0
3292,3727.912109375,0.0,2885.0,1810.0,866.0,0.30661100149154663,0.3396156132221222,0.25377339124679565,172.402099609375,0.0
3296,3727.912109375,0.0,2977.0,1882.0,962.0,0.30642977356910706,0.33972686529159546,0.25384336709976196,172.611572265625,0.0
3300,3727.912109375,0.0,3169.0,1777.0,667.0,0.3062484562397003,0.33983758091926575,0.2539139688014984,172.821044921875,0.0
3304,3727.912109375,0.0,2858.0,1840.0,864.0,0.30606701970100403,0.33994778990745544,0.2539851665496826,173.030517578125,0.0
3308,3727.912109375,0.0,3005.0,1890.0,946.0,0.30588555335998535,0.34005746245384216,0.25405699014663696,173.239990234375,0.0
3312,3727.912109375,0.0,2923.0,1824.0,757.0,0.3057039678096771,0.3401665985584259,0.25412943959236145,173.449462890625,0.0
3316,3727.912109375,0.0,3044.0,1800.0,660.0,0.3055223226547241,0.34027519822120667,0.2542024850845337,173.658935546875,0.0
3320,3727.912109375,0.0,2858.0,1841.0,840.0,0.30534061789512634,0.34038323163986206,0.2542761266231537,173.868408203125,0.0
3324,3727.912109375,0.0,3029.0,1917.0,939.0,0.3051588237285614,0.34049075841903687,0.2543504238128662,174.077880859375,0.0
3328,3727.912109375,0.0,3013.0,1815.0,649.0,0.3049769699573517,0.3405977487564087,0.2544252872467041,174.287353515625,0.0
3332,3727.912109375,0.0,2885.0,1854.0,833.0,0.3047950565814972,0.34070417284965515,0.25450077652931213,174.496826171875,0.0
3336,3727.912109375,0.0,3042.0,1928.0,929.0,0.30461305379867554,0.34081006050109863,0.2545768916606903,174.706298828125,0.0
3340,3727.912109375,0.0,2799.0,1856.0,737.0,0.3044309914112091,0.34091541171073914,0.25465360283851624,174.915771484375,0.0
3344,3727.912109375,0.0,2994.0,1833.0,643.0,0.3042488992214203,0.3410201966762543,0.2547309100627899,175.125244140625,0.0
3348,3727.912109375,0.0,2939.0,1874.0,826.0,0.3040667474269867,0.34112444519996643,0.25480881333351135,175.334716796875,0.0
3352,3727.912109375,0.0,3058.0,1947.0,918.0,0.30388450622558594,0.3412281274795532,0.25488734245300293,175.544189453125,0.0
3356,3727.912109375,0.0,3007.0,1848.0,636.0,0.3037022352218628,0.34133127331733704,0.25496646761894226,175.753662109375,0.0
3360,3727.912109375,0.0,2959.0,1875.0,814.0,0.3035199046134949,0.34143388271331787,0.25504618883132935,175.963134765625,0.0
3364,3727.912109375,0.0,3063.0,1953.0,914.0,0.30333754420280457,0.34153592586517334,0.2551265358924866,176.172607421875,0.0
3368,3727.912109375,0.0,2709.0,1882.0,724.0,0.3031551241874695,0.34163740277290344,0.25520744919776917,176.382080078125,0.0
3372,3727.912109375,0.0,3027.0,1858.0,622.0,0.302972674369812,0.34173834323883057,0.2552889883518219,176.591552734375,0.0
3376,3727.912109375,0.0,2979.0,1900.0,814.0,0.30279019474983215,0.34183868765830994,0.25537109375,176.801025390625,0.0
3380,3727.912109375,0.0,3077.0,1969.0,902.0,0.3026076555252075,0.3419385254383087,0.25545382499694824,177.010498046875,0.0
3384,3727.912109375,0.0,3039.0,1875.0,622.0,0.3024250864982605,0.34203776717185974,0.25553715229034424,177.219970703125,0.0
3388,3727.912109375,0.0,2978.0,1905.0,798.0,0.3022424876689911,0.3421364426612854,0.255621075630188,177.429443359375,0.0
3396,3727.912109375,0.0,2669.0,1913.0,708.0,0.3018772006034851,0.3423321545124054,0.255790650844574,177.848388671875,0.0
3400,3727.912109375,0.0,3043.0,1892.0,615.0,0.30169451236724854,0.34242913126945496,0.255876362323761,178.057861328125,0.0
3404,3727.912109375,0.0,2983.0,1932.0,797.0,0.3015117943286896,0.34252557158470154,0.25596264004707336,178.267333984375,0.0
3408,3727.912109375,0.0,3075.0,1990.0,885.0,0.3013290762901306,0.34262141585350037,0.2560494840145111,178.476806640625,0.0
3412,3727.912109375,0.0,3033.0,1890.0,600.0,0.30114632844924927,0.3427167236804962,0.256136953830719,178.686279296875,0.0
3416,3727.912109375,0.0,2971.0,1937.0,788.0,0.3009635806083679,0.3428114354610443,0.25622498989105225,178.895751953125,0.0
3420,3727.912109375,0.0,3077.0,2008.0,881.0,0.3007808029651642,0.34290558099746704,0.25631362199783325,179.105224609375,0.0
3424,3727.912109375,0.0,2650.0,1934.0,695.0,0.30059802532196045,0.3429991602897644,0.2564028203487396,179.314697265625,0.0
3428,3727.912109375,0.0,3013.0,1909.0,600.0,0.3004152178764343,0.343092143535614,0.25649261474609375,179.524169921875,0.0
3432,3727.912109375,0.0,2955.0,1951.0,787.0,0.3002324402332306,0.34318459033966064,0.25658297538757324,179.733642578125,0.0
