time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
6556,22.593406677246094,0.0,1158.0,2251.0,2835.0,0.2856585383415222,0.2656888961791992,0.34865254163742065,343.331787109375,0.0
6560,22.593406677246094,0.0,843.0,2324.0,2932.0,0.2858337461948395,0.2655561566352844,0.3486100733280182,343.541259765625,0.0
6564,22.505495071411133,-175.8231964111328,1846.0,2249.0,2733.0,0.28600916266441345,0.26542389392852783,0.3485669493675232,343.750732421875,0.0
6568,22.505495071411133,0.0,1176.0,2234.0,2841.0,0.28618475794792175,0.26529207825660706,0.34852316975593567,343.960205078125,0.0
6572,22.505495071411133,0.0,857.0,2310.0,2946.0,0.2863605320453644,0.2651607096195221,0.3484787344932556,344.169677734375,0.0
6576,22.505495071411133,0.0,1883.0,2238.0,2742.0,0.28653648495674133,0.2650298476219177,0.3484336733818054,344.379150390625,0.0
6580,22.41758155822754,-175.82701110839844,1569.0,2204.0,2637.0,0.2867126166820526,0.26489943265914917,0.3483879566192627,344.588623046875,0.0
6584,22.41758155822754,0.0,1182.0,2220.0,2855.0,0.2868889272212982,0.26476946473121643,0.34834158420562744,344.798095703125,0.0
6588,22.41758155822754,0.0,843.0,2292.0,2957.0,0.28706541657447815,0.2646400034427643,0.34829458594322205,345.007568359375,0.0
6592,22.41758155822754,0.0,1897.0,2225.0,2754.0,0.2872420847415924,0.26451098918914795,0.34824690222740173,345.217041015625,0.0
6596,22.329669952392578,-175.8231964111328,1188.0,2205.0,2857.0,0.287418931722641,0.2643824517726898,0.34819862246513367,345.426513671875,0.0
6600,22.41758155822754,175.8231964111328,863.0,2285.0,2961.0,0.2875959277153015,0.2642543911933899,0.34814968705177307,345.635986328125,0.0
6604,22.329669952392578,-175.8231964111328,1883.0,2216.0,2760.0,0.28777310252189636,0.26412683725357056,0.34810009598731995,345.845458984375,0.0
6608,22.329669952392578,0.0,1572.0,2190.0,2653.0,0.28795042634010315,0.26399973034858704,0.3480498492717743,346.054931640625,0.0
6612,22.329669952392578,0.0,1184.0,2201.0,2867.0,0.2881278991699219,0.2638731300830841,0.3479989767074585,346.264404296875,0.0
6616,22.329669952392578,0.0,844.0,2278.0,2970.0,0.2883055806159973,0.263746976852417,0.34794744849205017,346.473876953125,0.0
6620,22.329669952392578,0.0,1590.0,2170.0,2653.0,0.2884833812713623,0.26362133026123047,0.3478952944278717,346.683349609375,0.0
6624,22.329669952392578,0.0,1193.0,2192.0,2871.0,0.28866133093833923,0.26349616050720215,0.3478425145149231,346.892822265625,0.0
6628,22.241758346557617,-175.8231964111328,849.0,2273.0,2977.0,0.2888394296169281,0.2633714973926544,0.34778904914855957,347.102294921875,0.0
6632,22.241758346557617,0.0,1897.0,2206.0,2771.0,0.2890177071094513,0.2632473111152649,0.3477349877357483,347.311767578125,0.0
6636,22.241758346557617,0.0,1633.0,2172.0,2661.0,0.28919610381126404,0.26312363147735596,0.3476802706718445,347.521240234375,0.0
6640,22.241758346557617,0.0,1195.0,2190.0,2882.0,0.2893746793270111,0.26300039887428284,0.34762492775917053,347.730712890625,0.0
6644,22.241758346557617,0.0,843.0,2263.0,2979.0,0.28955337405204773,0.2628777027130127,0.34756892919540405,347.940185546875,0.0
6648,22.153846740722656,-175.8231964111328,1613.0,2165.0,2667.0,0.2897321879863739,0.26275551319122314,0.34751230478286743,348.149658203125,0.0
6652,22.153846740722656,0.0,1189.0,2194.0,2898.0,0.2899111807346344,0.2626338005065918,0.34745505452156067,348.359130859375,0.0
6656,22.153846740722656,0.0,849.0,2258.0,2987.0,0.29009026288986206,0.26251256465911865,0.3473971486091614,348.568603515625,0.0
6660,22.153846740722656,0.0,1883.0,2176.0,2776.0,0.29026949405670166,0.2623918652534485,0.34733861684799194,348.778076171875,0.0
6664,22.153846740722656,0.0,1635.0,2160.0,2679.0,0.2904489040374756,0.2622716426849365,0.34727945923805237,348.987548828125,0.0
6668,22.065933227539062,-175.82701110839844,1204.0,2171.0,2890.0,0.2906283736228943,0.26215195655822754,0.34721967577934265,349.197021484375,0.0
6672,22.153846740722656,175.82701110839844,861.0,2246.0,2993.0,0.2908079922199249,0.26203274726867676,0.3471592366695404,349.406494140625,0.0
6676,22.065933227539062,-175.82701110839844,1620.0,2150.0,2688.0,0.2909877598285675,0.26191407442092896,0.3470982015132904,349.615966796875,0.0
6680,22.065933227539062,0.0,1187.0,2163.0,2908.0,0.29116761684417725,0.26179587841033936,0.3470365107059479,349.825439453125,0.0
6684,21.9780216217041,-175.8231964111328,871.0,2234.0,3005.0,0.29134759306907654,0.26167821884155273,0.3469741940498352,350.034912109375,0.0
6688,22.065933227539062,175.8231964111328,1898.0,2162.0,2802.0,0.2915276885032654,0.2615610659122467,0.3469112515449524,350.244384765625,0.0
6692,21.9780216217041,-175.8231964111328,1531.0,2132.0,2692.0,0.2917079031467438,0.2614443898200989,0.34684768319129944,350.453857421875,0.0
6696,22.065933227539062,175.8231964111328,1204.0,2141.0,2912.0,0.2918882369995117,0.2613282799720764,0.34678351879119873,350.663330078125,0.0
6700,21.9780216217041,-175.8231964111328,869.0,2214.0,3016.0,0.2920686602592468,0.26121264696121216,0.3467186987400055,350.872802734375,0.0
6704,21.9780216217041,0.0,1629.0,2121.0,2701.0,0.2922492027282715,0.2610975503921509,0.3466532230377197,351.082275390625,0.0
6708,21.9780216217041,0.0,1199.0,2129.0,2924.0,0.2924298346042633,0.2609829902648926,0.3465871810913086,351.291748046875,0.0
6712,21.89011001586914,-175.8231964111328,873.0,2197.0,3024.0,0.2926105558872223,0.26086893677711487,0.3465205132961273,351.501220703125,0.0
6716,21.89011001586914,0.0,1906.0,2126.0,2818.0,0.2927914261817932,0.26075538992881775,0.3464531898498535,351.710693359375,0.0
6720,21.89011001586914,0.0,1552.0,2104.0,2717.0,0.2929723560810089,0.2606423795223236,0.34638524055480957,351.920166015625,0.0
6724,21.80219841003418,-175.8231964111328,1195.0,2113.0,2937.0,0.29315340518951416,0.26052990555763245,0.34631669521331787,352.129638671875,0.0
6728,21.80219841003418,0.0,872.0,2188.0,3034.0,0.2933345139026642,0.26041796803474426,0.34624752402305603,352.339111328125,0.0
6732,21.714284896850586,-175.82701110839844,1505.0,2080.0,2721.0,0.29351571202278137,0.26030653715133667,0.34617775678634644,352.548583984375,0.0
6736,21.714284896850586,0.0,1227.0,2100.0,2937.0,0.2936969995498657,0.26019564270973206,0.3461073338985443,352.758056640625,0.0
6740,21.714284896850586,0.0,870.0,2165.0,3043.0,0.2938784062862396,0.2600852847099304,0.34603631496429443,352.967529296875,0.0
6744,21.714284896850586,0.0,1913.0,2104.0,2840.0,0.2940598726272583,0.25997546315193176,0.3459646701812744,353.177001953125,0.0
6748,21.626373291015625,-175.8231964111328,1615.0,2062.0,2730.0,0.29424142837524414,0.2598661780357361,0.34589242935180664,353.386474609375,0.0
6752,21.626373291015625,0.0,1212.0,2080.0,2956.0,0.29442304372787476,0.259757399559021,0.3458195626735687,353.595947265625,0.0
6756,21.538461685180664,-175.8231964111328,886.0,2149.0,3052.0,0.29460471868515015,0.2596491873264313,0.34574607014656067,353.805419921875,0.0
6760,21.538461685180664,0.0,1576.0,2048.0,2738.0,0.2947864830493927,0.25954151153564453,0.34567198157310486,354.014892578125,0.0
6764,21.538461685180664,0.0,1218.0,2061.0,2958.0,0.2949683368206024,0.25943437218666077,0.3455972671508789,354.224365234375,0.0
6768,21.538461685180664,0.0,876.0,2134.0,3065.0,0.2951502501964569,0.25932776927948,0.3455219864845276,354.433837890625,0.0
6772,21.450550079345703,-175.8231964111328,1919.0,2068.0,2855.0,0.2953322231769562,0.25922173261642456,0.34544607996940613,354.643310546875,0.0
6776,21.450550079345703,0.0,1482.0,2033.0,2752.0,0.2955142557621002,0.2591162323951721,0.3453695476055145,354.852783203125,0.0
6780,21.36263656616211,-175.82701110839844,1213.0,2040.0,2968.0,0.29569631814956665,0.25901126861572266,0.3452923893928528,355.062255859375,0.0
6784,21.36263656616211,0.0,1917.0,2049.0,2864.0,0.29587846994400024,0.25890684127807617,0.3452146649360657,355.271728515625,0.0
6788,21.36263656616211,0.0,1543.0,2022.0,2760.0,0.296060711145401,0.25880298018455505,0.3451363146305084,355.481201171875,0.0
6792,21.36263656616211,0.0,1214.0,2032.0,2980.0,0.29624295234680176,0.2586996555328369,0.3450573980808258,355.690673828125,0.0
6796,21.27472496032715,-175.8231964111328,897.0,2099.0,3075.0,0.2964252531528473,0.25859689712524414,0.34497782588005066,355.900146484375,0.0
6800,21.27472496032715,0.0,1927.0,2036.0,2880.0,0.2966076135635376,0.25849470496177673,0.34489768743515015,356.109619140625,0.0
6804,21.27472496032715,0.0,1475.0,2004.0,2771.0,0.2967900037765503,0.2583930492401123,0.3448169529438019,356.319091796875,0.0
6808,21.186813354492188,-175.8231964111328,1157.0,2009.0,2987.0,0.29697245359420776,0.25829195976257324,0.34473559260368347,356.528564453125,0.0
6812,21.186813354492188,0.0,1957.0,2020.0,2880.0,0.2971549332141876,0.25819143652915955,0.3446536660194397,356.738037109375,0.0
6816,21.186813354492188,0.0,1447.0,2002.0,2780.0,0.29733747243881226,0.25809144973754883,0.3445711135864258,356.947509765625,0.0
6820,21.186813354492188,0.0,1160.0,1998.0,2999.0,0.2975200116634369,0.2579920291900635,0.3444879651069641,357.156982421875,0.0
6824,21.098901748657227,-175.8231964111328,912.0,2075.0,3099.0,0.2977026104927063,0.2578931748867035,0.3444042205810547,357.366455078125,0.0
6828,21.098901748657227,0.0,1965.0,1998.0,2888.0,0.2978852093219757,0.2577948570251465,0.3443199098110199,357.575927734375,0.0
6832,21.098901748657227,0.0,1432.0,1963.0,2781.0,0.2980678677558899,0.25769713521003723,0.34423500299453735,357.785400390625,0.0
6836,21.098901748657227,0.0,1151.0,1980.0,3005.0,0.2982505261898041,0.25759997963905334,0.34414947032928467,357.994873046875,0.0
6840,21.010988235473633,-175.82701110839844,1959.0,1986.0,2894.0,0.29843324422836304,0.25750336050987244,0.3440633714199066,358.204345703125,0.0
6844,21.010988235473633,0.0,1431.0,1958.0,2792.0,0.298615962266922,0.2574073374271393,0.3439766764640808,358.413818359375,0.0
6848,21.010988235473633,0.0,1131.0,1968.0,3010.0,0.29879871010780334,0.2573118805885315,0.34388941526412964,358.623291015625,0.0
6852,21.010988235473633,0.0,935.0,2040.0,3112.0,0.2989814579486847,0.2572169899940491,0.3438015580177307,358.832763671875,0.0
6856,20.923076629638672,-175.8231964111328,1957.0,1972.0,2909.0,0.2991642355918884,0.257122665643692,0.34371310472488403,359.042236328125,0.0
6860,20.923076629638672,0.0,1426.0,1948.0,2800.0,0.29934701323509216,0.2570289373397827,0.343624085187912,359.251708984375,0.0
6864,20.923076629638672,0.0,1091.0,1957.0,3024.0,0.2995298206806183,0.2569357454776764,0.3435344398021698,359.461181640625,0.0
6868,20.923076629638672,0.0,1967.0,1958.0,2913.0,0.299712598323822,0.2568431496620178,0.34344425797462463,359.670654296875,0.0
6872,20.923076629638672,0.0,1445.0,1934.0,2805.0,0.29989537596702576,0.2567511200904846,0.3433534801006317,359.880126953125,0.0
6876,20.83516502380371,-175.8231964111328,1068.0,1940.0,3024.0,0.3000781834125519,0.25665968656539917,0.34326210618019104,360.089599609375,0.0
6880,20.83516502380371,0.0,947.0,2009.0,3122.0,0.300260990858078,0.2565688192844391,0.3431701958179474,360.299072265625,0.0
6884,20.83516502380371,0.0,1987.0,1945.0,2916.0,0.30044376850128174,0.25647854804992676,0.343077689409256,360.508544921875,0.0
6888,20.83516502380371,0.0,1447.0,1913.0,2810.0,0.30062657594680786,0.2563888430595398,0.3429845869541168,360.718017578125,0.0
6892,20.74725341796875,-175.8231964111328,1075.0,1929.0,3032.0,0.3008093535900116,0.2562997341156006,0.3428909182548523,360.927490234375,0.0
6896,20.74725341796875,0.0,1958.0,1934.0,2920.0,0.30099213123321533,0.25621119141578674,0.3427966833114624,361.136962890625,0.0
6900,20.74725341796875,0.0,1451.0,1905.0,2813.0,0.3011748790740967,0.25612324476242065,0.34270188212394714,361.346435546875,0.0
6904,20.659339904785156,-175.82701110839844,1062.0,1916.0,3036.0,0.30135759711265564,0.2560358941555023,0.3426065146923065,361.555908203125,0.0
6908,20.659339904785156,0.0,945.0,1989.0,3133.0,0.301540344953537,0.25594910979270935,0.34251055121421814,361.765380859375,0.0
6912,20.659339904785156,0.0,1924.0,1921.0,2928.0,0.30172306299209595,0.25586292147636414,0.3424140214920044,361.974853515625,0.0
6916,20.659339904785156,0.0,1437.0,1893.0,2821.0,0.30190572142601013,0.2557773292064667,0.3423169255256653,362.184326171875,0.0
6920,20.659339904785156,0.0,1070.0,1901.0,3040.0,0.3020883798599243,0.25569233298301697,0.3422192931175232,362.393798828125,0.0
6924,20.659339904785156,0.0,1955.0,1912.0,2929.0,0.3022710084915161,0.255607932806015,0.34212109446525574,362.603271484375,0.0
6928,20.659339904785156,0.0,1463.0,1883.0,2827.0,0.30245357751846313,0.2555240988731384,0.3420222997665405,362.812744140625,0.0
6932,20.571428298950195,-175.8231964111328,1091.0,1893.0,3045.0,0.30263614654541016,0.255440890789032,0.34192296862602234,363.022216796875,0.0
6936,20.571428298950195,0.0,979.0,1965.0,3141.0,0.3028186857700348,0.2553582489490509,0.3418230712413788,363.231689453125,0.0
6940,20.571428298950195,0.0,1969.0,1897.0,2937.0,0.30300119519233704,0.2552762031555176,0.34172260761260986,363.441162109375,0.0
6944,20.571428298950195,0.0,1489.0,1867.0,2830.0,0.3031836152076721,0.2551947832107544,0.34162160754203796,363.650634765625,0.0
6948,20.571428298950195,0.0,1007.0,1954.0,3148.0,0.3033660352230072,0.25511395931243896,0.3415200114250183,363.860107421875,0.0
6952,20.571428298950195,0.0,2039.0,1885.0,2937.0,0.3035483956336975,0.2550337314605713,0.3414178788661957,364.069580078125,0.0
6956,20.483516693115234,-175.8231964111328,1502.0,1856.0,2832.0,0.30373069643974304,0.25495409965515137,0.34131520986557007,364.279052734375,0.0
6960,20.483516693115234,0.0,1119.0,1863.0,3047.0,0.3039129674434662,0.2548750638961792,0.3412120044231415,364.488525390625,0.0
6964,20.483516693115234,0.0,1021.0,1928.0,3148.0,0.30409517884254456,0.2547966241836548,0.34110820293426514,364.697998046875,0.0
6968,20.395605087280273,-175.8231964111328,2076.0,1872.0,2949.0,0.30427733063697815,0.2547187805175781,0.3410038650035858,364.907470703125,0.0
6972,20.395605087280273,0.0,1485.0,1840.0,2839.0,0.30445945262908936,0.254641592502594,0.34089896082878113,365.116943359375,0.0
6976,20.395605087280273,0.0,1028.0,1932.0,3162.0,0.3046414852142334,0.25456497073173523,0.34079355001449585,365.326416015625,0.0
6980,20.395605087280273,0.0,2101.0,1839.0,2941.0,0.30482345819473267,0.2544889748096466,0.3406876027584076,365.535888671875,0.0
6984,20.30769157409668,-175.82701110839844,1471.0,1830.0,2844.0,0.30500537157058716,0.25441357493400574,0.3405810594558716,365.745361328125,0.0
6988,20.30769157409668,0.0,1149.0,1836.0,3064.0,0.3051872253417969,0.2543387711048126,0.340474009513855,365.954833984375,0.0
6992,20.30769157409668,0.0,1009.0,1912.0,3165.0,0.30536898970603943,0.25426459312438965,0.340366393327713,366.164306640625,0.0
6996,20.21977996826172,-175.8231964111328,2239.0,1837.0,2955.0,0.3055506944656372,0.2541910409927368,0.34025827050209045,366.373779296875,0.0
7000,20.21977996826172,0.0,1603.0,1810.0,2852.0,0.3057323396205902,0.25411808490753174,0.3401496112346649,366.583251953125,0.0
7004,20.21977996826172,0.0,1022.0,1900.0,3172.0,0.30591389536857605,0.2540457248687744,0.340040385723114,366.792724609375,0.0
7008,20.131868362426758,-175.8231964111328,2343.0,1827.0,2961.0,0.3060953617095947,0.2539740204811096,0.33993062376976013,367.002197265625,0.0
7012,20.131868362426758,0.0,1739.0,1796.0,2854.0,0.30627676844596863,0.2539028823375702,0.33982032537460327,367.211669921875,0.0
7016,20.131868362426758,0.0,1293.0,1795.0,3073.0,0.30645808577537537,0.2538323998451233,0.3397095203399658,367.421142578125,0.0
7020,20.131868362426758,0.0,1085.0,1881.0,3178.0,0.30663931369781494,0.25376251339912415,0.3395981788635254,367.630615234375,0.0
7024,20.043956756591797,-175.8231964111328,2255.0,1810.0,2971.0,0.30682042241096497,0.25369328260421753,0.339486300945282,367.840087890625,0.0
7028,20.043956756591797,0.0,1815.0,1781.0,2866.0,0.3070014715194702,0.2536246180534363,0.3393738865852356,368.049560546875,0.0
7032,20.043956756591797,0.0,1152.0,1863.0,3184.0,0.3071824312210083,0.25355660915374756,0.3392609655857086,368.259033203125,0.0
7036,19.956043243408203,-175.82701110839844,2199.0,1792.0,2969.0,0.3073633015155792,0.2534891963005066,0.33914750814437866,368.468505859375,0.0
7040,19.956043243408203,0.0,1860.0,1764.0,2870.0,0.3075440526008606,0.25342240929603577,0.3390335440635681,368.677978515625,0.0
7044,19.956043243408203,0.0,1505.0,1780.0,3093.0,0.3077247142791748,0.25335627794265747,0.3389190435409546,368.887451171875,0.0
7048,19.868131637573242,-175.8231964111328,1217.0,1851.0,3192.0,0.30790525674819946,0.25329074263572693,0.3388040065765381,369.096923828125,0.0
7052,19.868131637573242,0.0,2104.0,1780.0,2985.0,0.30808568000793457,0.25322583317756653,0.338688462972641,369.306396484375,0.0
7056,19.868131637573242,0.0,1843.0,1746.0,2875.0,0.3082660138607025,0.25316154956817627,0.3385724425315857,369.515869140625,0.0
7060,19.78022003173828,-175.8231964111328,1266.0,1832.0,3195.0,0.3084462881088257,0.25309789180755615,0.33845585584640503,369.725341796875,0.0
7064,19.78022003173828,0.0,2065.0,1760.0,2987.0,0.3086263835430145,0.2530348598957062,0.3383387625217438,369.934814453125,0.0
7068,19.69230842590332,-175.8231964111328,1813.0,1732.0,2877.0,0.3088063895702362,0.25297245383262634,0.33822113275527954,370.144287109375,0.0
7072,19.69230842590332,0.0,1601.0,1741.0,3104.0,0.30898627638816833,0.25291067361831665,0.3381030559539795,370.353759765625,0.0
7076,19.69230842590332,0.0,1321.0,1812.0,3201.0,0.3091660141944885,0.2528495490550995,0.33798444271087646,370.563232421875,0.0
7080,19.604394912719727,-175.82701110839844,2059.0,1739.0,2993.0,0.30934566259384155,0.2527890205383301,0.33786532282829285,370.772705078125,0.0
7084,19.604394912719727,0.0,1700.0,1725.0,3106.0,0.30952516198158264,0.2527291476726532,0.33774566650390625,370.982177734375,0.0
7088,19.604394912719727,0.0,1333.0,1810.0,3218.0,0.30970457196235657,0.2526698708534241,0.33762553334236145,371.191650390625,0.0
7092,19.516483306884766,-175.8231964111328,1990.0,1724.0,2992.0,0.30988383293151855,0.25261127948760986,0.33750489354133606,371.401123046875,0.0
7096,19.516483306884766,0.0,1709.0,1696.0,2890.0,0.3100629448890686,0.2525532841682434,0.33738377690315247,371.610595703125,0.0
7100,19.428571701049805,-175.8231964111328,1733.0,1708.0,3112.0,0.3102419376373291,0.2524959444999695,0.3372621238231659,371.820068359375,0.0
7104,19.428571701049805,0.0,1319.0,1776.0,3208.0,0.31042078137397766,0.2524392306804657,0.33713996410369873,372.029541015625,0.0
7108,19.428571701049805,0.0,2013.0,1710.0,3004.0,0.31059950590133667,0.25238314270973206,0.33701735734939575,372.239013671875,0.0
7112,19.340660095214844,-175.8231964111328,1741.0,1687.0,3120.0,0.31077808141708374,0.25232768058776855,0.3368942141532898,372.448486328125,0.0
7116,19.340660095214844,0.0,1291.0,1761.0,3215.0,0.31095650792121887,0.2522728741168976,0.33677059412002563,372.657958984375,0.0
7120,19.340660095214844,0.0,1972.0,1688.0,3008.0,0.31113478541374207,0.25221872329711914,0.33664649724960327,372.867431640625,0.0
7124,19.25274658203125,-175.82701110839844,1625.0,1665.0,2899.0,0.3113129436969757,0.25216519832611084,0.33652186393737793,373.076904296875,0.0
7128,19.25274658203125,0.0,1733.0,1668.0,3121.0,0.311490923166275,0.2521122992038727,0.3363967835903168,373.286376953125,0.0
7132,19.25274658203125,0.0,1284.0,1742.0,3222.0,0.31166872382164,0.25206005573272705,0.3362712264060974,373.495849609375,0.0
7136,19.16483497619629,-175.8231964111328,1963.0,1668.0,3012.0,0.31184643507003784,0.25200843811035156,0.33614516258239746,373.705322265625,0.0
7140,19.16483497619629,0.0,1717.0,1651.0,3125.0,0.31202393770217896,0.2519574761390686,0.3360185921192169,373.914794921875,0.0
7144,19.076923370361328,-175.8231964111328,1287.0,1726.0,3230.0,0.31220129132270813,0.2519071400165558,0.3358915448188782,374.124267578125,0.0
7148,19.076923370361328,0.0,1965.0,1657.0,3013.0,0.312378466129303,0.2518574595451355,0.3357640504837036,374.333740234375,0.0
7156,18.989011764526367,-175.8231964111328,1688.0,1632.0,3128.0,0.3127323389053345,0.25176000595092773,0.3355076313018799,374.752685546875,0.0
7160,18.989011764526367,0.0,1298.0,1709.0,3234.0,0.3129090666770935,0.25171226263046265,0.3353786766529083,374.962158203125,0.0
7164,18.989011764526367,0.0,1971.0,1639.0,3020.0,0.31308555603027344,0.2516651749610901,0.33524924516677856,375.171630859375,0.0
7168,18.901098251342773,-175.82701110839844,1652.0,1619.0,3137.0,0.31326189637184143,0.25161871314048767,0.3351193964481354,375.381103515625,0.0
7172,18.901098251342773,0.0,1312.0,1695.0,3232.0,0.3134380578994751,0.2515728771686554,0.334989070892334,375.590576171875,0.0
7176,18.813186645507812,-175.8231964111328,1986.0,1622.0,3027.0,0.31361404061317444,0.25152772665023804,0.334858238697052,375.800048828125,0.0
7180,18.813186645507812,0.0,1663.0,1594.0,2916.0,0.31378984451293945,0.2514832019805908,0.3347269296646118,376.009521484375,0.0
7184,18.813186645507812,0.0,1605.0,1600.0,3145.0,0.31396546959877014,0.25143933296203613,0.3345951735973358,376.218994140625,0.0
7188,18.72527503967285,-175.8231964111328,1319.0,1674.0,3242.0,0.3141409158706665,0.251396119594574,0.334462970495224,376.428466796875,0.0
7192,18.72527503967285,0.0,2045.0,1597.0,3023.0,0.31431615352630615,0.25135353207588196,0.33433032035827637,376.637939453125,0.0
7196,18.72527503967285,0.0,1588.0,1593.0,3149.0,0.3144911825656891,0.25131163001060486,0.33419719338417053,376.847412109375,0.0
7200,18.63736343383789,-175.8231964111328,1568.0,1582.0,3151.0,0.3146514892578125,0.2512737810611725,0.3340747356414795,377.056884765625,0.0
7204,18.63736343383789,0.0,1343.0,1658.0,3246.0,0.3148261606693268,0.2512331008911133,0.3339407444000244,377.2489013671875,0.0
7208,18.549449920654297,-175.82701110839844,1857.0,1562.0,2925.0,0.31500065326690674,0.2511930763721466,0.33380624651908875,377.4583740234375,0.0
7212,18.549449920654297,0.0,1515.0,1568.0,3152.0,0.31517493724823,0.25115370750427246,0.33367136120796204,377.6678466796875,0.0
7216,18.549449920654297,0.0,1349.0,1642.0,3250.0,0.3153489828109741,0.25111499428749084,0.3335360288619995,377.8773193359375,0.0
7220,18.461538314819336,-175.8231964111328,2205.0,1570.0,3041.0,0.31553733348846436,0.25107377767562866,0.3333888649940491,378.104248046875,0.0
7224,18.461538314819336,0.0,1861.0,1541.0,2929.0,0.31569650769233704,0.2510395348072052,0.33326393365859985,378.2962646484375,0.0
7228,18.373626708984375,-175.8231964111328,1451.0,1544.0,3146.0,0.3158699572086334,0.2510027587413788,0.3331272602081299,378.5057373046875,0.0
7232,18.373626708984375,0.0,1355.0,1624.0,3254.0,0.3160432279109955,0.2509666681289673,0.3329901099205017,378.7152099609375,0.0
7236,18.285715103149414,-175.8231964111328,1834.0,1529.0,2933.0,0.31621626019477844,0.2509312331676483,0.3328525424003601,378.9246826171875,0.0
7240,18.285715103149414,0.0,1432.0,1533.0,3152.0,0.3163890540599823,0.2508964240550995,0.3327144980430603,379.1341552734375,0.0
7244,18.285715103149414,0.0,1333.0,1610.0,3256.0,0.31656163930892944,0.2508623003959656,0.33257603645324707,379.3436279296875,0.0
7248,18.19780158996582,-175.82701110839844,2373.0,1532.0,3040.0,0.3167340159416199,0.2508288323879242,0.3324371576309204,379.5531005859375,0.0
7252,18.19780158996582,0.0,1856.0,1509.0,2933.0,0.3169061541557312,0.25079602003097534,0.3322978615760803,379.7625732421875,0.0
7256,18.10988998413086,-175.8231964111328,1401.0,1518.0,3160.0,0.3170780539512634,0.250763863325119,0.33215808868408203,379.9720458984375,0.0
7260,18.10988998413086,0.0,2425.0,1518.0,3046.0,0.31724977493286133,0.2507323622703552,0.3320178687572479,380.1815185546875,0.0
7264,18.10988998413086,0.0,1805.0,1494.0,2939.0,0.31742122769355774,0.25070151686668396,0.3318772315979004,380.3909912109375,0.0
7268,18.0219783782959,-175.8231964111328,1361.0,1496.0,3157.0,0.31759247183799744,0.2506713271141052,0.3317362070083618,380.6004638671875,0.0
7272,18.0219783782959,0.0,1261.0,1573.0,3256.0,0.31776344776153564,0.250641793012619,0.3315947651863098,380.8099365234375,0.0
7276,17.934066772460938,-175.8231964111328,2539.0,1506.0,3048.0,0.31793421506881714,0.25061294436454773,0.3314528465270996,381.0194091796875,0.0
7280,17.934066772460938,0.0,1833.0,1476.0,2938.0,0.31810471415519714,0.2505847215652466,0.33131054043769836,381.2288818359375,0.0
7284,17.934066772460938,0.0,1333.0,1477.0,3162.0,0.31827500462532043,0.25055718421936035,0.3311677873134613,381.4383544921875,0.0
7288,17.846153259277344,-175.82701110839844,2598.0,1486.0,3048.0,0.31844502687454224,0.25053030252456665,0.3310246765613556,381.6478271484375,0.0
7292,17.846153259277344,0.0,1839.0,1456.0,2939.0,0.31861481070518494,0.2505040764808655,0.33088111877441406,381.8572998046875,0.0
7296,17.758241653442383,-175.8231964111328,1301.0,1468.0,3164.0,0.31878432631492615,0.25047850608825684,0.3307371437549591,382.0667724609375,0.0
7300,17.758241653442383,0.0,1117.0,1532.0,3257.0,0.31896770000457764,0.25045156478881836,0.3305807113647461,382.293701171875,0.0
7304,17.670330047607422,-175.8231964111328,2692.0,1470.0,3056.0,0.31912264227867126,0.2504293918609619,0.3304479718208313,382.4857177734375,0.0
7308,17.670330047607422,0.0,1759.0,1442.0,2944.0,0.31929144263267517,0.25040581822395325,0.33030274510383606,382.6951904296875,0.0
7312,17.58241844177246,-175.8231964111328,1254.0,1444.0,3165.0,0.3194599449634552,0.2503829002380371,0.33015716075897217,382.9046630859375,0.0
7316,17.58241844177246,0.0,2738.0,1456.0,3054.0,0.31962820887565613,0.2503606677055359,0.33001112937927246,383.1141357421875,0.0
7320,17.58241844177246,0.0,1817.0,1427.0,2947.0,0.31979620456695557,0.2503390610218048,0.3298647105693817,383.3236083984375,0.0
7324,17.494504928588867,-175.82701110839844,1218.0,1435.0,3173.0,0.3199639320373535,0.25031813979148865,0.3297179341316223,383.5330810546875,0.0
7328,17.494504928588867,0.0,1068.0,1504.0,3264.0,0.3201313614845276,0.2502979040145874,0.3295707404613495,383.7425537109375,0.0
7332,17.406593322753906,-175.8231964111328,2851.0,1440.0,3058.0,0.32029858231544495,0.2502782940864563,0.32942312955856323,383.9520263671875,0.0
7336,17.406593322753906,0.0,1774.0,1404.0,2946.0,0.3204655051231384,0.2502593696117401,0.32927513122558594,384.1614990234375,0.0
7340,17.318681716918945,-175.8231964111328,1191.0,1419.0,3176.0,0.3206321597099304,0.25024110078811646,0.3291267156600952,384.3709716796875,0.0
7344,17.318681716918945,0.0,2892.0,1425.0,3060.0,0.32079851627349854,0.2502235174179077,0.3289779722690582,384.5804443359375,0.0
7348,17.318681716918945,0.0,1770.0,1397.0,2949.0,0.32096460461616516,0.2502065896987915,0.3288288414478302,384.7899169921875,0.0
7352,17.230770111083984,-175.8231964111328,1181.0,1405.0,3178.0,0.3211304247379303,0.2501903176307678,0.32867926359176636,384.9993896484375,0.0
7356,17.230770111083984,0.0,1083.0,1475.0,3268.0,0.32129597663879395,0.25017470121383667,0.32852932810783386,385.2088623046875,0.0
