time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
4202,263.3846130371094,-29186.828125,2926.0,1793.0,1188.0,0.2707570493221283,0.3497444689273834,0.2794966995716095,110015.796875,0.0
4205,248.87911987304688,-29010.984375,1681.0,2969.0,1249.0,0.25444310903549194,0.30493220686912537,0.3406219482421875,110094.3359375,0.0
4811,148.8351593017578,-30065.947265625,1323.0,3111.0,1573.0,0.26735007762908936,0.2835344970226288,0.3491203784942627,125959.2265625,0.0
4814,133.89010620117188,-29890.10546875,1089.0,2153.0,2801.0,0.33061903715133667,0.2504575252532959,0.3189188241958618,126037.765625,0.0
4817,118.94505310058594,-29890.10546875,1730.0,860.0,2791.0,0.34482210874557495,0.2967740297317505,0.25839710235595703,126116.3046875,0.0
4820,118.94505310058594,-29890.10546875,3122.0,1352.0,1417.0,0.2871858477592468,0.3482610285282135,0.26455506682395935,126194.84375,0.0
4823,104.17582702636719,-29538.451171875,1874.0,2688.0,931.0,0.2500869631767273,0.3224078416824341,0.3275127708911896,126273.3828125,0.0
4826,88.96703338623047,-30417.5859375,1013.0,2803.0,2139.0,0.29297518730163574,0.26064333319664,0.3463825583457947,126351.921875,0.0
4829,74.19779968261719,-29538.466796875,1264.0,1463.0,3056.0,0.34711846709251404,0.26195043325424194,0.29092398285865784,126430.4609375,0.0
4832,74.19779968261719,-29538.466796875,2232.0,793.0,2373.0,0.32575398683547974,0.3242345452308655,0.2500075697898865,126509.0,0.0
4835,59.340660095214844,-29714.27734375,2752.0,1956.0,766.0,0.2631118893623352,0.3476763665676117,0.2892173230648041,126587.5390625,0.0
4838,44.21977996826172,-30241.759765625,1568.0,2969.0,1118.0,0.2595856189727783,0.2947162687778473,0.34570422768592834,126666.078125,0.0
4841,29.010988235473633,-30417.58203125,1356.0,2325.0,2437.0,0.3208259046077728,0.2502210736274719,0.32894986867904663,126744.6171875,0.0
4844,29.010988235473633,-30417.58203125,2340.0,934.0,2682.0,0.34868714213371277,0.28550985455513,0.26579564809799194,126823.15625,0.0
4847,13.714285850524902,-30593.40234375,2674.0,1125.0,1467.0,0.29852649569511414,0.3440171480178833,0.25745657086372375,126901.6953125,0.0
4850,358.24176025390625,689054.875,2176.0,2506.0,691.0,0.25072476267814636,0.3319869637489319,0.31729573011398315,126980.234375,0.0
4853,343.4725341796875,-29538.451171875,1511.0,2929.0,1641.0,0.28189969062805176,0.26868918538093567,0.3494138717651367,127058.7734375,0.0
4856,343.4725341796875,-29538.451171875,1865.0,1714.0,2878.0,0.3420785665512085,0.255569726228714,0.302345335483551,127137.3125,0.0
4859,328.70330810546875,-29538.451171875,3286.0,785.0,2386.0,0.3348267376422882,0.31365206837654114,0.2515158951282501,127215.8515625,0.0
4862,314.19781494140625,-29010.984375,2660.0,1701.0,1024.0,0.27175578474998474,0.34985336661338806,0.2783951163291931,127294.390625,0.0
4865,299.5164794921875,-29362.669921875,2001.0,2899.0,1024.0,0.2539489269256592,0.306163489818573,0.33989453315734863,127372.9296875,0.0
4868,299.5164794921875,-29362.669921875,1853.0,2565.0,2323.0,0.3099410831928253,0.2525940537452698,0.33746337890625,127451.46875,0.0
4871,284.4835205078125,-30065.916015625,2931.0,1124.0,2876.0,0.3499999940395355,0.2750052511692047,0.27498719096183777,127530.0078125,0.0
4874,269.97802734375,-29010.984375,3544.0,969.0,1831.0,0.3099325895309448,0.33746910095214844,0.25259679555892944,127608.546875,0.0
4877,255.2967071533203,-29362.638671875,2596.0,2352.0,969.0,0.25394555926322937,0.3398893177509308,0.30617207288742065,127687.0859375,0.0
4880,255.2967071533203,-29362.638671875,1516.0,3090.0,1744.0,0.27177301049232483,0.2783763110637665,0.3498549461364746,127765.625,0.0
4883,240.61538696289062,-29362.638671875,1059.0,2060.0,2977.0,0.33483293652534485,0.25151801109313965,0.31364378333091736,127844.1640625,0.0
4886,225.6703338623047,-29890.10546875,1947.0,904.0,2789.0,0.342073917388916,0.30235397815704346,0.2555657625198364,127922.703125,0.0
4889,210.63735961914062,-30065.947265625,3029.0,1529.0,1403.0,0.281880259513855,0.3494170606136322,0.26870542764663696,128001.2421875,0.0
4892,210.63735961914062,-30065.947265625,1855.0,2840.0,1074.0,0.25072622299194336,0.3172876238822937,0.33199357986450195,128079.78125,0.0
4895,194.8131866455078,-31648.34375,959.0,2818.0,2288.0,0.29853513836860657,0.2574520409107208,0.3440130352973938,128158.3203125,0.0
4898,179.78021240234375,-30065.947265625,1516.0,1313.0,3088.0,0.3486918807029724,0.26581084728240967,0.28548988699913025,128236.859375,0.0
4901,164.92308044433594,-29714.26171875,2256.0,836.0,2216.0,0.3208180367946625,0.3289569020271301,0.2502219080924988,128315.3984375,0.0
4904,164.92308044433594,-29714.26171875,2632.0,2075.0,935.0,0.25958052277565,0.3457007110118866,0.29472485184669495,128393.9375,0.0
4907,149.89010620117188,-30065.947265625,1317.0,3029.0,1435.0,0.2631177306175232,0.28920888900756836,0.3476789593696594,128472.4765625,0.0
4910,134.94505310058594,-29890.10546875,1060.0,2264.0,2723.0,0.3257613778114319,0.2500077486038208,0.3242270052433014,128551.015625,0.0
4913,120.0,-29890.10546875,1651.0,912.0,2837.0,0.34711557626724243,0.29093247652053833,0.26194483041763306,128629.5546875,0.0
4916,120.0,-29890.10546875,2804.0,1200.0,1594.0,0.2929666340351105,0.34638577699661255,0.2606486678123474,128708.09375,0.0
4919,104.79120635986328,-30417.5859375,2047.0,2590.0,913.0,0.2500864565372467,0.32750555872917175,0.3224155604839325,128786.6328125,0.0
4922,90.02198028564453,-29538.451171875,1428.0,2864.0,1806.0,0.2872059941291809,0.2645403742790222,0.34825557470321655,128865.171875,0.0
4925,75.69230651855469,-28659.345703125,1557.0,1559.0,2805.0,0.3448259234428406,0.25840190052986145,0.29676538705825806,128943.7109375,0.0
4928,75.69230651855469,-28659.345703125,3264.0,777.0,2189.0,0.3306121826171875,0.3189268410205841,0.2504563331604004,129022.25,0.0
4931,60.39560317993164,-30593.404296875,2802.0,1804.0,841.0,0.2673342823982239,0.3491165041923523,0.28355416655540466,129100.7890625,0.0
4934,45.18681335449219,-30417.578125,2058.0,2903.0,1025.0,0.25640588998794556,0.30059611797332764,0.34300458431243896,129179.328125,0.0
4937,30.065933227539062,-30241.759765625,1346.0,2416.0,2320.0,0.31533941626548767,0.2511180341243744,0.33354026079177856,129257.8671875,0.0
4940,30.065933227539062,-30241.759765625,2514.0,1022.0,2782.0,0.34968745708465576,0.27998629212379456,0.27031874656677246,129336.40625,0.0
4943,14.241758346557617,-31648.34765625,3695.0,1037.0,1697.0,0.30441030859947205,0.34092482924461365,0.25466418266296387,129414.9453125,0.0
4946,359.8241882324219,691164.8125,2349.0,2416.0,759.0,0.2520630955696106,0.3362816572189331,0.311662495136261,129493.484375,0.0
4949,344.4395751953125,-30769.224609375,1870.0,2975.0,1661.0,0.27654752135276794,0.27348747849464417,0.3499685525894165,129572.0234375,0.0
4952,344.4395751953125,-30769.224609375,1766.0,1852.0,2816.0,0.33861300349235535,0.25318238139152527,0.3081987798213959,129650.5625,0.0
4955,329.6703186035156,-29538.51171875,3258.0,801.0,2492.0,0.33880168199539185,0.30790460109710693,0.2532878518104553,129729.1015625,0.0
4958,315.0769348144531,-29186.765625,2618.0,1581.0,1115.0,0.27680033445358276,0.34995758533477783,0.27324557304382324,129807.640625,0.0
4961,300.4835205078125,-29186.828125,1861.0,2829.0,907.0,0.2519792318344116,0.3119521141052246,0.33607593178749084,129886.1796875,0.0
4964,300.4835205078125,-29186.828125,903.0,2744.0,2410.0,0.30411335825920105,0.25479069352149963,0.34109532833099365,129964.71875,0.0
4967,285.3626403808594,-30241.759765625,1778.0,1292.0,3140.0,0.3496547341346741,0.27008920907974243,0.2802485525608063,130043.2578125,0.0
4970,271.29669189453125,-28131.896484375,2701.0,950.0,2148.0,0.31562280654907227,0.3333186209201813,0.2510562241077423,130121.796875,0.0
4973,256.70330810546875,-29186.765625,2689.0,2225.0,997.0,0.2565526068210602,0.3431558609008789,0.3002980947494507,130200.3359375,0.0
4976,256.70330810546875,-29186.765625,1358.0,3081.0,1621.0,0.2671183943748474,0.2838243842124939,0.3490622043609619,130278.875,0.0
4979,241.6703338623047,-30065.947265625,987.0,2223.0,2883.0,0.330375999212265,0.2504170536994934,0.31920236349105835,130357.4140625,0.0
4982,226.72528076171875,-29890.10546875,1794.0,935.0,2888.0,0.344957172870636,0.29646801948547363,0.2585679888725281,130435.953125,0.0
4985,211.78021240234375,-29890.134765625,3058.0,1341.0,1422.0,0.28749436140060425,0.34817665815353394,0.2643308639526367,130514.4921875,0.0
4988,211.78021240234375,-29890.134765625,1898.0,2696.0,912.0,0.250069797039032,0.32268157601356506,0.3272561728954315,130593.03125,0.0
4991,195.95603942871094,-31648.34375,1035.0,2806.0,2126.0,0.29267168045043945,0.2608332335948944,0.34649622440338135,130671.5703125,0.0
4994,181.36264038085938,-29186.796875,1257.0,1443.0,3062.0,0.3470149636268616,0.261752188205719,0.29122573137283325,130750.109375,0.0
4997,166.41758728027344,-29890.10546875,2200.0,812.0,2322.0,0.326016366481781,0.323965847492218,0.2500138580799103,130828.6484375,0.0
5000,166.41758728027344,-29890.10546875,2804.0,1958.0,1002.0,0.26331961154937744,0.3477678596973419,0.28891804814338684,130907.1875,0.0
5003,150.94505310058594,-30945.06640625,1550.0,2993.0,1271.0,0.25940579175949097,0.29502132534980774,0.34557899832725525,130985.7265625,0.0
5006,136.0,-29890.10546875,1379.0,2338.0,2434.0,0.3205466866493225,0.25025081634521484,0.3291993737220764,131064.265625,0.0
5009,121.05494689941406,-29890.10546875,2336.0,932.0,2684.0,0.3487424850463867,0.2852748930454254,0.2659752368927002,131142.875,0.0
5012,121.05494689941406,-29890.10546875,2714.0,1116.0,1460.0,0.29871106147766113,0.343929260969162,0.2573598623275757,131221.484375,0.0
5015,105.67032623291016,-30769.240234375,2196.0,2494.0,702.0,0.25074589252471924,0.3320818543434143,0.31717973947525024,131300.09375,0.0
5018,91.42857360839844,-28483.50390625,1488.0,2912.0,1690.0,0.2818413972854614,0.2687379717826843,0.3494233787059784,131378.703125,0.0
5021,76.65933990478516,-29538.466796875,1856.0,1706.0,2755.0,0.34207776188850403,0.2555690109729767,0.3023468554019928,131457.3125,0.0
5024,76.65933990478516,-29538.466796875,3134.0,772.0,2322.0,0.33478403091430664,0.3137093186378479,0.2515013813972473,131535.921875,0.0
5027,61.4505500793457,-30417.578125,2674.0,1693.0,997.0,0.2716563940048218,0.34984397888183594,0.2785038948059082,131614.53125,0.0
5030,46.241756439208984,-30417.5859375,2035.0,2898.0,1025.0,0.25402477383613586,0.3059711158275604,0.3400110602378845,131693.140625,0.0
5033,31.03296661376953,-30417.578125,1871.0,2558.0,2326.0,0.3101787269115448,0.2525174915790558,0.33730223774909973,131771.75,0.0
5036,31.03296661376953,-30417.578125,2930.0,1098.0,2898.0,0.34999901056289673,0.27526870369911194,0.27472472190856934,131850.359375,0.0
5039,15.20879077911377,-31648.349609375,3514.0,991.0,1809.0,0.30956292152404785,0.33771759271621704,0.2527180314064026,131928.96875,0.0
5042,0.7032967209815979,-29010.986328125,2372.0,2292.0,786.0,0.2537814974784851,0.33963119983673096,0.3065943121910095,132007.578125,0.0
5045,345.8461608886719,690285.6875,1897.0,3000.0,1524.0,0.2721761167049408,0.27793845534324646,0.3498896360397339,132086.1875,0.0
5048,345.8461608886719,690285.6875,1046.0,2044.0,2981.0,0.3352324962615967,0.25165799260139465,0.31310418248176575,132164.796875,0.0
5051,330.6373596191406,-30417.6015625,1938.0,876.0,2797.0,0.3417418599128723,0.30296194553375244,0.25528988242149353,132243.40625,0.0
5054,316.0439453125,-29186.828125,3044.0,1536.0,1382.0,0.2812575697898865,0.34951460361480713,0.2692306637763977,132322.015625,0.0
5057,301.3626403808594,-29362.609375,1832.0,2848.0,1079.0,0.2508578598499298,0.31658846139907837,0.33256110548973083,132400.625,0.0
5060,301.3626403808594,-29362.609375,916.0,2809.0,2310.0,0.29932689666748047,0.25704145431518555,0.343631774187088,132479.234375,0.0
5063,286.24176025390625,-30241.759765625,1540.0,1376.0,3124.0,0.3488786220550537,0.26643821597099304,0.2846757769584656,132557.84375,0.0
5066,272.1758117675781,-28131.896484375,2413.0,868.0,2317.0,0.3199723958969116,0.32970696687698364,0.25031760334968567,132636.453125,0.0
5069,257.5824279785156,-29186.765625,2787.0,2126.0,1026.0,0.2590143084526062,0.3452965021133423,0.29569539427757263,132715.0625,0.0
5072,257.5824279785156,-29186.765625,1312.0,3024.0,1466.0,0.26383358240127563,0.28818777203559875,0.3479841351509094,132793.671875,0.0
5075,242.54945373535156,-30065.947265625,1121.0,2268.0,2761.0,0.3267056941986084,0.25003954768180847,0.3232507109642029,132872.28125,0.0
5078,227.5164794921875,-30065.947265625,1650.0,895.0,2825.0,0.3467153012752533,0.2920737564563751,0.2612038850784302,132950.890625,0.0
5081,212.4835205078125,-30065.916015625,2988.0,1256.0,1527.0,0.2917497456073761,0.3468313217163086,0.26142019033432007,133029.5,0.0
5084,212.4835205078125,-30065.916015625,1978.0,2634.0,902.0,0.2500271499156952,0.3264172077178955,0.32356321811676025,133108.109375,0.0
5087,196.57142639160156,-31824.1875,1060.0,2840.0,2054.0,0.28850704431533813,0.26360762119293213,0.3478870391845703,133186.71875,0.0
5090,182.06593322753906,-29010.984375,1521.0,1586.0,3046.0,0.3454345464706421,0.2592032551765442,0.29535534977912903,133265.328125,0.0
5093,167.12088012695312,-29890.10546875,3262.0,768.0,2166.0,0.3294323682785034,0.3202841281890869,0.250279039144516,133343.9375,0.0
5096,167.12088012695312,-29890.10546875,2708.0,1842.0,822.0,0.26618656516075134,0.3488057553768158,0.28501278162002563,133422.546875,0.0
5099,151.64834594726562,-30945.06640625,1842.0,2968.0,1040.0,0.257210373878479,0.2989985942840576,0.343797504901886,133501.15625,0.0
5102,136.7032928466797,-29890.10546875,1365.0,2406.0,2363.0,0.3169093430042267,0.25079619884490967,0.33229193091392517,133579.765625,0.0
5105,121.67032623291016,-30065.931640625,2282.0,991.0,2718.0,0.34946614503860474,0.28157371282577515,0.2689526677131653,133658.375,0.0
5108,121.67032623291016,-30065.931640625,2786.0,1060.0,1558.0,0.3026341199874878,0.34192168712615967,0.2554437816143036,133736.984375,0.0
5111,106.37362670898438,-30593.3984375,2334.0,2374.0,678.0,0.2515721619129181,0.3349900543689728,0.313445121049881,133815.59375,0.0
5114,92.13186645507812,-28483.51953125,1916.0,2978.0,1693.0,0.2782445549964905,0.27189379930496216,0.3498649001121521,133894.203125,0.0
5117,77.36264038085938,-29538.451171875,1996.0,1807.0,2844.0,0.33983051776885986,0.2539077401161194,0.3062556982040405,133972.8125,0.0
5120,77.36264038085938,-29538.451171875,3272.0,801.0,2456.0,0.3374931514263153,0.30989697575569153,0.252604216337204,134051.421875,0.0
5123,62.06593322753906,-30593.412109375,2638.0,1622.0,1066.0,0.2749733030796051,0.3499999940395355,0.2750304937362671,134130.03125,0.0
5126,46.85714340209961,-30417.578125,1850.0,2851.0,987.0,0.2526213824748993,0.3098570704460144,0.3375287353992462,134208.640625,0.0
5129,31.736263275146484,-30241.759765625,1817.0,2622.0,2238.0,0.3063091039657593,0.2538919746875763,0.3397979736328125,134287.25,0.0
5132,31.736263275146484,-30241.759765625,2562.0,1192.0,2939.0,0.3498696982860565,0.27193760871887207,0.2781851589679718,134365.859375,0.0
5135,15.824175834655762,-31824.173828125,2734.0,998.0,2102.0,0.3133932948112488,0.3350191116333008,0.25158557295799255,134444.46875,0.0
5138,1.2307692766189575,-29186.8125,2668.0,2298.0,984.0,0.25541940331459045,0.34189948439598083,0.3026878535747528,134523.078125,0.0
5141,346.3736267089844,690285.6875,1449.0,3094.0,1680.0,0.2690044641494751,0.28152453899383545,0.3494757115840912,134601.6875,0.0
5144,346.3736267089844,690285.6875,1041.0,2164.0,2924.0,0.332332968711853,0.2508034408092499,0.3168586790561676,134680.296875,0.0
5147,331.25274658203125,-30241.759765625,1860.0,901.0,2843.0,0.3437715172767639,0.2990393042564392,0.2571825683116913,134758.90625,0.0
5150,316.5714416503906,-29362.609375,2992.0,1460.0,1467.0,0.28494980931282043,0.34881722927093506,0.26623523235321045,134837.515625,0.0
5153,301.97802734375,-29186.828125,2053.0,2771.0,1004.0,0.25028476119041443,0.3202469050884247,0.32947584986686707,134916.125,0.0
5156,301.97802734375,-29186.828125,1027.0,2794.0,2179.0,0.2954089045524597,0.2591797113418579,0.3454120457172394,134994.734375,0.0
5159,286.8571472167969,-30241.759765625,1378.0,1389.0,3060.0,0.3479025065898895,0.2636355757713318,0.28845468163490295,135073.34375,0.0
5162,272.79119873046875,-28131.896484375,2289.0,809.0,2277.0,0.32351574301719666,0.32645174860954285,0.25002896785736084,135151.953125,0.0
5165,258.19781494140625,-29186.765625,2706.0,2026.0,966.0,0.261385977268219,0.3468170464038849,0.2918028235435486,135230.5625,0.0
5168,258.19781494140625,-29186.765625,1241.0,2993.0,1382.0,0.26123785972595215,0.2920335531234741,0.3467344343662262,135309.171875,0.0
5171,243.07691955566406,-30241.7890625,1100.0,2310.0,2688.0,0.32330912351608276,0.25003746151924133,0.32664987444877625,135387.78125,0.0
5174,228.13186645507812,-29890.10546875,1619.0,936.0,2896.0,0.3479689955711365,0.2882273197174072,0.26379644870758057,135466.390625,0.0
5177,213.1868133544922,-29890.10546875,2716.0,1161.0,1390.0,0.29564180970191956,0.3453137278556824,0.25904515385627747,135545.0,0.0
5180,213.1868133544922,-29890.10546875,2112.0,2577.0,688.0,0.2503102123737335,0.329664409160614,0.32003289461135864,135623.609375,0.0
5183,197.27471923828125,-31824.1875,1493.0,2864.0,1748.0,0.28472700715065,0.2664080560207367,0.348867267370224,135702.21875,0.0
5186,182.85714721679688,-28835.142578125,1678.0,1624.0,2796.0,0.3436580300331116,0.25706228613853455,0.2992731034755707,135780.828125,0.0
5189,167.73626708984375,-30241.759765625,3154.0,773.0,2214.0,0.33251097798347473,0.31663838028907776,0.250845730304718,135859.4375,0.0
5192,167.73626708984375,-30241.759765625,3048.0,1754.0,900.0,0.26918825507164,0.34950894117355347,0.2813074588775635,135938.046875,0.0
5195,152.35165405273438,-30769.224609375,2162.0,2905.0,935.0,0.2553139925003052,0.3029212951660156,0.3417714536190033,136016.65625,0.0
5198,137.3186798095703,-30065.947265625,1857.0,2501.0,2388.0,0.31316787004470825,0.2516445219516754,0.33518561720848083,136095.265625,0.0
5201,122.37362670898438,-29890.10546875,3151.0,1056.0,2876.0,0.349886029958725,0.2779749929904938,0.27213141322135925,136173.875,0.0
5204,122.37362670898438,-29890.10546875,3636.0,1024.0,1746.0,0.30654096603393555,0.3396559953689575,0.25380203127861023,136252.484375,0.0
5207,107.6043930053711,-29538.466796875,2314.0,2353.0,791.0,0.25269660353660583,0.3376828134059906,0.3096277117729187,136331.09375,0.0
5210,92.83516693115234,-29538.451171875,1712.0,2986.0,1620.0,0.27477115392684937,0.27523332834243774,0.3499993085861206,136409.703125,0.0
5213,77.53845977783203,-30593.412109375,1700.0,1892.0,2794.0,0.33733806014060974,0.2525302469730377,0.31012603640556335,136488.3125,0.0
5216,77.53845977783203,-30593.412109375,3204.0,816.0,2569.0,0.3399714231491089,0.30602365732192993,0.25399884581565857,136566.921875,0.0
5219,62.85714340209961,-29362.630859375,3140.0,1582.0,1309.0,0.27845531702041626,0.3498471975326538,0.27170073986053467,136645.53125,0.0
5222,47.64834976196289,-30417.5859375,1726.0,2887.0,1121.0,0.2515145242214203,0.31367015838623047,0.3348226547241211,136724.140625,0.0
5225,32.52747344970703,-30241.751953125,901.0,2760.0,2368.0,0.3024005889892578,0.255550354719162,0.34204867482185364,136802.75,0.0
5228,32.52747344970703,-30241.751953125,1726.0,1303.0,3154.0,0.34943151473999023,0.2687697410583496,0.2817912697792053,136881.359375,0.0
5231,17.05494499206543,-30945.0546875,2662.0,945.0,2188.0,0.3171291947364807,0.3321130573749542,0.2507551610469818,136959.96875,0.0
5234,2.0219781398773193,-30065.931640625,2722.0,2210.0,1014.0,0.2573317885398865,0.3439098000526428,0.2987648546695709,137038.578125,0.0
5237,346.72528076171875,689406.5625,1365.0,3078.0,1604.0,0.2660236656665802,0.2852243483066559,0.34875714778900146,137117.1875,0.0
5240,346.72528076171875,689406.5625,960.0,2306.0,2837.0,0.3292430341243744,0.25025492906570435,0.32049760222435,137195.796875,0.0
5243,331.9560546875,-29538.451171875,1729.0,855.0,2825.0,0.3455316722393036,0.29512259364128113,0.2593388557434082,137274.40625,0.0
5246,317.27471923828125,-29362.669921875,3078.0,1324.0,1457.0,0.2887347340583801,0.3478192687034607,0.26344770193099976,137353.015625,0.0
5249,302.6813049316406,-29186.828125,1918.0,2673.0,911.0,0.25001999735832214,0.3237691819667816,0.3262183964252472,137431.625,0.0
5252,302.6813049316406,-29186.828125,1037.0,2833.0,2115.0,0.2915192246437073,0.2615693211555481,0.3469127416610718,137510.234375,0.0
5255,288.0879211425781,-29186.765625,1184.0,1489.0,3045.0,0.3466314375400543,0.2610568404197693,0.2923046946525574,137588.84375,0.0
5258,273.5824279785156,-29010.984375,2130.0,816.0,2352.0,0.3269030749797821,0.32304346561431885,0.2500493824481964,137667.453125,0.0
5261,258.4615478515625,-30241.759765625,2831.0,1892.0,1008.0,0.2639954090118408,0.3480493426322937,0.2879606783390045,137746.0625,0.0
5264,258.4615478515625,-30241.759765625,1656.0,2976.0,1092.0,0.2588808238506317,0.29592838883399963,0.34519699215888977,137824.671875,0.0
5267,243.86813354492188,-29186.828125,1316.0,2352.0,2438.0,0.3197578191757202,0.250344455242157,0.3298947215080261,137903.28125,0.0
5270,228.92308044433594,-29890.10546875,2314.0,954.0,2685.0,0.3489273190498352,0.2844533920288086,0.26661190390586853,137981.890625,0.0
5273,213.97802734375,-29890.10546875,2735.0,1097.0,1489.0,0.29956069588661194,0.34351709485054016,0.25692227482795715,138060.5,0.0
5276,213.97802734375,-29890.10546875,2213.0,2485.0,686.0,0.2509015202522278,0.3327381908893585,0.3163677155971527,138139.109375,0.0
5279,198.15383911132812,-31648.375,1509.0,2904.0,1668.0,0.2810409963130951,0.2694152891635895,0.3495465815067291,138217.71875,0.0
5282,183.12088012695312,-30065.916015625,1743.0,1772.0,2756.0,0.34161269664764404,0.25518572330474854,0.3031952977180481,138296.328125,0.0
5285,168.08790588378906,-30065.947265625,3294.0,776.0,2394.0,0.33539801836013794,0.31287840008735657,0.2517182528972626,138374.9375,0.0
5288,168.08790588378906,-30065.947265625,2657.0,1678.0,1025.0,0.27237069606781006,0.3499046266078949,0.2777288854122162,138453.546875,0.0
5291,153.23077392578125,-29714.26171875,2020.0,2915.0,1011.0,0.2536928057670593,0.30682599544525146,0.3394882082939148,138532.15625,0.0
5294,138.10989379882812,-30241.759765625,1846.0,2570.0,2304.0,0.30933332443237305,0.2527945935726166,0.33787065744400024,138610.765625,0.0
5297,123.16483306884766,-29890.119140625,2878.0,1120.0,2888.0,0.34999698400497437,0.2745232582092285,0.2754721939563751,138689.375,0.0
5300,123.16483306884766,-29890.119140625,3518.0,975.0,1821.0,0.3104075491428375,0.337146133184433,0.2524447441101074,138767.984375,0.0
5303,107.86813354492188,-30593.3984375,2414.0,2224.0,800.0,0.2541171908378601,0.3401508331298828,0.3057389259338379,138846.59375,0.0
5306,93.0988998413086,-29538.466796875,1515.0,3089.0,1738.0,0.27146410942077637,0.27871525287628174,0.349824994802475,138925.203125,0.0
5309,78.32967376708984,-29538.451171875,1058.0,2050.0,2968.0,0.33461567759513855,0.25144505500793457,0.3139340281486511,139003.8125,0.0
5312,78.32967376708984,-29538.451171875,1946.0,912.0,2808.0,0.3422035872936249,0.30211326479911804,0.2556767463684082,139082.421875,0.0
5315,63.56044006347656,-29538.466796875,3048.0,1524.0,1398.0,0.2820594310760498,0.34938743710517883,0.26855581998825073,139161.03125,0.0
5318,48.43955993652344,-30241.759765625,1850.0,2832.0,1078.0,0.25070619583129883,0.31739911437034607,0.3319021463394165,139239.640625,0.0
5321,33.31867980957031,-30241.759765625,945.0,2810.0,2298.0,0.29847732186317444,0.2574824392795563,0.3440404534339905,139318.25,0.0
5324,33.31867980957031,-30241.759765625,1414.0,1418.0,3170.0,0.34868982434272766,0.2658042907714844,0.2854984998703003,139396.859375,0.0
5327,17.318681716918945,-31999.994140625,2202.0,838.0,2225.0,0.3207596242427826,0.3290092647075653,0.25022798776626587,139475.46875,0.0
5330,2.373626470565796,-29890.109375,2636.0,2077.0,930.0,0.2595069110393524,0.34564974904060364,0.2948494553565979,139554.078125,0.0
5333,347.5164794921875,690285.6875,1313.0,3019.0,1441.0,0.26324376463890076,0.28902706503868103,0.3477347195148468,139632.6875,0.0
5336,347.5164794921875,690285.6875,1117.0,2256.0,2720.0,0.3259730339050293,0.25001269578933716,0.32401034235954285,139711.296875,0.0
5339,332.74725341796875,-29538.451171875,1653.0,897.0,2850.0,0.3470114469528198,0.29123589396476746,0.26174554228782654,139789.90625,0.0
5342,318.0659484863281,-29362.609375,2893.0,1260.0,1556.0,0.292601078748703,0.34652239084243774,0.2608776390552521,139868.515625,0.0
5345,303.4725341796875,-29186.828125,2037.0,2605.0,891.0,0.2500630021095276,0.3271450698375702,0.3227994740009308,139947.125,0.0
5348,303.4725341796875,-29186.828125,1416.0,2870.0,1816.0,0.2876817286014557,0.26419559121131897,0.34812453389167786,140025.734375,0.0
5351,288.3516540527344,-30241.759765625,1568.0,1560.0,2804.0,0.34506797790527344,0.25871098041534424,0.2962142527103424,140104.34375,0.0
5354,273.8461608886719,-29010.984375,3272.0,791.0,2184.0,0.33012479543685913,0.31949329376220703,0.250377357006073,140182.953125,0.0
5357,259.25274658203125,-29186.828125,2744.0,1809.0,827.0,0.2668265402317047,0.3489857614040375,0.2841927111148834,140261.5625,0.0
5360,259.25274658203125,-29186.828125,1962.0,2933.0,1043.0,0.2567708194255829,0.29986050724983215,0.34337517619132996,140340.171875,0.0
5363,244.6593475341797,-29186.796875,1370.0,2424.0,2348.0,0.3160956799983978,0.2509567141532898,0.33294519782066345,140418.78125,0.0
5366,229.7142791748047,-29890.134765625,2442.0,1026.0,2762.0,0.3495844006538391,0.28077515959739685,0.2696329355239868,140497.390625,0.0
5369,214.76922607421875,-29890.10546875,3670.0,1049.0,1678.0,0.30349448323249817,0.3414457142353058,0.25505930185317993,140576.0,0.0
5372,214.76922607421875,-29890.10546875,2491.0,2440.0,760.0,0.2517938017845154,0.3356005549430847,0.312612920999527,140654.609375,0.0
5375,198.94505310058594,-31648.34375,1858.0,2964.0,1676.0,0.27747172117233276,0.2726108431816101,0.3499208092689514,140733.21875,0.0
5378,183.91209411621094,-30065.916015625,1864.0,1816.0,2819.0,0.3393111228942871,0.2535850703716278,0.307097852230072,140811.828125,0.0
5381,168.87911987304688,-30065.947265625,3271.0,804.0,2468.0,0.33805781602859497,0.30905061960220337,0.2528857886791229,140890.4375,0.0
5384,168.87911987304688,-30065.947265625,2628.0,1602.0,1100.0,0.2757232189178467,0.3499930202960968,0.2742874324321747,140969.046875,0.0
5387,153.93406677246094,-29890.10546875,1828.0,2854.0,968.0,0.25235670804977417,0.31068867444992065,0.3369618058204651,141047.65625,0.0
5390,138.90109252929688,-30065.947265625,1812.0,2685.0,2182.0,0.3054531216621399,0.2542322278022766,0.3403138518333435,141126.265625,0.0
5393,123.86813354492188,-30065.916015625,1842.0,1248.0,3150.0,0.34980010986328125,0.2712283730506897,0.27896395325660706,141204.875,0.0
5396,123.86813354492188,-30065.916015625,2728.0,962.0,2105.0,0.31421002745628357,0.3344075679779053,0.2513802647590637,141283.484375,0.0
5399,108.57142639160156,-30593.412109375,2662.0,2261.0,1005.0,0.2558163106441498,0.3423636257648468,0.3018267750740051,141362.09375,0.0
