time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
4841,3727.912109375,0.0,1789.0,3192.0,1117.0,0.25205397605895996,0.3362564742565155,0.3116895854473114,253.5203857421875,0.0
4845,3727.912109375,0.0,1861.0,3094.0,832.0,0.25200241804122925,0.3361303508281708,0.31186723709106445,253.7298583984375,0.0
4849,3727.912109375,0.0,1996.0,3116.0,1019.0,0.25195154547691345,0.33600375056266785,0.3120447099208832,253.9393310546875,0.0
4853,3727.912109375,0.0,1813.0,3200.0,1125.0,0.2519012987613678,0.3358766734600067,0.31222206354141235,254.1488037109375,0.0
4857,3727.912109375,0.0,2237.0,3129.0,934.0,0.2518516778945923,0.3357491195201874,0.3123992085456848,254.3582763671875,0.0
4861,3727.912109375,0.0,1838.0,3092.0,840.0,0.2518027126789093,0.33562105894088745,0.3125762343406677,254.5677490234375,0.0
4865,3727.912109375,0.0,1976.0,3121.0,1032.0,0.25175440311431885,0.3354925513267517,0.3127530813217163,254.7772216796875,0.0
4869,3727.912109375,0.0,1839.0,3212.0,1148.0,0.25170671939849854,0.3353635370731354,0.31292974948883057,254.9866943359375,0.0
4873,3727.912109375,0.0,1819.0,3098.0,853.0,0.25165969133377075,0.3352340757846832,0.3131062388420105,255.1961669921875,0.0
4877,3727.912109375,0.0,1964.0,3124.0,1034.0,0.2516132891178131,0.33510416746139526,0.3132825493812561,255.4056396484375,0.0
4881,3727.912109375,0.0,1865.0,3205.0,1149.0,0.2515675723552704,0.3349737524986267,0.3134586811065674,255.6151123046875,0.0
4885,3727.912109375,0.0,2177.0,3134.0,961.0,0.2515224814414978,0.33484289050102234,0.31363463401794434,255.8245849609375,0.0
4889,3727.912109375,0.0,1803.0,3098.0,868.0,0.25147801637649536,0.3347115218639374,0.31381043791770935,256.0340576171875,0.0
4893,3727.912109375,0.0,1889.0,3130.0,1060.0,0.25143423676490784,0.334579735994339,0.31398603320121765,256.2435302734375,0.0
4897,3727.912109375,0.0,1882.0,3214.0,1169.0,0.25139108300209045,0.3344474732875824,0.3141614496707916,256.4530029296875,0.0
4901,3727.912109375,0.0,1821.0,3106.0,882.0,0.251348614692688,0.3343147337436676,0.3143366575241089,256.6624755859375,0.0
4905,3727.912109375,0.0,1813.0,3125.0,1061.0,0.25130677223205566,0.3341815769672394,0.3145116865634918,256.8719482421875,0.0
4909,3727.912109375,0.0,1875.0,3216.0,1173.0,0.2512655556201935,0.33404791355133057,0.31468650698661804,257.0814208984375,0.0
4913,3727.912109375,0.0,2107.0,3146.0,986.0,0.2512250244617462,0.33391380310058594,0.3148611783981323,257.2908935546875,0.0
4917,3727.912109375,0.0,1802.0,3106.0,890.0,0.2511851191520691,0.3337792754173279,0.3150356113910675,257.5003662109375,0.0
4921,3727.912109375,0.0,1741.0,3142.0,1089.0,0.2511458992958069,0.3336442708969116,0.31520983576774597,257.7098388671875,0.0
4925,3727.912109375,0.0,1844.0,3221.0,1194.0,0.2511073052883148,0.33350881934165955,0.3153838515281677,257.9193115234375,0.0
4929,3727.912109375,0.0,1781.0,3112.0,908.0,0.2510693669319153,0.33337292075157166,0.31555768847465515,258.1287841796875,0.0
4933,3727.912109375,0.0,1673.0,3134.0,1091.0,0.25103211402893066,0.33323660492897034,0.31573131680488586,258.3382568359375,0.0
4937,3727.912109375,0.0,1819.0,3223.0,1200.0,0.2509954869747162,0.3330997824668884,0.31590473651885986,258.5477294921875,0.0
4941,3727.912109375,0.0,2115.0,3149.0,1014.0,0.25095951557159424,0.3329625725746155,0.31607794761657715,258.7572021484375,0.0
4945,3727.912109375,0.0,1793.0,3119.0,920.0,0.2509241998195648,0.3328248858451843,0.31625092029571533,258.9666748046875,0.0
4949,3727.912109375,0.0,1655.0,3146.0,1106.0,0.25088953971862793,0.33268678188323975,0.3164236843585968,259.1761474609375,0.0
4953,3727.912109375,0.0,1709.0,3220.0,1214.0,0.25085553526878357,0.33254823088645935,0.31659621000289917,259.3856201171875,0.0
4957,3727.912109375,0.0,1774.0,3123.0,937.0,0.25082218647003174,0.3324092626571655,0.3167685270309448,259.5950927734375,0.0
4961,3727.912109375,0.0,1591.0,3153.0,1127.0,0.2507895231246948,0.3322698473930359,0.31694063544273376,259.8045654296875,0.0
4965,3727.912109375,0.0,1611.0,3222.0,1227.0,0.25075748562812805,0.33212998509407043,0.317112535238266,260.0140380859375,0.0
4969,3727.912109375,0.0,2138.0,3159.0,1042.0,0.2507261037826538,0.33198970556259155,0.31728416681289673,260.2235107421875,0.0
4973,3727.912109375,0.0,1755.0,3130.0,951.0,0.2506954073905945,0.33184900879859924,0.31745558977127075,260.4329833984375,0.0
4977,3727.912109375,0.0,1547.0,3156.0,1141.0,0.2506653666496277,0.3317078948020935,0.3176267445087433,260.6424560546875,0.0
4981,3727.912109375,0.0,2202.0,3160.0,1048.0,0.25063595175743103,0.33156633377075195,0.3177976906299591,260.8519287109375,0.0
4985,3727.912109375,0.0,1730.0,3125.0,958.0,0.2506072223186493,0.33142438530921936,0.3179683983325958,261.0614013671875,0.0
4989,3727.912109375,0.0,1517.0,3157.0,1149.0,0.2505791485309601,0.33128196001052856,0.31813889741897583,261.2708740234375,0.0
4993,3727.912109375,0.0,1429.0,3236.0,1260.0,0.2505517601966858,0.33113914728164673,0.31830909848213196,261.4803466796875,0.0
4997,3727.912109375,0.0,2144.0,3168.0,1067.0,0.25052499771118164,0.33099591732025146,0.31847909092903137,261.6898193359375,0.0
5001,3727.912109375,0.0,1679.0,3118.0,968.0,0.25049889087677,0.3308522701263428,0.3186488151550293,261.8992919921875,0.0
5005,3727.912109375,0.0,1473.0,3153.0,1161.0,0.2504734694957733,0.33070823550224304,0.3188183009624481,262.1087646484375,0.0
5009,3727.912109375,0.0,2265.0,3169.0,1084.0,0.25044870376586914,0.3305637836456299,0.31898751854896545,262.3182373046875,0.0
5013,3727.912109375,0.0,1636.0,3123.0,981.0,0.2504245936870575,0.3304188847541809,0.3191565275192261,262.5277099609375,0.0
5017,3727.912109375,0.0,1432.0,3157.0,1177.0,0.25040116906166077,0.3302735984325409,0.3193252384662628,262.7371826171875,0.0
5021,3727.912109375,0.0,1298.0,3232.0,1281.0,0.25037840008735657,0.33012792468070984,0.31949371099472046,262.9466552734375,0.0
5025,3727.912109375,0.0,2207.0,3169.0,1101.0,0.2503562569618225,0.32998183369636536,0.3196618854999542,263.1561279296875,0.0
5029,3727.912109375,0.0,1597.0,3136.0,1006.0,0.25033482909202576,0.32983535528182983,0.3198298215866089,263.3656005859375,0.0
5033,3727.912109375,0.0,1395.0,3161.0,1200.0,0.25031402707099915,0.3296884596347809,0.31999751925468445,263.5750732421875,0.0
5037,3727.912109375,0.0,2187.0,3173.0,1113.0,0.25029391050338745,0.3295411467552185,0.3201649487018585,263.7845458984375,0.0
5041,3727.912109375,0.0,1565.0,3137.0,1019.0,0.2502744495868683,0.3293934762477875,0.3203320801258087,263.9940185546875,0.0
5045,3727.912109375,0.0,1352.0,3164.0,1216.0,0.25025564432144165,0.3292454183101654,0.3204989433288574,264.2034912109375,0.0
5049,3727.912109375,0.0,1246.0,3240.0,1321.0,0.25023752450942993,0.3290969431400299,0.32066553831100464,264.4129638671875,0.0
5053,3727.912109375,0.0,2096.0,3173.0,1126.0,0.25022006034851074,0.32894811034202576,0.320831835269928,264.6224365234375,0.0
5057,3727.912109375,0.0,1545.0,3144.0,1038.0,0.2502032518386841,0.3287988603115082,0.32099786400794983,264.8319091796875,0.0
5061,3727.912109375,0.0,1306.0,3175.0,1242.0,0.25018712878227234,0.32864922285079956,0.3211636543273926,265.0413818359375,0.0
5065,3727.912109375,0.0,2078.0,3173.0,1140.0,0.2501716613769531,0.3284992277622223,0.32132911682128906,265.2508544921875,0.0
5069,3727.912109375,0.0,1528.0,3138.0,1048.0,0.25015684962272644,0.328348845243454,0.32149431109428406,265.4603271484375,0.0
5073,3727.912109375,0.0,1338.0,3163.0,1230.0,0.2501427233219147,0.32819807529449463,0.3216592073440552,265.6697998046875,0.0
5077,3727.912109375,0.0,1227.0,3248.0,1352.0,0.25012925267219543,0.32804691791534424,0.3218238055706024,265.8792724609375,0.0
5081,3727.912109375,0.0,2009.0,3177.0,1159.0,0.2501164674758911,0.3278954029083252,0.32198813557624817,266.0887451171875,0.0
5085,3727.912109375,0.0,1517.0,3136.0,1061.0,0.25010430812835693,0.3277435302734375,0.32215216755867004,266.2982177734375,0.0
5089,3727.912109375,0.0,1338.0,3176.0,1270.0,0.25009286403656006,0.3275912404060364,0.32231590151786804,266.5076904296875,0.0
5093,3727.912109375,0.0,1959.0,3178.0,1174.0,0.2500820457935333,0.327438622713089,0.32247933745384216,266.7171630859375,0.0
5097,3727.912109375,0.0,1525.0,3143.0,1082.0,0.2500719130039215,0.32728561758995056,0.3226424753665924,266.9266357421875,0.0
5101,3727.912109375,0.0,1344.0,3165.0,1272.0,0.2500624358654022,0.3271322548389435,0.3228052854537964,267.1361083984375,0.0
5105,3727.912109375,0.0,1265.0,3248.0,1385.0,0.25005364418029785,0.32697853446006775,0.3229677975177765,267.3455810546875,0.0
5109,3727.912109375,0.0,1895.0,3176.0,1192.0,0.250045508146286,0.32682445645332336,0.3231300115585327,267.5550537109375,0.0
5113,3727.912109375,0.0,1518.0,3136.0,1104.0,0.2500380575656891,0.32666999101638794,0.32329195737838745,267.7645263671875,0.0
5117,3727.912109375,0.0,1273.0,3248.0,1401.0,0.2500312626361847,0.32651519775390625,0.32345354557037354,267.9739990234375,0.0
5121,3727.912109375,0.0,1871.0,3168.0,1196.0,0.2500251233577728,0.3263600468635559,0.32361483573913574,268.1834716796875,0.0
5125,3727.912109375,0.0,1507.0,3144.0,1117.0,0.2500196695327759,0.3262045383453369,0.3237757980823517,268.3929443359375,0.0
5129,3727.912109375,0.0,1347.0,3168.0,1309.0,0.25001487135887146,0.32604870200157166,0.32393643260002136,268.6024169921875,0.0
5133,3727.912109375,0.0,1284.0,3248.0,1412.0,0.25001075863838196,0.32589247822761536,0.32409676909446716,268.8118896484375,0.0
5137,3727.912109375,0.0,1876.0,3176.0,1217.0,0.250007301568985,0.3257359266281128,0.3242567777633667,269.0213623046875,0.0
5141,3727.912109375,0.0,1503.0,3131.0,1126.0,0.25000450015068054,0.3255790174007416,0.32441648840904236,269.2308349609375,0.0
5145,3727.912109375,0.0,1285.0,3248.0,1424.0,0.250002384185791,0.3254217803478241,0.32457584142684937,269.4403076171875,0.0
5149,3727.912109375,0.0,1897.0,3176.0,1232.0,0.250000923871994,0.32526421546936035,0.3247348666191101,269.6497802734375,0.0
5153,3727.912109375,0.0,1519.0,3134.0,1136.0,0.25000014901161194,0.32510629296302795,0.3248935639858246,269.8592529296875,0.0
5157,3727.912109375,0.0,1343.0,3163.0,1350.0,0.2500000298023224,0.3249480426311493,0.3250519037246704,270.0687255859375,0.0
5161,3727.912109375,0.0,1275.0,3249.0,1457.0,0.25000059604644775,0.32478946447372437,0.32520997524261475,270.2781982421875,0.0
5165,3727.912109375,0.0,1982.0,3178.0,1264.0,0.25000181794166565,0.3246305286884308,0.32536765933036804,270.4876708984375,0.0
5169,3727.912109375,0.0,1557.0,3138.0,1176.0,0.2500036954879761,0.32447129487991333,0.3255250155925751,270.6971435546875,0.0
5173,3727.912109375,0.0,1277.0,3249.0,1473.0,0.2500062584877014,0.3243117332458496,0.32568201422691345,270.9066162109375,0.0
5177,3727.912109375,0.0,2045.0,3176.0,1282.0,0.2500094771385193,0.3241518437862396,0.32583868503570557,271.1160888671875,0.0
5181,3727.912109375,0.0,1588.0,3138.0,1182.0,0.2500133812427521,0.3239916265010834,0.32599499821662903,271.3255615234375,0.0
5185,3727.912109375,0.0,1367.0,3170.0,1392.0,0.2500179409980774,0.32383105158805847,0.3261510133743286,271.5350341796875,0.0
5189,3727.912109375,0.0,1263.0,3253.0,1502.0,0.2500231862068176,0.3236702084541321,0.32630664110183716,271.7445068359375,0.0
5193,3727.912109375,0.0,2132.0,3175.0,1300.0,0.2500290870666504,0.3235090374946594,0.32646191120147705,271.9539794921875,0.0
5197,3727.912109375,0.0,1591.0,3140.0,1205.0,0.2500356435775757,0.3233475387096405,0.3266168236732483,272.1634521484375,0.0
5201,3727.912109375,0.0,1252.0,3246.0,1508.0,0.2500428855419159,0.3231857419013977,0.3267713785171509,272.3729248046875,0.0
5205,3727.912109375,0.0,2221.0,3176.0,1316.0,0.25005078315734863,0.32302364706993103,0.3269255757331848,272.5823974609375,0.0
5209,3727.912109375,0.0,1587.0,3145.0,1225.0,0.2500593364238739,0.3228611946105957,0.3270794451236725,272.7918701171875,0.0
5213,3727.912109375,0.0,1393.0,3168.0,1421.0,0.2500685751438141,0.3226984739303589,0.3272329568862915,273.0013427734375,0.0
5217,3727.912109375,0.0,1236.0,3242.0,1526.0,0.2500784993171692,0.3225354552268982,0.3273860514163971,273.2108154296875,0.0
5221,3727.912109375,0.0,2227.0,3178.0,1330.0,0.25008904933929443,0.3223721385002136,0.3275388181209564,273.4202880859375,0.0
5225,3727.912109375,0.0,1677.0,3141.0,1240.0,0.250100314617157,0.3222084939479828,0.3276911973953247,273.6297607421875,0.0
5229,3727.912109375,0.0,1217.0,3240.0,1531.0,0.2501122057437897,0.32204458117485046,0.32784321904182434,273.8392333984375,0.0
5233,3727.912109375,0.0,2223.0,3176.0,1348.0,0.2501247823238373,0.32188037037849426,0.32799485325813293,274.0487060546875,0.0
5237,3727.912109375,0.0,1741.0,3137.0,1250.0,0.2501380145549774,0.3217158317565918,0.32814615964889526,274.2581787109375,0.0
5241,3727.912109375,0.0,1486.0,3171.0,1456.0,0.25015193223953247,0.32155102491378784,0.32829704880714417,274.4676513671875,0.0
5245,3727.912109375,0.0,1213.0,3249.0,1558.0,0.25016650557518005,0.3213859498500824,0.328447550535202,274.6771240234375,0.0
5249,3727.912109375,0.0,2226.0,3178.0,1366.0,0.25018173456192017,0.3212205767631531,0.32859769463539124,274.8865966796875,0.0
5253,3727.912109375,0.0,1800.0,3136.0,1266.0,0.2501976490020752,0.3210549056529999,0.3287474513053894,275.0960693359375,0.0
5257,3727.912109375,0.0,1198.0,3247.0,1570.0,0.25021421909332275,0.3208889663219452,0.32889682054519653,275.3055419921875,0.0
5261,3727.912109375,0.0,2219.0,3176.0,1378.0,0.25023144483566284,0.3207227289676666,0.329045832157135,275.5150146484375,0.0
5265,3727.912109375,0.0,1749.0,3136.0,1281.0,0.25024935603141785,0.32055625319480896,0.32919442653656006,275.7244873046875,0.0
5269,3727.912109375,0.0,1560.0,3173.0,1495.0,0.2502679228782654,0.3203894793987274,0.32934263348579407,275.9339599609375,0.0
5273,3727.912109375,0.0,1189.0,3243.0,1591.0,0.25028714537620544,0.3202224373817444,0.32949042320251465,276.1434326171875,0.0
5277,3727.912109375,0.0,2203.0,3178.0,1402.0,0.25030702352523804,0.32005512714385986,0.3296378552913666,276.3529052734375,0.0
5281,3727.912109375,0.0,1577.0,3168.0,1505.0,0.25032758712768555,0.31988754868507385,0.3297848701477051,276.5623779296875,0.0
5285,3727.912109375,0.0,1190.0,3241.0,1602.0,0.250348836183548,0.31971967220306396,0.3299315273761749,276.7718505859375,0.0
5289,3727.912109375,0.0,2199.0,3168.0,1409.0,0.25037071108818054,0.319551557302475,0.33007773756980896,276.9813232421875,0.0
5293,3727.912109375,0.0,1759.0,3133.0,1313.0,0.250393271446228,0.3193831741809845,0.33022356033325195,277.1907958984375,0.0
5297,3727.912109375,0.0,1571.0,3165.0,1530.0,0.25041645765304565,0.3192145526409149,0.3303689658641815,277.4002685546875,0.0
5301,3727.912109375,0.0,1231.0,3240.0,1622.0,0.2504403591156006,0.31904566287994385,0.33051398396492004,277.6097412109375,0.0
5305,3727.912109375,0.0,2197.0,3172.0,1428.0,0.25046488642692566,0.3188765347003937,0.33065858483314514,277.8192138671875,0.0
5309,3727.912109375,0.0,1631.0,3160.0,1529.0,0.25049009919166565,0.31870710849761963,0.3308027982711792,278.0286865234375,0.0
5313,3727.912109375,0.0,1213.0,3235.0,1642.0,0.2505159378051758,0.31853747367858887,0.33094659447669983,278.2381591796875,0.0
5317,3727.912109375,0.0,2189.0,3176.0,1449.0,0.25054246187210083,0.3183675706386566,0.33108994364738464,278.4476318359375,0.0
5321,3727.912109375,0.0,1627.0,3136.0,1354.0,0.2505696415901184,0.31819742918014526,0.3312329053878784,278.6571044921875,0.0
5325,3727.912109375,0.0,1661.0,3154.0,1550.0,0.2505975067615509,0.3180270493030548,0.33137544989585876,278.8665771484375,0.0
5329,3727.912109375,0.0,1224.0,3232.0,1654.0,0.25062599778175354,0.31785643100738525,0.3315175771713257,279.0760498046875,0.0
5333,3727.912109375,0.0,2183.0,3164.0,1466.0,0.2506551742553711,0.3176855444908142,0.3316592872142792,279.2855224609375,0.0
5337,3727.912109375,0.0,1683.0,3156.0,1558.0,0.2506850063800812,0.31751444935798645,0.33180055022239685,279.4949951171875,0.0
5341,3727.912109375,0.0,1275.0,3240.0,1678.0,0.2507154941558838,0.3173431158065796,0.3319413959980011,279.7044677734375,0.0
5345,3727.912109375,0.0,2176.0,3162.0,1480.0,0.25074663758277893,0.317171573638916,0.3320818245410919,279.9139404296875,0.0
5349,3727.912109375,0.0,1622.0,3129.0,1386.0,0.2507784366607666,0.31699976325035095,0.3322218060493469,280.1234130859375,0.0
5353,3727.912109375,0.0,1589.0,3157.0,1593.0,0.2508108913898468,0.3168277442455292,0.3323613703250885,280.3328857421875,0.0
5357,3727.912109375,0.0,1280.0,3236.0,1694.0,0.25084400177001953,0.3166555166244507,0.33250048756599426,280.5423583984375,0.0
5361,3727.912109375,0.0,2164.0,3161.0,1501.0,0.2508777678012848,0.3164830207824707,0.332639217376709,280.7518310546875,0.0
5365,3727.912109375,0.0,1611.0,3157.0,1609.0,0.25091221928596497,0.3163103461265564,0.3327774703502655,280.9613037109375,0.0
5369,3727.912109375,0.0,1295.0,3232.0,1713.0,0.2509472966194153,0.316137433052063,0.3329152762889862,281.1707763671875,0.0
5373,3727.912109375,0.0,2140.0,3157.0,1509.0,0.25098302960395813,0.31596431136131287,0.3330526649951935,281.3802490234375,0.0
5377,3727.912109375,0.0,1621.0,3120.0,1417.0,0.2510194182395935,0.31579098105430603,0.33318960666656494,281.5897216796875,0.0
5381,3727.912109375,0.0,1501.0,3155.0,1633.0,0.2510564923286438,0.3156174421310425,0.3333261013031006,281.7991943359375,0.0
5385,3727.912109375,0.0,1282.0,3226.0,1734.0,0.25109419226646423,0.31544366478919983,0.3334621489048004,282.0086669921875,0.0
5389,3727.912109375,0.0,2146.0,3155.0,1533.0,0.2511325478553772,0.31526967883110046,0.33359774947166443,282.2181396484375,0.0
5393,3727.912109375,0.0,1593.0,3147.0,1635.0,0.2511715590953827,0.3150955140590668,0.3337329030036926,282.4276123046875,0.0
5397,3727.912109375,0.0,1312.0,3222.0,1742.0,0.2512112259864807,0.31492117047309875,0.333867609500885,282.6370849609375,0.0
5401,3727.912109375,0.0,2147.0,3155.0,1550.0,0.25125154852867126,0.31474658846855164,0.3340018689632416,282.8465576171875,0.0
5405,3727.912109375,0.0,1616.0,3112.0,1448.0,0.25129252672195435,0.3145718276500702,0.33413565158843994,283.0560302734375,0.0
5409,3727.912109375,0.0,1439.0,3143.0,1665.0,0.25133413076400757,0.31439685821533203,0.3342690169811249,283.2655029296875,0.0
5413,3727.912109375,0.0,1343.0,3220.0,1767.0,0.2513764202594757,0.31422170996665955,0.3344019055366516,283.4749755859375,0.0
5417,3727.912109375,0.0,2143.0,3147.0,1563.0,0.251419335603714,0.31404635310173035,0.33453431725502014,283.6844482421875,0.0
5421,3727.912109375,0.0,1502.0,3141.0,1677.0,0.2514629065990448,0.3138708472251892,0.33466625213623047,283.8939208984375,0.0
5425,3727.912109375,0.0,1303.0,3214.0,1776.0,0.25150710344314575,0.31369513273239136,0.33479776978492737,284.1033935546875,0.0
5429,3727.912109375,0.0,2164.0,3136.0,1576.0,0.2515519857406616,0.3135192394256592,0.3349287807941437,284.3128662109375,0.0
5433,3727.912109375,0.0,1631.0,3108.0,1489.0,0.25159749388694763,0.3133431375026703,0.33505937457084656,284.5223388671875,0.0
5437,3727.912109375,0.0,1499.0,3132.0,1687.0,0.25164365768432617,0.31316685676574707,0.33518946170806885,284.7318115234375,0.0
5441,3727.912109375,0.0,1340.0,3208.0,1794.0,0.25169047713279724,0.3129904270172119,0.3353191018104553,284.9412841796875,0.0
5445,3727.912109375,0.0,1680.0,3104.0,1501.0,0.25173792243003845,0.3128138482570648,0.3354482352733612,285.1507568359375,0.0
5449,3727.912109375,0.0,1366.0,3133.0,1717.0,0.2517860233783722,0.312637060880661,0.3355769217014313,285.3602294921875,0.0
5453,3727.912109375,0.0,1331.0,3208.0,1816.0,0.2518347501754761,0.31246012449264526,0.33570513129234314,285.5697021484375,0.0
5461,3727.912109375,0.0,1724.0,3104.0,1525.0,0.2519341707229614,0.3121057152748108,0.33596011996269226,285.9886474609375,0.0
5465,3727.912109375,0.0,1407.0,3123.0,1718.0,0.2519848644733429,0.31192827224731445,0.33608686923980713,286.1981201171875,0.0
5469,3727.912109375,0.0,1297.0,3200.0,1835.0,0.2520361840724945,0.3117506802082062,0.3362131714820862,286.4075927734375,0.0
5473,3727.912109375,0.0,1741.0,3092.0,1528.0,0.25208812952041626,0.3115729093551636,0.33633896708488464,286.6170654296875,0.0
5477,3727.912109375,0.0,1355.0,3122.0,1745.0,0.25214073061943054,0.3113950192928314,0.3364642858505249,286.8265380859375,0.0
5481,3727.912109375,0.0,1277.0,3200.0,1848.0,0.25219395756721497,0.31121695041656494,0.33658909797668457,287.0360107421875,0.0
