time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
1274,19.69230842590332,-175.8231964111328,1153.0,1867.0,3648.0,0.30574724078178406,0.23670926690101624,0.3575434684753418,4.709481239318848,0.0
1278,19.69230842590332,0.0,766.0,1903.0,3706.0,0.3058747351169586,0.23665471374988556,0.3574705421924591,4.814200401306152,0.0
1282,19.69230842590332,0.0,284.0,1835.0,3464.0,0.3060022294521332,0.2366003841161728,0.3573974072933197,4.918919563293457,0.0
1286,19.69230842590332,0.0,1115.0,1868.0,3648.0,0.30612966418266296,0.23654624819755554,0.3573240637779236,5.023638725280762,0.0
1290,19.69230842590332,0.0,742.0,1895.0,3712.0,0.30625709891319275,0.2364923506975174,0.35725054144859314,5.128357887268066,0.0
1294,19.69230842590332,0.0,236.0,1828.0,3466.0,0.30638453364372253,0.23643864691257477,0.35717684030532837,5.233077049255371,0.0
1298,19.69230842590332,0.0,939.0,1833.0,3417.0,0.30651190876960754,0.23638515174388885,0.3571029305458069,5.337796211242676,0.0
1302,19.604394912719727,-175.82701110839844,1133.0,1860.0,3664.0,0.30663928389549255,0.23633186519145966,0.3570288419723511,5.4425153732299805,0.0
1306,19.604394912719727,0.0,794.0,1878.0,3712.0,0.3067666292190552,0.23627880215644836,0.35695454478263855,5.547234535217285,0.0
1310,19.604394912719727,0.0,203.0,1813.0,3469.0,0.3068939745426178,0.2362259477376938,0.3568800687789917,5.65195369720459,0.0
1314,19.604394912719727,0.0,1211.0,1852.0,3668.0,0.30702129006385803,0.23617331683635712,0.3568054139614105,5.7566728591918945,0.0
1318,19.604394912719727,0.0,819.0,1873.0,3720.0,0.3071485459804535,0.23612087965011597,0.35673055052757263,5.861392021179199,0.0
1322,19.604394912719727,0.0,214.0,1804.0,3474.0,0.30727580189704895,0.23606866598129272,0.3566555082798004,5.966111183166504,0.0
1326,19.516483306884766,-175.8231964111328,941.0,1808.0,3427.0,0.3074030578136444,0.2360166758298874,0.35658028721809387,6.070830345153809,0.0
1330,19.516483306884766,0.0,1277.0,1836.0,3670.0,0.3075302541255951,0.23596487939357758,0.3565048575401306,6.175549507141113,0.0
1334,19.516483306884766,0.0,953.0,1866.0,3728.0,0.3076574504375458,0.23591330647468567,0.35642924904823303,6.280268669128418,0.0
1338,19.516483306884766,0.0,204.0,1785.0,3478.0,0.3077845871448517,0.23586195707321167,0.3563534617424011,6.384987831115723,0.0
1342,19.516483306884766,0.0,1232.0,1825.0,3675.0,0.3079117238521576,0.23581081628799438,0.3562774658203125,6.489706993103027,0.0
1346,19.516483306884766,0.0,901.0,1849.0,3724.0,0.3080388307571411,0.2357598841190338,0.35620129108428955,6.594426155090332,0.0
1350,19.516483306884766,0.0,192.0,1777.0,3481.0,0.30816590785980225,0.23570916056632996,0.3561249077320099,6.699145317077637,0.0
1354,19.516483306884766,0.0,919.0,1784.0,3436.0,0.308292955160141,0.2356586754322052,0.3560483753681183,6.803864479064941,0.0
1358,19.516483306884766,0.0,1211.0,1814.0,3674.0,0.30842000246047974,0.23560838401317596,0.35597163438796997,6.908583641052246,0.0
1362,19.428571701049805,-175.8231964111328,937.0,1839.0,3734.0,0.3085469901561737,0.23555831611156464,0.35589468479156494,7.013302803039551,0.0
1366,19.428571701049805,0.0,208.0,1768.0,3488.0,0.3086739480495453,0.23550845682621002,0.355817586183548,7.1180219650268555,0.0
1370,19.428571701049805,0.0,1165.0,1804.0,3682.0,0.3088008761405945,0.23545882105827332,0.3557402789592743,7.22274112701416,0.0
1374,19.428571701049805,0.0,892.0,1826.0,3736.0,0.3089278042316437,0.23540939390659332,0.3556627929210663,7.327460289001465,0.0
1378,19.428571701049805,0.0,236.0,1745.0,3487.0,0.3090546727180481,0.23536019027233124,0.35558512806892395,7.4321794509887695,0.0
1382,19.428571701049805,0.0,871.0,1760.0,3440.0,0.3091815114021301,0.23531119525432587,0.3555072844028473,7.536898612976074,0.0
1386,19.340660095214844,-175.8231964111328,1105.0,1782.0,3684.0,0.30930835008621216,0.2352624237537384,0.3554292321205139,7.641617774963379,0.0
1390,19.340660095214844,0.0,898.0,1816.0,3748.0,0.3094351291656494,0.23521386086940765,0.3553510010242462,7.746336936950684,0.0
1394,19.340660095214844,0.0,235.0,1740.0,3500.0,0.3095618784427643,0.2351655215024948,0.3552725911140442,7.851056098937988,0.0
1398,19.340660095214844,0.0,1063.0,1778.0,3690.0,0.30968859791755676,0.23511739075183868,0.35519400238990784,7.955775260925293,0.0
1402,19.340660095214844,0.0,881.0,1806.0,3748.0,0.30981531739234924,0.23506948351860046,0.35511520504951477,8.060497283935547,0.0
1406,19.25274658203125,-175.82701110839844,282.0,1730.0,3497.0,0.30994197726249695,0.23502178490161896,0.35503625869750977,8.16522216796875,0.0
1410,19.25274658203125,0.0,877.0,1737.0,3457.0,0.31006860733032227,0.23497430980205536,0.35495707392692566,8.269947052001953,0.0
1414,19.25274658203125,0.0,1046.0,1758.0,3696.0,0.3101952075958252,0.23492704331874847,0.3548777401447296,8.374671936035156,0.0
1418,19.25274658203125,0.0,862.0,1787.0,3752.0,0.31032174825668335,0.2348800003528595,0.35479822754859924,8.47939682006836,0.0
1422,19.25274658203125,0.0,912.0,1732.0,3466.0,0.3104482889175415,0.23483318090438843,0.35471853613853455,8.584121704101562,0.0
1426,19.25274658203125,0.0,1004.0,1756.0,3698.0,0.31057479977607727,0.23478657007217407,0.35463863611221313,8.688846588134766,0.0
1430,19.25274658203125,0.0,885.0,1774.0,3756.0,0.31070125102996826,0.23474018275737762,0.3545585870742798,8.793571472167969,0.0
1434,19.25274658203125,0.0,328.0,1704.0,3508.0,0.31082767248153687,0.2346940040588379,0.3544783294200897,8.898296356201172,0.0
1438,19.16483497619629,-175.8231964111328,958.0,1706.0,3460.0,0.3109540641307831,0.23464804887771606,0.35439789295196533,9.003021240234375,0.0
1442,19.16483497619629,0.0,1096.0,1738.0,3706.0,0.3110803961753845,0.23460231721401215,0.3543172776699066,9.107746124267578,0.0
1446,19.16483497619629,0.0,943.0,1766.0,3763.0,0.31120672821998596,0.23455679416656494,0.3542364835739136,9.212471008300781,0.0
1450,19.16483497619629,0.0,981.0,1703.0,3464.0,0.3113330006599426,0.23451149463653564,0.3541555106639862,9.317195892333984,0.0
1454,19.076923370361328,-175.8231964111328,1123.0,1724.0,3708.0,0.3114592432975769,0.23446641862392426,0.3540743589401245,9.421920776367188,0.0
1458,19.076923370361328,0.0,969.0,1751.0,3760.0,0.3115854263305664,0.23442155122756958,0.3539929986000061,9.52664566040039,0.0
1462,19.16483497619629,175.8231964111328,517.0,1675.0,3520.0,0.3117116093635559,0.234376922249794,0.35391148924827576,9.631370544433594,0.0
1466,19.076923370361328,-175.8231964111328,1085.0,1681.0,3469.0,0.31183773279190063,0.23433248698711395,0.3538298010826111,9.736095428466797,0.0
1470,19.076923370361328,0.0,1181.0,1714.0,3714.0,0.3119637966156006,0.234288290143013,0.3537479043006897,9.8408203125,0.0
1474,19.076923370361328,0.0,1053.0,1744.0,3772.0,0.31208986043930054,0.23424430191516876,0.35366585850715637,9.945545196533203,0.0
1478,18.989011764526367,-175.8231964111328,1167.0,1680.0,3470.0,0.3122158646583557,0.23420053720474243,0.35358360409736633,10.050270080566406,0.0
1482,18.989011764526367,0.0,1240.0,1704.0,3720.0,0.3123418092727661,0.234156996011734,0.35350120067596436,10.15499496459961,0.0
1486,18.989011764526367,0.0,1069.0,1729.0,3772.0,0.3124677240848541,0.2341136634349823,0.35341858863830566,10.259719848632812,0.0
1490,18.901098251342773,-175.82701110839844,647.0,1658.0,3525.0,0.31259360909461975,0.2340705692768097,0.35333582758903503,10.364444732666016,0.0
1494,18.989011764526367,175.82701110839844,1252.0,1665.0,3484.0,0.3127194344997406,0.2340276837348938,0.3532528877258301,10.469169616699219,0.0
1498,18.989011764526367,0.0,1269.0,1684.0,3720.0,0.31284523010253906,0.2339850217103958,0.3531697392463684,10.573894500732422,0.0
1502,18.901098251342773,-175.82701110839844,1127.0,1720.0,3776.0,0.31297099590301514,0.23394258320331573,0.3530864417552948,10.678619384765625,0.0
1506,18.901098251342773,0.0,1315.0,1655.0,3477.0,0.31309670209884644,0.23390035331249237,0.3530029356479645,10.783344268798828,0.0
1510,18.901098251342773,0.0,1300.0,1674.0,3724.0,0.31322237849235535,0.23385834693908691,0.3529192805290222,10.888069152832031,0.0
1514,18.901098251342773,0.0,1106.0,1704.0,3780.0,0.3133479952812195,0.23381656408309937,0.35283544659614563,10.992794036865234,0.0
1518,18.901098251342773,0.0,771.0,1632.0,3536.0,0.31347355246543884,0.23377500474452972,0.3527514338493347,11.097518920898438,0.0
1522,18.901098251342773,0.0,1399.0,1635.0,3488.0,0.3135990798473358,0.233733668923378,0.3526672422885895,11.20224380493164,0.0
1526,18.813186645507812,-175.8231964111328,1353.0,1664.0,3730.0,0.3137245774269104,0.23369255661964417,0.3525828719139099,11.306968688964844,0.0
1530,18.813186645507812,0.0,1129.0,1688.0,3786.0,0.3138500154018402,0.23365165293216705,0.352498322725296,11.411693572998047,0.0
1534,18.813186645507812,0.0,1460.0,1632.0,3494.0,0.31397542357444763,0.23361098766326904,0.3524135947227478,11.51641845703125,0.0
1538,18.813186645507812,0.0,1352.0,1648.0,3730.0,0.3141007721424103,0.23357053101062775,0.35232871770858765,11.621143341064453,0.0
1542,18.813186645507812,0.0,1137.0,1678.0,3792.0,0.31422606110572815,0.23353029787540436,0.3522436320781708,11.725868225097656,0.0
1546,18.72527503967285,-175.8231964111328,863.0,1600.0,3538.0,0.31435132026672363,0.23349028825759888,0.35215839743614197,11.83059310913086,0.0
1550,18.72527503967285,0.0,1497.0,1611.0,3485.0,0.31447651982307434,0.2334505021572113,0.35207298398017883,11.935317993164062,0.0
1554,18.72527503967285,0.0,1367.0,1638.0,3740.0,0.3146016597747803,0.23341093957424164,0.35198739171028137,12.040042877197266,0.0
1558,18.72527503967285,0.0,1182.0,1664.0,3796.0,0.3147267699241638,0.23337160050868988,0.3519016206264496,12.144767761230469,0.0
1562,18.72527503967285,0.0,1561.0,1601.0,3499.0,0.3148518204689026,0.23333248496055603,0.35181567072868347,12.249492645263672,0.0
1566,18.72527503967285,0.0,1372.0,1624.0,3744.0,0.31497684121131897,0.2332935929298401,0.3517295718193054,12.354217529296875,0.0
1570,18.72527503967285,0.0,1159.0,1659.0,3800.0,0.3151018023490906,0.23325490951538086,0.35164329409599304,12.458942413330078,0.0
1574,18.63736343383789,-175.8231964111328,840.0,1582.0,3546.0,0.3152267038822174,0.23321646451950073,0.35155683755874634,12.563667297363281,0.0
1578,18.72527503967285,175.8231964111328,1081.0,1894.0,3397.0,0.30026036500930786,0.23924846947193146,0.36049118638038635,0.21310682594776154,0.0
1582,20.131868362426758,2813.1865234375,1115.0,1954.0,3633.0,0.3005162477493286,0.23912176489830017,0.3603620231151581,0.42254626750946045,0.0
1586,20.923076629638672,1582.41650390625,168.0,1986.0,3392.0,0.300772100687027,0.23899586498737335,0.36023205518722534,0.6319859027862549,0.0
1590,20.131868362426758,-1582.41650390625,923.0,1969.0,3359.0,0.30102795362472534,0.2388707846403122,0.36010125279426575,0.8414256572723389,0.0
1594,19.428571701049805,-1406.59326171875,1147.0,1938.0,3624.0,0.3012838065624237,0.2387465238571167,0.3599696755409241,1.0508654117584229,0.0
1598,19.956043243408203,1054.9429931640625,579.0,1982.0,3680.0,0.3015396296977997,0.23862306773662567,0.35983729362487793,1.2603051662445068,0.0
1602,20.395605087280273,879.1236572265625,264.0,1933.0,3416.0,0.30179542303085327,0.2385004460811615,0.3597041070461273,1.4697449207305908,0.0
1606,19.956043243408203,-879.1236572265625,1047.0,1936.0,3374.0,0.30205121636390686,0.238378643989563,0.35957011580467224,1.6791846752166748,0.0
1610,19.69230842590332,-527.4696044921875,1161.0,1938.0,3624.0,0.30230697989463806,0.23825766146183014,0.3594353497028351,1.8886244297027588,0.0
1614,19.868131637573242,351.6463928222656,364.0,1902.0,3440.0,0.3025626838207245,0.23813751339912415,0.35929977893829346,2.0980634689331055,0.0
1618,20.043956756591797,351.65020751953125,1107.0,1932.0,3384.0,0.3028183877468109,0.2380181849002838,0.35916343331336975,2.307501792907715,0.0
1622,19.956043243408203,-175.82701110839844,1140.0,1932.0,3622.0,0.30307403206825256,0.23789969086647034,0.3590262830257416,2.516940116882324,0.0
1626,19.78022003173828,-351.6463928222656,635.0,1956.0,3684.0,0.3033296465873718,0.23778201639652252,0.35888832807540894,2.7263784408569336,0.0
1630,19.868131637573242,175.8231964111328,375.0,1884.0,3440.0,0.3035852015018463,0.23766517639160156,0.3587495982646942,2.935816764831543,0.0
1634,19.868131637573242,0.0,1109.0,1893.0,3397.0,0.3038407266139984,0.23754918575286865,0.3586100935935974,3.1452550888061523,0.0
1638,19.868131637573242,0.0,1179.0,1914.0,3636.0,0.30409619212150574,0.2374340146780014,0.35846981406211853,3.3546934127807617,0.0
1642,19.78022003173828,-175.8231964111328,374.0,1868.0,3444.0,0.3043515980243683,0.237319678068161,0.3583287298679352,3.564131736755371,0.0
1646,19.78022003173828,0.0,1075.0,1876.0,3402.0,0.30460694432258606,0.23720617592334747,0.35818687081336975,3.7735700607299805,0.0
1650,19.78022003173828,0.0,1154.0,1897.0,3645.0,0.30486223101615906,0.23709352314472198,0.35804423689842224,3.98300838470459,0.0
1654,19.78022003173828,0.0,699.0,1922.0,3695.0,0.3051174581050873,0.23698170483112335,0.35790082812309265,4.192446708679199,0.0
1658,19.78022003173828,0.0,320.0,1850.0,3454.0,0.3053726255893707,0.23687073588371277,0.357756644487381,4.401885032653809,0.0
1662,19.69230842590332,-175.8231964111328,1049.0,1856.0,3412.0,0.305627703666687,0.23676060140132904,0.35761168599128723,4.611323356628418,0.0
1666,19.78022003173828,175.8231964111328,1152.0,1873.0,3648.0,0.3058827221393585,0.23665131628513336,0.3574659526348114,4.820761680603027,0.0
1670,19.69230842590332,-175.8231964111328,320.0,1836.0,3460.0,0.30613765120506287,0.23654288053512573,0.3573194742202759,5.030200004577637,0.0
1674,19.69230842590332,0.0,1053.0,1848.0,3419.0,0.30639252066612244,0.23643527925014496,0.3571722209453583,5.239638328552246,0.0
1678,19.69230842590332,0.0,1141.0,1856.0,3652.0,0.30664727091789246,0.23632854223251343,0.3570241928100586,5.4490766525268555,0.0
1682,19.604394912719727,-175.82701110839844,776.0,1881.0,3713.0,0.3069019615650177,0.23622263967990875,0.3568754196166992,5.658514976501465,0.0
1686,19.604394912719727,0.0,221.0,1804.0,3464.0,0.3071565330028534,0.23611761629581451,0.35672587156295776,5.867953300476074,0.0
1690,19.604394912719727,0.0,999.0,1812.0,3424.0,0.3074110150337219,0.23601342737674713,0.35657554864883423,6.077391624450684,0.0
1694,19.604394912719727,0.0,1281.0,1826.0,3666.0,0.3076654076576233,0.2359100878238678,0.3564245104789734,6.286829948425293,0.0
1698,19.516483306884766,-175.8231964111328,168.0,1787.0,3480.0,0.3079196810722351,0.2358076125383377,0.35627269744873047,6.496268272399902,0.0
1702,19.516483306884766,0.0,944.0,1792.0,3424.0,0.30817386507987976,0.23570600152015686,0.35612013936042786,6.705706596374512,0.0
1706,19.428571701049805,-175.8231964111328,1219.0,1809.0,3672.0,0.30842795968055725,0.23560523986816406,0.35596680641174316,6.915144920349121,0.0
1710,19.428571701049805,0.0,899.0,1844.0,3734.0,0.3086819052696228,0.2355053424835205,0.35581275820732117,7.1245832443237305,0.0
1714,19.428571701049805,0.0,222.0,1762.0,3488.0,0.3089357614517212,0.2354063093662262,0.3556579351425171,7.33402156829834,0.0
1718,19.428571701049805,0.0,932.0,1760.0,3440.0,0.30918946862220764,0.23530812561511993,0.3555023968219757,7.543459892272949,0.0
1722,19.340660095214844,-175.8231964111328,1106.0,1776.0,3680.0,0.30944308638572693,0.2352108210325241,0.35534611344337463,7.752898216247559,0.0
1726,19.340660095214844,0.0,257.0,1738.0,3496.0,0.3096965551376343,0.23511438071727753,0.3551890552043915,7.962336540222168,0.0
1730,19.340660095214844,0.0,885.0,1743.0,3450.0,0.3099499046802521,0.2350188046693802,0.3550313115119934,8.171774864196777,0.0
1734,19.25274658203125,-175.82701110839844,1045.0,1756.0,3688.0,0.31020310521125793,0.2349240928888321,0.35487279295921326,8.381213188171387,0.0
1738,19.25274658203125,0.0,881.0,1784.0,3752.0,0.31045618653297424,0.23483026027679443,0.3547135591506958,8.590651512145996,0.0
1742,19.25274658203125,0.0,317.0,1716.0,3510.0,0.3107091188430786,0.23473729193210602,0.35455358028411865,8.800089836120605,0.0
1746,19.16483497619629,-175.8231964111328,947.0,1713.0,3453.0,0.31096190214157104,0.23464520275592804,0.3543928861618042,9.009528160095215,0.0
1750,19.16483497619629,0.0,949.0,1765.0,3758.0,0.3112145662307739,0.2345539778470993,0.35423147678375244,9.218966484069824,0.0
1754,19.16483497619629,0.0,450.0,1690.0,3515.0,0.3114670515060425,0.234463632106781,0.354069322347641,9.428404808044434,0.0
1758,19.076923370361328,-175.8231964111328,1103.0,1686.0,3471.0,0.3117193877696991,0.23437416553497314,0.35390642285346985,9.637843132019043,0.0
1762,19.076923370361328,0.0,1213.0,1710.0,3706.0,0.3119715750217438,0.23428556323051453,0.3537428379058838,9.847281455993652,0.0
1766,19.076923370361328,0.0,1077.0,1741.0,3769.0,0.3122236132621765,0.23419785499572754,0.3535785377025604,10.056719779968262,0.0
1770,18.989011764526367,-175.8231964111328,677.0,1664.0,3523.0,0.3124754726886749,0.2341110110282898,0.35341352224349976,10.266158103942871,0.0
1774,18.989011764526367,0.0,1263.0,1667.0,3472.0,0.3127271831035614,0.23402506113052368,0.3532477617263794,10.47559642791748,0.0
1778,18.901098251342773,-175.82701110839844,1127.0,1723.0,3776.0,0.31297868490219116,0.2339399755001068,0.3530813157558441,10.68503475189209,0.0
1782,18.901098251342773,0.0,789.0,1643.0,3528.0,0.313230037689209,0.23385578393936157,0.35291415452957153,10.8944730758667,0.0
1786,18.901098251342773,0.0,1384.0,1644.0,3484.0,0.31348124146461487,0.23377247154712677,0.35274630784988403,11.103911399841309,0.0
1790,18.901098251342773,0.0,1335.0,1660.0,3722.0,0.31373223662376404,0.2336900532245636,0.35257771611213684,11.313349723815918,0.0
1794,18.813186645507812,-175.8231964111328,1171.0,1684.0,3781.0,0.3139830231666565,0.23360851407051086,0.35240843892097473,11.522788047790527,0.0
1798,18.813186645507812,0.0,778.0,1608.0,3540.0,0.314233660697937,0.23352786898612976,0.3522384762763977,11.732226371765137,0.0
1802,18.813186645507812,0.0,1485.0,1614.0,3488.0,0.3144840896129608,0.2334481030702591,0.3520677983760834,11.941664695739746,0.0
1806,18.72527503967285,-175.8231964111328,1211.0,1668.0,3794.0,0.3147343397140503,0.23336923122406006,0.3518964350223541,12.151103019714355,0.0
1810,18.72527503967285,0.0,807.0,1592.0,3545.0,0.31498438119888306,0.23329125344753265,0.3517243564128876,12.360541343688965,0.0
1814,18.72527503967285,0.0,1587.0,1592.0,3496.0,0.3152342438697815,0.23321415483951569,0.3515516221523285,12.569979667663574,0.0
1818,18.72527503967285,0.0,1177.0,1917.0,3632.0,0.30039599537849426,0.23918119072914124,0.3604227900505066,0.32413893938064575,0.0
1822,20.043956756591797,2637.36328125,613.0,1982.0,3686.0,0.3007798194885254,0.23899208009243011,0.36022812128067017,0.6382980346679688,0.0
1826,20.923076629638672,1758.2396240234375,172.0,1978.0,3396.0,0.30116358399391174,0.23880480229854584,0.3600316047668457,0.9524569511413574,0.0
1830,20.043956756591797,-1758.2396240234375,971.0,1961.0,3361.0,0.3015473484992981,0.2386193722486496,0.359833300113678,1.266615867614746,0.0
1834,19.340660095214844,-1406.59326171875,628.0,1965.0,3688.0,0.3019310235977173,0.2384357750415802,0.3596331775188446,1.5807747840881348,0.0
1838,19.956043243408203,1230.7662353515625,330.0,1898.0,3442.0,0.3023146688938141,0.23825404047966003,0.35943126678466797,1.8949337005615234,0.0
1842,20.30769157409668,703.296630859375,1118.0,1931.0,3368.0,0.3026982545852661,0.2380741536617279,0.35922759771347046,2.2090935707092285,0.0
1846,19.956043243408203,-703.296630859375,1163.0,1939.0,3612.0,0.303081750869751,0.237896129488945,0.3590221405029297,2.523253917694092,0.0
1850,19.604394912719727,-703.296630859375,699.0,1944.0,3692.0,0.3034651279449463,0.23771998286247253,0.35881489515304565,2.837414264678955,0.0
1854,19.78022003173828,351.65020751953125,330.0,1874.0,3448.0,0.3038484454154968,0.2375456988811493,0.35860586166381836,3.1515746116638184,0.0
1858,20.043956756591797,527.4734497070312,1072.0,1889.0,3381.0,0.3042316138744354,0.23737329244613647,0.3583950996398926,3.4657349586486816,0.0
1862,19.868131637573242,-351.65020751953125,693.0,1948.0,3692.0,0.3046146631240845,0.23720276355743408,0.3581825792789459,3.779895305633545,0.0
1866,19.69230842590332,-351.6463928222656,316.0,1857.0,3452.0,0.3049975633621216,0.2370341271162033,0.3579683005809784,4.094054698944092,0.0
1870,19.69230842590332,0.0,961.0,1856.0,3393.0,0.30538034439086914,0.23686738312244415,0.35775226354599,4.408212184906006,0.0
1874,19.78022003173828,175.8231964111328,1157.0,1872.0,3644.0,0.3057629466056824,0.2367025464773178,0.3575345277786255,4.72236967086792,0.0
1878,19.69230842590332,-175.8231964111328,733.0,1912.0,3708.0,0.3061453700065613,0.23653961718082428,0.3573150336742401,5.036527156829834,0.0
1882,19.69230842590332,0.0,263.0,1824.0,3460.0,0.30652758479118347,0.23637858033180237,0.35709381103515625,5.350684642791748,0.0
1886,19.69230842590332,0.0,1187.0,1856.0,3658.0,0.3069096505641937,0.23621946573257446,0.3568708896636963,5.664842128753662,0.0
1890,19.604394912719727,-175.82701110839844,775.0,1878.0,3718.0,0.3072914779186249,0.23606225848197937,0.35664626955986023,5.978999614715576,0.0
1894,19.516483306884766,-175.8231964111328,216.0,1793.0,3473.0,0.3076730966567993,0.23590698838233948,0.3564199209213257,6.29315710067749,0.0
1898,19.516483306884766,0.0,965.0,1800.0,3430.0,0.30805447697639465,0.2357536256313324,0.35619187355041504,6.607314586639404,0.0
1902,19.516483306884766,0.0,1229.0,1800.0,3660.0,0.3084356188774109,0.23560220003128052,0.3559621572494507,6.921472072601318,0.0
1906,19.428571701049805,-175.8231964111328,892.0,1832.0,3730.0,0.308816522359848,0.23545272648334503,0.3557307720184326,7.235629558563232,0.0
1910,19.428571701049805,0.0,264.0,1754.0,3488.0,0.3091971278190613,0.23530517518520355,0.35549768805503845,7.5497870445251465,0.0
