time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
13474,3727.912109375,0.0,2302.0,1779.0,1827.0,0.49874642491340637,0.49874642491340637,0.49874642491340637,352.79864501953125,0.0
13478,3727.912109375,0.0,2446.0,1804.0,2020.0,0.4987645745277405,0.4987645745277405,0.4987645745277405,352.90338134765625,0.0
13482,3727.912109375,0.0,2353.0,1908.0,2112.0,0.4987827241420746,0.4987827241420746,0.4987827241420746,353.00811767578125,0.0
13486,3727.912109375,0.0,2104.0,1803.0,1902.0,0.4988008737564087,0.4988008737564087,0.4988008737564087,353.11285400390625,0.0
13490,3727.912109375,0.0,2301.0,1776.0,1821.0,0.4988189935684204,0.4988189935684204,0.4988189935684204,353.21759033203125,0.0
13494,3727.912109375,0.0,2433.0,1813.0,2021.0,0.4988371729850769,0.4988371729850769,0.4988371729850769,353.32232666015625,0.0
13498,3727.912109375,0.0,2369.0,1896.0,2108.0,0.498855322599411,0.498855322599411,0.498855322599411,353.42706298828125,0.0
13502,3727.912109375,0.0,2299.0,1776.0,1824.0,0.4988734722137451,0.4988734722137451,0.4988734722137451,353.53179931640625,0.0
13506,3727.912109375,0.0,2446.0,1815.0,2025.0,0.4988916516304016,0.4988916516304016,0.4988916516304016,353.63653564453125,0.0
13510,3727.912109375,0.0,2351.0,1895.0,2101.0,0.4989098012447357,0.4989098012447357,0.4989098012447357,353.74127197265625,0.0
13514,3727.912109375,0.0,2124.0,1800.0,1900.0,0.4989279806613922,0.4989279806613922,0.4989279806613922,353.84600830078125,0.0
13518,3727.912109375,0.0,2299.0,1778.0,1828.0,0.4989461600780487,0.4989461600780487,0.4989461600780487,353.95074462890625,0.0
13522,3727.912109375,0.0,2448.0,1815.0,2024.0,0.4989643394947052,0.4989643394947052,0.4989643394947052,354.05548095703125,0.0
13526,3727.912109375,0.0,2351.0,1905.0,2109.0,0.4989825189113617,0.4989825189113617,0.4989825189113617,354.16021728515625,0.0
13530,3727.912109375,0.0,2301.0,1782.0,1828.0,0.4990007281303406,0.4990007281303406,0.4990007281303406,354.26495361328125,0.0
13534,3727.912109375,0.0,2449.0,1819.0,2030.0,0.49901890754699707,0.49901890754699707,0.49901890754699707,354.36968994140625,0.0
13538,3727.912109375,0.0,2351.0,1898.0,2104.0,0.49903708696365356,0.49903708696365356,0.49903708696365356,354.47442626953125,0.0
13542,3727.912109375,0.0,2124.0,1801.0,1901.0,0.49905529618263245,0.49905529618263245,0.49905529618263245,354.57916259765625,0.0
13546,3727.912109375,0.0,2300.0,1778.0,1824.0,0.49907350540161133,0.49907350540161133,0.49907350540161133,354.68389892578125,0.0
13550,3727.912109375,0.0,2439.0,1817.0,2026.0,0.4990916848182678,0.4990916848182678,0.4990916848182678,354.78863525390625,0.0
13554,3727.912109375,0.0,2112.0,1803.0,1902.0,0.4991098940372467,0.4991098940372467,0.4991098940372467,354.89337158203125,0.0
13558,3727.912109375,0.0,2313.0,1781.0,1829.0,0.4991281032562256,0.4991281032562256,0.4991281032562256,354.99810791015625,0.0
13562,3727.912109375,0.0,2445.0,1807.0,2017.0,0.49914631247520447,0.49914631247520447,0.49914631247520447,355.10284423828125,0.0
13566,3727.912109375,0.0,2359.0,1898.0,2101.0,0.49916455149650574,0.49916455149650574,0.49916455149650574,355.20758056640625,0.0
13570,3727.912109375,0.0,2103.0,1805.0,1903.0,0.4991827607154846,0.4991827607154846,0.4991827607154846,355.31231689453125,0.0
13574,3727.912109375,0.0,2299.0,1782.0,1823.0,0.4992009699344635,0.4992009699344635,0.4992009699344635,355.41705322265625,0.0
13578,3727.912109375,0.0,2446.0,1828.0,2032.0,0.49921920895576477,0.49921920895576477,0.49921920895576477,355.52178955078125,0.0
13582,3727.912109375,0.0,2109.0,1810.0,1905.0,0.49923741817474365,0.49923741817474365,0.49923741817474365,355.62652587890625,0.0
13586,3727.912109375,0.0,2302.0,1784.0,1827.0,0.4992556571960449,0.4992556571960449,0.4992556571960449,355.73126220703125,0.0
13590,3727.912109375,0.0,2443.0,1812.0,2016.0,0.4992738962173462,0.4992738962173462,0.4992738962173462,355.83599853515625,0.0
13594,3727.912109375,0.0,2359.0,1901.0,2105.0,0.4992921054363251,0.4992921054363251,0.4992921054363251,355.94073486328125,0.0
13598,3727.912109375,0.0,2107.0,1803.0,1901.0,0.49931034445762634,0.49931034445762634,0.49931034445762634,356.04547119140625,0.0
13602,3727.912109375,0.0,2309.0,1786.0,1830.0,0.4993285834789276,0.4993285834789276,0.4993285834789276,356.15020751953125,0.0
13606,3727.912109375,0.0,2447.0,1819.0,2023.0,0.4993468225002289,0.4993468225002289,0.4993468225002289,356.25494384765625,0.0
13610,3727.912109375,0.0,2099.0,1805.0,1904.0,0.49936506152153015,0.49936506152153015,0.49936506152153015,356.35968017578125,0.0
13614,3727.912109375,0.0,2289.0,1778.0,1823.0,0.4993833005428314,0.4993833005428314,0.4993833005428314,356.46441650390625,0.0
13618,3727.912109375,0.0,2446.0,1818.0,2021.0,0.4994015693664551,0.4994015693664551,0.4994015693664551,356.56915283203125,0.0
13622,3727.912109375,0.0,2365.0,1901.0,2106.0,0.49941980838775635,0.49941980838775635,0.49941980838775635,356.67388916015625,0.0
13626,3727.912109375,0.0,2129.0,1800.0,1896.0,0.4994380474090576,0.4994380474090576,0.4994380474090576,356.77862548828125,0.0
13630,3727.912109375,0.0,2310.0,1783.0,1822.0,0.4994563162326813,0.4994563162326813,0.4994563162326813,356.88336181640625,0.0
13634,3727.912109375,0.0,2453.0,1818.0,2024.0,0.49947455525398254,0.49947455525398254,0.49947455525398254,356.98809814453125,0.0
13638,3727.912109375,0.0,2105.0,1808.0,1901.0,0.4994928240776062,0.4994928240776062,0.4994928240776062,357.09283447265625,0.0
13642,3727.912109375,0.0,2295.0,1772.0,1816.0,0.49951106309890747,0.49951106309890747,0.49951106309890747,357.19757080078125,0.0
13646,3727.912109375,0.0,2451.0,1818.0,2019.0,0.49952933192253113,0.49952933192253113,0.49952933192253113,357.30230712890625,0.0
13650,3727.912109375,0.0,2345.0,1904.0,2108.0,0.4995476007461548,0.4995476007461548,0.4995476007461548,357.40704345703125,0.0
13654,3727.912109375,0.0,2109.0,1808.0,1901.0,0.49956586956977844,0.49956586956977844,0.49956586956977844,357.51177978515625,0.0
13658,3727.912109375,0.0,2322.0,1788.0,1832.0,0.4995841383934021,0.4995841383934021,0.4995841383934021,357.61651611328125,0.0
13662,3727.912109375,0.0,2447.0,1819.0,2021.0,0.49960237741470337,0.49960237741470337,0.49960237741470337,357.72125244140625,0.0
13666,3727.912109375,0.0,2113.0,1804.0,1900.0,0.499620646238327,0.499620646238327,0.499620646238327,357.82598876953125,0.0
13670,3727.912109375,0.0,2306.0,1774.0,1819.0,0.4996389150619507,0.4996389150619507,0.4996389150619507,357.93072509765625,0.0
13674,3727.912109375,0.0,2455.0,1822.0,2026.0,0.49965718388557434,0.49965718388557434,0.49965718388557434,358.03546142578125,0.0
13678,3727.912109375,0.0,2359.0,1899.0,2100.0,0.499675452709198,0.499675452709198,0.499675452709198,358.14019775390625,0.0
13682,3727.912109375,0.0,2107.0,1796.0,1896.0,0.49969372153282166,0.49969372153282166,0.49969372153282166,358.24493408203125,0.0
13686,3727.912109375,0.0,2299.0,1784.0,1821.0,0.4997119903564453,0.4997119903564453,0.4997119903564453,358.34967041015625,0.0
13690,3727.912109375,0.0,2361.0,1903.0,2102.0,0.49973025918006897,0.49973025918006897,0.49973025918006897,358.45440673828125,0.0
13694,3727.912109375,0.0,2095.0,1807.0,1899.0,0.499748557806015,0.499748557806015,0.499748557806015,358.55914306640625,0.0
13698,3727.912109375,0.0,2320.0,1790.0,1827.0,0.49976682662963867,0.49976682662963867,0.49976682662963867,358.66387939453125,0.0
13702,3727.912109375,0.0,2466.0,1829.0,2025.0,0.49978509545326233,0.49978509545326233,0.49978509545326233,358.76861572265625,0.0
13706,3727.912109375,0.0,2356.0,1909.0,2101.0,0.499803364276886,0.499803364276886,0.499803364276886,358.87335205078125,0.0
13710,3727.912109375,0.0,2104.0,1810.0,1903.0,0.49982166290283203,0.49982166290283203,0.49982166290283203,358.97808837890625,0.0
13714,3727.912109375,0.0,2313.0,1788.0,1826.0,0.4998399317264557,0.4998399317264557,0.4998399317264557,359.08282470703125,0.0
13718,3727.912109375,0.0,2348.0,1902.0,2104.0,0.49985820055007935,0.49985820055007935,0.49985820055007935,359.18756103515625,0.0
13722,3727.912109375,0.0,2111.0,1807.0,1896.0,0.4998764991760254,0.4998764991760254,0.4998764991760254,359.29229736328125,0.0
13726,3727.912109375,0.0,2311.0,1787.0,1827.0,0.49989476799964905,0.49989476799964905,0.49989476799964905,359.39703369140625,0.0
13730,3727.912109375,0.0,2456.0,1824.0,2025.0,0.4999130368232727,0.4999130368232727,0.4999130368232727,359.50177001953125,0.0
13734,3727.912109375,0.0,2342.0,1905.0,2105.0,0.49993133544921875,0.49993133544921875,0.49993133544921875,359.60650634765625,0.0
13738,3727.912109375,0.0,2105.0,1811.0,1897.0,0.4999496042728424,0.4999496042728424,0.4999496042728424,359.71124267578125,0.0
13742,3727.912109375,0.0,2317.0,1795.0,1833.0,0.49996787309646606,0.49996787309646606,0.49996787309646606,359.81597900390625,0.0
13746,3727.912109375,0.0,2361.0,1913.0,2103.0,0.4999861717224121,0.4999861717224121,0.4999861717224121,359.92071533203125,0.0
13750,3727.912109375,0.0,2107.0,1816.0,1899.0,0.5000044703483582,0.5000044703483582,0.5000044703483582,360.02545166015625,0.0
13754,3727.912109375,0.0,2291.0,1787.0,1816.0,0.5000227093696594,0.5000227093696594,0.5000227093696594,360.13018798828125,0.0
13758,3727.912109375,0.0,2446.0,1826.0,2019.0,0.5000410079956055,0.5000410079956055,0.5000410079956055,360.23492431640625,0.0
13762,3727.912109375,0.0,2361.0,1906.0,2099.0,0.5000593066215515,0.5000593066215515,0.5000593066215515,360.33966064453125,0.0
13766,3727.912109375,0.0,2115.0,1809.0,1897.0,0.5000775456428528,0.5000775456428528,0.5000775456428528,360.44439697265625,0.0
13770,3727.912109375,0.0,2303.0,1791.0,1824.0,0.5000958442687988,0.5000958442687988,0.5000958442687988,360.54913330078125,0.0
13774,3727.912109375,0.0,2365.0,1907.0,2099.0,0.5001141428947449,0.5001141428947449,0.5001141428947449,360.65386962890625,0.0
13778,3727.912109375,0.0,2103.0,1813.0,1900.0,0.5001323819160461,0.5001323819160461,0.5001323819160461,360.75860595703125,0.0
13782,3727.912109375,0.0,2303.0,1788.0,1825.0,0.5001506805419922,0.5001506805419922,0.5001506805419922,360.86334228515625,0.0
13786,3727.912109375,0.0,2449.0,1825.0,2021.0,0.5001689791679382,0.5001689791679382,0.5001689791679382,360.96807861328125,0.0
13790,3727.912109375,0.0,2364.0,1910.0,2100.0,0.5001872181892395,0.5001872181892395,0.5001872181892395,361.07281494140625,0.0
13794,3727.912109375,0.0,2105.0,1816.0,1895.0,0.5002055168151855,0.5002055168151855,0.5002055168151855,361.17755126953125,0.0
13798,3727.912109375,0.0,2321.0,1794.0,1824.0,0.5002237558364868,0.5002237558364868,0.5002237558364868,361.28228759765625,0.0
13802,3727.912109375,0.0,2355.0,1911.0,2097.0,0.5002420544624329,0.5002420544624329,0.5002420544624329,361.38702392578125,0.0
13806,3727.912109375,0.0,2111.0,1817.0,1898.0,0.5002603530883789,0.5002603530883789,0.5002603530883789,361.49176025390625,0.0
13810,3727.912109375,0.0,2307.0,1793.0,1824.0,0.5002785921096802,0.5002785921096802,0.5002785921096802,361.59649658203125,0.0
13814,3727.912109375,0.0,2452.0,1828.0,2015.0,0.5002968907356262,0.5002968907356262,0.5002968907356262,361.70123291015625,0.0
13818,3727.912109375,0.0,2373.0,1908.0,2101.0,0.5003151297569275,0.5003151297569275,0.5003151297569275,361.80596923828125,0.0
13822,3727.912109375,0.0,2114.0,1814.0,1895.0,0.5003334283828735,0.5003334283828735,0.5003334283828735,361.91070556640625,0.0
13826,3727.912109375,0.0,2299.0,1793.0,1819.0,0.5003516674041748,0.5003516674041748,0.5003516674041748,362.01544189453125,0.0
13830,3727.912109375,0.0,2349.0,1907.0,2097.0,0.5003699660301208,0.5003699660301208,0.5003699660301208,362.12017822265625,0.0
13834,3727.912109375,0.0,2092.0,1820.0,1899.0,0.5003882050514221,0.5003882050514221,0.5003882050514221,362.22491455078125,0.0
13838,3727.912109375,0.0,2307.0,1795.0,1824.0,0.5004065036773682,0.5004065036773682,0.5004065036773682,362.32965087890625,0.0
13842,3727.912109375,0.0,2447.0,1831.0,2014.0,0.5004247426986694,0.5004247426986694,0.5004247426986694,362.43438720703125,0.0
13846,3727.912109375,0.0,2359.0,1936.0,2113.0,0.5004430413246155,0.5004430413246155,0.5004430413246155,362.53912353515625,0.0
13850,3727.912109375,0.0,2110.0,1815.0,1893.0,0.5004612803459167,0.5004612803459167,0.5004612803459167,362.64385986328125,0.0
13854,3727.912109375,0.0,2448.0,1833.0,2018.0,0.500479519367218,0.500479519367218,0.500479519367218,362.74859619140625,0.0
13858,3727.912109375,0.0,2361.0,1910.0,2097.0,0.5004978179931641,0.5004978179931641,0.5004978179931641,362.85333251953125,0.0
13866,3727.912109375,0.0,2307.0,1795.0,1825.0,0.5005342960357666,0.5005342960357666,0.5005342960357666,363.06280517578125,0.0
13870,3727.912109375,0.0,2445.0,1841.0,2014.0,0.5005525350570679,0.5005525350570679,0.5005525350570679,363.16754150390625,0.0
13874,3727.912109375,0.0,2365.0,1920.0,2106.0,0.5005708336830139,0.5005708336830139,0.5005708336830139,363.27227783203125,0.0
13878,3727.912109375,0.0,2097.0,1820.0,1897.0,0.5005890727043152,0.5005890727043152,0.5005890727043152,363.37701416015625,0.0
13882,3727.912109375,0.0,2451.0,1827.0,2012.0,0.5006073117256165,0.5006073117256165,0.5006073117256165,363.48175048828125,0.0
13886,3727.912109375,0.0,2377.0,1909.0,2094.0,0.5006255507469177,0.5006255507469177,0.5006255507469177,363.58648681640625,0.0
13890,3727.912109375,0.0,2097.0,1820.0,1899.0,0.500643789768219,0.500643789768219,0.500643789768219,363.69122314453125,0.0
13894,3727.912109375,0.0,2305.0,1796.0,1820.0,0.5006620287895203,0.5006620287895203,0.5006620287895203,363.79595947265625,0.0
13898,3727.912109375,0.0,2450.0,1829.0,2012.0,0.5006802678108215,0.5006802678108215,0.5006802678108215,363.90069580078125,0.0
13902,3727.912109375,0.0,2367.0,1912.0,2101.0,0.5006985068321228,0.5006985068321228,0.5006985068321228,364.00543212890625,0.0
13906,3727.912109375,0.0,2111.0,1815.0,1890.0,0.5007167458534241,0.5007167458534241,0.5007167458534241,364.11016845703125,0.0
13910,3727.912109375,0.0,2449.0,1837.0,2018.0,0.5007349848747253,0.5007349848747253,0.5007349848747253,364.21490478515625,0.0
13914,3727.912109375,0.0,2366.0,1911.0,2097.0,0.5007532238960266,0.5007532238960266,0.5007532238960266,364.31964111328125,0.0
13918,3727.912109375,0.0,2101.0,1813.0,1891.0,0.5007714629173279,0.5007714629173279,0.5007714629173279,364.42437744140625,0.0
13922,3727.912109375,0.0,2306.0,1797.0,1820.0,0.5007896423339844,0.5007896423339844,0.5007896423339844,364.52911376953125,0.0
13926,3727.912109375,0.0,2453.0,1835.0,2021.0,0.5008078813552856,0.5008078813552856,0.5008078813552856,364.63385009765625,0.0
13930,3727.912109375,0.0,2371.0,1925.0,2105.0,0.5008261203765869,0.5008261203765869,0.5008261203765869,364.73858642578125,0.0
13934,3727.912109375,0.0,2097.0,1820.0,1898.0,0.5008442997932434,0.5008442997932434,0.5008442997932434,364.84332275390625,0.0
13938,3727.912109375,0.0,2451.0,1833.0,2017.0,0.5008625388145447,0.5008625388145447,0.5008625388145447,364.94805908203125,0.0
13942,3727.912109375,0.0,2367.0,1912.0,2099.0,0.5008807182312012,0.5008807182312012,0.5008807182312012,365.05279541015625,0.0
13946,3727.912109375,0.0,2105.0,1815.0,1888.0,0.5008989572525024,0.5008989572525024,0.5008989572525024,365.15753173828125,0.0
13950,3727.912109375,0.0,2298.0,1799.0,1819.0,0.5009171366691589,0.5009171366691589,0.5009171366691589,365.26226806640625,0.0
13954,3727.912109375,0.0,2451.0,1833.0,2014.0,0.5009353756904602,0.5009353756904602,0.5009353756904602,365.36700439453125,0.0
13958,3727.912109375,0.0,2366.0,1912.0,2092.0,0.5009535551071167,0.5009535551071167,0.5009535551071167,365.47174072265625,0.0
13962,3727.912109375,0.0,2106.0,1820.0,1896.0,0.5009717345237732,0.5009717345237732,0.5009717345237732,365.57647705078125,0.0
13966,3727.912109375,0.0,2449.0,1834.0,2020.0,0.5009899139404297,0.5009899139404297,0.5009899139404297,365.68121337890625,0.0
13970,3727.912109375,0.0,2364.0,1913.0,2096.0,0.5010080933570862,0.5010080933570862,0.5010080933570862,365.78594970703125,0.0
13974,3727.912109375,0.0,2093.0,1825.0,1899.0,0.5010263323783875,0.5010263323783875,0.5010263323783875,365.89068603515625,0.0
13978,3727.912109375,0.0,2300.0,1796.0,1818.0,0.501044511795044,0.501044511795044,0.501044511795044,365.99542236328125,0.0
13982,3727.912109375,0.0,2452.0,1832.0,2018.0,0.5010626912117004,0.5010626912117004,0.5010626912117004,366.10015869140625,0.0
13986,3727.912109375,0.0,2355.0,1915.0,2097.0,0.5010808110237122,0.5010808110237122,0.5010808110237122,366.20489501953125,0.0
13990,3727.912109375,0.0,2099.0,1821.0,1893.0,0.5010989904403687,0.5010989904403687,0.5010989904403687,366.30963134765625,0.0
13994,3727.912109375,0.0,2452.0,1832.0,2016.0,0.5011171698570251,0.5011171698570251,0.5011171698570251,366.41436767578125,0.0
13998,3727.912109375,0.0,2367.0,1901.0,2089.0,0.5011353492736816,0.5011353492736816,0.5011353492736816,366.51910400390625,0.0
14002,3727.912109375,0.0,2112.0,1812.0,1888.0,0.5011535286903381,0.5011535286903381,0.5011535286903381,366.62384033203125,0.0
14006,3727.912109375,0.0,2310.0,1797.0,1820.0,0.5011716485023499,0.5011716485023499,0.5011716485023499,366.72857666015625,0.0
14010,3727.912109375,0.0,2452.0,1833.0,2023.0,0.5011898279190063,0.5011898279190063,0.5011898279190063,366.83331298828125,0.0
14014,3727.912109375,0.0,2358.0,1912.0,2101.0,0.5012079477310181,0.5012079477310181,0.5012079477310181,366.93804931640625,0.0
14018,3727.912109375,0.0,2313.0,1801.0,1822.0,0.5012261271476746,0.5012261271476746,0.5012261271476746,367.04278564453125,0.0
14022,3727.912109375,0.0,2451.0,1833.0,2015.0,0.5012442469596863,0.5012442469596863,0.5012442469596863,367.14752197265625,0.0
14026,3727.912109375,0.0,2353.0,1903.0,2094.0,0.501262366771698,0.501262366771698,0.501262366771698,367.25225830078125,0.0
14030,3727.912109375,0.0,2102.0,1820.0,1892.0,0.5012804865837097,0.5012804865837097,0.5012804865837097,367.35699462890625,0.0
14034,3727.912109375,0.0,2309.0,1801.0,1819.0,0.5012986660003662,0.5012986660003662,0.5012986660003662,367.46173095703125,0.0
14038,3727.912109375,0.0,2452.0,1836.0,2018.0,0.5013167858123779,0.5013167858123779,0.5013167858123779,367.56646728515625,0.0
14042,3727.912109375,0.0,2352.0,1913.0,2096.0,0.5013349056243896,0.5013349056243896,0.5013349056243896,367.67120361328125,0.0
14046,3727.912109375,0.0,2311.0,1804.0,1824.0,0.5013529658317566,0.5013529658317566,0.5013529658317566,367.77593994140625,0.0
14050,3727.912109375,0.0,2453.0,1835.0,2011.0,0.5013710856437683,0.5013710856437683,0.5013710856437683,367.88067626953125,0.0
14054,3727.912109375,0.0,2366.0,1916.0,2096.0,0.50138920545578,0.50138920545578,0.50138920545578,367.98541259765625,0.0
14058,3727.912109375,0.0,2114.0,1819.0,1887.0,0.5014073252677917,0.5014073252677917,0.5014073252677917,368.09014892578125,0.0
14062,3727.912109375,0.0,2303.0,1801.0,1817.0,0.5014253854751587,0.5014253854751587,0.5014253854751587,368.19488525390625,0.0
14066,3727.912109375,0.0,2450.0,1841.0,2019.0,0.5014435052871704,0.5014435052871704,0.5014435052871704,368.29962158203125,0.0
14070,3727.912109375,0.0,2359.0,1920.0,2098.0,0.5014615654945374,0.5014615654945374,0.5014615654945374,368.40435791015625,0.0
14074,3727.912109375,0.0,2315.0,1810.0,1824.0,0.5014796853065491,0.5014796853065491,0.5014796853065491,368.50909423828125,0.0
14078,3727.912109375,0.0,2453.0,1836.0,2012.0,0.501497745513916,0.501497745513916,0.501497745513916,368.61383056640625,0.0
14082,3727.912109375,0.0,2357.0,1918.0,2094.0,0.501515805721283,0.501515805721283,0.501515805721283,368.71856689453125,0.0
14086,3727.912109375,0.0,2107.0,1825.0,1893.0,0.5015338659286499,0.5015338659286499,0.5015338659286499,368.82330322265625,0.0
14090,3727.912109375,0.0,2318.0,1810.0,1822.0,0.5015519261360168,0.5015519261360168,0.5015519261360168,368.92803955078125,0.0
14094,3727.912109375,0.0,2452.0,1837.0,2010.0,0.5015699863433838,0.5015699863433838,0.5015699863433838,369.03277587890625,0.0
14098,3727.912109375,0.0,2377.0,1916.0,2092.0,0.5015880465507507,0.5015880465507507,0.5015880465507507,369.13751220703125,0.0
14102,3727.912109375,0.0,2309.0,1807.0,1821.0,0.5016061067581177,0.5016061067581177,0.5016061067581177,369.24224853515625,0.0
14106,3727.912109375,0.0,2447.0,1847.0,2013.0,0.5016241073608398,0.5016241073608398,0.5016241073608398,369.34698486328125,0.0
14110,3727.912109375,0.0,2381.0,1916.0,2089.0,0.5016421675682068,0.5016421675682068,0.5016421675682068,369.45172119140625,0.0
14114,3727.912109375,0.0,2105.0,1828.0,1885.0,0.501660168170929,0.501660168170929,0.501660168170929,369.55645751953125,0.0
14118,3727.912109375,0.0,2313.0,1810.0,1821.0,0.5016782283782959,0.5016782283782959,0.5016782283782959,369.66119384765625,0.0
14122,3727.912109375,0.0,2439.0,1839.0,2011.0,0.5016962289810181,0.5016962289810181,0.5016962289810181,369.76593017578125,0.0
14126,3727.912109375,0.0,2381.0,1922.0,2094.0,0.5017142295837402,0.5017142295837402,0.5017142295837402,369.87066650390625,0.0
14130,3727.912109375,0.0,2297.0,1807.0,1814.0,0.5017322301864624,0.5017322301864624,0.5017322301864624,369.97540283203125,0.0
14134,3727.912109375,0.0,2446.0,1844.0,2012.0,0.5017502307891846,0.5017502307891846,0.5017502307891846,370.08013916015625,0.0
14138,3727.912109375,0.0,2361.0,1922.0,2096.0,0.5017682313919067,0.5017682313919067,0.5017682313919067,370.18487548828125,0.0
14142,3727.912109375,0.0,2085.0,1817.0,1885.0,0.5017862319946289,0.5017862319946289,0.5017862319946289,370.28961181640625,0.0
14146,3727.912109375,0.0,2291.0,1827.0,1827.0,0.5018042325973511,0.5018042325973511,0.5018042325973511,370.39434814453125,0.0
14150,3727.912109375,0.0,2441.0,1844.0,2010.0,0.5018221735954285,0.5018221735954285,0.5018221735954285,370.49908447265625,0.0
14154,3727.912109375,0.0,2385.0,1927.0,2092.0,0.5018401741981506,0.5018401741981506,0.5018401741981506,370.60382080078125,0.0
14158,3727.912109375,0.0,2280.0,1808.0,1810.0,0.501858115196228,0.501858115196228,0.501858115196228,370.70855712890625,0.0
14162,3727.912109375,0.0,2441.0,1839.0,2003.0,0.5018761157989502,0.5018761157989502,0.5018761157989502,370.81329345703125,0.0
14166,3727.912109375,0.0,2377.0,1925.0,2093.0,0.5018940567970276,0.5018940567970276,0.5018940567970276,370.91802978515625,0.0
14170,3727.912109375,0.0,2083.0,1836.0,1888.0,0.501911997795105,0.501911997795105,0.501911997795105,371.02276611328125,0.0
14174,3727.912109375,0.0,2283.0,1811.0,1811.0,0.5019299387931824,0.5019299387931824,0.5019299387931824,371.12750244140625,0.0
14178,3727.912109375,0.0,2439.0,1842.0,1999.0,0.5019478797912598,0.5019478797912598,0.5019478797912598,371.23223876953125,0.0
14182,3727.912109375,0.0,2095.0,1828.0,1886.0,0.5019657611846924,0.5019657611846924,0.5019657611846924,371.33697509765625,0.0
14186,3727.912109375,0.0,2282.0,1812.0,1809.0,0.5019837021827698,0.5019837021827698,0.5019837021827698,371.44171142578125,0.0
14190,3727.912109375,0.0,2440.0,1848.0,2008.0,0.5020016431808472,0.5020016431808472,0.5020016431808472,371.54644775390625,0.0
14194,3727.912109375,0.0,2374.0,1925.0,2085.0,0.5020195245742798,0.5020195245742798,0.5020195245742798,371.65118408203125,0.0
14198,3727.912109375,0.0,2093.0,1830.0,1884.0,0.5020374059677124,0.5020374059677124,0.5020374059677124,371.75592041015625,0.0
14202,3727.912109375,0.0,2289.0,1814.0,1814.0,0.5020553469657898,0.5020553469657898,0.5020553469657898,371.86065673828125,0.0
14206,3727.912109375,0.0,2446.0,1850.0,2011.0,0.5020732283592224,0.5020732283592224,0.5020732283592224,371.96539306640625,0.0
14210,3727.912109375,0.0,2085.0,1835.0,1887.0,0.502091109752655,0.502091109752655,0.502091109752655,372.07012939453125,0.0
14214,3727.912109375,0.0,2283.0,1810.0,1810.0,0.5021089315414429,0.5021089315414429,0.5021089315414429,372.17486572265625,0.0
14218,3727.912109375,0.0,2447.0,1847.0,2010.0,0.5021268129348755,0.5021268129348755,0.5021268129348755,372.27960205078125,0.0
14222,3727.912109375,0.0,2383.0,1930.0,2090.0,0.5021446943283081,0.5021446943283081,0.5021446943283081,372.38433837890625,0.0
14226,3727.912109375,0.0,2081.0,1838.0,1887.0,0.502162516117096,0.502162516117096,0.502162516117096,372.48907470703125,0.0
14230,3727.912109375,0.0,2285.0,1816.0,1814.0,0.5021803975105286,0.5021803975105286,0.5021803975105286,372.59381103515625,0.0
14234,3727.912109375,0.0,2429.0,1848.0,2009.0,0.5021982192993164,0.5021982192993164,0.5021982192993164,372.69854736328125,0.0
14238,3727.912109375,0.0,2078.0,1839.0,1892.0,0.5022160410881042,0.5022160410881042,0.5022160410881042,372.80328369140625,0.0
14242,3727.912109375,0.0,2287.0,1814.0,1810.0,0.5022338628768921,0.5022338628768921,0.5022338628768921,372.90802001953125,0.0
14246,3727.912109375,0.0,2438.0,1851.0,2010.0,0.5022516846656799,0.5022516846656799,0.5022516846656799,373.01275634765625,0.0
14250,3727.912109375,0.0,2376.0,1927.0,2089.0,0.5022695064544678,0.5022695064544678,0.5022695064544678,373.11749267578125,0.0
14254,3727.912109375,0.0,2072.0,1838.0,1888.0,0.5022872686386108,0.5022872686386108,0.5022872686386108,373.22222900390625,0.0
14258,3727.912109375,0.0,2285.0,1822.0,1820.0,0.5023050904273987,0.5023050904273987,0.5023050904273987,373.32696533203125,0.0
14262,3727.912109375,0.0,2443.0,1847.0,2007.0,0.5023228526115417,0.5023228526115417,0.5023228526115417,373.43170166015625,0.0
14266,3727.912109375,0.0,2080.0,1836.0,1888.0,0.5023406147956848,0.5023406147956848,0.5023406147956848,373.53643798828125,0.0
14270,3727.912109375,0.0,2291.0,1814.0,1813.0,0.5023583769798279,0.5023583769798279,0.5023583769798279,373.64117431640625,0.0
14274,3727.912109375,0.0,2445.0,1850.0,2010.0,0.502376139163971,0.502376139163971,0.502376139163971,373.74591064453125,0.0
14278,3727.912109375,0.0,2367.0,1931.0,2091.0,0.502393901348114,0.502393901348114,0.502393901348114,373.85064697265625,0.0
14282,3727.912109375,0.0,2081.0,1836.0,1885.0,0.5024116635322571,0.5024116635322571,0.5024116635322571,373.95538330078125,0.0
14286,3727.912109375,0.0,2295.0,1818.0,1817.0,0.5024294257164001,0.5024294257164001,0.5024294257164001,374.06011962890625,0.0
14290,3727.912109375,0.0,2444.0,1869.0,2022.0,0.5024471282958984,0.5024471282958984,0.5024471282958984,374.16485595703125,0.0
14294,3727.912109375,0.0,2089.0,1836.0,1888.0,0.5024648308753967,0.5024648308753967,0.5024648308753967,374.26959228515625,0.0
