time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
5719,285.0989074707031,-4747.25341796875,797.0,2861.0,2530.0,0.2715616822242737,0.2786037027835846,0.3498344123363495,17965.3359375,0.0
5723,283.3406677246094,-3516.479248046875,1817.0,2503.0,2602.0,0.28118792176246643,0.26928630471229553,0.3495256304740906,17977.8984375,0.0
5727,282.1098937988281,-2461.5478515625,1217.0,2258.0,2946.0,0.29171350598335266,0.261440634727478,0.3468457758426666,17990.4609375,0.0
5731,280.6153869628906,-2989.013427734375,896.0,2084.0,3176.0,0.3026373088359833,0.25544026494026184,0.34192246198654175,18003.0234375,0.0
5735,278.8571472167969,-3516.479248046875,1998.0,1754.0,3046.0,0.31343334913253784,0.2515740394592285,0.3349926769733429,18015.5859375,0.0
5739,277.0989074707031,-3516.479248046875,1833.0,1440.0,3030.0,0.32358765602111816,0.2500261068344116,0.326386421918869,18028.1484375,0.0
5743,275.3406677246094,-3516.479248046875,2170.0,1151.0,3286.0,0.33261242508888245,0.2508712410926819,0.31651657819747925,18040.7109375,0.0
5747,273.23077392578125,-4219.78759765625,1684.0,958.0,3298.0,0.3400745689868927,0.25406837463378906,0.3058573603630066,18053.2734375,0.0
5751,270.8571472167969,-4747.25341796875,2558.0,713.0,2960.0,0.3456188440322876,0.2594652771949768,0.29491621255874634,18065.8359375,0.0
5755,268.9230651855469,-3868.163818359375,2982.0,626.0,2936.0,0.34897860884666443,0.2668032646179199,0.2842184901237488,18078.3984375,0.0
5759,267.6044006347656,-2637.328857421875,2225.0,637.0,2750.0,0.349992960691452,0.27572959661483765,0.27427780628204346,18090.9609375,0.0
5763,266.5494384765625,-2109.92431640625,2958.0,584.0,2306.0,0.3486136496067047,0.28581929206848145,0.265567421913147,18103.5234375,0.0
5767,265.054931640625,-2989.013427734375,3590.0,608.0,2006.0,0.34490707516670227,0.2965865135192871,0.25850674510002136,18116.0859375,0.0
5771,262.76922607421875,-4571.4111328125,3274.0,763.0,1964.0,0.33904969692230225,0.3075186610221863,0.25343191623687744,18128.6484375,0.0
5775,260.8351745605469,-3868.102783203125,2870.0,1017.0,1713.0,0.3313223719596863,0.3180907666683197,0.2505870759487152,18141.2109375,0.0
5779,259.3406677246094,-2989.013427734375,3322.0,1233.0,1213.0,0.32209649682044983,0.3277953267097473,0.25010836124420166,18153.7734375,0.0
5783,257.75823974609375,-3164.855712890625,3398.0,1497.0,1103.0,0.31181129813194275,0.3361702561378479,0.2520185112953186,18166.3359375,0.0
5787,255.73626708984375,-4043.945068359375,3030.0,1870.0,954.0,0.30096203088760376,0.34281235933303833,0.2562256157398224,18178.8984375,0.0
5791,253.62637329101562,-4219.78759765625,2954.0,2087.0,622.0,0.290065199136734,0.347405344247818,0.2625293731689453,18191.4609375,0.0
5795,251.86813354492188,-3516.479248046875,2402.0,2336.0,490.0,0.2796441316604614,0.3497282862663269,0.2706274390220642,18204.0234375,0.0
5799,250.72528076171875,-2285.70556640625,2432.0,2608.0,672.0,0.2701990604400635,0.34967008233070374,0.28013065457344055,18216.5859375,0.0
5803,249.3186798095703,-2813.20166015625,2057.0,2872.0,768.0,0.2621796429157257,0.34723350405693054,0.29058656096458435,18229.1484375,0.0
5807,246.94505310058594,-4747.25341796875,2658.0,2986.0,628.0,0.2559713125228882,0.3425351083278656,0.3014932870864868,18241.7109375,0.0
5811,244.04396057128906,-5802.1845703125,1950.0,3145.0,938.0,0.2518717646598816,0.3358008861541748,0.31232699751853943,18254.2734375,0.0
5815,242.02197265625,-4043.9755859375,1215.0,3287.0,1300.0,0.25007620453834534,0.32735151052474976,0.32257193326950073,18266.8359375,0.0
5819,241.4945068359375,-1054.931640625,2122.0,3215.0,1370.0,0.25067105889320374,0.3175937533378601,0.3317348062992096,18279.3984375,0.0
5823,240.61538696289062,-1758.2396240234375,1672.0,3170.0,1522.0,0.2536280155181885,0.3069922626018524,0.33937937021255493,18291.9609375,0.0
5827,238.41758728027344,-4395.59912109375,1360.0,3096.0,2000.0,0.2588055729866028,0.2960559129714966,0.34513819217681885,18304.5234375,0.0
5831,235.60440063476562,-5626.373046875,779.0,3010.0,2356.0,0.2659546732902527,0.28530991077423096,0.34873518347740173,18317.0859375,0.0
5835,233.23077392578125,-4747.25341796875,1686.0,2648.0,2360.0,0.2747349441051483,0.27526581287384033,0.3499990701675415,18329.6484375,0.0
5839,232.08790588378906,-2285.736083984375,1176.0,2401.0,2837.0,0.2847236096858978,0.266407310962677,0.3488689661026001,18342.2109375,0.0
5843,231.12088012695312,-1934.0513916015625,838.0,2265.0,3063.0,0.29544514417648315,0.25915607810020447,0.34539875388145447,18354.7734375,0.0
5847,229.45054626464844,-3340.66748046875,1973.0,1918.0,2983.0,0.30638477206230164,0.253860741853714,0.33975452184677124,18367.3359375,0.0
5851,227.6923065185547,-3516.479248046875,1736.0,1624.0,2996.0,0.31701722741127014,0.25077512860298157,0.3322077691555023,18379.8984375,0.0
5855,226.02197265625,-3340.66748046875,1861.0,1324.0,3272.0,0.3268362879753113,0.25004613399505615,0.32311776280403137,18392.4609375,0.0
5859,224.26373291015625,-3516.479248046875,1624.0,1120.0,3334.0,0.33536919951438904,0.25170883536338806,0.3129222095012665,18405.0234375,0.0
5863,221.97802734375,-4571.4111328125,3136.0,842.0,2979.0,0.34220969676971436,0.25568410754203796,0.30210649967193604,18417.5859375,0.0
5867,219.1648406982422,-5626.373046875,2870.0,672.0,3086.0,0.3470288813114166,0.2617815136909485,0.29118993878364563,18430.1484375,0.0
5871,216.5274658203125,-5274.74951171875,2142.0,645.0,2951.0,0.349595844745636,0.2697078585624695,0.2806966304779053,18442.7109375,0.0
5875,214.85714721679688,-3340.636962890625,2804.0,564.0,2446.0,0.3497883677482605,0.27908578515052795,0.2711262106895447,18455.2734375,0.0
5879,213.97802734375,-1758.2396240234375,3536.0,586.0,2108.0,0.3475967049598694,0.28946518898010254,0.2629384696483612,18467.8359375,0.0
5883,212.74725341796875,-2461.5478515625,3310.0,682.0,2126.0,0.3431265652179718,0.30034756660461426,0.2565262019634247,18480.3984375,0.0
5891,208.87911987304688,-3868.13330078125,3605.0,1015.0,1342.0,0.3283040225505829,0.3215435743331909,0.250152587890625,18505.5234375,0.0
5895,207.12088012695312,-3516.479248046875,3132.0,1341.0,1272.0,0.3186608850955963,0.3308422267436981,0.250497043132782,18518.0859375,0.0
5899,205.1868133544922,-3868.13330078125,3137.0,1673.0,1082.0,0.3081241250038147,0.3386639356613159,0.25321200489997864,18530.6484375,0.0
5903,202.989013671875,-4395.59912109375,2651.0,1917.0,703.0,0.2971998453140259,0.3446334898471832,0.258166640996933,18543.2109375,0.0
5907,201.3186798095703,-3340.66748046875,2558.0,2170.0,516.0,0.2864081561565399,0.3484666645526886,0.2651250660419464,18555.7734375,0.0
5911,200.0,-2637.359375,2595.0,2452.0,676.0,0.27626869082450867,0.34997889399528503,0.27375224232673645,18568.3359375,0.0
5915,198.85714721679688,-2285.70556640625,2252.0,2759.0,761.0,0.26726415753364563,0.34909820556640625,0.2836374342441559,18580.8984375,0.0
5919,197.1868133544922,-3340.66748046875,2042.0,2864.0,526.0,0.25982722640037537,0.3458663523197174,0.2943061292171478,18593.4609375,0.0
5923,194.54945373535156,-5274.71875,1788.0,3054.0,810.0,0.2543146312236786,0.3404390215873718,0.3052459955215454,18606.0234375,0.0
5927,191.73626708984375,-5626.373046875,1776.0,3242.0,1080.0,0.2509888708591461,0.3330745995044708,0.3159361779689789,18618.5859375,0.0
5931,190.06593322753906,-3340.66748046875,1942.0,3216.0,1166.0,0.25001004338264465,0.32412636280059814,0.32586321234703064,18631.1484375,0.0
5935,188.92308044433594,-2285.70556640625,1768.0,3207.0,1344.0,0.25142472982406616,0.31402426958084106,0.3345506489276886,18643.7109375,0.0
5939,187.1648406982422,-3516.479248046875,1456.0,3169.0,1813.0,0.25516554713249207,0.3032492399215698,0.3415848910808563,18656.2734375,0.0
5943,184.5274658203125,-5274.74951171875,841.0,3136.0,2157.0,0.26105234026908875,0.2923201620578766,0.34662720561027527,18668.8359375,0.0
5947,181.8022003173828,-5450.53076171875,1691.0,2832.0,2162.0,0.2688049077987671,0.28175729513168335,0.34943756461143494,18681.3984375,0.0
5951,180.39559936523438,-2813.20166015625,1168.0,2557.0,2681.0,0.2780512869358063,0.27206799387931824,0.34988054633140564,18693.9609375,0.0
5955,179.78021240234375,-1230.77392578125,851.0,2386.0,2962.0,0.2883472144603729,0.2637173533439636,0.34793534874916077,18706.5234375,0.0
5959,178.63735961914062,-2285.70556640625,1861.0,2115.0,2876.0,0.299202561378479,0.2571028470993042,0.3436945974826813,18719.0859375,0.0
5963,176.61538696289062,-4043.945068359375,1578.0,1830.0,2922.0,0.31009456515312195,0.25254303216934204,0.33736246824264526,18731.6484375,0.0
5967,174.6813201904297,-3868.13330078125,1400.0,1515.0,3249.0,0.32050472497940063,0.2502549886703491,0.32924044132232666,18744.2109375,0.0
5971,173.1868133544922,-2989.013427734375,1330.0,1269.0,3349.0,0.32993295788764954,0.2503490447998047,0.3197181820869446,18756.7734375,0.0
5975,171.60440063476562,-3164.8251953125,2920.0,957.0,3008.0,0.33792683482170105,0.25282022356987,0.3092532157897949,18769.3359375,0.0
5979,169.3186798095703,-4571.44140625,2722.0,776.0,3156.0,0.3441057503223419,0.2575508654117584,0.2983437180519104,18781.8984375,0.0
5983,166.76922607421875,-5098.9072265625,1986.0,683.0,3080.0,0.3481721878051758,0.2643131613731384,0.2875150442123413,18794.4609375,0.0
5987,164.57142639160156,-4395.59912109375,2670.0,572.0,2634.0,0.3499325215816498,0.27278515696525574,0.2772826850414276,18807.0234375,0.0
5991,163.25274658203125,-2637.359375,3344.0,546.0,2266.0,0.3493017852306366,0.28256040811538696,0.26813817024230957,18819.5859375,0.0
5995,162.2857208251953,-1934.0513916015625,3436.0,612.0,2308.0,0.34631073474884033,0.2931692600250244,0.260520339012146,18832.1484375,0.0
5999,160.5274658203125,-3516.509765625,3386.0,696.0,1922.0,0.3411017656326294,0.30410662293434143,0.25479188561439514,18844.7109375,0.0
6003,158.24176025390625,-4571.4111328125,3888.0,817.0,1564.0,0.3339245915412903,0.31484735012054443,0.25122830271720886,18857.2734375,0.0
6007,155.6923065185547,-5098.9072265625,2846.0,1114.0,1466.0,0.32512420415878296,0.32487577199935913,0.2500002086162567,18869.8359375,0.0
6011,153.75823974609375,-3868.13330078125,3269.0,1506.0,1222.0,0.31511956453323364,0.33371442556381226,0.25116610527038574,18882.3984375,0.0
6015,152.08790588378906,-3340.66748046875,2965.0,1758.0,800.0,0.3043924570083618,0.3409377634525299,0.25466984510421753,18894.9609375,0.0
6019,150.76922607421875,-2637.359375,2898.0,1984.0,591.0,0.29345351457595825,0.3462018370628357,0.26034459471702576,18907.5234375,0.0
6023,149.53846740722656,-2461.517333984375,2756.0,2244.0,716.0,0.28282809257507324,0.34925347566604614,0.26791831851005554,18920.0859375,0.0
6027,148.13186645507812,-2813.20166015625,2930.0,2500.0,569.0,0.2730262279510498,0.34994661808013916,0.2770269513130188,18932.6484375,0.0
6031,146.46153259277344,-3340.66748046875,2150.0,2721.0,495.0,0.26451465487480164,0.3482482433319092,0.28723686933517456,18945.2109375,0.0
6035,144.26373291015625,-4395.59912109375,1984.0,2944.0,734.0,0.25770312547683716,0.34424012899398804,0.298056423664093,18957.7734375,0.0
6039,141.62637329101562,-5274.71875,1698.0,3173.0,955.0,0.25291597843170166,0.33811312913894653,0.30897054076194763,18970.3359375,0.0
6043,139.78021240234375,-3692.321533203125,2318.0,3197.0,996.0,0.25038352608680725,0.3301610052585602,0.319455087184906,18982.8984375,0.0
6047,138.72528076171875,-2109.86328125,1711.0,3201.0,1193.0,0.2502268850803375,0.32076600193977356,0.32900676131248474,18995.4609375,0.0
6051,137.4945068359375,-2461.5478515625,1766.0,3228.0,1661.0,0.2524535059928894,0.3103753328323364,0.33717080950737,19008.0234375,0.0
6055,135.2967071533203,-4395.59912109375,1923.0,3133.0,1771.0,0.25695696473121643,0.299487829208374,0.34355485439300537,19020.5859375,0.0
6059,132.4835205078125,-5626.373046875,1746.0,2964.0,1974.0,0.26352056860923767,0.28862637281417847,0.34785279631614685,19033.1484375,0.0
6063,130.10989379882812,-4747.25341796875,1149.0,2784.0,2488.0,0.27183181047439575,0.2783080041408539,0.34985998272895813,19045.7109375,0.0
6067,128.5274658203125,-3164.855712890625,826.0,2576.0,2814.0,0.2814905047416687,0.2690295875072479,0.3494797646999359,19058.2734375,0.0
6071,127.29669952392578,-2461.532470703125,1837.0,2242.0,2792.0,0.29203683137893677,0.261232852935791,0.34673023223876953,19070.8359375,0.0
6075,125.53845977783203,-3516.479248046875,1505.0,1984.0,2872.0,0.3029644787311554,0.2552925646305084,0.34174296259880066,19083.3984375,0.0
6079,123.6043930053711,-3868.13330078125,1762.0,1724.0,3216.0,0.31374871730804443,0.25149351358413696,0.33475786447525024,19095.9609375,0.0
6083,122.19779968261719,-2813.1865234375,2813.0,1416.0,3118.0,0.3238760828971863,0.25001659989356995,0.3261075019836426,19108.5234375,0.0
6087,121.14286041259766,-2109.87841796875,2535.0,1101.0,3019.0,0.33285894989967346,0.250932902097702,0.3162083923816681,19121.0859375,0.0
6091,119.47252655029297,-3340.66748046875,2423.0,917.0,3220.0,0.34026965498924255,0.25419881939888,0.3055317997932434,19133.6484375,0.0
6095,116.92308044433594,-5098.89208984375,1806.0,800.0,3200.0,0.3457520008087158,0.25965800881385803,0.2945903241634369,19146.2109375,0.0
6099,114.10989379882812,-5626.373046875,2551.0,610.0,2806.0,0.3490431606769562,0.2670478820800781,0.2839093506336212,19158.7734375,0.0
6103,112.17582702636719,-3868.13330078125,3282.0,544.0,2413.0,0.34998640418052673,0.27601659297943115,0.27399736642837524,19171.3359375,0.0
6107,111.38461303710938,-1582.4278564453125,3394.0,600.0,2411.0,0.3485363721847534,0.2861323356628418,0.2653316557407379,19183.8984375,0.0
6111,110.4175796508789,-1934.066650390625,3154.0,621.0,2089.0,0.34476202726364136,0.2969135046005249,0.2583248019218445,19196.4609375,0.0
6115,108.57142639160156,-3692.306396484375,3768.0,712.0,1741.0,0.3388442099094391,0.3078424632549286,0.2533136010169983,19209.0234375,0.0
6119,106.19779968261719,-4747.25341796875,3010.0,954.0,1684.0,0.3310674726963043,0.3183944523334503,0.25053828954696655,19221.5859375,0.0
6123,104.0,-4395.59912109375,3234.0,1293.0,1413.0,0.3218020796775818,0.3280670940876007,0.2501309812068939,19234.1484375,0.0
6127,102.06593322753906,-3868.13330078125,2798.0,1532.0,953.0,0.3114926517009735,0.3363957405090332,0.2521117329597473,19246.7109375,0.0
6131,100.30769348144531,-3516.479248046875,3096.0,1810.0,669.0,0.30063438415527344,0.3429807126522064,0.2563849091529846,19259.2734375,0.0
6135,98.54945373535156,-3516.479248046875,2894.0,2088.0,742.0,0.2897442877292633,0.3475085198879242,0.2627471089363098,19271.8359375,0.0
6139,96.87911987304688,-3340.66748046875,2996.0,2325.0,571.0,0.27934667468070984,0.3497611880302429,0.2708919942378998,19284.3984375,0.0
6143,95.20879364013672,-3340.65234375,2208.0,2579.0,477.0,0.26993656158447266,0.3496314287185669,0.2804317772388458,19296.9609375,0.0
6147,93.53845977783203,-3340.66748046875,2140.0,2848.0,704.0,0.26196610927581787,0.34712502360343933,0.2909086048603058,19309.5234375,0.0
6151,91.42857360839844,-4219.77197265625,1708.0,3092.0,866.0,0.2558176815509796,0.34236276149749756,0.3018192648887634,19322.0859375,0.0
6155,89.67032623291016,-3516.49462890625,2497.0,3132.0,840.0,0.25178399682044983,0.33557137846946716,0.3126443028450012,19334.6484375,0.0
6159,88.26373291015625,-2813.1865234375,1588.0,3181.0,991.0,0.2500592768192291,0.3270778954029083,0.3228624761104584,19347.2109375,0.0
6163,87.03296661376953,-2461.532470703125,1202.0,3279.0,1527.0,0.2507256269454956,0.3172866702079773,0.3319873511791229,19359.7734375,0.0
6167,85.18681335449219,-3692.306396484375,2051.0,3185.0,1597.0,0.25375157594680786,0.30666765570640564,0.3395804464817047,19372.3359375,0.0
6171,82.63735961914062,-5098.9072265625,1783.0,3075.0,1814.0,0.2589913010597229,0.295730859041214,0.3452775478363037,19384.8984375,0.0
6175,80.26373291015625,-4747.25341796875,1170.0,2924.0,2305.0,0.2661953866481781,0.28499698638916016,0.34880736470222473,19397.4609375,0.0
6179,78.68132019042969,-3164.8251953125,804.0,2733.0,2656.0,0.27501824498176575,0.2749815583229065,0.3499999940395355,19410.0234375,0.0
6183,77.53845977783203,-2285.720703125,1810.0,2418.0,2675.0,0.28503596782684326,0.2661653161048889,0.34879863262176514,19422.5859375,0.0
6187,76.04395294189453,-2989.013427734375,1709.0,2200.0,2750.0,0.2957715392112732,0.25896796584129333,0.34526047110557556,19435.1484375,0.0
6191,74.02198028564453,-4043.945068359375,926.0,1996.0,3228.0,0.30670812726020813,0.25373604893684387,0.33955585956573486,19447.7109375,0.0
6195,72.17582702636719,-3692.306396484375,2041.0,1615.0,3101.0,0.3173249661922455,0.25071871280670166,0.3319564461708069,19460.2734375,0.0
6199,70.85713958740234,-2637.374755859375,2381.0,1289.0,3035.0,0.32711219787597656,0.2500612735748291,0.32282671332359314,19472.8359375,0.0
6203,69.45054626464844,-2813.1865234375,2301.0,1086.0,3272.0,0.3356000483036041,0.25179481506347656,0.3126053810119629,19485.3984375,0.0
6207,66.989013671875,-4923.06494140625,1714.0,907.0,3291.0,0.3423844277858734,0.2558368146419525,0.3017790615558624,19497.9609375,0.0
6211,63.82417678833008,-6329.67333984375,2444.0,643.0,2924.0,0.3471386432647705,0.2619926333427429,0.2908690571784973,19510.5234375,0.0
6215,61.36263656616211,-4923.080078125,3220.0,579.0,2593.0,0.34963637590408325,0.26996922492980957,0.2803947925567627,19523.0859375,0.0
6219,60.659339904785156,-1406.59326171875,2408.0,625.0,2635.0,0.34975719451904297,0.2793838679790497,0.27085933089256287,19535.6484375,0.0
6223,60.39560317993164,-527.4734497070312,3035.0,608.0,2209.0,0.34749579429626465,0.2897842526435852,0.2627203166484833,19548.2109375,0.0
6227,58.81318664550781,-3164.8330078125,3662.0,648.0,1927.0,0.34295982122421265,0.3006752133369446,0.25636526942253113,19560.7734375,0.0
6231,56.17582321166992,-5274.7265625,3108.0,802.0,1897.0,0.3363676965236664,0.3115323781967163,0.2521001696586609,19573.3359375,0.0
6235,53.4505500793457,-5450.5458984375,2954.0,1112.0,1606.0,0.32803329825401306,0.3218388259410858,0.2501280903816223,19585.8984375,0.0
6239,51.69230651855469,-3516.487060546875,2922.0,1360.0,1088.0,0.318356454372406,0.3310994803905487,0.2505441904067993,19598.4609375,0.0
6243,50.373626708984375,-2637.359375,3084.0,1632.0,791.0,0.30780211091041565,0.33886992931365967,0.25332802534103394,19611.0234375,0.0
6247,48.70329666137695,-3340.659912109375,3110.0,1955.0,892.0,0.29687273502349854,0.34478020668029785,0.2583470344543457,19623.5859375,0.0
6251,46.769229888916016,-3868.13330078125,2962.0,2173.0,598.0,0.2860931158065796,0.3485461473464966,0.26536065340042114,19636.1484375,0.0
6255,45.010990142822266,-3516.479248046875,2333.0,2425.0,485.0,0.27598077058792114,0.34998732805252075,0.27403169870376587,19648.7109375,0.0
6259,43.516483306884766,-2989.013427734375,2304.0,2701.0,685.0,0.2670171558856964,0.3490351736545563,0.2839474081993103,19661.2734375,0.0
6263,41.846153259277344,-3340.659912109375,1949.0,2947.0,784.0,0.2596338987350464,0.3457355201244354,0.2946302890777588,19673.8359375,0.0
6267,39.47252655029297,-4747.25341796875,2472.0,3054.0,704.0,0.25418245792388916,0.34024545550346375,0.3055717647075653,19686.3984375,0.0
6271,37.010990142822266,-4923.07275390625,1830.0,3144.0,795.0,0.25092506408691406,0.332828164100647,0.3162464201450348,19698.9609375,0.0
6275,34.901100158691406,-4219.77978515625,1251.0,3284.0,1355.0,0.2500176727771759,0.3238401710987091,0.3261418044567108,19711.5234375,0.0
6279,33.4945068359375,-2813.1865234375,2050.0,3216.0,1448.0,0.25150343775749207,0.31370943784713745,0.3347867727279663,19724.0859375,0.0
6283,31.91208839416504,-3164.836669921875,1574.0,3120.0,1648.0,0.25531086325645447,0.30292370915412903,0.34176507592201233,19736.6484375,0.0
6287,29.9780216217041,-3868.13330078125,1206.0,3031.0,2128.0,0.26125866174697876,0.2919965088367462,0.34674450755119324,19749.2109375,0.0
6291,27.956043243408203,-4043.95654296875,798.0,2928.0,2440.0,0.2690616548061371,0.28145259618759155,0.34948551654815674,19761.7734375,0.0
6295,26.10988998413086,-3692.306396484375,1794.0,2594.0,2504.0,0.2783448100090027,0.2717980742454529,0.3498569428920746,19774.3359375,0.0
6299,24.52747344970703,-3164.8330078125,1207.0,2354.0,2892.0,0.28866612911224365,0.2634926438331604,0.34784114360809326,19786.8984375,0.0
6303,22.769229888916016,-3516.487060546875,882.0,2155.0,3140.0,0.2995302081108093,0.2569354176521301,0.34353435039520264,19799.4609375,0.0
6307,20.923076629638672,-3692.306396484375,2208.0,1792.0,3029.0,0.31041526794433594,0.2524408996105194,0.3371438980102539,19812.0234375,0.0
6311,19.69230842590332,-2461.536376953125,1833.0,1486.0,3016.0,0.32080313563346863,0.2502230107784271,0.32897400856018066,19824.5859375,0.0
6315,18.549449920654297,-2285.716796875,2108.0,1226.0,3270.0,0.33019357919692993,0.25038859248161316,0.3194180428981781,19837.1484375,0.0
6319,16.703296661376953,-3692.306396484375,1762.0,1052.0,3330.0,0.33813953399658203,0.2529297471046448,0.30893099308013916,19849.7109375,0.0
6323,13.802197456359863,-5802.1982421875,2456.0,760.0,3021.0,0.3442591428756714,0.25772491097450256,0.2980162501335144,19862.2734375,0.0
6327,10.813186645507812,-5978.021484375,3014.0,614.0,2992.0,0.34825894236564636,0.26454341411590576,0.287198007106781,19874.8359375,0.0
6331,8.879120826721191,-3868.13134765625,2264.0,628.0,2818.0,0.3499484658241272,0.2730606496334076,0.27699124813079834,19887.3984375,0.0
6335,7.912087917327881,-1934.065673828125,2858.0,571.0,2369.0,0.34924644231796265,0.2828664481639862,0.2678874731063843,19899.9609375,0.0
6339,6.857142925262451,-2109.889892578125,3524.0,582.0,2090.0,0.34618622064590454,0.29349401593208313,0.26032012701034546,19912.5234375,0.0
6343,4.659340858459473,-4395.60400390625,3276.0,698.0,2054.0,0.3409143090248108,0.304433137178421,0.25465288758277893,19925.0859375,0.0
6347,2.1098902225494385,-5098.90087890625,2724.0,942.0,1805.0,0.3336842656135559,0.315158486366272,0.2511574923992157,19937.6484375,0.0
6351,0.17582418024539948,-3868.1318359375,3473.0,1172.0,1281.0,0.32484033703804016,0.32515949010849,0.25000032782554626,19950.2109375,0.0
6355,359.20880126953125,718065.9375,3193.0,1441.0,1142.0,0.31480836868286133,0.3339545726776123,0.251237154006958,19962.7734375,0.0
6359,357.8901062011719,-2637.389892578125,3054.0,1780.0,1024.0,0.3040659427642822,0.3411250114440918,0.25480908155441284,19975.3359375,0.0
6363,355.8681335449219,-4043.945068359375,2708.0,1979.0,679.0,0.2931287884712219,0.3463261127471924,0.260545015335083,19987.8984375,0.0
6367,353.6703186035156,-4395.6298828125,2489.0,2228.0,504.0,0.28252214193344116,0.349308580160141,0.2681691646575928,20000.4609375,0.0
6371,352.0879211425781,-3164.794677734375,2490.0,2557.0,669.0,0.2727509140968323,0.34993040561676025,0.2773185074329376,20013.0234375,0.0
6375,351.032958984375,-2109.92431640625,2076.0,2854.0,768.0,0.26428455114364624,0.3481612205505371,0.28755396604537964,20025.5859375,0.0
6379,349.4505615234375,-3164.794677734375,2650.0,2935.0,617.0,0.25752928853034973,0.34408649802207947,0.2983839213848114,20038.1484375,0.0
6383,347.1648254394531,-4571.47216796875,1731.0,3091.0,864.0,0.25280672311782837,0.33790022134780884,0.309292733669281,20050.7109375,0.0
6387,344.8791198730469,-4571.4111328125,1747.0,3270.0,1178.0,0.25034427642822266,0.32990023493766785,0.3197551369667053,20063.2734375,0.0
6391,343.20880126953125,-3340.636962890625,2260.0,3225.0,1277.0,0.250259131193161,0.320467472076416,0.3292730450630188,20075.8359375,0.0
6395,341.8901062011719,-2637.389892578125,1778.0,3176.0,1456.0,0.2525559067726135,0.31005457043647766,0.33738917112350464,20088.3984375,0.0
6399,340.1318664550781,-3516.479248046875,1378.0,3124.0,1947.0,0.2571238577365875,0.2991617023944855,0.3437141180038452,20100.9609375,0.0
6403,337.6703186035156,-4923.095703125,818.0,3077.0,2260.0,0.2637454569339752,0.2883075177669525,0.34794676303863525,20113.5234375,0.0
6407,335.20880126953125,-4923.03466796875,1824.0,2788.0,2324.0,0.27210187911987305,0.278014600276947,0.3498833179473877,20126.0859375,0.0
6411,333.27471923828125,-3868.163818359375,1169.0,2486.0,2760.0,0.28179532289505005,0.26877298951148987,0.3494315445423126,20138.6484375,0.0
6415,332.1318664550781,-2285.70556640625,852.0,2297.0,3041.0,0.2923605144023895,0.2610267698764801,0.34661269187927246,20151.2109375,0.0
6419,330.989013671875,-2285.70556640625,1931.0,1966.0,2963.0,0.3032900094985962,0.2551474869251251,0.34156253933906555,20163.7734375,0.0
6423,329.75823974609375,-2461.5478515625,1651.0,1697.0,2969.0,0.3140634596347809,0.25141507387161255,0.3345215618610382,20176.3359375,0.0
6427,328.26373291015625,-2989.013427734375,1274.0,1431.0,3255.0,0.3241634666919708,0.2500092387199402,0.3258274793624878,20188.8984375,0.0
6431,326.6813049316406,-3164.855712890625,1378.0,1203.0,3345.0,0.3331052362918854,0.2509969472885132,0.315898060798645,20201.4609375,0.0
6435,324.3955993652344,-4571.4111328125,2586.0,897.0,3080.0,0.3404630422592163,0.25433123111724854,0.3052060306072235,20214.0234375,0.0
6439,321.5824279785156,-5626.34228515625,2776.0,714.0,3116.0,0.3458825945854187,0.2598515450954437,0.2942661941051483,20226.5859375,0.0
6443,319.3846130371094,-4395.6298828125,1943.0,662.0,2986.0,0.3491058945655823,0.2672950327396393,0.2835994362831116,20239.1484375,0.0
6447,318.1538391113281,-2461.5478515625,2771.0,567.0,2512.0,0.3499777019023895,0.2763046324253082,0.2737180292606354,20251.7109375,0.0
6451,317.3626403808594,-1582.3973388671875,3426.0,563.0,2196.0,0.34845662117004395,0.2864474654197693,0.2650962769985199,20264.2734375,0.0
6455,315.8681335449219,-2989.013427734375,3395.0,630.0,2243.0,0.34461507201194763,0.29724061489105225,0.25814464688301086,20276.8359375,0.0
6459,313.4945068359375,-4747.25341796875,2522.0,808.0,2030.0,0.338638037443161,0.30816441774368286,0.2531978487968445,20289.3984375,0.0
6463,311.20880126953125,-4571.4111328125,3658.0,927.0,1418.0,0.3308100700378418,0.3186987638473511,0.2504914104938507,20301.9609375,0.0
6467,309.4505615234375,-3516.479248046875,3016.0,1248.0,1335.0,0.32150670886039734,0.328337699174881,0.2501557469367981,20314.5234375,0.0
6471,307.8681335449219,-3164.855712890625,3300.0,1568.0,1164.0,0.3111749589443207,0.336618572473526,0.2522065341472626,20327.0859375,0.0
6475,305.75823974609375,-4219.78759765625,2955.0,1819.0,750.0,0.3003067076206207,0.3431472182273865,0.2565460801124573,20339.6484375,0.0
6479,303.5604248046875,-4395.6298828125,2666.0,2099.0,537.0,0.2894252836704254,0.34760919213294983,0.26296547055244446,20352.2109375,0.0
6483,302.0659484863281,-2988.952392578125,2698.0,2405.0,691.0,0.2790486812591553,0.34979212284088135,0.2711590528488159,20364.7734375,0.0
6487,301.27471923828125,-1582.4583740234375,2292.0,2706.0,752.0,0.2696753740310669,0.3495906591415405,0.28073373436927795,20377.3359375,0.0
6491,300.1318664550781,-2285.70556640625,2007.0,2793.0,519.0,0.26175519824028015,0.34701499342918396,0.2912295162677765,20389.8984375,0.0
