time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
17233,161.93406677246094,0.0,2175.0,1419.0,2243.0,0.4500032961368561,0.5245006680488586,0.5254960656166077,270.6585693359375,0.0
17237,161.93406677246094,0.0,1811.0,1395.0,2098.0,0.4500039517879486,0.5244527459144592,0.5255433320999146,270.7215576171875,0.0
17241,161.93406677246094,0.0,1979.0,1368.0,2016.0,0.4500046968460083,0.524404764175415,0.5255905389785767,270.7845458984375,0.0
17245,161.93406677246094,0.0,2180.0,1427.0,2247.0,0.4500054717063904,0.5243567824363708,0.5256377458572388,270.8475341796875,0.0
17249,161.93406677246094,0.0,2277.0,1474.0,2306.0,0.45000630617141724,0.5243087410926819,0.5256849527359009,270.9105224609375,0.0
17253,161.93406677246094,0.0,1832.0,1386.0,2093.0,0.45000723004341125,0.5242606997489929,0.5257321000099182,270.9735107421875,0.0
17257,161.93406677246094,0.0,1971.0,1372.0,2024.0,0.45000818371772766,0.5242125988006592,0.5257791876792908,271.0364990234375,0.0
17261,161.93406677246094,0.0,2166.0,1419.0,2245.0,0.45000919699668884,0.5241644978523254,0.5258262753486633,271.0994873046875,0.0
17265,161.93406677246094,0.0,1831.0,1382.0,2103.0,0.4500102996826172,0.5241163969039917,0.5258733034133911,271.1624755859375,0.0
17269,161.93406677246094,0.0,1949.0,1367.0,2024.0,0.4500114321708679,0.5240681767463684,0.5259203910827637,271.2254638671875,0.0
17273,161.93406677246094,0.0,2171.0,1413.0,2250.0,0.4500126540660858,0.5240200161933899,0.5259673595428467,271.2884521484375,0.0
17277,161.93406677246094,0.0,2279.0,1445.0,2300.0,0.4500139057636261,0.5239717960357666,0.5260143280029297,271.3514404296875,0.0
17281,161.93406677246094,0.0,1832.0,1381.0,2105.0,0.45001524686813354,0.5239235162734985,0.5260612368583679,271.4144287109375,0.0
17285,161.93406677246094,0.0,1953.0,1360.0,2016.0,0.4500166177749634,0.5238752365112305,0.5261081457138062,271.4774169921875,0.0
17289,161.93406677246094,0.0,2157.0,1403.0,2244.0,0.4500180780887604,0.5238269567489624,0.5261549949645996,271.5404052734375,0.0
17293,161.93406677246094,0.0,1811.0,1372.0,2106.0,0.45001956820487976,0.5237786173820496,0.5262018442153931,271.6033935546875,0.0
17297,161.93406677246094,0.0,1967.0,1365.0,2032.0,0.4500211477279663,0.5237302184104919,0.5262486338615417,271.6663818359375,0.0
17301,161.93406677246094,0.0,2165.0,1404.0,2251.0,0.45002278685569763,0.5236818194389343,0.5262954235076904,271.7293701171875,0.0
17305,161.93406677246094,0.0,2285.0,1452.0,2309.0,0.45002445578575134,0.5236334204673767,0.5263420939445496,271.7923583984375,0.0
17309,161.93406677246094,0.0,1835.0,1369.0,2107.0,0.4500262141227722,0.5235849618911743,0.5263888239860535,271.8553466796875,0.0
17313,161.93406677246094,0.0,1959.0,1354.0,2033.0,0.45002803206443787,0.5235365033149719,0.5264354944229126,271.9183349609375,0.0
17317,161.93406677246094,0.0,2163.0,1405.0,2258.0,0.4500298798084259,0.5234879851341248,0.5264821648597717,271.9813232421875,0.0
17321,161.93406677246094,0.0,1814.0,1372.0,2114.0,0.4500318169593811,0.5234394073486328,0.5265287160873413,272.0443115234375,0.0
17325,161.93406677246094,0.0,1955.0,1358.0,2038.0,0.4500338137149811,0.5233908891677856,0.5265753269195557,272.1072998046875,0.0
17329,161.93406677246094,0.0,2159.0,1392.0,2249.0,0.45003587007522583,0.5233422517776489,0.5266218781471252,272.1702880859375,0.0
17333,161.93406677246094,0.0,2290.0,1443.0,2313.0,0.45003798604011536,0.5232936143875122,0.52666836977005,272.2332763671875,0.0
17337,161.93406677246094,0.0,1845.0,1362.0,2112.0,0.45004016160964966,0.5232449769973755,0.5267148613929749,272.2962646484375,0.0
17341,161.93406677246094,0.0,1946.0,1346.0,2030.0,0.45004236698150635,0.523196280002594,0.5267612934112549,272.3592529296875,0.0
17345,161.93406677246094,0.0,2171.0,1390.0,2262.0,0.4500446617603302,0.5231475830078125,0.5268077254295349,272.4222412109375,0.0
17349,161.93406677246094,0.0,1823.0,1358.0,2116.0,0.45004701614379883,0.523098886013031,0.5268540978431702,272.4852294921875,0.0
17353,161.93406677246094,0.0,1945.0,1348.0,2029.0,0.45004943013191223,0.5230501294136047,0.5269004702568054,272.5482177734375,0.0
17357,161.93406677246094,0.0,2165.0,1387.0,2260.0,0.4500519037246704,0.5230013132095337,0.5269467830657959,272.6112060546875,0.0
17361,161.93406677246094,0.0,2295.0,1432.0,2315.0,0.45005443692207336,0.5229524970054626,0.5269930362701416,272.6741943359375,0.0
17365,161.93406677246094,0.0,1835.0,1356.0,2120.0,0.4500570297241211,0.5229036211967468,0.5270392894744873,272.7371826171875,0.0
17369,161.93406677246094,0.0,1931.0,1337.0,2033.0,0.450059711933136,0.5228548049926758,0.527085542678833,272.8001708984375,0.0
17373,161.93406677246094,0.0,2155.0,1386.0,2262.0,0.45006242394447327,0.5228058695793152,0.5271317362785339,272.8631591796875,0.0
17377,161.93406677246094,0.0,1825.0,1346.0,2115.0,0.4500651955604553,0.5227569341659546,0.5271778702735901,272.9261474609375,0.0
17381,161.93406677246094,0.0,1939.0,1332.0,2036.0,0.45006802678108215,0.522707998752594,0.5272240042686462,272.9891357421875,0.0
17385,161.93406677246094,0.0,2135.0,1378.0,2262.0,0.45007091760635376,0.5226590037345886,0.5272700786590576,273.0521240234375,0.0
17389,161.93406677246094,0.0,2302.0,1424.0,2325.0,0.45007389783859253,0.5226099491119385,0.527316153049469,273.1151123046875,0.0
17393,161.93406677246094,0.0,1837.0,1347.0,2120.0,0.4500769078731537,0.5225609540939331,0.5273621678352356,273.1781005859375,0.0
17397,161.93406677246094,0.0,1939.0,1329.0,2041.0,0.4500799775123596,0.5225118398666382,0.5274081826210022,273.2410888671875,0.0
17401,161.93406677246094,0.0,2286.0,1440.0,2315.0,0.4500831067562103,0.522462785243988,0.527454137802124,273.3040771484375,0.0
17405,161.93406677246094,0.0,1835.0,1353.0,2129.0,0.4500863254070282,0.5224136710166931,0.5275000333786011,273.3670654296875,0.0
17409,161.93406677246094,0.0,1942.0,1328.0,2041.0,0.45008957386016846,0.5223644971847534,0.5275459289550781,273.4300537109375,0.0
17413,161.93406677246094,0.0,2151.0,1370.0,2268.0,0.4500928819179535,0.5223153233528137,0.5275917649269104,273.4930419921875,0.0
17417,161.93406677246094,0.0,2300.0,1414.0,2326.0,0.4500962793827057,0.522266149520874,0.5276376008987427,273.5560302734375,0.0
17421,161.93406677246094,0.0,1837.0,1339.0,2123.0,0.4500997066497803,0.5222169160842896,0.5276833772659302,273.6190185546875,0.0
17425,161.93406677246094,0.0,1937.0,1323.0,2043.0,0.450103223323822,0.5221676230430603,0.5277291536331177,273.6820068359375,0.0
17429,161.93406677246094,0.0,2301.0,1412.0,2326.0,0.45010676980018616,0.522118330001831,0.5277748703956604,273.7449951171875,0.0
17433,161.93406677246094,0.0,1837.0,1335.0,2124.0,0.45011037588119507,0.5220690369606018,0.5278205871582031,273.8079833984375,0.0
17437,161.93406677246094,0.0,1935.0,1320.0,2051.0,0.45011407136917114,0.5220196843147278,0.5278662443161011,273.8709716796875,0.0
17441,161.93406677246094,0.0,2149.0,1366.0,2273.0,0.450117826461792,0.5219703316688538,0.5279118418693542,273.9339599609375,0.0
17445,161.93406677246094,0.0,2299.0,1414.0,2330.0,0.45012161135673523,0.5219209790229797,0.5279574394226074,273.9969482421875,0.0
17449,161.93406677246094,0.0,1838.0,1323.0,2128.0,0.45012548565864563,0.5218715071678162,0.5280029773712158,274.0599365234375,0.0
17453,161.93406677246094,0.0,1933.0,1309.0,2042.0,0.4501293897628784,0.5218220949172974,0.5280485153198242,274.1229248046875,0.0
17457,161.93406677246094,0.0,2301.0,1407.0,2338.0,0.45013338327407837,0.5217726230621338,0.5280939936637878,274.1859130859375,0.0
17461,161.93406677246094,0.0,1838.0,1325.0,2128.0,0.4501374065876007,0.5217231512069702,0.5281394720077515,274.2489013671875,0.0
17465,161.93406677246094,0.0,1941.0,1312.0,2053.0,0.4501415193080902,0.5216736197471619,0.5281848907470703,274.3118896484375,0.0
17469,161.93406677246094,0.0,2147.0,1351.0,2274.0,0.4501456916332245,0.5216240882873535,0.5282302498817444,274.3748779296875,0.0
17473,161.93406677246094,0.0,2298.0,1397.0,2331.0,0.45014989376068115,0.5215744972229004,0.5282756090164185,274.4378662109375,0.0
17477,161.93406677246094,0.0,1843.0,1312.0,2128.0,0.450154185295105,0.5215249061584473,0.5283209085464478,274.5008544921875,0.0
17481,161.93406677246094,0.0,1939.0,1305.0,2053.0,0.4501585364341736,0.5214752554893494,0.528366208076477,274.5638427734375,0.0
17485,161.93406677246094,0.0,2286.0,1394.0,2336.0,0.45016294717788696,0.5214256048202515,0.5284114480018616,274.6268310546875,0.0
17489,161.93406677246094,0.0,1839.0,1320.0,2138.0,0.4501674175262451,0.5213758945465088,0.5284566879272461,274.6898193359375,0.0
17493,161.93406677246094,0.0,1931.0,1303.0,2055.0,0.45017191767692566,0.5213262438774109,0.5285018682479858,274.7528076171875,0.0
17501,161.93406677246094,0.0,2295.0,1390.0,2337.0,0.45018115639686584,0.5212267637252808,0.5285921096801758,274.8787841796875,0.0
17505,161.93406677246094,0.0,1838.0,1309.0,2130.0,0.4501858651638031,0.5211769342422485,0.528637170791626,274.9417724609375,0.0
17509,161.93406677246094,0.0,1939.0,1302.0,2060.0,0.45019063353538513,0.5211271643638611,0.5286822319030762,275.0047607421875,0.0
17513,161.93406677246094,0.0,2287.0,1384.0,2333.0,0.45019546151161194,0.5210773348808289,0.5287272334098816,275.0677490234375,0.0
17517,161.93406677246094,0.0,1839.0,1311.0,2140.0,0.4502003490924835,0.5210274457931519,0.5287721753120422,275.1307373046875,0.0
17521,161.93406677246094,0.0,1939.0,1298.0,2067.0,0.4502052962779999,0.5209775567054749,0.5288171768188477,275.1937255859375,0.0
17525,161.93406677246094,0.0,2154.0,1339.0,2286.0,0.4502102732658386,0.5209276676177979,0.5288620591163635,275.2567138671875,0.0
17529,161.93406677246094,0.0,2299.0,1386.0,2340.0,0.4502153694629669,0.5208777189254761,0.5289069414138794,275.3197021484375,0.0
17533,161.93406677246094,0.0,1835.0,1300.0,2141.0,0.4502204656600952,0.5208277702331543,0.5289517641067505,275.3826904296875,0.0
17537,161.93406677246094,0.0,1934.0,1289.0,2061.0,0.45022568106651306,0.5207777619361877,0.5289965271949768,275.4456787109375,0.0
17541,161.93406677246094,0.0,2317.0,1393.0,2353.0,0.4502309262752533,0.520727813243866,0.5290412902832031,275.5086669921875,0.0
17545,161.93406677246094,0.0,1839.0,1306.0,2146.0,0.4502362310886383,0.5206777453422546,0.5290860533714294,275.5716552734375,0.0
17549,161.93406677246094,0.0,1926.0,1284.0,2056.0,0.4502415955066681,0.5206276774406433,0.5291306972503662,275.6346435546875,0.0
17553,161.93406677246094,0.0,2163.0,1509.0,2196.0,0.45024701952934265,0.520577609539032,0.5291754007339478,275.6976318359375,0.0
17557,162.02197265625,175.81175231933594,2297.0,1377.0,2346.0,0.450252503156662,0.5205274820327759,0.5292199850082397,275.7606201171875,0.0
17561,161.93406677246094,-175.81175231933594,1833.0,1288.0,2134.0,0.4502580463886261,0.5204773545265198,0.5292645692825317,275.8236083984375,0.0
17565,162.02197265625,175.81175231933594,2147.0,1368.0,2304.0,0.450263649225235,0.5204272270202637,0.5293091535568237,275.8865966796875,0.0
17569,162.02197265625,0.0,2290.0,1374.0,2348.0,0.45026934146881104,0.5203770399093628,0.529353678226471,275.9495849609375,0.0
17573,161.93406677246094,-175.81175231933594,1837.0,1293.0,2144.0,0.4502750635147095,0.5203267931938171,0.5293981432914734,276.0125732421875,0.0
17577,162.02197265625,175.81175231933594,1922.0,1276.0,2064.0,0.4502808451652527,0.5202765464782715,0.5294426083564758,276.0755615234375,0.0
17581,161.93406677246094,-175.81175231933594,2139.0,1323.0,2286.0,0.4502866864204407,0.5202263593673706,0.5294870138168335,276.1385498046875,0.0
17585,161.93406677246094,0.0,2299.0,1366.0,2348.0,0.45029258728027344,0.5201760530471802,0.5295313596725464,276.2015380859375,0.0
17589,161.93406677246094,0.0,1831.0,1288.0,2146.0,0.450298547744751,0.5201257467269897,0.5295757055282593,276.2645263671875,0.0
17593,162.02197265625,175.81175231933594,2140.0,1357.0,2309.0,0.4503045976161957,0.5200753808021545,0.5296199917793274,276.3275146484375,0.0
17597,162.02197265625,0.0,2304.0,1364.0,2353.0,0.45031067728996277,0.5200250744819641,0.5296642780303955,276.3905029296875,0.0
17601,161.93406677246094,-175.81175231933594,1831.0,1289.0,2153.0,0.45031681656837463,0.5199746489524841,0.5297085046768188,276.4534912109375,0.0
17605,162.02197265625,175.81175231933594,1922.0,1274.0,2070.0,0.45032304525375366,0.5199242830276489,0.5297526717185974,276.5164794921875,0.0
17609,162.02197265625,0.0,2135.0,1312.0,2291.0,0.4503293037414551,0.519873857498169,0.529796838760376,276.5794677734375,0.0
17613,162.02197265625,0.0,2295.0,1358.0,2355.0,0.45033562183380127,0.5198233723640442,0.5298409461975098,276.6424560546875,0.0
17617,161.93406677246094,-175.81175231933594,1831.0,1281.0,2149.0,0.4503420293331146,0.5197728872299194,0.5298850536346436,276.7054443359375,0.0
17621,161.93406677246094,0.0,2134.0,1314.0,2297.0,0.45034846663475037,0.5197224020957947,0.5299291014671326,276.7684326171875,0.0
17625,161.93406677246094,0.0,2297.0,1357.0,2352.0,0.45035499334335327,0.5196719169616699,0.5299731492996216,276.8314208984375,0.0
17629,162.02197265625,175.81175231933594,1835.0,1271.0,2148.0,0.45036154985427856,0.5196213722229004,0.530017077922821,276.8944091796875,0.0
17633,162.02197265625,0.0,1919.0,1262.0,2073.0,0.45036816596984863,0.5195707678794861,0.5300610661506653,276.9573974609375,0.0
17637,161.93406677246094,-175.81175231933594,2147.0,1308.0,2296.0,0.45037487149238586,0.5195201635360718,0.5301049947738647,277.0203857421875,0.0
17641,162.02197265625,175.81175231933594,2299.0,1353.0,2360.0,0.4503816068172455,0.5194695591926575,0.5301488041877747,277.0833740234375,0.0
17645,162.02197265625,0.0,1835.0,1273.0,2153.0,0.45038843154907227,0.5194188952445984,0.5301926732063293,277.1463623046875,0.0
17649,161.93406677246094,-175.81175231933594,2139.0,1305.0,2299.0,0.45039528608322144,0.5193682909011841,0.5302364826202393,277.2093505859375,0.0
17653,161.93406677246094,0.0,2303.0,1345.0,2355.0,0.45040223002433777,0.5193175673484802,0.5302802324295044,277.2723388671875,0.0
17657,162.02197265625,175.81175231933594,1833.0,1268.0,2157.0,0.4504092037677765,0.5192668437957764,0.5303239226341248,277.3353271484375,0.0
17661,162.02197265625,0.0,1931.0,1253.0,2075.0,0.4504162669181824,0.5192161202430725,0.5303676128387451,277.3983154296875,0.0
17665,161.93406677246094,-175.81175231933594,2145.0,1300.0,2304.0,0.45042335987091064,0.5191653966903687,0.5304112434387207,277.4613037109375,0.0
17669,162.02197265625,175.81175231933594,2307.0,1346.0,2356.0,0.4504305422306061,0.5191145539283752,0.5304548740386963,277.5242919921875,0.0
17673,162.02197265625,0.0,1836.0,1265.0,2160.0,0.4504377543926239,0.5190637707710266,0.5304984450340271,277.5872802734375,0.0
17677,161.93406677246094,-175.81175231933594,2133.0,1296.0,2299.0,0.4504450559616089,0.5190129280090332,0.5305420160293579,277.6502685546875,0.0
17681,162.02197265625,175.81175231933594,2301.0,1347.0,2362.0,0.45045238733291626,0.5189620852470398,0.530585527420044,277.7132568359375,0.0
17685,162.02197265625,0.0,1835.0,1265.0,2162.0,0.4504598081111908,0.5189112424850464,0.5306289792060852,277.7762451171875,0.0
17689,162.02197265625,0.0,1927.0,1239.0,2075.0,0.4504672586917877,0.5188603401184082,0.5306723713874817,277.8392333984375,0.0
17693,162.02197265625,0.0,2139.0,1293.0,2304.0,0.4504747986793518,0.51880943775177,0.530715823173523,277.9022216796875,0.0
17697,162.02197265625,0.0,2307.0,1339.0,2369.0,0.4504823684692383,0.5187584757804871,0.5307591557502747,277.9652099609375,0.0
17701,162.02197265625,0.0,1929.0,1244.0,2081.0,0.4504900276660919,0.5187075138092041,0.5308024883270264,278.0281982421875,0.0
17705,162.02197265625,0.0,2123.0,1286.0,2306.0,0.45049774646759033,0.5186565518379211,0.5308457612991333,278.0911865234375,0.0
17709,162.02197265625,0.0,2298.0,1331.0,2367.0,0.45050549507141113,0.5186055302619934,0.5308889746665955,278.1541748046875,0.0
17713,162.02197265625,0.0,1832.0,1253.0,2157.0,0.4505133330821991,0.5185545086860657,0.5309321880340576,278.2171630859375,0.0
17717,162.02197265625,0.0,1919.0,1274.0,2062.0,0.45052120089530945,0.5185034275054932,0.530975341796875,278.2801513671875,0.0
17721,162.02197265625,0.0,2127.0,1282.0,2306.0,0.45052915811538696,0.5184523463249207,0.5310184955596924,278.3431396484375,0.0
17725,162.02197265625,0.0,2299.0,1328.0,2369.0,0.45053717494010925,0.5184012651443481,0.531061589717865,278.4061279296875,0.0
17729,162.02197265625,0.0,1938.0,1238.0,2086.0,0.45054522156715393,0.5183501243591309,0.5311046242713928,278.4691162109375,0.0
17733,162.02197265625,0.0,2135.0,1280.0,2310.0,0.45055335760116577,0.5182989835739136,0.5311476588249207,278.5321044921875,0.0
17737,162.02197265625,0.0,2305.0,1325.0,2369.0,0.4505615234375,0.5182478427886963,0.5311906337738037,278.5950927734375,0.0
17741,162.02197265625,0.0,1830.0,1245.0,2168.0,0.4505697786808014,0.5181966423988342,0.531233549118042,278.6580810546875,0.0
17745,162.02197265625,0.0,1933.0,1245.0,2099.0,0.45057809352874756,0.5181454420089722,0.5312764644622803,278.7210693359375,0.0
17749,162.02197265625,0.0,2121.0,1274.0,2312.0,0.4505864679813385,0.5180941820144653,0.5313193798065186,278.7840576171875,0.0
17753,162.02197265625,0.0,2294.0,1318.0,2369.0,0.45059487223625183,0.5180429816246033,0.5313621759414673,278.8470458984375,0.0
17757,162.02197265625,0.0,1922.0,1229.0,2089.0,0.4506033658981323,0.5179916620254517,0.531404972076416,278.9100341796875,0.0
17761,162.02197265625,0.0,2111.0,1282.0,2321.0,0.4506118893623352,0.5179404020309448,0.53144770860672,278.9730224609375,0.0
17765,162.02197265625,0.0,2299.0,1316.0,2371.0,0.45062050223350525,0.5178890824317932,0.5314904451370239,279.0360107421875,0.0
17769,162.02197265625,0.0,1839.0,1232.0,2166.0,0.45062917470932007,0.5178377032279968,0.5315331220626831,279.0989990234375,0.0
17773,162.02197265625,0.0,1935.0,1220.0,2096.0,0.45063790678977966,0.5177863836288452,0.5315757393836975,279.1619873046875,0.0
17777,162.02197265625,0.0,2132.0,1269.0,2320.0,0.45064666867256165,0.5177350044250488,0.5316183567047119,279.2249755859375,0.0
17781,162.02197265625,0.0,2297.0,1315.0,2376.0,0.4506555199623108,0.5176835656166077,0.5316609144210815,279.2879638671875,0.0
17785,162.02197265625,0.0,1927.0,1220.0,2087.0,0.4506644308567047,0.5176321268081665,0.5317034125328064,279.3509521484375,0.0
17789,162.02197265625,0.0,2117.0,1264.0,2315.0,0.450673371553421,0.5175806879997253,0.5317459106445312,279.4139404296875,0.0
17793,162.02197265625,0.0,2291.0,1318.0,2376.0,0.4506824016571045,0.5175292491912842,0.5317883491516113,279.4769287109375,0.0
17797,162.02197265625,0.0,1831.0,1232.0,2177.0,0.45069149136543274,0.5174777507781982,0.5318307876586914,279.5399169921875,0.0
17801,162.02197265625,0.0,1927.0,1219.0,2096.0,0.4507006108760834,0.5174262523651123,0.5318731665611267,279.6029052734375,0.0
17805,162.02197265625,0.0,2117.0,1275.0,2329.0,0.45070981979370117,0.5173746943473816,0.5319154858589172,279.6658935546875,0.0
17809,162.02197265625,0.0,2297.0,1305.0,2379.0,0.45071908831596375,0.5173231363296509,0.531957745552063,279.7288818359375,0.0
17813,162.02197265625,0.0,1935.0,1211.0,2090.0,0.4507283866405487,0.5172715783119202,0.5320000648498535,279.7918701171875,0.0
17817,162.02197265625,0.0,2127.0,1254.0,2322.0,0.45073777437210083,0.5172199606895447,0.5320422649383545,279.8548583984375,0.0
17821,162.02197265625,0.0,2281.0,1303.0,2381.0,0.45074722170829773,0.5171683430671692,0.5320844054222107,279.9178466796875,0.0
17825,162.02197265625,0.0,1835.0,1225.0,2179.0,0.450756698846817,0.5171167254447937,0.5321265459060669,279.9808349609375,0.0
17829,162.02197265625,0.0,1938.0,1224.0,2108.0,0.45076626539230347,0.5170650482177734,0.5321686863899231,280.0438232421875,0.0
17833,162.02197265625,0.0,2115.0,1253.0,2321.0,0.4507758915424347,0.5170133709907532,0.5322107076644897,280.1068115234375,0.0
17837,162.02197265625,0.0,2285.0,1297.0,2380.0,0.4507855474948883,0.5169616937637329,0.5322527289390564,280.1697998046875,0.0
17841,162.02197265625,0.0,1927.0,1205.0,2098.0,0.4507952928543091,0.5169099569320679,0.532294750213623,280.2327880859375,0.0
17845,162.02197265625,0.0,2099.0,1249.0,2321.0,0.45080509781837463,0.5168582201004028,0.5323366522789001,280.2957763671875,0.0
17849,162.02197265625,0.0,2295.0,1296.0,2386.0,0.4508149325847626,0.5168064832687378,0.532378613948822,280.3587646484375,0.0
17853,162.02197265625,0.0,1837.0,1218.0,2185.0,0.4508248567581177,0.516754686832428,0.5324204564094543,280.4217529296875,0.0
17857,162.02197265625,0.0,1934.0,1197.0,2104.0,0.45083484053611755,0.5167028903961182,0.5324622988700867,280.4847412109375,0.0
17861,162.02197265625,0.0,2131.0,1246.0,2328.0,0.4508448541164398,0.5166510939598083,0.5325040817260742,280.5477294921875,0.0
17865,162.02197265625,0.0,1830.0,1238.0,2178.0,0.45085495710372925,0.5165992379188538,0.532545804977417,280.6107177734375,0.0
17869,162.02197265625,0.0,1915.0,1199.0,2097.0,0.45086508989334106,0.5165473818778992,0.5325875282287598,280.6737060546875,0.0
17873,162.02197265625,0.0,2119.0,1239.0,2331.0,0.45087531208992004,0.5164954662322998,0.5326291918754578,280.7366943359375,0.0
17877,162.02197265625,0.0,2298.0,1289.0,2392.0,0.4508855938911438,0.5164436101913452,0.532670795917511,280.7996826171875,0.0
17881,162.02197265625,0.0,1836.0,1209.0,2184.0,0.45089590549468994,0.5163916945457458,0.5327123999595642,280.8626708984375,0.0
17885,162.02197265625,0.0,1933.0,1191.0,2101.0,0.45090630650520325,0.5163397192955017,0.5327539443969727,280.9256591796875,0.0
17889,162.02197265625,0.0,2083.0,1233.0,2328.0,0.45091676712036133,0.5162877440452576,0.5327954888343811,280.9886474609375,0.0
17893,162.02197265625,0.0,1845.0,1226.0,2196.0,0.4509272575378418,0.5162358283996582,0.5328369140625,281.0516357421875,0.0
17897,162.02197265625,0.0,1933.0,1191.0,2099.0,0.45093783736228943,0.5161837935447693,0.5328783988952637,281.1146240234375,0.0
17901,162.02197265625,0.0,2105.0,1229.0,2324.0,0.45094844698905945,0.5161317586898804,0.5329197645187378,281.1776123046875,0.0
17905,162.02197265625,0.0,2283.0,1280.0,2389.0,0.45095914602279663,0.5160797238349915,0.5329611301422119,281.2406005859375,0.0
17909,162.02197265625,0.0,1842.0,1200.0,2188.0,0.4509698748588562,0.5160276889801025,0.5330024361610413,281.3035888671875,0.0
17913,162.02197265625,0.0,1919.0,1182.0,2100.0,0.45098069310188293,0.5159755945205688,0.5330437421798706,281.3665771484375,0.0
17917,162.02197265625,0.0,2093.0,1224.0,2329.0,0.45099154114723206,0.5159235000610352,0.5330849289894104,281.4295654296875,0.0
17921,162.02197265625,0.0,1844.0,1197.0,2189.0,0.45100247859954834,0.5158714056015015,0.5331261157989502,281.4925537109375,0.0
17925,162.02197265625,0.0,1943.0,1186.0,2113.0,0.451013445854187,0.515819251537323,0.53316730260849,281.5555419921875,0.0
17929,162.02197265625,0.0,2098.0,1227.0,2335.0,0.45102450251579285,0.5157670974731445,0.533208429813385,281.6185302734375,0.0
17933,162.02197265625,0.0,2285.0,1273.0,2392.0,0.45103558897972107,0.5157149434089661,0.5332494974136353,281.6815185546875,0.0
17937,162.02197265625,0.0,1845.0,1180.0,2188.0,0.45104676485061646,0.5156627297401428,0.5332905054092407,281.7445068359375,0.0
17941,162.02197265625,0.0,1941.0,1181.0,2113.0,0.45105797052383423,0.5156105160713196,0.5333315134048462,281.8074951171875,0.0
17945,162.02197265625,0.0,2089.0,1220.0,2333.0,0.4510692358016968,0.5155583024024963,0.5333724617958069,281.8704833984375,0.0
17949,162.02197265625,0.0,1855.0,1196.0,2196.0,0.4510805904865265,0.5155060887336731,0.5334133505821228,281.9334716796875,0.0
17953,162.02197265625,0.0,1935.0,1177.0,2110.0,0.4510919749736786,0.5154538154602051,0.5334542393684387,281.9964599609375,0.0
17957,162.02197265625,0.0,2086.0,1203.0,2329.0,0.45110341906547546,0.5154015421867371,0.5334950685501099,282.0594482421875,0.0
17961,162.02197265625,0.0,2287.0,1257.0,2394.0,0.4511149525642395,0.5153492093086243,0.5335358381271362,282.1224365234375,0.0
17965,162.02197265625,0.0,1834.0,1198.0,2203.0,0.4511265158653259,0.5152968764305115,0.5335766077041626,282.1854248046875,0.0
17969,162.02197265625,0.0,1931.0,1171.0,2113.0,0.45113813877105713,0.5152445435523987,0.5336173176765442,282.2484130859375,0.0
17973,162.02197265625,0.0,2099.0,1210.0,2336.0,0.4511498510837555,0.5151922106742859,0.533657968044281,282.3114013671875,0.0
17977,162.02197265625,0.0,1865.0,1182.0,2198.0,0.45116159319877625,0.5151398181915283,0.5336986184120178,282.3743896484375,0.0
17981,162.02197265625,0.0,1952.0,1166.0,2118.0,0.4511733949184418,0.5150874257087708,0.5337392091751099,282.4373779296875,0.0
17985,162.02197265625,0.0,2104.0,1212.0,2340.0,0.4511852562427521,0.5150349736213684,0.5337797403335571,282.5003662109375,0.0
17989,162.02197265625,0.0,2287.0,1258.0,2400.0,0.45119720697402954,0.5149825811386108,0.5338202714920044,282.5633544921875,0.0
17993,162.02197265625,0.0,1861.0,1180.0,2196.0,0.4512091875076294,0.5149301290512085,0.5338607430458069,282.6263427734375,0.0
17997,162.02197265625,0.0,1959.0,1166.0,2114.0,0.451221227645874,0.5148776769638062,0.5339011549949646,282.6893310546875,0.0
18001,162.02197265625,0.0,2091.0,1204.0,2341.0,0.4512333273887634,0.514825165271759,0.5339415073394775,282.7523193359375,0.0
18005,162.02197265625,0.0,1870.0,1176.0,2198.0,0.4512454867362976,0.5147726535797119,0.5339818596839905,282.8153076171875,0.0
18009,162.02197265625,0.0,1929.0,1163.0,2116.0,0.45125770568847656,0.5147201418876648,0.5340221524238586,282.8782958984375,0.0
18013,162.02197265625,0.0,2083.0,1202.0,2342.0,0.4512699842453003,0.5146675705909729,0.5340624451637268,282.9412841796875,0.0
18017,162.02197265625,0.0,2275.0,1447.0,2315.0,0.4512823224067688,0.514614999294281,0.5341026186943054,283.0042724609375,0.0
18021,162.02197265625,0.0,1855.0,1171.0,2200.0,0.4512947201728821,0.5145624876022339,0.534142792224884,283.0672607421875,0.0
18025,162.02197265625,0.0,1935.0,1155.0,2124.0,0.45130717754364014,0.5145098567008972,0.5341829657554626,283.1302490234375,0.0
18029,162.02197265625,0.0,2291.0,1253.0,2401.0,0.45131969451904297,0.5144572257995605,0.5342230796813965,283.1932373046875,0.0
18033,162.02197265625,0.0,1858.0,1170.0,2202.0,0.4513322710990906,0.5144045948982239,0.5342631340026855,283.2562255859375,0.0
18037,162.02197265625,0.0,1942.0,1161.0,2131.0,0.45134490728378296,0.5143519639968872,0.5343031287193298,283.3192138671875,0.0
18041,162.02197265625,0.0,2095.0,1200.0,2349.0,0.4513576030731201,0.5142993330955505,0.5343430638313293,283.3822021484375,0.0
18045,162.02197265625,0.0,2279.0,1254.0,2410.0,0.45137035846710205,0.5142466425895691,0.5343829989433289,283.4451904296875,0.0
