time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
6897,175.38461303710938,-175.84226989746094,999.0,1902.0,3250.0,0.30617278814315796,0.2539435625076294,0.33988362550735474,2167.091552734375,0.0
6901,175.2087860107422,-351.6540222167969,2206.0,1801.0,3033.0,0.30725955963134766,0.25352779030799866,0.33921265602111816,2168.348388671875,0.0
6905,175.03297424316406,-351.6235046386719,1763.0,1761.0,2977.0,0.308342844247818,0.2531343400478363,0.3385228216648102,2169.605224609375,0.0
6909,174.85714721679688,-351.6540222167969,1582.0,1764.0,3218.0,0.3094222843647003,0.25276339054107666,0.3378143310546875,2170.862060546875,0.0
6913,174.59339904785156,-527.496337890625,1261.0,1774.0,3292.0,0.310496985912323,0.2524152100086212,0.3370877802371979,2172.118896484375,0.0
6917,174.5054931640625,-175.81175231933594,1556.0,1686.0,3011.0,0.31156685948371887,0.25208988785743713,0.33634325861930847,2173.375732421875,0.0
6921,174.24176025390625,-527.4658203125,1722.0,1662.0,3246.0,0.3126309812068939,0.2517876923084259,0.33558136224746704,2174.632568359375,0.0
6925,174.06593322753906,-351.6540222167969,1251.0,1684.0,3321.0,0.3136889934539795,0.2515086531639099,0.3348023593425751,2175.889404296875,0.0
6929,173.89010620117188,-351.6540222167969,2033.0,1571.0,3092.0,0.3147406280040741,0.2512529194355011,0.3340064585208893,2177.146240234375,0.0
6933,173.7142791748047,-351.6540222167969,1828.0,1542.0,3031.0,0.3157849907875061,0.2510206997394562,0.3331943452358246,2178.403076171875,0.0
6937,173.53846740722656,-351.6235046386719,1408.0,1546.0,3281.0,0.31682172417640686,0.25081202387809753,0.3323662579059601,2179.659912109375,0.0
6941,173.27471923828125,-527.496337890625,2498.0,1495.0,3124.0,0.31785058975219727,0.25062698125839233,0.3315224349498749,2180.916748046875,0.0
6945,173.09890747070312,-351.6235046386719,1756.0,1453.0,3053.0,0.3188706636428833,0.2504657506942749,0.33066362142562866,2182.173583984375,0.0
6949,172.92308044433594,-351.6540222167969,1291.0,1455.0,3298.0,0.3198818266391754,0.25032830238342285,0.3297898769378662,2183.430419921875,0.0
6953,172.6593475341797,-527.4658203125,1138.0,1474.0,3360.0,0.32088324427604675,0.2502147853374481,0.3289019763469696,2184.687255859375,0.0
6957,172.57142639160156,-175.84226989746094,2673.0,1368.0,3126.0,0.3218746483325958,0.2501252293586731,0.32800015807151794,2185.944091796875,0.0
6961,172.3076934814453,-527.4658203125,2241.0,1333.0,3064.0,0.3228556513786316,0.25005966424942017,0.3270846903324127,2187.200927734375,0.0
6965,172.04396057128906,-527.4658203125,1663.0,1329.0,3301.0,0.32382553815841675,0.2500181198120117,0.3261563777923584,2188.457763671875,0.0
6969,171.86813354492188,-351.6540222167969,2360.0,1277.0,3127.0,0.32478392124176025,0.25000062584877014,0.3252154588699341,2189.714599609375,0.0
6973,171.60440063476562,-527.4658203125,2376.0,1236.0,3060.0,0.325730562210083,0.25000718235969543,0.32426226139068604,2190.971435546875,0.0
6977,171.3406524658203,-527.496337890625,2054.0,1216.0,3293.0,0.32666465640068054,0.25003781914711,0.32329756021499634,2192.228271484375,0.0
6981,170.90109252929688,-879.1198120117188,1353.0,1224.0,3362.0,0.3275860846042633,0.250092476606369,0.32232147455215454,2193.485107421875,0.0
6985,170.72528076171875,-351.6235046386719,2296.0,1133.0,3129.0,0.3284940719604492,0.25017115473747253,0.3213348090648651,2194.741943359375,0.0
6989,170.54945373535156,-351.6540222167969,2528.0,1093.0,3057.0,0.3293883502483368,0.25027379393577576,0.3203378915786743,2195.998779296875,0.0
6993,170.37362670898438,-351.6540222167969,2229.0,1096.0,3296.0,0.33026865124702454,0.2504003942012787,0.31933099031448364,2197.255615234375,0.0
6997,170.10989379882812,-527.4658203125,2289.0,1051.0,3126.0,0.33113422989845276,0.2505508065223694,0.31831496953964233,2198.512451171875,0.0
7001,169.93406677246094,-351.6540222167969,2739.0,1004.0,3052.0,0.33198481798171997,0.25072503089904785,0.31729015707969666,2199.769287109375,0.0
7005,169.6703338623047,-527.4658203125,2419.0,1016.0,3282.0,0.33282017707824707,0.2509230077266693,0.3162568211555481,2201.026123046875,0.0
7009,169.4945068359375,-351.6540222167969,1821.0,1036.0,3338.0,0.33363959193229675,0.25114455819129944,0.3152158856391907,2202.282958984375,0.0
7013,169.23077392578125,-527.4658203125,2371.0,948.0,3104.0,0.3344428241252899,0.25138959288597107,0.3141675889492035,2203.539794921875,0.0
7017,169.05494689941406,-351.6540222167969,3084.0,917.0,3031.0,0.33522963523864746,0.2516580820083618,0.3131122887134552,2204.796630859375,0.0
7021,168.7912139892578,-527.4658203125,2524.0,923.0,3256.0,0.33599933981895447,0.2519497871398926,0.31205087900161743,2206.053466796875,0.0
7025,168.5274658203125,-527.496337890625,2544.0,880.0,3085.0,0.33675187826156616,0.2522646486759186,0.3109835088253021,2207.310302734375,0.0
7029,168.35165405273438,-351.6235046386719,3142.0,849.0,3000.0,0.3374865651130676,0.2526024580001831,0.30991101264953613,2208.567138671875,0.0
7033,168.1758270263672,-351.6540222167969,2626.0,850.0,3225.0,0.3382032513618469,0.25296303629875183,0.3088337481021881,2209.823974609375,0.0
7037,167.91209411621094,-527.4658203125,1709.0,881.0,3276.0,0.33890166878700256,0.25334632396698,0.3077520430088043,2211.080810546875,0.0
7041,167.73626708984375,-351.6540222167969,2594.0,791.0,3036.0,0.3395812511444092,0.2537519931793213,0.3066667914390564,2212.337646484375,0.0
7045,167.56044006347656,-351.6540222167969,2943.0,769.0,2955.0,0.34024178981781006,0.2541798949241638,0.305578351020813,2213.594482421875,0.0
7049,167.2967071533203,-527.4658203125,2694.0,776.0,3179.0,0.3408830463886261,0.2546299397945404,0.304487019777298,2214.851318359375,0.0
7053,167.12088012695312,-351.6540222167969,2519.0,742.0,3004.0,0.3415045440196991,0.25510174036026,0.30339372158050537,2216.108154296875,0.0
7057,166.94505310058594,-351.6540222167969,3017.0,718.0,2923.0,0.3421061933040619,0.25559520721435547,0.3022986054420471,2217.364990234375,0.0
7061,166.85714721679688,-175.81175231933594,2864.0,733.0,3150.0,0.3426874577999115,0.25610998272895813,0.30120259523391724,2218.621826171875,0.0
7065,166.76922607421875,-175.84226989746094,1777.0,771.0,3200.0,0.343248188495636,0.2566458582878113,0.3001059889793396,2219.878662109375,0.0
7069,166.6813201904297,-175.81175231933594,2548.0,692.0,2964.0,0.343788206577301,0.257202684879303,0.2990091145038605,2221.135498046875,0.0
7073,166.5054931640625,-351.6540222167969,3074.0,678.0,2884.0,0.3443070650100708,0.2577800154685974,0.29791295528411865,2222.392333984375,0.0
7077,166.3296661376953,-351.6540222167969,2772.0,685.0,3096.0,0.3448046147823334,0.25837767124176025,0.2968177795410156,2223.649169921875,0.0
7081,166.15383911132812,-351.6540222167969,2539.0,656.0,2920.0,0.3452806770801544,0.2589954435825348,0.29572391510009766,2224.906005859375,0.0
7085,165.89010620117188,-527.4658203125,3086.0,637.0,2832.0,0.3457348644733429,0.25963282585144043,0.29463234543800354,2226.162841796875,0.0
7089,165.8022003173828,-175.81175231933594,2810.0,650.0,3048.0,0.3461671471595764,0.2602897584438324,0.29354313015937805,2227.419677734375,0.0
7093,165.62637329101562,-351.6540222167969,1821.0,685.0,3094.0,0.34657710790634155,0.2609656751155853,0.2924572229385376,2228.676513671875,0.0
7097,165.36264038085938,-527.4658203125,2525.0,608.0,2849.0,0.34696468710899353,0.2616603970527649,0.29137495160102844,2229.933349609375,0.0
7101,165.1868133544922,-351.6540222167969,3150.0,592.0,2759.0,0.347329705953598,0.2623736560344696,0.29029664397239685,2231.190185546875,0.0
7105,165.010986328125,-351.6540222167969,1864.0,658.0,3043.0,0.3476719260215759,0.2631049156188965,0.28922319412231445,2232.447021484375,0.0
7109,164.92308044433594,-175.81175231933594,2643.0,592.0,2803.0,0.3479911684989929,0.26385393738746643,0.2881549298763275,2233.703857421875,0.0
7113,164.8351593017578,-175.84226989746094,3186.0,588.0,2720.0,0.3482874035835266,0.26462045311927795,0.2870921790599823,2234.960693359375,0.0
7117,164.8351593017578,0.0,2913.0,612.0,2935.0,0.3485603630542755,0.2654038667678833,0.28603580594062805,2236.217529296875,0.0
7121,164.74725341796875,-175.81175231933594,1961.0,651.0,2977.0,0.3488099277019501,0.26620393991470337,0.2849861681461334,2237.474365234375,0.0
7125,164.57142639160156,-351.6540222167969,2638.0,581.0,2738.0,0.3490360677242279,0.26702040433883667,0.2839435636997223,2238.731201171875,0.0
7129,164.21978759765625,-703.2775268554688,3238.0,560.0,2638.0,0.3492385745048523,0.2678526043891907,0.2829088866710663,2239.988037109375,0.0
7133,164.04396057128906,-351.6540222167969,2092.0,636.0,2908.0,0.34941738843917847,0.26870039105415344,0.28188222646713257,2241.244873046875,0.0
7137,163.86813354492188,-351.6540222167969,2661.0,560.0,2665.0,0.34957242012023926,0.26956310868263245,0.2808644771575928,2242.501708984375,0.0
7141,163.78021240234375,-175.84226989746094,3248.0,546.0,2560.0,0.3497036099433899,0.2704404890537262,0.2798559367656708,2243.758544921875,0.0
7145,163.60440063476562,-351.6235046386719,3198.0,573.0,2759.0,0.3498108983039856,0.2713322341442108,0.27885690331459045,2245.015380859375,0.0
7149,163.3406524658203,-527.496337890625,2253.0,612.0,2796.0,0.3498941957950592,0.2722375988960266,0.27786821126937866,2246.272216796875,0.0
7153,163.1648406982422,-351.6235046386719,2758.0,547.0,2560.0,0.3499535024166107,0.2731563448905945,0.27689018845558167,2247.529052734375,0.0
7161,162.72528076171875,-527.4658203125,2281.0,611.0,2712.0,0.3499999940395355,0.27503228187561035,0.2749677896499634,2250.042724609375,0.0
7165,162.63735961914062,-175.84226989746094,2778.0,543.0,2473.0,0.3499871492385864,0.2759885787963867,0.2740243375301361,2251.299560546875,0.0
7169,162.46153259277344,-351.6540222167969,3294.0,537.0,2376.0,0.34995025396347046,0.2769562602043152,0.2730935513973236,2252.556396484375,0.0
7173,162.1977996826172,-527.4658203125,3326.0,567.0,2576.0,0.3498893082141876,0.2779350280761719,0.27217569947242737,2253.813232421875,0.0
7177,162.02197265625,-351.6540222167969,2485.0,610.0,2610.0,0.3498043715953827,0.2789245843887329,0.27127107977867126,2255.070068359375,0.0
7181,161.84616088867188,-351.6235046386719,2881.0,552.0,2365.0,0.34969547390937805,0.27992409467697144,0.2703804671764374,2256.326904296875,0.0
7185,161.58241271972656,-527.496337890625,3355.0,540.0,2260.0,0.3495626747608185,0.28093329071998596,0.2695040702819824,2257.583740234375,0.0
7189,161.40660095214844,-351.6235046386719,2438.0,616.0,2523.0,0.349405974149704,0.2819518446922302,0.26864221692085266,2258.840576171875,0.0
7193,161.23077392578125,-351.6540222167969,2976.0,562.0,2280.0,0.34922555088996887,0.2829788625240326,0.267795592546463,2260.097412109375,0.0
7197,160.96702575683594,-527.496337890625,3454.0,553.0,2172.0,0.34902143478393555,0.2840142846107483,0.266964316368103,2261.354248046875,0.0
7201,160.7912139892578,-351.6235046386719,3422.0,620.0,2392.0,0.34879371523857117,0.2850572168827057,0.26614910364151,2262.611083984375,0.0
7205,160.5274658203125,-527.496337890625,2479.0,643.0,2404.0,0.34856438636779785,0.2861073315143585,0.2653501629829407,2263.867919921875,0.0
7209,160.35165405273438,-351.6235046386719,3100.0,587.0,2172.0,0.3482917845249176,0.28707584738731384,0.2645677328109741,2265.124755859375,0.0
7213,160.1758270263672,-351.6540222167969,3519.0,572.0,2081.0,0.34797024726867676,0.28822728991508484,0.26380252838134766,2266.381591796875,0.0
7217,160.0,-351.6540222167969,3394.0,654.0,2323.0,0.3476770222187042,0.28920668363571167,0.26311632990837097,2267.53369140625,0.0
7221,160.0,0.0,2388.0,656.0,2332.0,0.3473351001739502,0.2902802526950836,0.26238468289375305,2268.79052734375,0.0
7225,159.91209411621094,-175.81175231933594,3164.0,598.0,2106.0,0.34697046875953674,0.2913583219051361,0.261671245098114,2270.04736328125,0.0
7229,159.73626708984375,-351.6540222167969,3375.0,659.0,2259.0,0.3465832471847534,0.2924405336380005,0.26097625494003296,2271.30419921875,0.0
7233,159.4725341796875,-527.4658203125,2396.0,673.0,2264.0,0.34617355465888977,0.2935265600681305,0.2602999210357666,2272.56103515625,0.0
7237,159.12088012695312,-703.3080444335938,3261.0,628.0,2021.0,0.3457416892051697,0.2946155369281769,0.2596428096294403,2273.81787109375,0.0
7241,158.85714721679688,-527.4658203125,3663.0,625.0,1908.0,0.34528782963752747,0.2957070767879486,0.2590050995349884,2275.07470703125,0.0
7245,158.6813201904297,-351.6540222167969,3258.0,715.0,2131.0,0.3448120951652527,0.2968009114265442,0.25838702917099,2276.33154296875,0.0
7249,158.41758728027344,-527.4658203125,2470.0,736.0,2145.0,0.34431490302085876,0.29789605736732483,0.25778907537460327,2277.58837890625,0.0
7253,158.24176025390625,-351.6540222167969,3688.0,665.0,1835.0,0.3437962830066681,0.29899242520332336,0.2572113275527954,2278.84521484375,0.0
7257,157.97802734375,-527.4658203125,3155.0,753.0,2059.0,0.3432566821575165,0.3000890910625458,0.256654292345047,2280.10205078125,0.0
7261,157.8022003173828,-351.6540222167969,2532.0,776.0,2072.0,0.34269624948501587,0.3011856973171234,0.2561180889606476,2281.35888671875,0.0
7265,157.62637329101562,-351.6540222167969,3440.0,724.0,1840.0,0.342115193605423,0.30228191614151,0.2556028962135315,2282.61572265625,0.0
7269,157.53846740722656,-175.81175231933594,3724.0,692.0,1746.0,0.341513991355896,0.3033768832683563,0.25510919094085693,2283.87255859375,0.0
7273,157.45054626464844,-175.84226989746094,3148.0,777.0,1958.0,0.3408927917480469,0.3044701814651489,0.25463706254959106,2285.12939453125,0.0
7277,157.27471923828125,-351.6540222167969,2601.0,819.0,1984.0,0.3402518033981323,0.30556154251098633,0.2541866898536682,2286.38623046875,0.0
7281,157.09890747070312,-351.6235046386719,3583.0,742.0,1656.0,0.3395915627479553,0.3066500425338745,0.25375843048095703,2287.64306640625,0.0
7285,156.8351593017578,-527.496337890625,2990.0,855.0,1892.0,0.33891215920448303,0.30773553252220154,0.2533523440361023,2288.89990234375,0.0
7289,156.57142639160156,-527.4658203125,2660.0,877.0,1898.0,0.3382141590118408,0.3088171184062958,0.25296875834465027,2290.15673828125,0.0
7293,156.3076934814453,-527.4658203125,3672.0,842.0,1653.0,0.3374372720718384,0.3099839687347412,0.2525787949562073,2291.518310546875,0.0
7297,156.13186645507812,-351.6540222167969,3868.0,816.0,1544.0,0.3367632031440735,0.31096720695495605,0.2522696256637573,2292.67041015625,0.0
7301,155.95603942871094,-351.6540222167969,2982.0,906.0,1749.0,0.3360110819339752,0.3120344877243042,0.25195446610450745,2293.92724609375,0.0
7305,155.78021240234375,-351.6540222167969,2790.0,968.0,1770.0,0.3352416157722473,0.31309598684310913,0.25166240334510803,2295.18408203125,0.0
7309,155.5164794921875,-527.4658203125,3658.0,875.0,1443.0,0.33445507287979126,0.3141513764858246,0.25139355659484863,2296.44091796875,0.0
7313,155.3406524658203,-351.6540222167969,3015.0,971.0,1657.0,0.3336521089076996,0.31519976258277893,0.25114816427230835,2297.69775390625,0.0
7317,155.1648406982422,-351.6235046386719,2851.0,1025.0,1676.0,0.332832932472229,0.3162408471107483,0.25092625617980957,2298.95458984375,0.0
7321,154.989013671875,-351.6540222167969,3555.0,995.0,1443.0,0.331997811794281,0.3172743022441864,0.25071245431900024,2300.316162109375,0.0
7325,154.8131866455078,-351.6540222167969,3578.0,987.0,1339.0,0.3311474323272705,0.318299263715744,0.25055330991744995,2301.46826171875,0.0
7329,154.63735961914062,-351.6540222167969,2872.0,1112.0,1558.0,0.33028194308280945,0.3193155825138092,0.2504025101661682,2302.72509765625,0.0
7333,154.46153259277344,-351.6540222167969,3026.0,1141.0,1562.0,0.32940202951431274,0.3203224539756775,0.25027555227279663,2303.98193359375,0.0
7337,154.2857208251953,-351.6235046386719,3370.0,1052.0,1235.0,0.3285079598426819,0.3213195204734802,0.25017255544662476,2305.23876953125,0.0
7341,154.10989379882812,-351.6540222167969,2895.0,1171.0,1461.0,0.32760000228881836,0.3223065137863159,0.2500934898853302,2306.49560546875,0.0
7345,153.93406677246094,-351.6540222167969,3110.0,1232.0,1472.0,0.32667896151542664,0.3232825994491577,0.2500384747982025,2307.75244140625,0.0
7349,153.75823974609375,-351.6540222167969,3476.0,1195.0,1237.0,0.3257450461387634,0.32424747943878174,0.2500074803829193,2309.00927734375,0.0
7353,153.58241271972656,-351.6540222167969,2906.0,1223.0,1128.0,0.3247986137866974,0.3252008855342865,0.250000536441803,2310.26611328125,0.0
7357,153.40660095214844,-351.6235046386719,3135.0,1330.0,1328.0,0.3238403797149658,0.32614198327064514,0.2500176727771759,2311.52294921875,0.0
7361,153.14285278320312,-527.496337890625,3167.0,1364.0,1340.0,0.32287052273750305,0.3270706534385681,0.2500588297843933,2312.77978515625,0.0
7365,152.96702575683594,-351.6540222167969,2844.0,1300.0,1028.0,0.32188981771469116,0.3279861509799957,0.2501240372657776,2314.03662109375,0.0
7369,152.87911987304688,-175.81175231933594,3242.0,1427.0,1241.0,0.3208986222743988,0.3288881778717041,0.25021323561668396,2315.29345703125,0.0
7373,152.7912139892578,-175.81175231933594,3247.0,1467.0,1256.0,0.3198971450328827,0.32977646589279175,0.25032639503479004,2316.55029296875,0.0
7377,152.5274658203125,-527.496337890625,2832.0,1425.0,1033.0,0.31888630986213684,0.330650269985199,0.25046345591545105,2317.80712890625,0.0
7381,152.35165405273438,-351.6235046386719,3024.0,1410.0,926.0,0.31786635518074036,0.3315093219280243,0.25062432885169983,2319.06396484375,0.0
7385,152.26373291015625,-175.84226989746094,3325.0,1548.0,1140.0,0.3168376386165619,0.3323533535003662,0.2508090138435364,2320.32080078125,0.0
7389,152.08790588378906,-351.6540222167969,2713.0,1514.0,953.0,0.3158010244369507,0.3331816792488098,0.251017302274704,2321.57763671875,0.0
7393,152.0,-175.81175231933594,3143.0,1520.0,850.0,0.3147566020488739,0.33399420976638794,0.251249223947525,2322.83447265625,0.0
7397,151.8241729736328,-351.6540222167969,3298.0,1642.0,1064.0,0.3137052655220032,0.3347901999950409,0.2515045404434204,2324.09130859375,0.0
7401,151.64834594726562,-351.6540222167969,3146.0,1672.0,1084.0,0.3126473128795624,0.33556947112083435,0.25178322196006775,2325.34814453125,0.0
7405,151.56044006347656,-175.81175231933594,2892.0,1638.0,866.0,0.31158310174942017,0.3363317847251892,0.2520851194858551,2326.60498046875,0.0
7409,151.38461303710938,-351.6540222167969,3226.0,1612.0,756.0,0.31051352620124817,0.33707645535469055,0.25241002440452576,2327.86181640625,0.0
7413,151.2087860107422,-351.6540222167969,3071.0,1767.0,980.0,0.30943888425827026,0.33780327439308167,0.25275784730911255,2329.11865234375,0.0
7417,151.12088012695312,-175.81175231933594,2879.0,1744.0,808.0,0.3083595037460327,0.3385120630264282,0.25312843918800354,2330.37548828125,0.0
7421,150.94505310058594,-351.6540222167969,3288.0,1741.0,712.0,0.30727627873420715,0.3392021656036377,0.25352153182029724,2331.63232421875,0.0
7425,150.76922607421875,-351.6540222167969,2880.0,1856.0,913.0,0.3061893880367279,0.3398735523223877,0.2539370656013489,2332.88916015625,0.0
7429,150.59339904785156,-351.6540222167969,3055.0,1894.0,942.0,0.3050996959209442,0.34052562713623047,0.2543746829032898,2334.14599609375,0.0
7433,150.5054931640625,-175.81175231933594,2734.0,1852.0,734.0,0.30400753021240234,0.3411582112312317,0.25483426451683044,2335.40283203125,0.0
7437,150.24176025390625,-527.4658203125,3044.0,1860.0,663.0,0.30291327834129333,0.34177106618881226,0.2553156316280365,2336.65966796875,0.0
7441,150.24176025390625,0.0,2984.0,1972.0,861.0,0.30181780457496643,0.34236374497413635,0.2558184266090393,2337.91650390625,0.0
7445,150.06593322753906,-351.6540222167969,2646.0,1921.0,694.0,0.3007214665412903,0.34293603897094727,0.25634250044822693,2339.17333984375,0.0
7449,149.97802734375,-175.81175231933594,3044.0,1897.0,619.0,0.29962456226348877,0.34348776936531067,0.25688764452934265,2340.43017578125,0.0
7453,149.89010620117188,-175.84226989746094,2913.0,1998.0,816.0,0.2985280454158783,0.34401848912239075,0.25745347142219543,2341.68701171875,0.0
7457,149.8022003173828,-175.81175231933594,2994.0,2060.0,858.0,0.2974322438240051,0.3445280194282532,0.2580397427082062,2342.94384765625,0.0
7461,149.7142791748047,-175.84226989746094,2650.0,2026.0,652.0,0.2963374853134155,0.345016211271286,0.25864630937576294,2344.20068359375,0.0
7465,149.53846740722656,-351.6235046386719,2860.0,2025.0,573.0,0.29524466395378113,0.34548264741897583,0.25927266478538513,2345.45751953125,0.0
7469,149.36264038085938,-351.6540222167969,2835.0,2129.0,771.0,0.29415395855903625,0.34592729806900024,0.2599187195301056,2346.71435546875,0.0
7473,149.09890747070312,-527.4658203125,2800.0,2108.0,616.0,0.29306626319885254,0.3463497757911682,0.2605839669704437,2347.97119140625,0.0
7477,149.010986328125,-175.84226989746094,2698.0,2071.0,520.0,0.29198187589645386,0.3467499315738678,0.26126816868782043,2349.22802734375,0.0
7481,148.8351593017578,-351.6540222167969,2827.0,2187.0,730.0,0.29090118408203125,0.34712767601013184,0.2619711458683014,2350.48486328125,0.0
7485,148.57142639160156,-527.4658203125,2846.0,2253.0,789.0,0.2898250222206116,0.34748268127441406,0.26269227266311646,2351.74169921875,0.0
7489,148.4835205078125,-175.81175231933594,2873.0,2200.0,587.0,0.28875377774238586,0.3478148281574249,0.2634313702583313,2352.99853515625,0.0
7493,148.39559936523438,-175.84226989746094,2657.0,2168.0,528.0,0.2876877784729004,0.34812405705451965,0.26418817043304443,2354.25537109375,0.0
7497,148.39559936523438,0.0,2777.0,2258.0,719.0,0.286627858877182,0.348410040140152,0.2649620771408081,2355.51220703125,0.0
7501,148.3076934814453,-175.81175231933594,2864.0,2256.0,582.0,0.28557419776916504,0.3486727774143219,0.26575300097465515,2356.76904296875,0.0
7505,148.04396057128906,-527.4658203125,2524.0,2256.0,510.0,0.2845276892185211,0.3489120602607727,0.26656022667884827,2358.02587890625,0.0
7509,147.78021240234375,-527.496337890625,2685.0,2382.0,724.0,0.28348857164382935,0.3491278290748596,0.2673835754394531,2359.28271484375,0.0
7513,147.5164794921875,-527.4658203125,2655.0,2409.0,757.0,0.28245726227760315,0.3493199646472931,0.26822274923324585,2360.53955078125,0.0
7517,147.3406524658203,-351.6540222167969,2869.0,2371.0,552.0,0.281434565782547,0.34948837757110596,0.2690770626068115,2361.79638671875,0.0
7521,147.1648406982422,-351.6235046386719,2371.0,2336.0,464.0,0.28042078018188477,0.34963294863700867,0.26994627714157104,2363.05322265625,0.0
7525,146.989013671875,-351.6540222167969,2633.0,2453.0,682.0,0.2794162631034851,0.34975364804267883,0.27083006501197815,2364.31005859375,0.0
7529,146.72528076171875,-527.4658203125,2913.0,2460.0,547.0,0.2784218192100525,0.3498504161834717,0.2717277705669403,2365.56689453125,0.0
7533,146.46153259277344,-527.496337890625,2311.0,2440.0,477.0,0.27743756771087646,0.34992319345474243,0.2726392149925232,2366.82373046875,0.0
7537,146.1977996826172,-527.4658203125,2534.0,2541.0,677.0,0.2764643728733063,0.3499719500541687,0.2735636830329895,2368.08056640625,0.0
7541,145.93406677246094,-527.4658203125,2458.0,2620.0,735.0,0.275502473115921,0.3499966561794281,0.27450084686279297,2369.33740234375,0.0
7545,145.6703338623047,-527.4658203125,2875.0,2571.0,545.0,0.27455222606658936,0.34999731183052063,0.2754504680633545,2370.59423828125,0.0
7549,145.4945068359375,-351.6540222167969,2201.0,2538.0,455.0,0.2736143469810486,0.3499739170074463,0.2764117121696472,2371.85107421875,0.0
7553,145.3186798095703,-351.6540222167969,2315.0,2696.0,731.0,0.27268919348716736,0.3499264717102051,0.27738431096076965,2373.10791015625,0.0
7557,145.05494689941406,-527.4658203125,2842.0,2652.0,543.0,0.2717770040035248,0.349854975938797,0.2783679962158203,2374.36474609375,0.0
7561,144.7912139892578,-527.4658203125,2164.0,2656.0,470.0,0.2708785831928253,0.3497595191001892,0.27936187386512756,2375.62158203125,0.0
7565,144.5274658203125,-527.496337890625,2318.0,2730.0,684.0,0.2699941396713257,0.3496401309967041,0.2803657054901123,2376.87841796875,0.0
7569,144.35165405273438,-351.6235046386719,2236.0,2808.0,740.0,0.26912400126457214,0.34949684143066406,0.28137916326522827,2378.13525390625,0.0
7573,144.08790588378906,-527.496337890625,2798.0,2761.0,551.0,0.2682688534259796,0.34932973980903625,0.2824013829231262,2379.39208984375,0.0
7577,143.91209411621094,-351.6235046386719,2045.0,2752.0,477.0,0.26742884516716003,0.34913888573646545,0.2834322452545166,2380.64892578125,0.0
7581,143.73626708984375,-351.6540222167969,2077.0,2881.0,758.0,0.26660463213920593,0.3489243984222412,0.28447091579437256,2381.90576171875,0.0
7585,143.4725341796875,-527.4658203125,2726.0,2832.0,567.0,0.2657965123653412,0.3486863970756531,0.2855170667171478,2383.16259765625,0.0
7589,143.2967071533203,-351.6540222167969,2006.0,2832.0,512.0,0.2650046944618225,0.34842491149902344,0.28657037019729614,2384.41943359375,0.0
7593,143.03297424316406,-527.4658203125,2035.0,2927.0,733.0,0.2642298638820648,0.3481401801109314,0.2876299321651459,2385.67626953125,0.0
7597,142.85714721679688,-351.6540222167969,1908.0,2970.0,782.0,0.26347222924232483,0.3478322923183441,0.28869545459747314,2386.93310546875,0.0
7601,142.76922607421875,-175.84226989746094,2638.0,2915.0,588.0,0.26273202896118164,0.34750133752822876,0.2897666096687317,2388.18994140625,0.0
7605,142.6813201904297,-175.81175231933594,1985.0,2896.0,520.0,0.2620099186897278,0.3471475839614868,0.2908424735069275,2389.44677734375,0.0
7609,142.6813201904297,0.0,1904.0,3017.0,786.0,0.26130595803260803,0.3467710614204407,0.2919229567050934,2390.70361328125,0.0
7613,142.59339904785156,-175.84226989746094,2664.0,2956.0,606.0,0.26062071323394775,0.3463720977306366,0.29300713539123535,2391.96044921875,0.0
7617,142.3296661376953,-527.4658203125,1977.0,2920.0,552.0,0.25995445251464844,0.3459508419036865,0.29409468173980713,2393.21728515625,0.0
7621,142.15383911132812,-351.6540222167969,1903.0,2996.0,742.0,0.259307324886322,0.3455073833465576,0.29518526792526245,2394.47412109375,0.0
7625,141.89010620117188,-527.4658203125,1736.0,3088.0,835.0,0.25867989659309387,0.3450421392917633,0.2962779402732849,2395.73095703125,0.0
7629,141.7142791748047,-351.6540222167969,2535.0,3037.0,663.0,0.2580723166465759,0.34455519914627075,0.297372430562973,2396.98779296875,0.0
7633,141.62637329101562,-175.81175231933594,1851.0,3019.0,602.0,0.2574848532676697,0.3440467417240143,0.29846838116645813,2398.24462890625,0.0
7637,141.45054626464844,-351.6540222167969,1743.0,3136.0,877.0,0.25691792368888855,0.3435171842575073,0.2995648682117462,2399.50146484375,0.0
7641,141.27471923828125,-351.6540222167969,2342.0,3067.0,694.0,0.2563716173171997,0.34296655654907227,0.30066177248954773,2400.75830078125,0.0
7645,141.09890747070312,-351.6235046386719,1828.0,3051.0,637.0,0.25584641098976135,0.3423953950405121,0.30175814032554626,2402.01513671875,0.0
7649,141.010986328125,-175.84226989746094,1750.0,3100.0,842.0,0.2553424537181854,0.34180381894111633,0.30285370349884033,2403.27197265625,0.0
7653,141.010986328125,0.0,1710.0,3173.0,930.0,0.25485989451408386,0.3411920368671417,0.3039480447769165,2404.52880859375,0.0
7657,140.92308044433594,-175.81175231933594,2213.0,3095.0,736.0,0.2543991506099701,0.34056052565574646,0.30504029989242554,2405.78564453125,0.0
7661,140.74725341796875,-351.6540222167969,1905.0,3088.0,690.0,0.2539603114128113,0.33990949392318726,0.30613014101982117,2407.04248046875,0.0
7665,140.57142639160156,-351.6540222167969,1782.0,3200.0,980.0,0.25354358553886414,0.3392391502857208,0.30721724033355713,2408.29931640625,0.0
