time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
8461,3727.912109375,0.0,2443.0,1905.0,1922.0,0.5231719017028809,0.5231719017028809,0.5231719017028809,4.429919719696045,0.0
8465,3727.912109375,0.0,2434.0,1998.0,2044.0,0.5231828093528748,0.5231828093528748,0.5231828093528748,4.432013988494873,0.0
8469,3727.912109375,0.0,2032.0,1924.0,1870.0,0.5231937766075134,0.5231937766075134,0.5231937766075134,4.434108257293701,0.0
8473,3727.912109375,0.0,2240.0,1877.0,1756.0,0.5232046842575073,0.5232046842575073,0.5232046842575073,4.436202526092529,0.0
8477,3727.912109375,0.0,2442.0,1914.0,1929.0,0.523215651512146,0.523215651512146,0.523215651512146,4.438296794891357,0.0
8481,3727.912109375,0.0,2426.0,2001.0,2045.0,0.5232265591621399,0.5232265591621399,0.5232265591621399,4.4403910636901855,0.0
8485,3727.912109375,0.0,2028.0,1921.0,1867.0,0.5232375264167786,0.5232375264167786,0.5232375264167786,4.442485332489014,0.0
8489,3727.912109375,0.0,2443.0,1909.0,1936.0,0.5232484340667725,0.5232484340667725,0.5232484340667725,4.444579601287842,0.0
8493,3727.912109375,0.0,2428.0,2003.0,2046.0,0.5232593417167664,0.5232593417167664,0.5232593417167664,4.44667387008667,0.0
8497,3727.912109375,0.0,2035.0,1922.0,1870.0,0.523270308971405,0.523270308971405,0.523270308971405,4.448768138885498,0.0
8501,3727.912109375,0.0,2223.0,1870.0,1749.0,0.5232812166213989,0.5232812166213989,0.5232812166213989,4.450862407684326,0.0
8505,3727.912109375,0.0,2452.0,1914.0,1930.0,0.5232921838760376,0.5232921838760376,0.5232921838760376,4.452956676483154,0.0
8509,3727.912109375,0.0,2440.0,1996.0,2040.0,0.5233030915260315,0.5233030915260315,0.5233030915260315,4.455050945281982,0.0
8513,3727.912109375,0.0,2016.0,1931.0,1875.0,0.5233139991760254,0.5233139991760254,0.5233139991760254,4.4571452140808105,0.0
8517,3727.912109375,0.0,2444.0,1914.0,1935.0,0.5233249664306641,0.5233249664306641,0.5233249664306641,4.459239482879639,0.0
8521,3727.912109375,0.0,2449.0,2001.0,2041.0,0.523335874080658,0.523335874080658,0.523335874080658,4.461333751678467,0.0
8525,3727.912109375,0.0,2026.0,1920.0,1869.0,0.5233468413352966,0.5233468413352966,0.5233468413352966,4.463428020477295,0.0
8529,3727.912109375,0.0,2227.0,1872.0,1752.0,0.5233577489852905,0.5233577489852905,0.5233577489852905,4.465522289276123,0.0
8533,3727.912109375,0.0,2433.0,1901.0,1920.0,0.5233687162399292,0.5233687162399292,0.5233687162399292,4.467616558074951,0.0
8537,3727.912109375,0.0,2448.0,1999.0,2040.0,0.5233796238899231,0.5233796238899231,0.5233796238899231,4.469710826873779,0.0
8541,3727.912109375,0.0,2022.0,1920.0,1868.0,0.523390531539917,0.523390531539917,0.523390531539917,4.471805095672607,0.0
8545,3727.912109375,0.0,2439.0,1910.0,1926.0,0.5234014987945557,0.5234014987945557,0.5234014987945557,4.4738993644714355,0.0
8549,3727.912109375,0.0,2434.0,2005.0,2049.0,0.5234124064445496,0.5234124064445496,0.5234124064445496,4.475993633270264,0.0
8553,3727.912109375,0.0,2034.0,1922.0,1868.0,0.5234233736991882,0.5234233736991882,0.5234233736991882,4.478087902069092,0.0
8557,3727.912109375,0.0,2235.0,1873.0,1753.0,0.5234342813491821,0.5234342813491821,0.5234342813491821,4.48018217086792,0.0
8561,3727.912109375,0.0,2442.0,1910.0,1925.0,0.523445188999176,0.523445188999176,0.523445188999176,4.482276439666748,0.0
8565,3727.912109375,0.0,2439.0,1999.0,2042.0,0.5234561562538147,0.5234561562538147,0.5234561562538147,4.484370708465576,0.0
8569,3727.912109375,0.0,2017.0,1919.0,1867.0,0.5234670639038086,0.5234670639038086,0.5234670639038086,4.486464977264404,0.0
8573,3727.912109375,0.0,2437.0,1910.0,1926.0,0.5234780311584473,0.5234780311584473,0.5234780311584473,4.488559246063232,0.0
8577,3727.912109375,0.0,2444.0,2003.0,2048.0,0.5234889388084412,0.5234889388084412,0.5234889388084412,4.4906535148620605,0.0
8581,3727.912109375,0.0,2036.0,1921.0,1870.0,0.5234998464584351,0.5234998464584351,0.5234998464584351,4.492747783660889,0.0
8585,3727.912109375,0.0,2246.0,1872.0,1752.0,0.5235108137130737,0.5235108137130737,0.5235108137130737,4.494842052459717,0.0
8589,3727.912109375,0.0,2444.0,1913.0,1939.0,0.5235217213630676,0.5235217213630676,0.5235217213630676,4.496936321258545,0.0
8593,3727.912109375,0.0,2428.0,2001.0,2043.0,0.5235326886177063,0.5235326886177063,0.5235326886177063,4.499030590057373,0.0
8597,3727.912109375,0.0,2241.0,1878.0,1753.0,0.5235435962677002,0.5235435962677002,0.5235435962677002,4.501124858856201,0.0
8601,3727.912109375,0.0,2434.0,1917.0,1932.0,0.5235545635223389,0.5235545635223389,0.5235545635223389,4.503219127655029,0.0
8605,3727.912109375,0.0,2439.0,2003.0,2043.0,0.5235654711723328,0.5235654711723328,0.5235654711723328,4.505313396453857,0.0
8609,3727.912109375,0.0,2028.0,1922.0,1869.0,0.5235763788223267,0.5235763788223267,0.5235763788223267,4.5074076652526855,0.0
8613,3727.912109375,0.0,2238.0,1869.0,1749.0,0.5235873460769653,0.5235873460769653,0.5235873460769653,4.509501934051514,0.0
8617,3727.912109375,0.0,2441.0,1914.0,1932.0,0.5235982537269592,0.5235982537269592,0.5235982537269592,4.511596202850342,0.0
8621,3727.912109375,0.0,2438.0,1999.0,2041.0,0.5236091613769531,0.5236091613769531,0.5236091613769531,4.51369047164917,0.0
8625,3727.912109375,0.0,2213.0,1875.0,1755.0,0.5236201286315918,0.5236201286315918,0.5236201286315918,4.515784740447998,0.0
8629,3727.912109375,0.0,2438.0,1915.0,1938.0,0.5236310362815857,0.5236310362815857,0.5236310362815857,4.517879009246826,0.0
8633,3727.912109375,0.0,2429.0,2001.0,2045.0,0.5236420035362244,0.5236420035362244,0.5236420035362244,4.519973278045654,0.0
8637,3727.912109375,0.0,2038.0,1922.0,1871.0,0.5236529111862183,0.5236529111862183,0.5236529111862183,4.522067546844482,0.0
8641,3727.912109375,0.0,2238.0,1874.0,1754.0,0.5236638188362122,0.5236638188362122,0.5236638188362122,4.5241618156433105,0.0
8645,3727.912109375,0.0,2440.0,1915.0,1936.0,0.5236747860908508,0.5236747860908508,0.5236747860908508,4.526256084442139,0.0
8649,3727.912109375,0.0,2428.0,2003.0,2048.0,0.5236856937408447,0.5236856937408447,0.5236856937408447,4.528350353240967,0.0
8653,3727.912109375,0.0,2242.0,1872.0,1750.0,0.5236966609954834,0.5236966609954834,0.5236966609954834,4.530444622039795,0.0
8657,3727.912109375,0.0,2445.0,1920.0,1940.0,0.5237075686454773,0.5237075686454773,0.5237075686454773,4.532538890838623,0.0
8661,3727.912109375,0.0,2442.0,2000.0,2046.0,0.5237184762954712,0.5237184762954712,0.5237184762954712,4.534633159637451,0.0
8665,3727.912109375,0.0,2027.0,1921.0,1869.0,0.5237294435501099,0.5237294435501099,0.5237294435501099,4.536727428436279,0.0
8669,3727.912109375,0.0,2246.0,1873.0,1755.0,0.5237403512001038,0.5237403512001038,0.5237403512001038,4.538821697235107,0.0
8673,3727.912109375,0.0,2442.0,1911.0,1931.0,0.5237513184547424,0.5237513184547424,0.5237513184547424,4.5409159660339355,0.0
8677,3727.912109375,0.0,2428.0,2002.0,2043.0,0.5237622261047363,0.5237622261047363,0.5237622261047363,4.543010234832764,0.0
8681,3727.912109375,0.0,2228.0,1872.0,1753.0,0.5237731337547302,0.5237731337547302,0.5237731337547302,4.545104503631592,0.0
8685,3727.912109375,0.0,2447.0,1915.0,1938.0,0.5237841010093689,0.5237841010093689,0.5237841010093689,4.54719877243042,0.0
8689,3727.912109375,0.0,2428.0,1997.0,2045.0,0.5237950086593628,0.5237950086593628,0.5237950086593628,4.549293041229248,0.0
8693,3727.912109375,0.0,2026.0,1924.0,1872.0,0.5238059759140015,0.5238059759140015,0.5238059759140015,4.551387310028076,0.0
8697,3727.912109375,0.0,2251.0,1870.0,1752.0,0.5238168835639954,0.5238168835639954,0.5238168835639954,4.553481578826904,0.0
8701,3727.912109375,0.0,2440.0,1914.0,1931.0,0.5238277912139893,0.5238277912139893,0.5238277912139893,4.555575847625732,0.0
8705,3727.912109375,0.0,2432.0,1999.0,2042.0,0.5238387584686279,0.5238387584686279,0.5238387584686279,4.5576701164245605,0.0
8709,3727.912109375,0.0,2225.0,1865.0,1745.0,0.5238496661186218,0.5238496661186218,0.5238496661186218,4.559764385223389,0.0
8713,3727.912109375,0.0,2454.0,1917.0,1943.0,0.5238606333732605,0.5238606333732605,0.5238606333732605,4.561858654022217,0.0
8717,3727.912109375,0.0,2440.0,2000.0,2041.0,0.5238715410232544,0.5238715410232544,0.5238715410232544,4.563952922821045,0.0
8721,3727.912109375,0.0,2034.0,1923.0,1872.0,0.5238824486732483,0.5238824486732483,0.5238824486732483,4.566047191619873,0.0
8725,3727.912109375,0.0,2244.0,1875.0,1753.0,0.523893415927887,0.523893415927887,0.523893415927887,4.568141460418701,0.0
8729,3727.912109375,0.0,2448.0,1915.0,1938.0,0.5239043235778809,0.5239043235778809,0.5239043235778809,4.570235729217529,0.0
8733,3727.912109375,0.0,2434.0,2005.0,2048.0,0.5239152908325195,0.5239152908325195,0.5239152908325195,4.572329998016357,0.0
8737,3727.912109375,0.0,2268.0,1876.0,1757.0,0.5239261984825134,0.5239261984825134,0.5239261984825134,4.5744242668151855,0.0
8741,3727.912109375,0.0,2456.0,1920.0,1940.0,0.5239371061325073,0.5239371061325073,0.5239371061325073,4.576518535614014,0.0
8745,3727.912109375,0.0,2442.0,2000.0,2043.0,0.523948073387146,0.523948073387146,0.523948073387146,4.578612804412842,0.0
8749,3727.912109375,0.0,2027.0,1922.0,1869.0,0.5239589810371399,0.5239589810371399,0.5239589810371399,4.58070707321167,0.0
8753,3727.912109375,0.0,2246.0,1873.0,1755.0,0.5239698886871338,0.5239698886871338,0.5239698886871338,4.582801342010498,0.0
8757,3727.912109375,0.0,2440.0,1911.0,1930.0,0.5239808559417725,0.5239808559417725,0.5239808559417725,4.584895610809326,0.0
8761,3727.912109375,0.0,2028.0,1921.0,1871.0,0.5239917635917664,0.5239917635917664,0.5239917635917664,4.586989879608154,0.0
8765,3727.912109375,0.0,2226.0,1874.0,1755.0,0.524002730846405,0.524002730846405,0.524002730846405,4.589084148406982,0.0
8769,3727.912109375,0.0,2432.0,1912.0,1926.0,0.5240136384963989,0.5240136384963989,0.5240136384963989,4.5911784172058105,0.0
8773,3727.912109375,0.0,2447.0,2000.0,2044.0,0.5240245461463928,0.5240245461463928,0.5240245461463928,4.593272686004639,0.0
8777,3727.912109375,0.0,2028.0,1927.0,1869.0,0.5240355134010315,0.5240355134010315,0.5240355134010315,4.595366954803467,0.0
8781,3727.912109375,0.0,2231.0,1874.0,1754.0,0.5240464210510254,0.5240464210510254,0.5240464210510254,4.597461223602295,0.0
8785,3727.912109375,0.0,2434.0,1915.0,1931.0,0.5240573287010193,0.5240573287010193,0.5240573287010193,4.599555492401123,0.0
8789,3727.912109375,0.0,2020.0,1920.0,1869.0,0.524068295955658,0.524068295955658,0.524068295955658,4.601649761199951,0.0
8793,3727.912109375,0.0,2236.0,1869.0,1750.0,0.5240792036056519,0.5240792036056519,0.5240792036056519,4.603744029998779,0.0
8797,3727.912109375,0.0,2442.0,1909.0,1929.0,0.5240901708602905,0.5240901708602905,0.5240901708602905,4.605838298797607,0.0
8801,3727.912109375,0.0,2444.0,2000.0,2041.0,0.5241010785102844,0.5241010785102844,0.5241010785102844,4.6079325675964355,0.0
8805,3727.912109375,0.0,2015.0,1911.0,1861.0,0.5241119861602783,0.5241119861602783,0.5241119861602783,4.610026836395264,0.0
8809,3727.912109375,0.0,2232.0,1872.0,1753.0,0.524122953414917,0.524122953414917,0.524122953414917,4.612121105194092,0.0
8813,3727.912109375,0.0,2430.0,1912.0,1930.0,0.5241338610649109,0.5241338610649109,0.5241338610649109,4.61421537399292,0.0
8817,3727.912109375,0.0,2026.0,1918.0,1867.0,0.5241447687149048,0.5241447687149048,0.5241447687149048,4.616309642791748,0.0
8821,3727.912109375,0.0,2249.0,1862.0,1746.0,0.5241557359695435,0.5241557359695435,0.5241557359695435,4.618403911590576,0.0
8825,3727.912109375,0.0,2438.0,1921.0,1942.0,0.5241666436195374,0.5241666436195374,0.5241666436195374,4.620498180389404,0.0
8829,3727.912109375,0.0,2440.0,2006.0,2049.0,0.524177610874176,0.524177610874176,0.524177610874176,4.622592449188232,0.0
8833,3727.912109375,0.0,2023.0,1921.0,1869.0,0.5241885185241699,0.5241885185241699,0.5241885185241699,4.6246867179870605,0.0
8837,3727.912109375,0.0,2250.0,1875.0,1755.0,0.5241994261741638,0.5241994261741638,0.5241994261741638,4.626780986785889,0.0
8841,3727.912109375,0.0,2440.0,1910.0,1932.0,0.5242103934288025,0.5242103934288025,0.5242103934288025,4.628875255584717,0.0
8845,3727.912109375,0.0,2030.0,1923.0,1872.0,0.5242213010787964,0.5242213010787964,0.5242213010787964,4.630969524383545,0.0
8849,3727.912109375,0.0,2230.0,1873.0,1753.0,0.5242322087287903,0.5242322087287903,0.5242322087287903,4.633063793182373,0.0
8853,3727.912109375,0.0,2432.0,1910.0,1930.0,0.524243175983429,0.524243175983429,0.524243175983429,4.635158061981201,0.0
8857,3727.912109375,0.0,2439.0,1998.0,2039.0,0.5242540836334229,0.5242540836334229,0.5242540836334229,4.637252330780029,0.0
8861,3727.912109375,0.0,2047.0,1922.0,1868.0,0.5242650508880615,0.5242650508880615,0.5242650508880615,4.639346599578857,0.0
8865,3727.912109375,0.0,2214.0,1873.0,1753.0,0.5242759585380554,0.5242759585380554,0.5242759585380554,4.6414408683776855,0.0
8869,3727.912109375,0.0,2440.0,1914.0,1932.0,0.5242868661880493,0.5242868661880493,0.5242868661880493,4.643535137176514,0.0
8873,3727.912109375,0.0,2021.0,1911.0,1861.0,0.524297833442688,0.524297833442688,0.524297833442688,4.645629405975342,0.0
8877,3727.912109375,0.0,2230.0,1879.0,1760.0,0.5243087410926819,0.5243087410926819,0.5243087410926819,4.64772367477417,0.0
8881,3727.912109375,0.0,2443.0,1914.0,1933.0,0.5243196487426758,0.5243196487426758,0.5243196487426758,4.649817943572998,0.0
8885,3727.912109375,0.0,2425.0,2004.0,2045.0,0.5243306159973145,0.5243306159973145,0.5243306159973145,4.651912212371826,0.0
8889,3727.912109375,0.0,2035.0,1921.0,1867.0,0.5243415236473083,0.5243415236473083,0.5243415236473083,4.654006481170654,0.0
8893,3727.912109375,0.0,2245.0,1871.0,1753.0,0.524352490901947,0.524352490901947,0.524352490901947,4.656100749969482,0.0
8897,3727.912109375,0.0,2426.0,2000.0,2048.0,0.5243633985519409,0.5243633985519409,0.5243633985519409,4.6581950187683105,0.0
8901,3727.912109375,0.0,2035.0,1922.0,1869.0,0.5243743062019348,0.5243743062019348,0.5243743062019348,4.660289287567139,0.0
8905,3727.912109375,0.0,2252.0,1872.0,1752.0,0.5243852734565735,0.5243852734565735,0.5243852734565735,4.662383556365967,0.0
8909,3727.912109375,0.0,2436.0,1929.0,1942.0,0.5243961811065674,0.5243961811065674,0.5243961811065674,4.664477825164795,0.0
8913,3727.912109375,0.0,2429.0,1999.0,2043.0,0.5244070887565613,0.5244070887565613,0.5244070887565613,4.666572093963623,0.0
8917,3727.912109375,0.0,2032.0,1921.0,1871.0,0.5244180560112,0.5244180560112,0.5244180560112,4.668666362762451,0.0
8921,3727.912109375,0.0,2224.0,1872.0,1749.0,0.5244289636611938,0.5244289636611938,0.5244289636611938,4.670760631561279,0.0
8925,3727.912109375,0.0,2432.0,1989.0,2037.0,0.5244398713111877,0.5244398713111877,0.5244398713111877,4.672854900360107,0.0
8929,3727.912109375,0.0,2029.0,1922.0,1868.0,0.5244508385658264,0.5244508385658264,0.5244508385658264,4.6749491691589355,0.0
8933,3727.912109375,0.0,2239.0,1874.0,1754.0,0.5244617462158203,0.5244617462158203,0.5244617462158203,4.677043437957764,0.0
8937,3727.912109375,0.0,2441.0,1916.0,1936.0,0.5244726538658142,0.5244726538658142,0.5244726538658142,4.679137706756592,0.0
8941,3727.912109375,0.0,2442.0,2000.0,2040.0,0.5244836211204529,0.5244836211204529,0.5244836211204529,4.68123197555542,0.0
8945,3727.912109375,0.0,2029.0,1920.0,1868.0,0.5244945287704468,0.5244945287704468,0.5244945287704468,4.683326244354248,0.0
8949,3727.912109375,0.0,2227.0,1873.0,1753.0,0.5245054960250854,0.5245054960250854,0.5245054960250854,4.685420513153076,0.0
8953,3727.912109375,0.0,2436.0,2005.0,2044.0,0.5245164036750793,0.5245164036750793,0.5245164036750793,4.687514781951904,0.0
8957,3727.912109375,0.0,2026.0,1933.0,1877.0,0.5245273113250732,0.5245273113250732,0.5245273113250732,4.689609050750732,0.0
8961,3727.912109375,0.0,2232.0,1872.0,1752.0,0.5245382785797119,0.5245382785797119,0.5245382785797119,4.6917033195495605,0.0
8965,3727.912109375,0.0,2438.0,1921.0,1940.0,0.5245491862297058,0.5245491862297058,0.5245491862297058,4.693797588348389,0.0
8969,3727.912109375,0.0,2438.0,2002.0,2045.0,0.5245600938796997,0.5245600938796997,0.5245600938796997,4.695891857147217,0.0
8973,3727.912109375,0.0,2029.0,1925.0,1867.0,0.5245710611343384,0.5245710611343384,0.5245710611343384,4.697986125946045,0.0
8977,3727.912109375,0.0,2243.0,1874.0,1754.0,0.5245819687843323,0.5245819687843323,0.5245819687843323,4.700080394744873,0.0
8981,3727.912109375,0.0,2438.0,1998.0,2038.0,0.5245928764343262,0.5245928764343262,0.5245928764343262,4.702174663543701,0.0
8985,3727.912109375,0.0,2020.0,1920.0,1868.0,0.5246038436889648,0.5246038436889648,0.5246038436889648,4.704268932342529,0.0
8989,3727.912109375,0.0,2234.0,1873.0,1752.0,0.5246147513389587,0.5246147513389587,0.5246147513389587,4.706363201141357,0.0
8993,3727.912109375,0.0,2440.0,1918.0,1935.0,0.5246256589889526,0.5246256589889526,0.5246256589889526,4.7084574699401855,0.0
8997,3727.912109375,0.0,2432.0,1998.0,2045.0,0.5246366262435913,0.5246366262435913,0.5246366262435913,4.710551738739014,0.0
9001,3727.912109375,0.0,2032.0,1922.0,1872.0,0.5246475338935852,0.5246475338935852,0.5246475338935852,4.712646007537842,0.0
9005,3727.912109375,0.0,2242.0,1872.0,1754.0,0.5246585011482239,0.5246585011482239,0.5246585011482239,4.71474027633667,0.0
9009,3727.912109375,0.0,2432.0,2000.0,2043.0,0.5246694087982178,0.5246694087982178,0.5246694087982178,4.716834545135498,0.0
9013,3727.912109375,0.0,2026.0,1921.0,1870.0,0.5246803164482117,0.5246803164482117,0.5246803164482117,4.718928813934326,0.0
9017,3727.912109375,0.0,2246.0,1876.0,1756.0,0.5246912837028503,0.5246912837028503,0.5246912837028503,4.721023082733154,0.0
9021,3727.912109375,0.0,2442.0,1919.0,1941.0,0.5247021913528442,0.5247021913528442,0.5247021913528442,4.723117351531982,0.0
9025,3727.912109375,0.0,2440.0,2004.0,2048.0,0.5247130990028381,0.5247130990028381,0.5247130990028381,4.7252116203308105,0.0
9029,3727.912109375,0.0,2020.0,1924.0,1871.0,0.5247240662574768,0.5247240662574768,0.5247240662574768,4.727305889129639,0.0
9033,3727.912109375,0.0,2242.0,1874.0,1755.0,0.5247349739074707,0.5247349739074707,0.5247349739074707,4.729400157928467,0.0
9037,3727.912109375,0.0,2446.0,2000.0,2048.0,0.5247458815574646,0.5247458815574646,0.5247458815574646,4.731494426727295,0.0
9041,3727.912109375,0.0,2029.0,1922.0,1867.0,0.5247568488121033,0.5247568488121033,0.5247568488121033,4.733588695526123,0.0
9045,3727.912109375,0.0,2247.0,1873.0,1751.0,0.5247677564620972,0.5247677564620972,0.5247677564620972,4.735682964324951,0.0
9049,3727.912109375,0.0,2450.0,1916.0,1940.0,0.5247786641120911,0.5247786641120911,0.5247786641120911,4.737777233123779,0.0
9053,3727.912109375,0.0,2440.0,2002.0,2043.0,0.5247896313667297,0.5247896313667297,0.5247896313667297,4.739871501922607,0.0
9057,3727.912109375,0.0,2034.0,1921.0,1868.0,0.5248005390167236,0.5248005390167236,0.5248005390167236,4.7419657707214355,0.0
9061,3727.912109375,0.0,2442.0,1911.0,1935.0,0.5248114466667175,0.5248114466667175,0.5248114466667175,4.744060039520264,0.0
9065,3727.912109375,0.0,2446.0,1990.0,2036.0,0.5248224139213562,0.5248224139213562,0.5248224139213562,4.746154308319092,0.0
9069,3727.912109375,0.0,2037.0,1923.0,1869.0,0.5248333215713501,0.5248333215713501,0.5248333215713501,4.74824857711792,0.0
9073,3727.912109375,0.0,2250.0,1871.0,1751.0,0.524844229221344,0.524844229221344,0.524844229221344,4.750342845916748,0.0
9077,3727.912109375,0.0,2434.0,1916.0,1933.0,0.5248551964759827,0.5248551964759827,0.5248551964759827,4.752437114715576,0.0
9081,3727.912109375,0.0,2437.0,2002.0,2043.0,0.5248661041259766,0.5248661041259766,0.5248661041259766,4.754531383514404,0.0
9085,3727.912109375,0.0,2039.0,1922.0,1869.0,0.5248770117759705,0.5248770117759705,0.5248770117759705,4.756625652313232,0.0
9089,3727.912109375,0.0,2448.0,1915.0,1942.0,0.5248879790306091,0.5248879790306091,0.5248879790306091,4.7587199211120605,0.0
9093,3727.912109375,0.0,2434.0,2002.0,2044.0,0.524898886680603,0.524898886680603,0.524898886680603,4.760814189910889,0.0
9097,3727.912109375,0.0,2022.0,1921.0,1867.0,0.5249097943305969,0.5249097943305969,0.5249097943305969,4.762908458709717,0.0
9101,3727.912109375,0.0,2246.0,1874.0,1754.0,0.5249207615852356,0.5249207615852356,0.5249207615852356,4.765002727508545,0.0
9105,3727.912109375,0.0,2435.0,1907.0,1923.0,0.5249316692352295,0.5249316692352295,0.5249316692352295,4.767096996307373,0.0
9109,3727.912109375,0.0,2440.0,2000.0,2043.0,0.5249425768852234,0.5249425768852234,0.5249425768852234,4.769191265106201,0.0
9113,3727.912109375,0.0,2032.0,1920.0,1870.0,0.5249535441398621,0.5249535441398621,0.5249535441398621,4.771285533905029,0.0
9117,3727.912109375,0.0,2439.0,1931.0,1944.0,0.524964451789856,0.524964451789856,0.524964451789856,4.773379802703857,0.0
9121,3727.912109375,0.0,2431.0,1999.0,2043.0,0.5249753594398499,0.5249753594398499,0.5249753594398499,4.7754740715026855,0.0
9125,3727.912109375,0.0,2034.0,1921.0,1867.0,0.5249863266944885,0.5249863266944885,0.5249863266944885,4.777568340301514,0.0
9129,3727.912109375,0.0,2246.0,1879.0,1754.0,0.5249972343444824,0.5249972343444824,0.5249972343444824,4.779662609100342,0.0
9133,3727.912109375,0.0,2454.0,1920.0,1946.0,0.5250081419944763,0.5250081419944763,0.5250081419944763,4.78175687789917,0.0
9137,3727.912109375,0.0,2446.0,2002.0,2048.0,0.525019109249115,0.525019109249115,0.525019109249115,4.783851146697998,0.0
9141,3727.912109375,0.0,2041.0,1920.0,1866.0,0.5250300168991089,0.5250300168991089,0.5250300168991089,4.785945415496826,0.0
9145,3727.912109375,0.0,2451.0,1923.0,1946.0,0.5250409245491028,0.5250409245491028,0.5250409245491028,4.788039684295654,0.0
9149,3727.912109375,0.0,2433.0,2000.0,2043.0,0.5250518918037415,0.5250518918037415,0.5250518918037415,4.790133953094482,0.0
9153,3727.912109375,0.0,2036.0,1923.0,1871.0,0.5250627994537354,0.5250627994537354,0.5250627994537354,4.7922282218933105,0.0
9157,3727.912109375,0.0,2248.0,1872.0,1754.0,0.5250737071037292,0.5250737071037292,0.5250737071037292,4.794322490692139,0.0
9161,3727.912109375,0.0,2443.0,1916.0,1937.0,0.5250846743583679,0.5250846743583679,0.5250846743583679,4.796416759490967,0.0
9165,3727.912109375,0.0,2439.0,2000.0,2041.0,0.5250955820083618,0.5250955820083618,0.5250955820083618,4.798511028289795,0.0
9169,3727.912109375,0.0,2033.0,1921.0,1873.0,0.5251064896583557,0.5251064896583557,0.5251064896583557,4.800605297088623,0.0
9173,3727.912109375,0.0,2447.0,1916.0,1937.0,0.5251174569129944,0.5251174569129944,0.5251174569129944,4.802699565887451,0.0
9177,3727.912109375,0.0,2438.0,2003.0,2048.0,0.5251283645629883,0.5251283645629883,0.5251283645629883,4.804793834686279,0.0
9181,3727.912109375,0.0,2034.0,1921.0,1869.0,0.5251392722129822,0.5251392722129822,0.5251392722129822,4.806888103485107,0.0
9185,3727.912109375,0.0,2260.0,1876.0,1752.0,0.5251502394676208,0.5251502394676208,0.5251502394676208,4.8089823722839355,0.0
9189,3727.912109375,0.0,2438.0,1913.0,1934.0,0.5251611471176147,0.5251611471176147,0.5251611471176147,4.811076641082764,0.0
9193,3727.912109375,0.0,2436.0,1997.0,2043.0,0.5251720547676086,0.5251720547676086,0.5251720547676086,4.813170909881592,0.0
9197,3727.912109375,0.0,2035.0,1924.0,1872.0,0.5251830220222473,0.5251830220222473,0.5251830220222473,4.81526517868042,0.0
9201,3727.912109375,0.0,2460.0,1917.0,1934.0,0.5251939296722412,0.5251939296722412,0.5251939296722412,4.817359447479248,0.0
9205,3727.912109375,0.0,2435.0,2001.0,2042.0,0.5252048373222351,0.5252048373222351,0.5252048373222351,4.819453716278076,0.0
9209,3727.912109375,0.0,2034.0,1923.0,1871.0,0.5252158045768738,0.5252158045768738,0.5252158045768738,4.821547985076904,0.0
9213,3727.912109375,0.0,2244.0,1876.0,1756.0,0.5252267122268677,0.5252267122268677,0.5252267122268677,4.823642253875732,0.0
9217,3727.912109375,0.0,2424.0,1914.0,1933.0,0.5252376198768616,0.5252376198768616,0.5252376198768616,4.8257365226745605,0.0
9221,3727.912109375,0.0,2442.0,1999.0,2043.0,0.5252485871315002,0.5252485871315002,0.5252485871315002,4.827830791473389,0.0
9225,3727.912109375,0.0,2240.0,1866.0,1750.0,0.5252594947814941,0.5252594947814941,0.5252594947814941,4.829925060272217,0.0
9229,3727.912109375,0.0,2440.0,1912.0,1933.0,0.525270402431488,0.525270402431488,0.525270402431488,4.832019329071045,0.0
9233,3727.912109375,0.0,2439.0,2000.0,2042.0,0.5252813696861267,0.5252813696861267,0.5252813696861267,4.834113597869873,0.0
