time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
6620,211.5164794921875,0.0,3488.0,612.0,2234.0,0.3470569849014282,0.2911081612110138,0.26183485984802246,469.7561950683594,0.0
6624,211.42857360839844,-175.81175231933594,3176.0,612.0,2112.0,0.3469557464122772,0.29140058159828186,0.2616436779499054,470.0965881347656,0.0
6628,211.42857360839844,0.0,3637.0,589.0,1987.0,0.3468687832355499,0.2916482985019684,0.2614828944206238,470.3846130371094,0.0
6632,211.3406524658203,-175.84226989746094,3454.0,623.0,2220.0,0.34676986932754517,0.2919263243675232,0.2613038122653961,470.7075500488281,0.0
6636,211.3406524658203,0.0,2365.0,677.0,2286.0,0.3466722071170807,0.29219701886177063,0.26113077998161316,471.0217590332031,0.0
6640,211.25274658203125,-175.81175231933594,3228.0,620.0,2077.0,0.34657591581344604,0.29246047139167786,0.2609635889530182,471.3272399902344,0.0
6644,211.25274658203125,0.0,3658.0,600.0,1956.0,0.3464670777320862,0.29275423288345337,0.2607787251472473,471.6676330566406,0.0
6648,211.1648406982422,-175.81175231933594,2416.0,687.0,2266.0,0.34637367725372314,0.29300299286842346,0.2606233060359955,471.9556579589844,0.0
6652,211.1648406982422,0.0,3246.0,630.0,2050.0,0.34626758098602295,0.293282151222229,0.26045024394989014,472.2785949707031,0.0
6656,211.1648406982422,0.0,3692.0,605.0,1928.0,0.34616291522979736,0.29355400800704956,0.26028308272361755,472.5928039550781,0.0
6660,211.07691955566406,-175.84226989746094,3434.0,644.0,2165.0,0.3460598587989807,0.2938184142112732,0.26012173295021057,472.8982849121094,0.0
6664,211.07691955566406,0.0,2418.0,695.0,2236.0,0.3459434509277344,0.29411330819129944,0.25994324684143066,473.2386779785156,0.0
6668,210.989013671875,-175.81175231933594,3291.0,641.0,2024.0,0.34584370255470276,0.29436296224594116,0.2597932815551758,473.5267028808594,0.0
6672,210.90109252929688,-175.84226989746094,3698.0,622.0,1902.0,0.3457304835319519,0.2946430742740631,0.2596264183521271,473.8496398925781,0.0
6676,210.90109252929688,0.0,2380.0,709.0,2211.0,0.34561893343925476,0.2949157953262329,0.2594652771949768,474.1638488769531,0.0
6680,210.8131866455078,-175.81175231933594,3308.0,656.0,2006.0,0.3455091714859009,0.2951810359954834,0.2593097984790802,474.4693298339844,0.0
6684,210.8131866455078,0.0,3707.0,630.0,1876.0,0.3453853130340576,0.2954768240451813,0.2591378688812256,474.8097229003906,0.0
6688,210.72528076171875,-175.81175231933594,3231.0,664.0,2116.0,0.3452792763710022,0.2957271933555603,0.2589935064315796,475.0977478027344,0.0
6692,210.72528076171875,0.0,2409.0,720.0,2180.0,0.34515902400016785,0.29600802063941956,0.2588329315185547,475.4206848144531,0.0
6696,210.63735961914062,-175.84226989746094,3343.0,665.0,1973.0,0.34504061937332153,0.29628145694732666,0.2586779296398163,475.7348937988281,0.0
6700,210.63735961914062,0.0,3716.0,645.0,1852.0,0.3449242413043976,0.2965473234653473,0.2585284411907196,476.0403747558594,0.0
6704,210.54945373535156,-175.81175231933594,2415.0,732.0,2156.0,0.34479305148124695,0.2968437373638153,0.2583632469177246,476.3807678222656,0.0
6708,210.54945373535156,0.0,3379.0,673.0,1949.0,0.3446807861328125,0.2970946133136749,0.25822457671165466,476.6687927246094,0.0
6712,210.46153259277344,-175.84226989746094,3721.0,644.0,1824.0,0.3445535898208618,0.29737597703933716,0.2580703794956207,476.9917297363281,0.0
6716,210.46153259277344,0.0,3177.0,688.0,2062.0,0.34442847967147827,0.2976498305797577,0.25792166590690613,477.3059387207031,0.0
6720,210.37362670898438,-175.81175231933594,2453.0,753.0,2135.0,0.3443055748939514,0.2979161739349365,0.2577782869338989,477.6114196777344,0.0
6724,210.2857208251953,-175.81175231933594,3392.0,689.0,1924.0,0.3441671133041382,0.29821300506591797,0.2576198875904083,477.9518127441406,0.0
6728,210.2857208251953,0.0,3710.0,664.0,1804.0,0.34404873847961426,0.29846420884132385,0.257487028837204,478.2398376464844,0.0
6732,210.1977996826172,-175.84226989746094,2465.0,757.0,2116.0,0.3439146876335144,0.29874593019485474,0.25733938813209534,478.5627746582031,0.0
6736,210.1977996826172,0.0,3418.0,708.0,1910.0,0.3437829315662384,0.29902002215385437,0.2571970224380493,478.8769836425781,0.0
6740,210.1977996826172,0.0,3729.0,674.0,1778.0,0.3436535596847534,0.2992866039276123,0.25705984234809875,479.1824645996094,0.0
6744,210.10989379882812,-175.81175231933594,3051.0,720.0,2019.0,0.3435079753398895,0.2995835840702057,0.2569084167480469,479.5228576660156,0.0
6748,210.10989379882812,0.0,2511.0,770.0,2093.0,0.3433835506439209,0.2998349666595459,0.2567814588546753,479.8108825683594,0.0
6752,210.02197265625,-175.84226989746094,3449.0,713.0,1888.0,0.3432427644729614,0.30011677742004395,0.2566404342651367,480.1338195800781,0.0
6756,210.02197265625,0.0,3733.0,686.0,1758.0,0.34310445189476013,0.30039095878601074,0.2565045654773712,480.4480285644531,0.0
6760,210.02197265625,0.0,2523.0,767.0,2065.0,0.34296876192092896,0.3006575405597687,0.25637370347976685,480.7535095214844,0.0
6764,209.93406677246094,-175.81175231933594,3503.0,720.0,1866.0,0.3428161144256592,0.30095452070236206,0.25622934103012085,481.0939025878906,0.0
6768,209.93406677246094,0.0,3740.0,700.0,1748.0,0.3426857590675354,0.3012058138847351,0.25610843300819397,481.3819274902344,0.0
6772,209.93406677246094,0.0,3096.0,732.0,1982.0,0.34253832697868347,0.3014875650405884,0.2559741139411926,481.7048645019531,0.0
6776,209.93406677246094,0.0,2552.0,790.0,2055.0,0.34239357709884644,0.30176159739494324,0.2558448016643524,482.0190734863281,0.0
6780,209.84616088867188,-175.81175231933594,3515.0,732.0,1849.0,0.34225162863731384,0.30202800035476685,0.2557203769683838,482.3245544433594,0.0
6784,209.84616088867188,0.0,3748.0,710.0,1729.0,0.3420920670032501,0.30232474207878113,0.25558316707611084,482.6649475097656,0.0
6788,209.84616088867188,0.0,2559.0,800.0,2037.0,0.34195587038993835,0.3025757968425751,0.25546833872795105,482.9529724121094,0.0
6792,209.75823974609375,-175.84226989746094,3501.0,738.0,1828.0,0.3418019115924835,0.3028571903705597,0.25534090399742126,483.2759094238281,0.0
6796,209.75823974609375,0.0,3741.0,720.0,1705.0,0.3416508436203003,0.3031309247016907,0.2552182376384735,483.5901184082031,0.0
6800,209.6703338623047,-175.81175231933594,3098.0,754.0,1942.0,0.34150275588035583,0.30339691042900085,0.2551003098487854,483.8955993652344,0.0
6804,209.6703338623047,0.0,2563.0,813.0,2018.0,0.34133636951446533,0.3036932349205017,0.25497040152549744,484.2359924316406,0.0
6808,209.58241271972656,-175.84226989746094,3495.0,753.0,1805.0,0.3411944508552551,0.30394384264945984,0.2548617422580719,484.5240173339844,0.0
6812,209.58241271972656,0.0,3053.0,768.0,1927.0,0.34103405475616455,0.3042246997356415,0.25474122166633606,484.8469543457031,0.0
6816,209.4945068359375,-175.81175231933594,2575.0,820.0,1992.0,0.3408767580986023,0.3044978976249695,0.2546253204345703,485.1611633300781,0.0
6820,209.4945068359375,0.0,3454.0,764.0,1789.0,0.3407226800918579,0.3047632873058319,0.25451400876045227,485.4666442871094,0.0
6824,209.4945068359375,0.0,3641.0,749.0,1665.0,0.3405495882034302,0.30505892634391785,0.25439146161079407,485.8070373535156,0.0
6828,209.40660095214844,-175.81175231933594,3045.0,784.0,1901.0,0.3404020369052887,0.30530890822410583,0.25428906083106995,486.0950622558594,0.0
6832,209.3186798095703,-175.84226989746094,2610.0,848.0,1974.0,0.3402353823184967,0.30558905005455017,0.25417560338974,486.4179992675781,0.0
6836,209.3186798095703,0.0,3495.0,787.0,1762.0,0.34007197618484497,0.3058614730834961,0.2540665566921234,486.7322082519531,0.0
6840,209.23077392578125,-175.81175231933594,3042.0,797.0,1882.0,0.33991196751594543,0.30612608790397644,0.2539619207382202,487.0376892089844,0.0
6844,209.23077392578125,0.0,2655.0,860.0,1946.0,0.3397323489189148,0.30642080307006836,0.25384682416915894,487.3780822753906,0.0
6848,209.14285278320312,-175.84226989746094,3537.0,804.0,1740.0,0.3395792543888092,0.30667001008987427,0.253750741481781,487.6661071777344,0.0
6852,209.05494689941406,-175.81175231933594,3674.0,784.0,1621.0,0.33940643072128296,0.3069491684436798,0.2536444067955017,487.9890441894531,0.0
6856,208.96702575683594,-175.84226989746094,2964.0,810.0,1840.0,0.3392370641231537,0.30722060799598694,0.25354233384132385,488.3032531738281,0.0
6860,208.96702575683594,0.0,2706.0,875.0,1918.0,0.33907127380371094,0.30748429894447327,0.2534444332122803,488.6087341308594,0.0
6864,208.87911987304688,-175.81175231933594,3692.0,814.0,1705.0,0.33888521790504456,0.30777788162231445,0.25333690643310547,488.9491271972656,0.0
6868,208.87911987304688,0.0,2913.0,828.0,1819.0,0.3387267291545868,0.3080260753631592,0.2532472014427185,489.2371520996094,0.0
6872,208.7912139892578,-175.81175231933594,2701.0,891.0,1889.0,0.33854785561561584,0.308304101228714,0.25314804911613464,489.5600891113281,0.0
6876,208.7032928466797,-175.84226989746094,3741.0,840.0,1690.0,0.3383726477622986,0.3085743486881256,0.2530530095100403,489.8742980957031,0.0
6880,208.7032928466797,0.0,3853.0,806.0,1558.0,0.3382011950016022,0.3088368773460388,0.2529619336128235,490.1797790527344,0.0
6884,208.61538696289062,-175.81175231933594,2866.0,857.0,1801.0,0.3380088806152344,0.3091290593147278,0.2528620660305023,490.5201721191406,0.0
6888,208.5274658203125,-175.84226989746094,2742.0,912.0,1862.0,0.3378450572490692,0.3093760907649994,0.2527788281440735,490.8081970214844,0.0
6892,208.5274658203125,0.0,3684.0,855.0,1657.0,0.3376602828502655,0.30965277552604675,0.2526869475841522,491.1311340332031,0.0
6896,208.43955993652344,-175.81175231933594,2895.0,871.0,1774.0,0.3374793827533722,0.30992165207862854,0.25259897112846375,491.4453430175781,0.0
6900,208.43955993652344,0.0,2721.0,922.0,1839.0,0.33730238676071167,0.3101828098297119,0.2525148093700409,491.7508239746094,0.0
6904,208.35165405273438,-175.81175231933594,3581.0,872.0,1636.0,0.337103933095932,0.31047341227531433,0.25242266058921814,492.0912170410156,0.0
6908,208.26373291015625,-175.84226989746094,3826.0,850.0,1510.0,0.33693498373031616,0.3107190430164337,0.2523459494113922,492.3792419433594,0.0
6912,208.26373291015625,0.0,2933.0,891.0,1740.0,0.33674442768096924,0.3109941780567169,0.2522614002227783,492.7021789550781,0.0
6916,208.1758270263672,-175.81175231933594,2737.0,953.0,1812.0,0.33655792474746704,0.31126147508621216,0.2521805763244629,493.0163879394531,0.0
6920,208.1758270263672,0.0,3523.0,893.0,1602.0,0.33637553453445435,0.31152108311653137,0.25210338830947876,493.3218688964844,0.0
6924,208.08790588378906,-175.84226989746094,2947.0,905.0,1716.0,0.33617112040519714,0.3118098974227905,0.2520189881324768,493.6622619628906,0.0
6928,208.08790588378906,0.0,2743.0,965.0,1779.0,0.3359971344470978,0.31205397844314575,0.25194889307022095,493.9502868652344,0.0
6936,207.91209411621094,0.0,3722.0,883.0,1453.0,0.33560898900032043,0.31259286403656006,0.251798152923584,494.5874328613281,0.0
6940,207.91209411621094,0.0,2962.0,929.0,1687.0,0.3354213833808899,0.31285062432289124,0.25172799825668335,494.8929138183594,0.0
6944,207.8241729736328,-175.84226989746094,2795.0,978.0,1746.0,0.3352110981941223,0.3131375014781952,0.251651406288147,495.2333068847656,0.0
6948,207.73626708984375,-175.81175231933594,3690.0,913.0,1437.0,0.335032194852829,0.31337985396385193,0.25158795714378357,495.5213317871094,0.0
6952,207.73626708984375,0.0,2972.0,941.0,1657.0,0.33483055233955383,0.3136511743068695,0.25151827931404114,495.8442687988281,0.0
6956,207.64834594726562,-175.84226989746094,2815.0,1006.0,1729.0,0.3346332907676697,0.31391477584838867,0.25145193934440613,496.1584777832031,0.0
6960,207.56044006347656,-175.81175231933594,3541.0,946.0,1527.0,0.33444055914878845,0.31417059898376465,0.25138887763023376,496.4639587402344,0.0
6964,207.56044006347656,0.0,3650.0,929.0,1403.0,0.3342245817184448,0.31445521116256714,0.2513201832771301,496.8043518066406,0.0
6968,207.4725341796875,-175.81175231933594,2930.0,965.0,1634.0,0.33404091000556946,0.31469565629959106,0.25126340985298157,497.0923767089844,0.0
6972,207.4725341796875,0.0,2862.0,1030.0,1708.0,0.3338339626789093,0.31496477127075195,0.25120124220848083,497.4153137207031,0.0
6976,207.38461303710938,-175.84226989746094,3658.0,951.0,1383.0,0.3336315453052521,0.3152261972427368,0.2511422336101532,497.7295227050781,0.0
6980,207.38461303710938,0.0,2927.0,986.0,1612.0,0.3334338366985321,0.3154798746109009,0.2510862946510315,498.0350036621094,0.0
6984,207.2967071533203,-175.81175231933594,2877.0,1056.0,1687.0,0.33321234583854675,0.31576207280158997,0.25102555751800537,498.3753967285156,0.0
6988,207.2967071533203,0.0,3556.0,990.0,1472.0,0.3330240547657013,0.31600040197372437,0.25097551941871643,498.6634216308594,0.0
6992,207.2087860107422,-175.84226989746094,3645.0,966.0,1349.0,0.33281195163726807,0.31626713275909424,0.2509209215641022,498.9863586425781,0.0
6996,207.12088012695312,-175.81175231933594,2879.0,1010.0,1580.0,0.3326045572757721,0.3165261745452881,0.2508692741394043,499.3005676269531,0.0
7000,207.12088012695312,0.0,2892.0,1066.0,1651.0,0.33240199089050293,0.3167775571346283,0.25082048773765564,499.6060485839844,0.0
7004,207.03297424316406,-175.81175231933594,3623.0,996.0,1333.0,0.3321751654148102,0.3170571029186249,0.2507677376270294,499.9464416503906,0.0
7008,207.03297424316406,0.0,2820.0,1033.0,1562.0,0.3319823741912842,0.3172931373119354,0.2507244944572449,500.2344665527344,0.0
7012,206.94505310058594,-175.84226989746094,2903.0,1086.0,1623.0,0.33176523447036743,0.31755727529525757,0.2506774663925171,500.5574035644531,0.0
7016,206.85714721679688,-175.81175231933594,3556.0,1038.0,1428.0,0.33155301213264465,0.3178137540817261,0.25063323974609375,500.8716125488281,0.0
7020,206.85714721679688,0.0,3619.0,1014.0,1302.0,0.3313457667827606,0.31806260347366333,0.2505916357040405,501.1770935058594,0.0
7024,206.85714721679688,0.0,2783.0,1049.0,1524.0,0.3311138153076172,0.3183392286300659,0.25054696202278137,501.5174865722656,0.0
7028,206.76922607421875,-175.84226989746094,2952.0,1120.0,1600.0,0.3309166431427002,0.31857287883758545,0.25051048398017883,501.8055114746094,0.0
7032,206.6813201904297,-175.81175231933594,3641.0,1029.0,1280.0,0.33069464564323425,0.31883421540260315,0.2504711151123047,502.1284484863281,0.0
7036,206.6813201904297,0.0,2802.0,1077.0,1509.0,0.330477774143219,0.3190879225730896,0.2504343092441559,502.4426574707031,0.0
7040,206.59339904785156,-175.84226989746094,3015.0,1139.0,1574.0,0.33026599884033203,0.3193340599536896,0.25039994716644287,502.7481384277344,0.0
7044,206.59339904785156,0.0,3542.0,1079.0,1373.0,0.33002904057502747,0.31960761547088623,0.2503633499145508,503.0885314941406,0.0
7048,206.5054931640625,-175.81175231933594,3566.0,1061.0,1249.0,0.3298276960849762,0.31983858346939087,0.2503337264060974,503.3765563964844,0.0
7052,206.5054931640625,0.0,2825.0,1101.0,1480.0,0.329600989818573,0.3200969994068146,0.2503019869327545,503.6994934082031,0.0
7056,206.41758728027344,-175.81175231933594,3069.0,1164.0,1548.0,0.3293795883655548,0.32034775614738464,0.250272661447525,504.0137023925781,0.0
7060,206.3296661376953,-175.84226989746094,3462.0,1077.0,1227.0,0.32916346192359924,0.3205909729003906,0.2502455711364746,504.3191833496094,0.0
7064,206.3296661376953,0.0,2834.0,1121.0,1457.0,0.32892167568206787,0.320861279964447,0.2502170205116272,504.6595764160156,0.0
7068,206.24176025390625,-175.81175231933594,3094.0,1181.0,1525.0,0.3287162780761719,0.3210894465446472,0.2501942813396454,504.9476013183594,0.0
7072,206.24176025390625,0.0,3514.0,1132.0,1324.0,0.3284851312637329,0.32134461402893066,0.2501702606678009,505.2705383300781,0.0
7076,206.15383911132812,-175.84226989746094,3311.0,1116.0,1203.0,0.32825931906700134,0.3215922713279724,0.25014838576316833,505.5847473144531,0.0
7080,206.15383911132812,0.0,2867.0,1158.0,1431.0,0.3280390202999115,0.3218323886394501,0.2501285672187805,505.8902282714844,0.0
7084,206.06593322753906,-175.81175231933594,3121.0,1214.0,1497.0,0.32779258489608765,0.3220992684364319,0.25010815262794495,506.2306213378906,0.0
7088,206.06593322753906,0.0,3226.0,1131.0,1174.0,0.32758328318595886,0.3223244249820709,0.2500922679901123,506.5186462402344,0.0
7092,205.97802734375,-175.81175231933594,2855.0,1171.0,1405.0,0.3273478150367737,0.32257625460624695,0.25007593631744385,506.8415832519531,0.0
7096,205.89010620117188,-175.84226989746094,3151.0,1238.0,1468.0,0.32711783051490784,0.3228205740451813,0.25006160140037537,507.1557922363281,0.0
7100,205.89010620117188,0.0,3473.0,1176.0,1273.0,0.32689347863197327,0.3230574429035187,0.25004908442497253,507.4612731933594,0.0
7104,205.8022003173828,-175.81175231933594,3154.0,1166.0,1143.0,0.32664257287979126,0.3233206272125244,0.2500368058681488,507.8016662597656,0.0
7108,205.8022003173828,0.0,2931.0,1202.0,1374.0,0.326429545879364,0.32354265451431274,0.25002777576446533,508.0896911621094,0.0
7112,205.7142791748047,-175.84226989746094,3449.0,1205.0,1250.0,0.32618990540504456,0.32379090785980225,0.2500191926956177,508.4126281738281,0.0
7116,205.62637329101562,-175.81175231933594,3095.0,1184.0,1134.0,0.32595592737197876,0.3240317404270172,0.2500123381614685,508.7268371582031,0.0
7120,205.62637329101562,0.0,2955.0,1218.0,1347.0,0.3257277309894562,0.32426512241363525,0.25000712275505066,509.0323181152344,0.0
7124,205.53846740722656,-175.81175231933594,3151.0,1288.0,1422.0,0.32547256350517273,0.3245244324207306,0.25000298023223877,509.3727111816406,0.0
7128,205.53846740722656,0.0,3363.0,1230.0,1225.0,0.32525596022605896,0.3247431516647339,0.25000086426734924,509.6607360839844,0.0
7132,205.45054626464844,-175.84226989746094,2969.0,1226.0,1106.0,0.32501232624053955,0.32498764991760254,0.25,509.9836730957031,0.0
7136,205.45054626464844,0.0,3002.0,1265.0,1304.0,0.3247745633125305,0.32522475719451904,0.2500006854534149,510.2978820800781,0.0
7140,205.27471923828125,-351.6540222167969,3265.0,1256.0,1182.0,0.3245426416397095,0.32545459270477295,0.25000277161598206,510.6033630371094,0.0
7144,205.1868133544922,-175.81175231933594,2952.0,1252.0,1067.0,0.3242833912372589,0.32570981979370117,0.2500067949295044,510.9437561035156,0.0
7148,205.09890747070312,-175.81175231933594,3113.0,1293.0,1285.0,0.32406336069107056,0.3259250819683075,0.2500115633010864,511.2317810058594,0.0
7152,205.09890747070312,0.0,3170.0,1360.0,1357.0,0.3238159716129303,0.3261656165122986,0.2500184178352356,511.5547180175781,0.0
7156,205.09890747070312,0.0,3118.0,1300.0,1162.0,0.3235745131969452,0.3263988792896271,0.2500265836715698,511.8689270019531,0.0
7160,205.010986328125,-175.84226989746094,2870.0,1278.0,1044.0,0.3233391344547272,0.32662487030029297,0.25003600120544434,512.1743774414062,0.0
7164,205.010986328125,0.0,3189.0,1320.0,1261.0,0.3230760097503662,0.32687586545944214,0.2500481605529785,512.5147705078125,0.0
7168,205.010986328125,0.0,3042.0,1314.0,1136.0,0.3228527307510376,0.3270874619483948,0.2500598132610321,512.8027954101562,0.0
7172,204.92308044433594,-175.81175231933594,2835.0,1298.0,1015.0,0.32260170578956604,0.32732388377189636,0.2500743865966797,513.125732421875,0.0
7176,204.8351593017578,-175.84226989746094,3247.0,1336.0,1234.0,0.3223567605018616,0.3275531530380249,0.250090092420578,513.43994140625,0.0
7180,204.8351593017578,0.0,3231.0,1397.0,1300.0,0.32211801409721375,0.32777518033981323,0.2501067817211151,513.7454223632812,0.0
7184,204.74725341796875,-175.81175231933594,2943.0,1351.0,1107.0,0.3218512237071991,0.32802170515060425,0.25012707710266113,514.0858154296875,0.0
7188,204.74725341796875,0.0,2807.0,1333.0,993.0,0.32162487506866455,0.32822951674461365,0.2501456141471863,514.3738403320312,0.0
7192,204.6593475341797,-175.81175231933594,3178.0,1368.0,1203.0,0.3213704526424408,0.3284616470336914,0.2501679062843323,514.69677734375,0.0
7196,204.57142639160156,-175.84226989746094,3238.0,1373.0,1088.0,0.3211222290992737,0.3286866545677185,0.2501910924911499,515.010986328125,0.0
7200,204.57142639160156,0.0,2962.0,1384.0,970.0,0.32088029384613037,0.3289045989513397,0.250215083360672,515.3164672851562,0.0
7204,204.4835205078125,-175.81175231933594,2882.0,1362.0,967.0,0.3206065595149994,0.32914650440216064,0.25024348497390747,515.6568603515625,0.0
7208,204.4835205078125,0.0,3252.0,1461.0,1260.0,0.32039469480514526,0.3293532431125641,0.2502689063549042,515.9448852539062,0.0
7212,204.39559936523438,-175.84226989746094,2912.0,1402.0,1059.0,0.3201509714126587,0.3295534551143646,0.25030317902565,516.267822265625,0.0
7216,204.39559936523438,0.0,2915.0,1390.0,947.0,0.31987878680229187,0.32979249954223633,0.2503286898136139,516.5889282226562,0.0
7220,204.3076934814453,-175.81175231933594,3121.0,1425.0,1160.0,0.3196268677711487,0.3300122916698456,0.2503608167171478,516.8875122070312,0.0
7224,204.3076934814453,0.0,3260.0,1494.0,1238.0,0.31938841938972473,0.330219030380249,0.2503925561904907,517.1842651367188,0.0
7228,204.3076934814453,0.0,2831.0,1434.0,1036.0,0.3191353976726532,0.3304370045661926,0.25042757391929626,517.4984741210938,0.0
7232,204.21978759765625,-175.81175231933594,2984.0,1407.0,918.0,0.3188888430595398,0.3306480944156647,0.25046306848526,517.803955078125,0.0
7236,204.13186645507812,-175.84226989746094,3283.0,1520.0,1222.0,0.3186134994029999,0.3308822214603424,0.2505042850971222,518.1443481445312,0.0
7240,204.13186645507812,0.0,2743.0,1456.0,1017.0,0.3183799386024475,0.33107954263687134,0.25054052472114563,518.432373046875,0.0
7244,204.04396057128906,-175.81175231933594,3039.0,1432.0,900.0,0.31811755895614624,0.3312997817993164,0.25058263540267944,518.7553100585938,0.0
7248,204.04396057128906,0.0,3247.0,1475.0,1108.0,0.31786173582077026,0.3315131366252899,0.2506251037120819,519.0695190429688,0.0
7252,203.95603942871094,-175.84226989746094,3301.0,1539.0,1186.0,0.31761249899864197,0.33171966671943665,0.25066784024238586,519.375,0.0
7256,203.95603942871094,0.0,2657.0,1488.0,987.0,0.31733420491218567,0.3319486975669861,0.2507171034812927,519.7153930664062,0.0
7260,203.86813354492188,-175.81175231933594,3331.0,1504.0,1096.0,0.3170982301235199,0.332141637802124,0.25076013803482056,520.00341796875,0.0
7264,203.86813354492188,0.0,3327.0,1568.0,1172.0,0.31683313846588135,0.3323569893836975,0.25080984830856323,520.3263549804688,0.0
7268,203.78021240234375,-175.84226989746094,2686.0,1519.0,978.0,0.31657466292381287,0.332565575838089,0.2508597671985626,520.6405639648438,0.0
7272,203.78021240234375,0.0,3101.0,1486.0,858.0,0.3163229525089264,0.3327673673629761,0.250909686088562,520.946044921875,0.0
7276,203.78021240234375,0.0,3332.0,1532.0,1076.0,0.31604185700416565,0.33299118280410767,0.25096696615219116,521.2864379882812,0.0
7280,203.6923065185547,-175.81175231933594,3272.0,1604.0,1150.0,0.3158036172389984,0.33317962288856506,0.251016765832901,521.574462890625,0.0
7284,203.6923065185547,0.0,2767.0,1542.0,947.0,0.3155359923839569,0.33338993787765503,0.25107407569885254,521.8973999023438,0.0
7288,203.60440063476562,-175.81175231933594,3333.0,1558.0,1050.0,0.315275102853775,0.33359354734420776,0.2511313557624817,522.2116088867188,0.0
7292,203.60440063476562,0.0,3244.0,1625.0,1129.0,0.3150210976600647,0.33379048109054565,0.2511884272098541,522.51708984375,0.0
7296,203.5164794921875,-175.84226989746094,2825.0,1563.0,933.0,0.314737468957901,0.3340088427066803,0.2512536644935608,522.8574829101562,0.0
7300,203.5164794921875,0.0,3055.0,1542.0,814.0,0.31447523832321167,0.3342093229293823,0.2513154149055481,523.1716918945312,0.0
7304,203.42857360839844,-175.81175231933594,3297.0,1588.0,1030.0,0.3142271935939789,0.33439773321151733,0.25137507915496826,523.4684448242188,0.0
7308,203.42857360839844,0.0,3180.0,1650.0,1103.0,0.3139640688896179,0.3345962464809418,0.2514396905899048,523.7826538085938,0.0
7312,203.3406524658203,-175.84226989746094,2912.0,1590.0,907.0,0.3137079179286957,0.3347882032394409,0.2515038847923279,524.088134765625,0.0
7316,203.3406524658203,0.0,3268.0,1608.0,1011.0,0.31342199444770813,0.3350009620189667,0.2515770494937897,524.4285278320312,0.0
7320,203.25274658203125,-175.81175231933594,3171.0,1674.0,1090.0,0.31317973136901855,0.33517998456954956,0.251640260219574,524.716552734375,0.0
7324,203.25274658203125,0.0,2972.0,1620.0,891.0,0.3129076659679413,0.3353796899318695,0.2517126202583313,525.0394897460938,0.0
7328,203.1648406982422,-175.81175231933594,3085.0,1601.0,784.0,0.31264257431030273,0.33557289838790894,0.2517845034599304,525.3711547851562,0.0
7332,203.1648406982422,0.0,3205.0,1642.0,987.0,0.3123844861984253,0.3357597589492798,0.2518557906150818,525.6591796875,0.0
7336,203.07691955566406,-175.84226989746094,3153.0,1704.0,1062.0,0.3120964467525482,0.33596673607826233,0.25193682312965393,525.9995727539062,0.0
7340,203.07691955566406,0.0,3017.0,1646.0,873.0,0.31185242533683777,0.33614087104797363,0.2520067095756531,526.28759765625,0.0
7344,202.989013671875,-175.81175231933594,3173.0,1665.0,974.0,0.3115784525871277,0.33633506298065186,0.25208649039268494,526.6105346679688,0.0
7348,202.989013671875,0.0,3125.0,1734.0,1056.0,0.3113115429878235,0.3365228474140167,0.2521655857563019,526.9247436523438,0.0
7352,202.989013671875,0.0,3047.0,1673.0,857.0,0.31105169653892517,0.33670440316200256,0.25224390625953674,527.230224609375,0.0
7356,202.90109252929688,-175.84226989746094,3135.0,1651.0,747.0,0.31076183915138245,0.33690544962882996,0.2523327171802521,527.5706176757812,0.0
7360,202.90109252929688,0.0,3127.0,1700.0,949.0,0.31051620841026306,0.3370745778083801,0.2524091899394989,527.858642578125,0.0
7364,202.8131866455078,-175.81175231933594,3084.0,1778.0,1038.0,0.3102405369281769,0.3372630774974823,0.2524963617324829,528.1815795898438,0.0
7368,202.8131866455078,0.0,2973.0,1702.0,834.0,0.30997201800346375,0.33744534850120544,0.2525826394557953,528.4957885742188,0.0
7372,202.72528076171875,-175.81175231933594,3103.0,1710.0,927.0,0.30971062183380127,0.3376214802265167,0.2526679039001465,528.80126953125,0.0
7376,202.63735961914062,-175.84226989746094,3040.0,1780.0,1010.0,0.30941909551620483,0.337816447019577,0.2527644634246826,529.1416625976562,0.0
7380,202.63735961914062,0.0,2980.0,1729.0,822.0,0.3091720938682556,0.3379804193973541,0.25284749269485474,529.4296875,0.0
7384,202.63735961914062,0.0,3175.0,1712.0,710.0,0.30889490246772766,0.3381631076335907,0.25294196605682373,529.7526245117188,0.0
7388,202.54945373535156,-175.81175231933594,3032.0,1754.0,914.0,0.3086249828338623,0.3383396863937378,0.2530353367328644,530.0668334960938,0.0
7392,202.54945373535156,0.0,2995.0,1807.0,990.0,0.3083622455596924,0.33851027488708496,0.2531275153160095,530.372314453125,0.0
7396,202.54945373535156,0.0,2957.0,1760.0,806.0,0.30806925892829895,0.33869901299476624,0.2532317042350769,530.7127075195312,0.0
7400,202.37362670898438,-351.6540222167969,2974.0,1776.0,904.0,0.307821124792099,0.3388576805591583,0.25332120060920715,531.000732421875,0.0
7404,202.37362670898438,0.0,2983.0,1838.0,980.0,0.3075426518917084,0.33903440833091736,0.25342294573783875,531.3236694335938,0.0
7408,202.37362670898438,0.0,2952.0,1767.0,778.0,0.30727145075798035,0.33920520544052124,0.2535233497619629,531.6378784179688,0.0
