time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
8953,263.5604248046875,-175.84226989746094,3203.0,643.0,2109.0,0.34731605648994446,0.2903381884098053,0.2623457908630371,468.8582763671875,0.0
8957,263.5604248046875,0.0,3643.0,634.0,2000.0,0.3472566604614258,0.29051756858825684,0.2622257471084595,469.0677490234375,0.0
8961,263.5604248046875,0.0,3325.0,666.0,2240.0,0.3471966087818146,0.2906971275806427,0.2621062397956848,469.2772216796875,0.0
8965,263.4725341796875,-175.78123474121094,2260.0,723.0,2312.0,0.3471359610557556,0.2908768057823181,0.26198720932006836,469.4866943359375,0.0
8969,263.4725341796875,0.0,3653.0,635.0,1986.0,0.3470746576786041,0.2910565733909607,0.26186877489089966,469.6961669921875,0.0
8973,263.4725341796875,0.0,3250.0,678.0,2231.0,0.3470127284526825,0.2912365198135376,0.2617507576942444,469.9056396484375,0.0
8977,263.3846130371094,-175.84226989746094,2267.0,738.0,2304.0,0.3469501733779907,0.2914165258407593,0.2616332769393921,470.1151123046875,0.0
8981,263.3846130371094,0.0,3238.0,668.0,2084.0,0.3468869924545288,0.2915966808795929,0.2615163028240204,470.3245849609375,0.0
8985,263.3846130371094,0.0,3659.0,644.0,1969.0,0.34682321548461914,0.2917768955230713,0.26139989495277405,470.5340576171875,0.0
8989,263.29669189453125,-175.84226989746094,3246.0,684.0,2211.0,0.34675875306129456,0.291957288980484,0.2612839639186859,470.7435302734375,0.0
8993,263.29669189453125,0.0,2285.0,734.0,2277.0,0.3466936945915222,0.2921377718448639,0.26116853952407837,470.9530029296875,0.0
8997,263.29669189453125,0.0,3671.0,648.0,1948.0,0.3466280400753021,0.29231834411621094,0.2610536217689514,471.1624755859375,0.0
9001,263.29669189453125,0.0,3293.0,688.0,2187.0,0.3465617299079895,0.29249903559684753,0.26093924045562744,471.3719482421875,0.0
9005,263.20880126953125,-175.78123474121094,2303.0,753.0,2270.0,0.34649479389190674,0.2926797866821289,0.26082542538642883,471.5814208984375,0.0
9009,263.20880126953125,0.0,3268.0,675.0,2049.0,0.34642723202705383,0.2928606867790222,0.2607120871543884,471.7908935546875,0.0
9013,263.1208801269531,-175.84226989746094,3677.0,658.0,1934.0,0.3463590741157532,0.2930416762828827,0.2605992555618286,472.0003662109375,0.0
9021,263.1208801269531,0.0,3319.0,680.0,2033.0,0.34622088074684143,0.29340389370918274,0.2603752017021179,472.4193115234375,0.0
9025,263.032958984375,-175.84226989746094,3675.0,664.0,1926.0,0.34615087509155273,0.2935851216316223,0.2602640390396118,472.6287841796875,0.0
9029,263.032958984375,0.0,3077.0,688.0,2156.0,0.3460802137851715,0.29376646876335144,0.2601533532142639,472.8382568359375,0.0
9033,262.945068359375,-175.78123474121094,2330.0,751.0,2229.0,0.34600895643234253,0.29394784569740295,0.2600431740283966,473.0477294921875,0.0
9037,262.945068359375,0.0,3315.0,694.0,2016.0,0.3459370732307434,0.2941293716430664,0.2599335312843323,473.2572021484375,0.0
9041,262.945068359375,0.0,3683.0,670.0,1901.0,0.34586459398269653,0.29431095719337463,0.2598244249820709,473.4666748046875,0.0
9045,262.8571472167969,-175.84226989746094,3132.0,713.0,2144.0,0.3457914888858795,0.29449257254600525,0.2597159445285797,473.6761474609375,0.0
9049,262.8571472167969,0.0,3323.0,694.0,1997.0,0.34571778774261475,0.2946743369102478,0.2596079111099243,473.8856201171875,0.0
9053,262.8571472167969,0.0,3662.0,672.0,1884.0,0.34564346075057983,0.29485610127449036,0.2595004141330719,474.0950927734375,0.0
9057,262.8571472167969,0.0,3041.0,713.0,2127.0,0.34556853771209717,0.29503798484802246,0.25939348340034485,474.3045654296875,0.0
9061,262.76922607421875,-175.84226989746094,2381.0,768.0,2199.0,0.345492959022522,0.29521992802619934,0.2592870891094208,474.5140380859375,0.0
9065,262.76922607421875,0.0,3391.0,710.0,1984.0,0.3454168438911438,0.2954019010066986,0.25918129086494446,474.7235107421875,0.0
9069,262.76922607421875,0.0,3663.0,686.0,1868.0,0.3453400731086731,0.29558396339416504,0.25907596945762634,474.9329833984375,0.0
9073,262.6813049316406,-175.84226989746094,3037.0,724.0,2112.0,0.34526270627975464,0.29576605558395386,0.2589712142944336,475.1424560546875,0.0
9077,262.6813049316406,0.0,3393.0,716.0,1970.0,0.3451847434043884,0.29594823718070984,0.2588669955730438,475.3519287109375,0.0
9081,262.5934143066406,-175.78123474121094,3661.0,691.0,1854.0,0.34510618448257446,0.2961304485797882,0.2587634027004242,475.5614013671875,0.0
9085,262.5934143066406,0.0,3037.0,727.0,2094.0,0.34502699971199036,0.29631274938583374,0.25866028666496277,475.7708740234375,0.0
9089,262.5934143066406,0.0,2479.0,778.0,2160.0,0.3449472188949585,0.29649507999420166,0.2585577070713043,475.9803466796875,0.0
9093,262.5934143066406,0.0,3442.0,727.0,1954.0,0.3448668420314789,0.29667744040489197,0.25845572352409363,476.1898193359375,0.0
9097,262.5054931640625,-175.84226989746094,3629.0,699.0,1839.0,0.3447858691215515,0.29685986042022705,0.2583542466163635,476.3992919921875,0.0
9101,262.5054931640625,0.0,2897.0,740.0,2081.0,0.3447043001651764,0.29704228043556213,0.25825342535972595,476.6087646484375,0.0
9105,262.5054931640625,0.0,3467.0,716.0,1928.0,0.34462210536003113,0.29722481966018677,0.2581530809402466,476.8182373046875,0.0
9109,262.4175720214844,-175.84226989746094,3639.0,708.0,1824.0,0.3445393443107605,0.297407329082489,0.2580533027648926,477.0277099609375,0.0
9113,262.4175720214844,0.0,2917.0,744.0,2062.0,0.3444559872150421,0.29758989810943604,0.25795409083366394,477.2371826171875,0.0
9117,262.4175720214844,0.0,2525.0,797.0,2132.0,0.3443720042705536,0.29777252674102783,0.25785544514656067,477.4466552734375,0.0
9121,262.3296813964844,-175.78123474121094,3489.0,742.0,1921.0,0.3442874848842621,0.29795512557029724,0.25775739550590515,477.6561279296875,0.0
9125,262.3296813964844,0.0,3663.0,728.0,1811.0,0.34420230984687805,0.2981378138065338,0.2576598823070526,477.8656005859375,0.0
9129,262.3296813964844,0.0,2959.0,751.0,2039.0,0.34411659836769104,0.298320472240448,0.25756290555000305,478.0750732421875,0.0
9133,262.24176025390625,-175.84226989746094,3467.0,742.0,1905.0,0.3440302610397339,0.29850319027900696,0.25746652483940125,478.2845458984375,0.0
9137,262.24176025390625,0.0,3647.0,722.0,1794.0,0.343943327665329,0.2986859381198883,0.2573707103729248,478.4940185546875,0.0
9141,262.24176025390625,0.0,2900.0,753.0,2029.0,0.3438558578491211,0.29886865615844727,0.2572754919528961,478.7034912109375,0.0
9145,262.1538391113281,-175.84226989746094,2543.0,800.0,2097.0,0.34376776218414307,0.299051433801651,0.2571808099746704,478.9129638671875,0.0
9149,262.1538391113281,0.0,3501.0,753.0,1896.0,0.3436791002750397,0.29923418164253235,0.25708669424057007,479.1224365234375,0.0
9153,262.1538391113281,0.0,3677.0,720.0,1775.0,0.3435898423194885,0.29941698908805847,0.2569931745529175,479.3319091796875,0.0
9157,262.1538391113281,0.0,2842.0,766.0,2020.0,0.343500018119812,0.2995997667312622,0.25690025091171265,479.5413818359375,0.0
9161,262.1538391113281,0.0,3517.0,759.0,1883.0,0.34340956807136536,0.29978257417678833,0.2568078637123108,479.7508544921875,0.0
9165,262.0659484863281,-175.78123474121094,3669.0,734.0,1770.0,0.34331855177879333,0.29996538162231445,0.2567160427570343,479.9603271484375,0.0
9169,262.0659484863281,0.0,2831.0,773.0,2013.0,0.34322699904441833,0.3001481592655182,0.25662481784820557,480.1697998046875,0.0
9173,262.0659484863281,0.0,2599.0,836.0,2087.0,0.3431348204612732,0.3003309667110443,0.2565341591835022,480.3792724609375,0.0
9177,262.0659484863281,0.0,3511.0,765.0,1871.0,0.3430421054363251,0.30051374435424805,0.25644415616989136,480.5887451171875,0.0
9181,261.97802734375,-175.84226989746094,3679.0,740.0,1753.0,0.3429487943649292,0.30069655179977417,0.2563546597957611,480.7982177734375,0.0
9185,261.97802734375,0.0,2565.0,836.0,2080.0,0.34285488724708557,0.3008793592453003,0.2562657594680786,481.0076904296875,0.0
9189,261.97802734375,0.0,3529.0,769.0,1861.0,0.34276044368743896,0.30106207728385925,0.25617745518684387,481.2171630859375,0.0
9193,261.97802734375,0.0,3691.0,741.0,1742.0,0.3426654040813446,0.301244854927063,0.2560897171497345,481.4266357421875,0.0
9197,261.97802734375,0.0,2854.0,794.0,1993.0,0.34256982803344727,0.30142757296562195,0.25600260496139526,481.6361083984375,0.0
9201,261.97802734375,0.0,2589.0,834.0,2053.0,0.3424736559391022,0.3016102910041809,0.2559160590171814,481.8455810546875,0.0
9205,261.8901062011719,-175.84226989746094,3534.0,777.0,1845.0,0.3423769474029541,0.3017929494380951,0.2558300793170929,482.0550537109375,0.0
9209,261.80218505859375,-175.84226989746094,3703.0,753.0,1732.0,0.3422796130180359,0.30197563767433167,0.25574469566345215,482.2645263671875,0.0
9213,261.8901062011719,175.84226989746094,2583.0,845.0,2045.0,0.3421817421913147,0.30215832591056824,0.25565990805625916,482.4739990234375,0.0
9217,261.8901062011719,0.0,3547.0,784.0,1836.0,0.3420833349227905,0.30234089493751526,0.2555757761001587,482.6834716796875,0.0
9221,261.80218505859375,-175.84226989746094,3671.0,755.0,1719.0,0.3419843316078186,0.30252349376678467,0.2554921805858612,482.8929443359375,0.0
9225,261.80218505859375,0.0,2765.0,801.0,1967.0,0.3418847918510437,0.3027060329914093,0.2554091811180115,483.1024169921875,0.0
9229,261.80218505859375,0.0,2605.0,850.0,2037.0,0.34178465604782104,0.30288857221603394,0.2553267478942871,483.3118896484375,0.0
9233,261.71429443359375,-175.78123474121094,3535.0,795.0,1825.0,0.3416839838027954,0.3030710518360138,0.2552449405193329,483.5213623046875,0.0
9237,261.71429443359375,0.0,3657.0,768.0,1706.0,0.3415827751159668,0.3032534718513489,0.2551637887954712,483.7308349609375,0.0
9241,261.71429443359375,0.0,2607.0,858.0,2021.0,0.34148097038269043,0.3034358620643616,0.2550831735134125,483.9403076171875,0.0
9245,261.71429443359375,0.0,3545.0,804.0,1814.0,0.34137865900993347,0.3036181926727295,0.2550031542778015,484.1497802734375,0.0
9249,261.6263732910156,-175.84226989746094,3629.0,776.0,1700.0,0.34127575159072876,0.303800493478775,0.2549237310886383,484.3592529296875,0.0
9253,261.6263732910156,0.0,2806.0,816.0,1937.0,0.34117230772972107,0.3039827048778534,0.2548449635505676,484.5687255859375,0.0
9257,261.6263732910156,0.0,2671.0,858.0,2000.0,0.3410683274269104,0.30416491627693176,0.2547667622566223,484.7781982421875,0.0
9261,261.5384521484375,-175.84226989746094,3535.0,807.0,1794.0,0.340963751077652,0.30434709787368774,0.25468915700912476,484.9876708984375,0.0
9265,261.5384521484375,0.0,3603.0,784.0,1681.0,0.34085869789123535,0.3045291304588318,0.25461214780807495,485.1971435546875,0.0
9269,261.5384521484375,0.0,2630.0,878.0,1998.0,0.34075304865837097,0.30471116304397583,0.2545357644557953,485.4066162109375,0.0
9273,261.5384521484375,0.0,3515.0,816.0,1782.0,0.3406468629837036,0.3048931062221527,0.25446003675460815,485.6160888671875,0.0
9277,261.4505615234375,-175.78123474121094,3553.0,796.0,1671.0,0.3405401408672333,0.3050750195980072,0.2543848752975464,485.8255615234375,0.0
9281,261.4505615234375,0.0,2806.0,826.0,1896.0,0.34043288230895996,0.30525681376457214,0.2543103098869324,486.0350341796875,0.0
9285,261.3626403808594,-175.84226989746094,2647.0,886.0,1970.0,0.3403250575065613,0.3054385781288147,0.2542363405227661,486.2445068359375,0.0
9289,261.3626403808594,0.0,3535.0,822.0,1756.0,0.3402166962623596,0.3056202530860901,0.25416299700737,486.4539794921875,0.0
9293,261.3626403808594,0.0,3535.0,807.0,1646.0,0.34010782837867737,0.3058018386363983,0.2540903091430664,486.6634521484375,0.0
9297,261.3626403808594,0.0,2687.0,889.0,1953.0,0.33999842405319214,0.30598339438438416,0.25401821732521057,486.8729248046875,0.0
9301,261.27471923828125,-175.84226989746094,3571.0,834.0,1747.0,0.33988848328590393,0.30616480112075806,0.2539467215538025,487.0823974609375,0.0
9305,261.27471923828125,0.0,3551.0,814.0,1633.0,0.33977797627449036,0.30634617805480957,0.25387582182884216,487.2918701171875,0.0
9309,261.1867980957031,-175.84226989746094,2699.0,875.0,1885.0,0.3396669328212738,0.3065274953842163,0.253805547952652,487.5013427734375,0.0
9313,261.1867980957031,0.0,2737.0,908.0,1943.0,0.33955541253089905,0.3067086637020111,0.2537359595298767,487.7108154296875,0.0
9317,261.0989074707031,-175.78123474121094,3695.0,848.0,1728.0,0.3394433259963989,0.30688977241516113,0.2536669075489044,487.9202880859375,0.0
9321,261.0989074707031,0.0,2639.0,869.0,1859.0,0.3393307328224182,0.3070707619190216,0.25359851121902466,488.1297607421875,0.0
9325,261.010986328125,-175.84226989746094,2767.0,917.0,1922.0,0.33921757340431213,0.3072516918182373,0.25353071093559265,488.3392333984375,0.0
9329,261.010986328125,0.0,3759.0,861.0,1715.0,0.33910393714904785,0.30743247270584106,0.2534635663032532,488.5487060546875,0.0
9333,261.010986328125,0.0,3707.0,838.0,1600.0,0.3389897644519806,0.30761322379112244,0.25339701771736145,488.7581787109375,0.0
9337,261.010986328125,0.0,2651.0,880.0,1836.0,0.33887505531311035,0.30779385566711426,0.25333109498023987,488.9676513671875,0.0
9341,260.9230651855469,-175.84226989746094,2741.0,929.0,1902.0,0.3387598395347595,0.30797433853149414,0.2532657980918884,489.1771240234375,0.0
9345,260.9230651855469,0.0,3798.0,874.0,1696.0,0.3386440873146057,0.30815476179122925,0.25320112705230713,489.3865966796875,0.0
9349,260.8351745605469,-175.78123474121094,2619.0,887.0,1824.0,0.3385278582572937,0.3083350360393524,0.25313711166381836,489.5960693359375,0.0
9353,260.8351745605469,0.0,2747.0,936.0,1890.0,0.3384110927581787,0.3085152506828308,0.25307369232177734,489.8055419921875,0.0
9357,260.8351745605469,0.0,3807.0,882.0,1680.0,0.33829379081726074,0.30869531631469727,0.25301089882850647,490.0150146484375,0.0
9361,260.74725341796875,-175.84226989746094,3787.0,869.0,1568.0,0.33817601203918457,0.30887526273727417,0.25294873118400574,490.2244873046875,0.0
9365,260.74725341796875,0.0,2653.0,894.0,1801.0,0.3380576968193054,0.3090551197528839,0.25288718938827515,490.4339599609375,0.0
9369,260.6593322753906,-175.84226989746094,2793.0,953.0,1870.0,0.33793890476226807,0.3092347979545593,0.2528263032436371,490.6434326171875,0.0
9373,260.6593322753906,0.0,3725.0,895.0,1661.0,0.33781957626342773,0.30941441655158997,0.2527660131454468,490.8529052734375,0.0
9377,260.6593322753906,0.0,2725.0,908.0,1784.0,0.3376997709274292,0.3095938563346863,0.252706378698349,491.0623779296875,0.0
9381,260.5714416503906,-175.78123474121094,2774.0,961.0,1853.0,0.3375794291496277,0.30977320671081543,0.25264737010002136,491.2718505859375,0.0
9385,260.5714416503906,0.0,3691.0,908.0,1647.0,0.3374585807323456,0.30995243787765503,0.25258898735046387,491.4813232421875,0.0
9389,260.4835205078125,-175.84226989746094,3717.0,883.0,1529.0,0.3373372554779053,0.3101314902305603,0.2525312602519989,491.6907958984375,0.0
9393,260.4835205078125,0.0,2643.0,920.0,1771.0,0.3372154235839844,0.3103104531764984,0.2524741291999817,491.9002685546875,0.0
9397,260.4835205078125,0.0,2765.0,978.0,1838.0,0.3370931148529053,0.3104892075061798,0.252417653799057,492.1097412109375,0.0
9401,260.3955993652344,-175.84226989746094,3605.0,917.0,1624.0,0.3369702696800232,0.31066790223121643,0.25236183404922485,492.3192138671875,0.0
9405,260.3955993652344,0.0,2737.0,938.0,1761.0,0.3368469774723053,0.31084638833999634,0.25230664014816284,492.5286865234375,0.0
9409,260.30767822265625,-175.84226989746094,2775.0,984.0,1820.0,0.3367231488227844,0.3110247850418091,0.25225207209587097,492.7381591796875,0.0
9413,260.30767822265625,0.0,3583.0,935.0,1614.0,0.33659881353378296,0.3112030327320099,0.25219815969467163,492.9476318359375,0.0
9417,260.30767822265625,0.0,3603.0,907.0,1496.0,0.33647406101226807,0.311381071805954,0.25214484333992004,493.1571044921875,0.0
9421,260.30767822265625,0.0,2737.0,952.0,1738.0,0.3363487720489502,0.3115590214729309,0.2520922124385834,493.3665771484375,0.0
9425,260.21978759765625,-175.78123474121094,2755.0,1003.0,1805.0,0.3362230062484741,0.3117367625236511,0.25204020738601685,493.5760498046875,0.0
9429,260.21978759765625,0.0,3559.0,940.0,1593.0,0.33609676361083984,0.3119143843650818,0.25198885798454285,493.7855224609375,0.0
9433,260.1318664550781,-175.84226989746094,2787.0,950.0,1719.0,0.335970014333725,0.3120918869972229,0.2519381046295166,493.9949951171875,0.0
9437,260.1318664550781,0.0,2757.0,1008.0,1784.0,0.3358428180217743,0.3122691512107849,0.2518880367279053,494.2044677734375,0.0
9441,260.1318664550781,0.0,3563.0,953.0,1581.0,0.335715115070343,0.3124462962150574,0.2518385946750641,494.4139404296875,0.0
9445,260.0439453125,-175.84226989746094,3519.0,928.0,1470.0,0.3355869650840759,0.3126232326030731,0.25178980827331543,494.6234130859375,0.0
9449,260.0439453125,0.0,2787.0,981.0,1708.0,0.33545830845832825,0.31280001997947693,0.2517416477203369,494.8328857421875,0.0
9453,259.9560546875,-175.78123474121094,2769.0,1015.0,1759.0,0.33532920479774475,0.3129766285419464,0.2516941428184509,495.0423583984375,0.0
9457,259.9560546875,0.0,3555.0,966.0,1556.0,0.33519959449768066,0.31315308809280396,0.25164729356765747,495.2518310546875,0.0
9461,259.9560546875,0.0,2773.0,988.0,1692.0,0.33506953716278076,0.31332939863204956,0.25160107016563416,495.4613037109375,0.0
9465,259.8681335449219,-175.84226989746094,2777.0,1036.0,1751.0,0.33493903279304504,0.3135054409503937,0.25155553221702576,495.6707763671875,0.0
9469,259.8681335449219,0.0,3559.0,978.0,1544.0,0.33480802178382874,0.31368139386177063,0.2515106201171875,495.8802490234375,0.0
9473,259.78021240234375,-175.84226989746094,3519.0,940.0,1419.0,0.3346765637397766,0.3138570785522461,0.2514663338661194,496.0897216796875,0.0
9477,259.78021240234375,0.0,2825.0,998.0,1671.0,0.3345446288585663,0.314032644033432,0.2514227032661438,496.2991943359375,0.0
9481,259.78021240234375,0.0,2791.0,1049.0,1734.0,0.33441221714019775,0.3142080307006836,0.25137972831726074,496.5086669921875,0.0
9485,259.69232177734375,-175.78123474121094,3486.0,962.0,1415.0,0.3342793881893158,0.3143831789493561,0.2513374090194702,496.7181396484375,0.0
9489,259.69232177734375,0.0,2769.0,1018.0,1662.0,0.33414608240127563,0.3145581781864166,0.2512957453727722,496.9276123046875,0.0
9493,259.69232177734375,0.0,2803.0,1073.0,1726.0,0.33401232957839966,0.31473293900489807,0.25125473737716675,497.1370849609375,0.0
9497,259.6044006347656,-175.84226989746094,3535.0,1006.0,1514.0,0.3338780999183655,0.3149075210094452,0.2512143552303314,497.3465576171875,0.0
9501,259.6044006347656,0.0,3495.0,981.0,1397.0,0.33374345302581787,0.3150818943977356,0.251174658536911,497.5560302734375,0.0
9505,259.5164794921875,-175.84226989746094,2810.0,1026.0,1632.0,0.33360832929611206,0.3152560889720917,0.25113558769226074,497.7655029296875,0.0
9509,259.5164794921875,0.0,2825.0,1075.0,1700.0,0.33347272872924805,0.3154301047325134,0.251097172498703,497.9749755859375,0.0
9513,259.5164794921875,0.0,3482.0,989.0,1385.0,0.333336740732193,0.3156038522720337,0.2510594129562378,498.1844482421875,0.0
9517,259.4285583496094,-175.84226989746094,2765.0,1038.0,1622.0,0.33320027589797974,0.31577742099761963,0.2510223090648651,498.3939208984375,0.0
9521,259.4285583496094,0.0,2834.0,1100.0,1693.0,0.33306339383125305,0.31595075130462646,0.25098586082458496,498.6033935546875,0.0
9525,259.4285583496094,0.0,3575.0,1036.0,1478.0,0.33292603492736816,0.316123902797699,0.25095006823539734,498.8128662109375,0.0
9529,259.3406677246094,-175.78123474121094,3421.0,1009.0,1368.0,0.33278825879096985,0.3162968158721924,0.25091493129730225,499.0223388671875,0.0
9533,259.3406677246094,0.0,2753.0,1054.0,1599.0,0.33265000581741333,0.31646955013275146,0.2508804500102997,499.2318115234375,0.0
9537,259.3406677246094,0.0,2856.0,1104.0,1665.0,0.3325113356113434,0.31664204597473145,0.25084662437438965,499.4412841796875,0.0
9541,259.25274658203125,-175.84226989746094,3467.0,1018.0,1351.0,0.33237224817276,0.31681427359580994,0.25081345438957214,499.6507568359375,0.0
9545,259.25274658203125,0.0,2723.0,1066.0,1582.0,0.3322327136993408,0.3169863522052765,0.25078094005584717,499.8602294921875,0.0
9549,259.1648254394531,-175.84226989746094,2885.0,1116.0,1647.0,0.3320927619934082,0.31715813279151917,0.2507490813732147,500.0697021484375,0.0
9553,259.1648254394531,0.0,3595.0,1061.0,1446.0,0.33195236325263977,0.3173297345638275,0.2507178783416748,500.2791748046875,0.0
9557,259.1648254394531,0.0,3455.0,1034.0,1331.0,0.3318115472793579,0.31750109791755676,0.2506873607635498,500.4886474609375,0.0
9561,259.0769348144531,-175.78123474121094,2713.0,1092.0,1576.0,0.3316703140735626,0.3176721930503845,0.25065749883651733,500.6981201171875,0.0
9565,259.0769348144531,0.0,2950.0,1137.0,1636.0,0.3315286338329315,0.31784310936927795,0.250628262758255,500.9075927734375,0.0
9569,258.989013671875,-175.84226989746094,3429.0,1048.0,1315.0,0.3313865661621094,0.3180137276649475,0.2505997121334076,501.1170654296875,0.0
9573,258.989013671875,0.0,2703.0,1094.0,1547.0,0.3312440514564514,0.31818413734436035,0.2505717873573303,501.3265380859375,0.0
9577,258.989013671875,0.0,2972.0,1144.0,1620.0,0.3311011493206024,0.3183542788028717,0.25054457783699036,501.5360107421875,0.0
9581,258.989013671875,0.0,3615.0,1091.0,1416.0,0.3309578001499176,0.31852421164512634,0.25051799416542053,501.7454833984375,0.0
9585,258.9010925292969,-175.84226989746094,3395.0,1066.0,1298.0,0.33081403374671936,0.3186938762664795,0.2504920959472656,501.9549560546875,0.0
9589,258.8132019042969,-175.78123474121094,2733.0,1122.0,1536.0,0.3306698799133301,0.31886327266693115,0.25046682357788086,502.1644287109375,0.0
9593,258.9010925292969,175.78123474121094,3013.0,1152.0,1597.0,0.330525279045105,0.3190324604511261,0.250442236661911,502.3739013671875,0.0
9597,258.8132019042969,-175.78123474121094,3315.0,1079.0,1284.0,0.33038032054901123,0.31920135021209717,0.2504183053970337,502.5833740234375,0.0
9601,258.8132019042969,0.0,2767.0,1118.0,1517.0,0.33023491501808167,0.3193700313568115,0.2503950595855713,502.7928466796875,0.0
9605,258.72528076171875,-175.84226989746094,3049.0,1175.0,1585.0,0.33008912205696106,0.3195384442806244,0.25037243962287903,503.0023193359375,0.0
9609,258.72528076171875,0.0,3579.0,1115.0,1374.0,0.3299429416656494,0.319706529378891,0.2503505051136017,503.2117919921875,0.0
9613,258.6373596191406,-175.84226989746094,3295.0,1097.0,1267.0,0.32979634404182434,0.31987443566322327,0.25032922625541687,503.4212646484375,0.0
9617,258.72528076171875,175.84226989746094,2811.0,1141.0,1504.0,0.3296493589878082,0.3200420141220093,0.250308632850647,503.6307373046875,0.0
9621,258.6373596191406,-175.84226989746094,3077.0,1192.0,1563.0,0.3295019567012787,0.3202093541622162,0.2502886652946472,503.8402099609375,0.0
9625,258.5494384765625,-175.84226989746094,3234.0,1112.0,1252.0,0.3293541967868805,0.3203763961791992,0.2502693831920624,504.0496826171875,0.0
9629,258.5494384765625,0.0,2822.0,1148.0,1480.0,0.3292059898376465,0.32054322957992554,0.25025075674057007,504.2591552734375,0.0
9633,258.5494384765625,0.0,3093.0,1202.0,1555.0,0.3290574252605438,0.320709764957428,0.2502328157424927,504.4686279296875,0.0
9637,258.4615478515625,-175.78123474121094,3511.0,1150.0,1348.0,0.3289084732532501,0.32087597250938416,0.2502155303955078,504.6781005859375,0.0
9641,258.4615478515625,0.0,3137.0,1128.0,1239.0,0.3287591338157654,0.3210419714450836,0.2501989006996155,504.8875732421875,0.0
9645,258.4615478515625,0.0,2839.0,1168.0,1459.0,0.328609436750412,0.32120761275291443,0.25018295645713806,505.0970458984375,0.0
9649,258.3736267089844,-175.84226989746094,3514.0,1161.0,1330.0,0.3284592926502228,0.3213730454444885,0.2501676678657532,505.3065185546875,0.0
9653,258.3736267089844,0.0,3105.0,1142.0,1222.0,0.3283088207244873,0.32153812050819397,0.2501530349254608,505.5159912109375,0.0
9657,258.3736267089844,0.0,2890.0,1188.0,1450.0,0.3281579613685608,0.3217029571533203,0.2501390874385834,505.7254638671875,0.0
9661,258.28570556640625,-175.84226989746094,3119.0,1238.0,1521.0,0.32800668478012085,0.32186752557754517,0.25012579560279846,505.9349365234375,0.0
9665,258.28570556640625,0.0,3483.0,1177.0,1319.0,0.32785508036613464,0.32203173637390137,0.2501131594181061,506.1444091796875,0.0
9669,258.19781494140625,-175.78123474121094,3104.0,1160.0,1198.0,0.3277030885219574,0.32219570875167847,0.2501012086868286,506.3538818359375,0.0
9673,258.28570556640625,175.78123474121094,2877.0,1205.0,1432.0,0.3275507390499115,0.3223593235015869,0.2500899136066437,506.5633544921875,0.0
9677,258.19781494140625,-175.78123474121094,3466.0,1192.0,1302.0,0.32739800214767456,0.32252269983291626,0.25007930397987366,506.7728271484375,0.0
9681,258.1098937988281,-175.84226989746094,3027.0,1176.0,1189.0,0.3272448778152466,0.32268577814102173,0.2500693202018738,506.9822998046875,0.0
9685,258.1098937988281,0.0,2923.0,1217.0,1419.0,0.3270914554595947,0.32284849882125854,0.2500600516796112,507.1917724609375,0.0
9689,258.02197265625,-175.84226989746094,3146.0,1265.0,1486.0,0.32693761587142944,0.32301095128059387,0.2500514090061188,507.4012451171875,0.0
9693,258.02197265625,0.0,3431.0,1209.0,1283.0,0.3267834484577179,0.32317307591438293,0.25004348158836365,507.6107177734375,0.0
9697,258.02197265625,0.0,2975.0,1200.0,1168.0,0.3266288936138153,0.3233349025249481,0.25003618001937866,507.8201904296875,0.0
9701,257.9340515136719,-175.84226989746094,2933.0,1229.0,1393.0,0.32647404074668884,0.32349640130996704,0.2500295639038086,508.0296630859375,0.0
9705,257.9340515136719,0.0,3402.0,1232.0,1274.0,0.32631877064704895,0.3236576318740845,0.25002360343933105,508.2391357421875,0.0
9709,257.9340515136719,0.0,2975.0,1208.0,1157.0,0.3261631429195404,0.32381853461265564,0.25001832842826843,508.4486083984375,0.0
9713,257.9340515136719,0.0,2931.0,1248.0,1378.0,0.326007217168808,0.32397907972335815,0.25001370906829834,508.6580810546875,0.0
9717,257.8461608886719,-175.78123474121094,3137.0,1301.0,1451.0,0.3258509039878845,0.3241393268108368,0.25000977516174316,508.8675537109375,0.0
9721,257.8461608886719,0.0,3338.0,1251.0,1251.0,0.3256942927837372,0.3242992162704468,0.2500064969062805,509.0770263671875,0.0
9725,257.75823974609375,-175.84226989746094,2903.0,1229.0,1137.0,0.3255372643470764,0.3244588375091553,0.2500038743019104,509.2864990234375,0.0
9729,257.75823974609375,0.0,2951.0,1248.0,1353.0,0.3253799378871918,0.3246181309223175,0.2500019371509552,509.4959716796875,0.0
9733,257.6703186035156,-175.84226989746094,3271.0,1267.0,1239.0,0.32522228360176086,0.3247770369052887,0.25000065565109253,509.7054443359375,0.0
9737,257.6703186035156,0.0,2879.0,1263.0,1137.0,0.3250642716884613,0.3249356746673584,0.2500000596046448,509.9149169921875,0.0
9741,257.6703186035156,0.0,3047.0,1295.0,1346.0,0.3249059319496155,0.32509392499923706,0.25000011920928955,510.1243896484375,0.0
9745,257.5824279785156,-175.78123474121094,3131.0,1348.0,1409.0,0.3247472643852234,0.32525187730789185,0.25000083446502686,510.3338623046875,0.0
9749,257.4945068359375,-175.84226989746094,3183.0,1293.0,1204.0,0.32458826899528503,0.325409471988678,0.2500022351741791,510.5433349609375,0.0
