time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
14758,3727.912109375,0.0,1671.0,3157.0,872.0,0.25681859254837036,0.343420147895813,0.29976123571395874,1319.7264404296875,0.0
14762,3727.912109375,0.0,2532.0,3083.0,683.0,0.25677290558815,0.3433750569820404,0.29985201358795166,1319.8304443359375,0.0
14766,3727.912109375,0.0,1877.0,3054.0,598.0,0.256727397441864,0.34332984685897827,0.2999427318572998,1319.9344482421875,0.0
14770,3727.912109375,0.0,1743.0,3088.0,785.0,0.2566666603088379,0.34326910972595215,0.30006420612335205,1320.0736083984375,0.0
14774,3727.912109375,0.0,2509.0,3088.0,688.0,0.25657573342323303,0.3431771993637085,0.30024704337120056,1320.2830810546875,0.0
14778,3727.912109375,0.0,1877.0,3055.0,602.0,0.2564854323863983,0.34308478236198425,0.3004297614097595,1320.4925537109375,0.0
14782,3727.912109375,0.0,1760.0,3094.0,789.0,0.25639569759368896,0.3429917097091675,0.30061256885528564,1320.7020263671875,0.0
14786,3727.912109375,0.0,1674.0,3170.0,882.0,0.256306529045105,0.34289807081222534,0.30079537630081177,1320.9114990234375,0.0
14790,3727.912109375,0.0,2445.0,3093.0,693.0,0.25621792674064636,0.3428038954734802,0.3009781539440155,1321.1209716796875,0.0
14794,3727.912109375,0.0,1872.0,3064.0,608.0,0.2561299204826355,0.34270912408828735,0.30116093158721924,1321.3304443359375,0.0
14798,3727.912109375,0.0,1783.0,3096.0,789.0,0.25604256987571716,0.3426138162612915,0.3013435900211334,1321.5399169921875,0.0
14802,3727.912109375,0.0,2490.0,3096.0,701.0,0.2559557259082794,0.3425178825855255,0.30152633786201477,1321.7493896484375,0.0
14806,3727.912109375,0.0,1875.0,3067.0,612.0,0.25586947798728943,0.34242141246795654,0.30170905590057373,1321.9588623046875,0.0
14810,3727.912109375,0.0,1770.0,3101.0,800.0,0.2557838559150696,0.3423243463039398,0.3018917739391327,1322.1683349609375,0.0
14814,3727.912109375,0.0,1676.0,3182.0,896.0,0.2556987702846527,0.3422267436981201,0.3020744323730469,1322.3778076171875,0.0
14818,3727.912109375,0.0,2438.0,3098.0,705.0,0.25561437010765076,0.34212860465049744,0.3022570013999939,1322.5872802734375,0.0
14822,3727.912109375,0.0,1851.0,3072.0,618.0,0.2555304765701294,0.342029869556427,0.3024396002292633,1322.7967529296875,0.0
14826,3727.912109375,0.0,1773.0,3106.0,801.0,0.2554472088813782,0.3419305682182312,0.3026221990585327,1323.0062255859375,0.0
14830,3727.912109375,0.0,2483.0,3108.0,717.0,0.2553645372390747,0.34183070063591003,0.30280473828315735,1323.2156982421875,0.0
14834,3727.912109375,0.0,1852.0,3074.0,626.0,0.2552824318408966,0.3417302668094635,0.3029872477054596,1323.4251708984375,0.0
14838,3727.912109375,0.0,1751.0,3110.0,816.0,0.25520098209381104,0.3416293263435364,0.3031696379184723,1323.6346435546875,0.0
14842,3727.912109375,0.0,1654.0,3187.0,910.0,0.25512009859085083,0.3415277898311615,0.3033520579338074,1323.8441162109375,0.0
14846,3727.912109375,0.0,2474.0,3114.0,720.0,0.2550398111343384,0.34142568707466125,0.30353444814682007,1324.0535888671875,0.0
14850,3727.912109375,0.0,1845.0,3082.0,635.0,0.2549601197242737,0.34132304787635803,0.303716778755188,1324.2630615234375,0.0
14854,3727.912109375,0.0,1725.0,3116.0,822.0,0.2548810839653015,0.3412199020385742,0.30389899015426636,1324.4725341796875,0.0
14858,3727.912109375,0.0,2420.0,3116.0,727.0,0.2548025846481323,0.34111616015434265,0.3040812313556671,1324.6820068359375,0.0
14862,3727.912109375,0.0,1851.0,3098.0,651.0,0.2547247111797333,0.3410118520259857,0.3042634129524231,1324.8914794921875,0.0
14866,3727.912109375,0.0,1719.0,3109.0,815.0,0.254647433757782,0.3409069776535034,0.3044455349445343,1325.1009521484375,0.0
14870,3727.912109375,0.0,1657.0,3201.0,929.0,0.25457078218460083,0.3408015966415405,0.30462759733200073,1325.3104248046875,0.0
14874,3727.912109375,0.0,2494.0,3123.0,740.0,0.2544947564601898,0.34069570899009705,0.3048095107078552,1325.5198974609375,0.0
14878,3727.912109375,0.0,1882.0,3104.0,659.0,0.2544192969799042,0.3405892252922058,0.3049914538860321,1325.7293701171875,0.0
14882,3727.912109375,0.0,1655.0,3205.0,932.0,0.25434446334838867,0.3404821753501892,0.3051733076572418,1325.9388427734375,0.0
14886,3727.912109375,0.0,2483.0,3132.0,745.0,0.2542702257633209,0.340374618768692,0.30535510182380676,1326.1483154296875,0.0
14890,3727.912109375,0.0,1918.0,3094.0,663.0,0.2541966140270233,0.34026649594306946,0.30553683638572693,1326.3577880859375,0.0
14894,3727.912109375,0.0,1639.0,3136.0,848.0,0.25412362813949585,0.3401579260826111,0.30571842193603516,1326.5672607421875,0.0
14898,3727.912109375,0.0,1683.0,3212.0,945.0,0.25405123829841614,0.34004873037338257,0.305899977684021,1326.7767333984375,0.0
14902,3727.912109375,0.0,2510.0,3138.0,760.0,0.25397947430610657,0.3399389982223511,0.30608150362968445,1326.9862060546875,0.0
14906,3727.912109375,0.0,2005.0,3100.0,672.0,0.25390830636024475,0.339828759431839,0.30626291036605835,1327.1956787109375,0.0
14910,3727.912109375,0.0,1713.0,3221.0,957.0,0.2538377642631531,0.33971795439720154,0.3064442574977875,1327.4051513671875,0.0
14914,3727.912109375,0.0,2465.0,3140.0,768.0,0.25376784801483154,0.33960670232772827,0.3066253960132599,1327.6146240234375,0.0
14918,3727.912109375,0.0,2047.0,3106.0,687.0,0.25369852781295776,0.33949485421180725,0.3068065643310547,1327.8240966796875,0.0
14922,3727.912109375,0.0,1758.0,3142.0,866.0,0.2536298334598541,0.33938246965408325,0.3069876432418823,1328.0335693359375,0.0
14926,3727.912109375,0.0,1736.0,3226.0,968.0,0.25356176495552063,0.33926957845687866,0.3071686327457428,1328.2430419921875,0.0
14930,3727.912109375,0.0,2462.0,3162.0,793.0,0.25349435210227966,0.33915621042251587,0.30734941363334656,1328.4525146484375,0.0
14934,3727.912109375,0.0,2055.0,3118.0,696.0,0.25342750549316406,0.3390422463417053,0.3075301945209503,1328.6619873046875,0.0
14938,3727.912109375,0.0,1736.0,3236.0,980.0,0.253361314535141,0.3389278054237366,0.3077108860015869,1328.8714599609375,0.0
14942,3727.912109375,0.0,2507.0,3158.0,795.0,0.2532957196235657,0.33881279826164246,0.30789145827293396,1329.0809326171875,0.0
14946,3727.912109375,0.0,2013.0,3121.0,708.0,0.2532307505607605,0.33869728446006775,0.30807194113731384,1329.2904052734375,0.0
14950,3727.912109375,0.0,1919.0,3163.0,893.0,0.25316643714904785,0.3385813236236572,0.308252215385437,1329.4998779296875,0.0
14954,3727.912109375,0.0,1669.0,3233.0,985.0,0.25310271978378296,0.33846476674079895,0.3084324598312378,1329.7093505859375,0.0
14958,3727.912109375,0.0,2510.0,3163.0,803.0,0.2530396580696106,0.3383477032184601,0.3086126148700714,1329.9188232421875,0.0
14962,3727.912109375,0.0,1960.0,3136.0,727.0,0.252977192401886,0.3382301330566406,0.3087926208972931,1330.1282958984375,0.0
14966,3727.912109375,0.0,1649.0,3247.0,1004.0,0.2529153525829315,0.3381120562553406,0.3089725375175476,1330.3377685546875,0.0
14970,3727.912109375,0.0,2503.0,3168.0,818.0,0.25285419821739197,0.3379935324192047,0.3091522455215454,1330.5472412109375,0.0
14974,3727.912109375,0.0,1943.0,3148.0,736.0,0.25279363989830017,0.3378744125366211,0.3093319237232208,1330.7567138671875,0.0
14978,3727.912109375,0.0,2075.0,3173.0,919.0,0.25273367762565613,0.3377548158168793,0.3095114529132843,1330.9661865234375,0.0
14982,3727.912109375,0.0,1662.0,3254.0,1020.0,0.2526743710041046,0.33763471245765686,0.3096908628940582,1331.1756591796875,0.0
14986,3727.912109375,0.0,2418.0,3171.0,829.0,0.25261572003364563,0.33751410245895386,0.3098701536655426,1331.3851318359375,0.0
14990,3727.912109375,0.0,1929.0,3144.0,746.0,0.2525576949119568,0.33739304542541504,0.31004923582077026,1331.5946044921875,0.0
14994,3727.912109375,0.0,1685.0,3258.0,1031.0,0.2525002956390381,0.33727142214775085,0.31022822856903076,1331.8040771484375,0.0
14998,3727.912109375,0.0,2463.0,3184.0,843.0,0.2524435222148895,0.33714932203292847,0.3104071319103241,1332.0135498046875,0.0
15002,3727.912109375,0.0,1907.0,3150.0,757.0,0.2523597776889801,0.3369657099246979,0.3106744885444641,1332.3270263671875,0.0
15006,3727.912109375,0.0,2193.0,3184.0,941.0,0.2522774338722229,0.3367809057235718,0.3109416365623474,1332.6405029296875,0.0
15010,3727.912109375,0.0,1756.0,3264.0,1044.0,0.2521965205669403,0.3365950882434845,0.3112083673477173,1332.9539794921875,0.0
15014,3727.912109375,0.0,2389.0,3192.0,864.0,0.2521170377731323,0.3364080786705017,0.31147482991218567,1333.2674560546875,0.0
15018,3727.912109375,0.0,2181.0,3192.0,964.0,0.25203901529312134,0.3362200856208801,0.3117408752441406,1333.5809326171875,0.0
15022,3727.912109375,0.0,1824.0,3273.0,1069.0,0.2519623935222626,0.3360309302806854,0.3120066523551941,1333.8944091796875,0.0
15026,3727.912109375,0.0,2363.0,3196.0,876.0,0.2518872320652008,0.33584073185920715,0.31227198243141174,1334.2078857421875,0.0
15030,3727.912109375,0.0,1851.0,3169.0,800.0,0.25181350111961365,0.33564943075180054,0.3125370442867279,1334.5213623046875,0.0
15034,3727.912109375,0.0,2118.0,3205.0,988.0,0.2517412304878235,0.33545711636543274,0.31280162930488586,1334.8348388671875,0.0
15038,3727.912109375,0.0,1875.0,3284.0,1094.0,0.25167036056518555,0.3352636694908142,0.31306591629981995,1335.1483154296875,0.0
15042,3727.912109375,0.0,2295.0,3206.0,905.0,0.251600980758667,0.3350692391395569,0.3133297264575958,1335.4617919921875,0.0
15046,3727.912109375,0.0,2059.0,3208.0,1005.0,0.25153303146362305,0.3348737061023712,0.3135932385921478,1335.7752685546875,0.0
15050,3727.912109375,0.0,1893.0,3290.0,1107.0,0.2514665424823761,0.33467715978622437,0.31385624408721924,1336.0887451171875,0.0
15054,3727.912109375,0.0,2276.0,3214.0,921.0,0.25140148401260376,0.33447954058647156,0.3141189217567444,1336.4022216796875,0.0
15058,3727.912109375,0.0,1912.0,3185.0,838.0,0.2513379156589508,0.33428093791007996,0.31438109278678894,1336.7156982421875,0.0
15062,3727.912109375,0.0,1914.0,3213.0,1029.0,0.25127577781677246,0.3340812623500824,0.31464293599128723,1337.0291748046875,0.0
15066,3727.912109375,0.0,1855.0,3296.0,1133.0,0.2512151002883911,0.33388063311576843,0.31490424275398254,1337.3426513671875,0.0
15070,3727.912109375,0.0,2290.0,3222.0,942.0,0.25115588307380676,0.3336789011955261,0.3151651918888092,1337.6561279296875,0.0
15074,3727.912109375,0.0,1816.0,3221.0,1045.0,0.2510981559753418,0.3334762454032898,0.3154255747795105,1337.9696044921875,0.0
15078,3727.912109375,0.0,1775.0,3301.0,1152.0,0.25104185938835144,0.3332725167274475,0.31568560004234314,1338.2830810546875,0.0
15082,3727.912109375,0.0,2287.0,3221.0,960.0,0.25098705291748047,0.3330678343772888,0.3159450888633728,1338.5965576171875,0.0
15086,3727.912109375,0.0,1860.0,3200.0,881.0,0.2509336769580841,0.33286213874816895,0.31620416045188904,1338.9100341796875,0.0
15090,3727.912109375,0.0,1725.0,3232.0,1074.0,0.25088179111480713,0.33265548944473267,0.3164626657962799,1339.2235107421875,0.0
15094,3727.912109375,0.0,1605.0,3308.0,1174.0,0.25083136558532715,0.3324477970600128,0.31672078371047974,1339.5369873046875,0.0
15098,3727.912109375,0.0,2339.0,3234.0,987.0,0.25078243017196655,0.3322392404079437,0.3169783055782318,1339.8504638671875,0.0
15102,3727.912109375,0.0,1681.0,3229.0,1092.0,0.25073495507240295,0.3320296108722687,0.31723538041114807,1340.1639404296875,0.0
15106,3727.912109375,0.0,1491.0,3321.0,1198.0,0.25068897008895874,0.3318191170692444,0.31749188899993896,1340.4774169921875,0.0
15110,3727.912109375,0.0,2359.0,3236.0,1006.0,0.2506444752216339,0.3316076397895813,0.3177478611469269,1340.7908935546875,0.0
15114,3727.912109375,0.0,1745.0,3206.0,926.0,0.2506014108657837,0.3313951790332794,0.318003386259079,1341.1043701171875,0.0
15118,3727.912109375,0.0,1629.0,3241.0,1121.0,0.25055986642837524,0.3311818242073059,0.31825828552246094,1341.4178466796875,0.0
15122,3727.912109375,0.0,1364.0,3316.0,1219.0,0.2505197823047638,0.3309674859046936,0.3185127079486847,1341.7313232421875,0.0
15126,3727.912109375,0.0,2363.0,3235.0,1029.0,0.25048118829727173,0.33075228333473206,0.3187665045261383,1342.0447998046875,0.0
15130,3727.912109375,0.0,1577.0,3243.0,1146.0,0.25044405460357666,0.3305360674858093,0.3190198242664337,1342.3582763671875,0.0
15134,3727.912109375,0.0,1293.0,3321.0,1241.0,0.250408411026001,0.33031904697418213,0.3192724883556366,1342.6717529296875,0.0
15138,3727.912109375,0.0,2326.0,3241.0,1046.0,0.2503742575645447,0.33010101318359375,0.3195246756076813,1342.9852294921875,0.0
15142,3727.912109375,0.0,1678.0,3216.0,972.0,0.25034159421920776,0.3298821747303009,0.31977617740631104,1343.2987060546875,0.0
15146,3727.912109375,0.0,1510.0,3257.0,1176.0,0.25031042098999023,0.32966235280036926,0.3200271725654602,1343.6121826171875,0.0
15150,3727.912109375,0.0,1253.0,3324.0,1267.0,0.2502807378768921,0.32944172620773315,0.32027748227119446,1343.9256591796875,0.0
15154,3727.912109375,0.0,2370.0,3241.0,1076.0,0.2502456307411194,0.3291640877723694,0.32059022784233093,1344.3182373046875,0.0
15158,3727.912109375,0.0,1462.0,3248.0,1194.0,0.25021079182624817,0.3288663923740387,0.3209227919578552,1344.7371826171875,0.0
15162,3727.912109375,0.0,1205.0,3328.0,1296.0,0.25017857551574707,0.3285670876502991,0.32125431299209595,1345.1561279296875,0.0
15166,3727.912109375,0.0,2283.0,3247.0,1105.0,0.25014904141426086,0.32826632261276245,0.3215846121311188,1345.5750732421875,0.0
15170,3727.912109375,0.0,1656.0,3220.0,1029.0,0.25012215971946716,0.3279639482498169,0.32191383838653564,1345.9940185546875,0.0
15174,3727.912109375,0.0,1451.0,3252.0,1232.0,0.25009796023368835,0.32766011357307434,0.3222419023513794,1346.4129638671875,0.0
15178,3727.912109375,0.0,1230.0,3329.0,1336.0,0.25007641315460205,0.3273548483848572,0.3225686848163605,1346.8319091796875,0.0
15182,3727.912109375,0.0,1651.0,3224.0,1065.0,0.25005754828453064,0.32704806327819824,0.3228943645954132,1347.2508544921875,0.0
15186,3727.912109375,0.0,1477.0,3246.0,1264.0,0.25004133582115173,0.3267399072647095,0.3232187032699585,1347.6697998046875,0.0
15190,3727.912109375,0.0,1256.0,3329.0,1361.0,0.2500278055667877,0.32643023133277893,0.32354190945625305,1348.0887451171875,0.0
15194,3727.912109375,0.0,2176.0,3251.0,1173.0,0.2500169575214386,0.32611924409866333,0.32386377453804016,1348.5076904296875,0.0
15198,3727.912109375,0.0,1646.0,3228.0,1105.0,0.250008761882782,0.32580673694610596,0.32418444752693176,1348.9266357421875,0.0
15202,3727.912109375,0.0,1478.0,3253.0,1306.0,0.25000324845314026,0.32549288868904114,0.3245038092136383,1349.3455810546875,0.0
15206,3727.912109375,0.0,1268.0,3329.0,1399.0,0.2500004172325134,0.32517775893211365,0.324821799993515,1349.7645263671875,0.0
15210,3727.912109375,0.0,1685.0,3214.0,1138.0,0.2500002682209015,0.32486116886138916,0.32513853907585144,1350.1834716796875,0.0
15214,3727.912109375,0.0,1465.0,3253.0,1340.0,0.25000277161598206,0.3245433568954468,0.32545381784439087,1350.6024169921875,0.0
15218,3727.912109375,0.0,1257.0,3334.0,1446.0,0.2500079572200775,0.3242241442203522,0.3257678747177124,1351.0213623046875,0.0
15222,3727.912109375,0.0,2234.0,3243.0,1252.0,0.2500157952308655,0.32390373945236206,0.32608044147491455,1351.4403076171875,0.0
15226,3727.912109375,0.0,1838.0,3216.0,1185.0,0.25002631545066833,0.3235819637775421,0.32639169692993164,1351.8592529296875,0.0
15230,3727.912109375,0.0,1437.0,3255.0,1387.0,0.2500395178794861,0.3232589066028595,0.3267015218734741,1352.2781982421875,0.0
15234,3727.912109375,0.0,1244.0,3328.0,1482.0,0.25005537271499634,0.32293468713760376,0.3270098865032196,1352.6971435546875,0.0
15238,3727.912109375,0.0,1861.0,3218.0,1208.0,0.25007393956184387,0.32260918617248535,0.32731685042381287,1353.1160888671875,0.0
15242,3727.912109375,0.0,1475.0,3259.0,1421.0,0.2500951290130615,0.3222825527191162,0.32762229442596436,1353.5350341796875,0.0
15246,3727.912109375,0.0,1229.0,3338.0,1518.0,0.25011900067329407,0.3219546377658844,0.32792630791664124,1353.9539794921875,0.0
15250,3727.912109375,0.0,2082.0,3251.0,1328.0,0.2501455545425415,0.3216255307197571,0.3282288610935211,1354.3729248046875,0.0
15254,3727.912109375,0.0,1830.0,3210.0,1244.0,0.25017476081848145,0.3212953805923462,0.32852980494499207,1354.7918701171875,0.0
15258,3727.912109375,0.0,1521.0,3257.0,1457.0,0.2502066493034363,0.3209640085697174,0.3288293182849884,1355.2108154296875,0.0
15262,3727.912109375,0.0,1187.0,3334.0,1558.0,0.25024116039276123,0.32063159346580505,0.3291272222995758,1355.6297607421875,0.0
15266,3727.912109375,0.0,1830.0,3216.0,1285.0,0.25027915835380554,0.32029110193252563,0.3294297158718109,1356.057373046875,0.0
15270,3727.912109375,0.0,1547.0,3257.0,1496.0,0.2503293752670288,0.319873183965683,0.3297973871231079,1356.580322265625,0.0
15274,3727.912109375,0.0,1154.0,3328.0,1592.0,0.25038376450538635,0.31945353746414185,0.3301626741886139,1357.103271484375,0.0
15278,3727.912109375,0.0,2044.0,3248.0,1398.0,0.2504422664642334,0.31903234124183655,0.33052536845207214,1357.626220703125,0.0
15282,3727.912109375,0.0,1816.0,3218.0,1336.0,0.25050488114356995,0.3186095952987671,0.33088549971580505,1358.149169921875,0.0
15286,3727.912109375,0.0,1643.0,3253.0,1543.0,0.2505716383457184,0.3181851804256439,0.3312431573867798,1358.672119140625,0.0
15290,3727.912109375,0.0,1123.0,3326.0,1642.0,0.2506425082683563,0.31775933504104614,0.3315981328487396,1359.195068359375,0.0
15294,3727.912109375,0.0,1820.0,3208.0,1362.0,0.2507174611091614,0.31733202934265137,0.33195045590400696,1359.718017578125,0.0
15298,3727.912109375,0.0,1687.0,3248.0,1581.0,0.2507965564727783,0.3169032633304596,0.3323001265525818,1360.240966796875,0.0
15302,3727.912109375,0.0,1110.0,3313.0,1678.0,0.25087976455688477,0.3164730370044708,0.3326472043991089,1360.763916015625,0.0
15306,3727.912109375,0.0,1966.0,3234.0,1490.0,0.25096702575683594,0.316041499376297,0.33299145102500916,1361.286865234375,0.0
15310,3727.912109375,0.0,1896.0,3207.0,1416.0,0.2510583698749542,0.3156086206436157,0.33333295583724976,1361.809814453125,0.0
15314,3727.912109375,0.0,1759.0,3233.0,1633.0,0.2511537969112396,0.3151744306087494,0.3336717188358307,1362.332763671875,0.0
15318,3727.912109375,0.0,1142.0,3310.0,1738.0,0.2512533366680145,0.314738929271698,0.33400771021842957,1362.855712890625,0.0
15322,3727.912109375,0.0,1964.0,3193.0,1448.0,0.25135689973831177,0.3143022656440735,0.33434081077575684,1363.378662109375,0.0
15326,3727.912109375,0.0,1759.0,3225.0,1673.0,0.25146451592445374,0.31386440992355347,0.3346710503101349,1363.901611328125,0.0
15330,3727.912109375,0.0,1181.0,3300.0,1768.0,0.25157618522644043,0.31342530250549316,0.3349984884262085,1364.424560546875,0.0
15334,3727.912109375,0.0,1979.0,3216.0,1580.0,0.25169187784194946,0.3129851520061493,0.33532291650772095,1364.947509765625,0.0
15338,3727.912109375,0.0,1792.0,3184.0,1506.0,0.25181159377098083,0.31254395842552185,0.3356444239616394,1365.470458984375,0.0
15342,3727.912109375,0.0,1623.0,3205.0,1714.0,0.25193530321121216,0.31210169196128845,0.3359629511833191,1365.993408203125,0.0
15346,3727.912109375,0.0,2003.0,3207.0,1618.0,0.2520630657672882,0.3116583526134491,0.3362785577774048,1366.516357421875,0.0
15350,3727.912109375,0.0,1766.0,3170.0,1542.0,0.2521947920322418,0.3112141191959381,0.33659106492996216,1367.039306640625,0.0
15354,3727.912109375,0.0,1485.0,3205.0,1767.0,0.2523305118083954,0.3107689321041107,0.336900532245636,1367.562255859375,0.0
15358,3727.912109375,0.0,1227.0,3275.0,1857.0,0.25247257947921753,0.3103153109550476,0.33721205592155457,1368.093994140625,0.0
15362,3727.912109375,0.0,1955.0,3189.0,1670.0,0.2526457607746124,0.3097781538963318,0.33757609128952026,1368.722412109375,0.0
15366,3727.912109375,0.0,1590.0,3148.0,1592.0,0.2528246343135834,0.3092396855354309,0.3379356265068054,1369.350830078125,0.0
15370,3727.912109375,0.0,1434.0,3176.0,1814.0,0.253009170293808,0.30870023369789124,0.33829057216644287,1369.979248046875,0.0
15374,3727.912109375,0.0,1854.0,3176.0,1714.0,0.25319936871528625,0.3081597089767456,0.33864086866378784,1370.607666015625,0.0
15378,3727.912109375,0.0,1670.0,3134.0,1638.0,0.2533951997756958,0.3076181411743164,0.3389866054058075,1371.236083984375,0.0
15382,3727.912109375,0.0,1403.0,3162.0,1862.0,0.25359663367271423,0.30707573890686035,0.3393276035785675,1371.864501953125,0.0
15386,3727.912109375,0.0,1003.0,3236.0,1962.0,0.25380367040634155,0.3065323829650879,0.33966392278671265,1372.492919921875,0.0
15390,3727.912109375,0.0,1953.0,3152.0,1776.0,0.2540162205696106,0.3059883415699005,0.339995414018631,1373.121337890625,0.0
15394,3727.912109375,0.0,1863.0,3112.0,1697.0,0.25423431396484375,0.30544355511665344,0.3403220772743225,1373.749755859375,0.0
15398,3727.912109375,0.0,1383.0,3139.0,1917.0,0.254457950592041,0.30489805340766907,0.3406439423561096,1374.378173828125,0.0
15402,3727.912109375,0.0,1926.0,3130.0,1818.0,0.25468704104423523,0.3043520450592041,0.34096089005470276,1375.006591796875,0.0
15406,3727.912109375,0.0,1867.0,3097.0,1737.0,0.254921555519104,0.30380550026893616,0.34127289056777954,1375.635009765625,0.0
15410,3727.912109375,0.0,1421.0,3130.0,1959.0,0.2551615536212921,0.30325841903686523,0.34157997369766235,1376.263427734375,0.0
15414,3727.912109375,0.0,967.0,3200.0,2053.0,0.2554068863391876,0.30271103978157043,0.34188202023506165,1376.891845703125,0.0
15418,3727.912109375,0.0,1889.0,3120.0,1861.0,0.2556576132774353,0.30216333270072937,0.3421790301799774,1377.520263671875,0.0
15422,3727.912109375,0.0,1864.0,3083.0,1780.0,0.2559136748313904,0.30161526799201965,0.34247100353240967,1378.148681640625,0.0
15426,3727.912109375,0.0,1382.0,3108.0,1993.0,0.25617504119873047,0.3010671138763428,0.34275782108306885,1378.777099609375,0.0
15430,3727.912109375,0.0,1877.0,3101.0,1893.0,0.2564416825771332,0.3005187213420868,0.3430395722389221,1379.405517578125,0.0
15434,3727.912109375,0.0,1768.0,3067.0,1811.0,0.25671353936195374,0.2999703586101532,0.34331604838371277,1380.033935546875,0.0
15438,3727.912109375,0.0,1302.0,3091.0,2032.0,0.2570369839668274,0.2993312478065491,0.3436317443847656,1380.766357421875,0.0
15442,3727.912109375,0.0,871.0,3163.0,2137.0,0.25736743211746216,0.2986922264099121,0.3439403176307678,1381.498779296875,0.0
15446,3727.912109375,0.0,1838.0,3075.0,1942.0,0.25770485401153564,0.29805341362953186,0.3442417085170746,1382.231201171875,0.0
15450,3727.912109375,0.0,1737.0,3037.0,1867.0,0.2580491900444031,0.2974148988723755,0.3445358872413635,1382.963623046875,0.0
15454,3727.912109375,0.0,1244.0,3059.0,2092.0,0.2584003508090973,0.29677683115005493,0.3448227643966675,1383.696044921875,0.0
15458,3727.912109375,0.0,1845.0,3049.0,1993.0,0.2587583363056183,0.29613929986953735,0.34510233998298645,1384.428466796875,0.0
15462,3727.912109375,0.0,1681.0,3009.0,1915.0,0.2591230571269989,0.2955023944377899,0.34537452459335327,1385.160888671875,0.0
15466,3727.912109375,0.0,1214.0,3027.0,2142.0,0.25949445366859436,0.2948662042617798,0.34563928842544556,1385.893310546875,0.0
15470,3727.912109375,0.0,819.0,3097.0,2257.0,0.25987252593040466,0.29423078894615173,0.3458966612815857,1386.625732421875,0.0
15474,3727.912109375,0.0,1821.0,3008.0,2063.0,0.26025712490081787,0.29359638690948486,0.34614646434783936,1387.358154296875,0.0
15478,3727.912109375,0.0,1695.0,2968.0,1984.0,0.2606481909751892,0.29296302795410156,0.3463887572288513,1388.090576171875,0.0
15486,3727.912109375,0.0,1814.0,2976.0,2113.0,0.26144954562187195,0.2916998863220215,0.34685051441192627,1389.555419921875,0.0
15490,3727.912109375,0.0,1673.0,2939.0,2041.0,0.2618597149848938,0.2910703122615814,0.34706994891166687,1390.287841796875,0.0
15494,3727.912109375,0.0,1200.0,2958.0,2258.0,0.2622761130332947,0.29044216871261597,0.34728166460990906,1391.020263671875,0.0
15498,3727.912109375,0.0,793.0,3026.0,2360.0,0.2626986801624298,0.28981560468673706,0.3474856913089752,1391.752685546875,0.0
15502,3727.912109375,0.0,1806.0,2944.0,2164.0,0.26316362619400024,0.2891382873058319,0.34769806265830994,1392.546630859375,0.0
15506,3727.912109375,0.0,1682.0,2901.0,2076.0,0.2636619806289673,0.2884257435798645,0.3479122519493103,1393.384521484375,0.0
15510,3727.912109375,0.0,809.0,3004.0,2384.0,0.2641680836677551,0.28771570324897766,0.3481162190437317,1394.222412109375,0.0
15514,3727.912109375,0.0,1799.0,2917.0,2189.0,0.2646819055080414,0.2870081663131714,0.34830987453460693,1395.060302734375,0.0
15518,3727.912109375,0.0,1677.0,2875.0,2112.0,0.26520323753356934,0.2863035202026367,0.34849321842193604,1395.898193359375,0.0
15522,3727.912109375,0.0,1200.0,2888.0,2332.0,0.2657320201396942,0.28560179471969604,0.3486661911010742,1396.736083984375,0.0
15526,3727.912109375,0.0,804.0,2948.0,2448.0,0.2662681043148041,0.2849031388759613,0.3488287329673767,1397.573974609375,0.0
15530,3727.912109375,0.0,1780.0,2858.0,2265.0,0.26681143045425415,0.2842077314853668,0.3489808440208435,1398.411865234375,0.0
15534,3727.912109375,0.0,1660.0,2811.0,2192.0,0.2673618197441101,0.28351569175720215,0.34912246465682983,1399.249755859375,0.0
15538,3727.912109375,0.0,792.0,2902.0,2512.0,0.2679192125797272,0.2828271687030792,0.3492535948753357,1400.087646484375,0.0
15542,3727.912109375,0.0,1775.0,2809.0,2319.0,0.2684835195541382,0.2821422517299652,0.3493742048740387,1400.925537109375,0.0
15546,3727.912109375,0.0,1661.0,2766.0,2250.0,0.26905450224876404,0.2814612090587616,0.34948423504829407,1401.763427734375,0.0
15550,3727.912109375,0.0,1195.0,2774.0,2470.0,0.26963213086128235,0.28078415989875793,0.3495837152004242,1402.601318359375,0.0
15554,3727.912109375,0.0,811.0,2832.0,2584.0,0.2702162265777588,0.2801111936569214,0.3496725559234619,1403.439208984375,0.0
15558,3727.912109375,0.0,1777.0,2740.0,2399.0,0.2708251178264618,0.2794218361377716,0.3497530519962311,1404.3031005859375,0.0
15562,3727.912109375,0.0,1664.0,2688.0,2328.0,0.27149656414985657,0.27867549657821655,0.34982791543006897,1405.2449951171875,0.0
15566,3727.912109375,0.0,814.0,2772.0,2640.0,0.27217569947242737,0.2779349684715271,0.3498893082141876,1406.1868896484375,0.0
15570,3727.912109375,0.0,1777.0,2681.0,2465.0,0.27286237478256226,0.2772003710269928,0.34993723034858704,1407.1287841796875,0.0
15574,3727.912109375,0.0,1665.0,2630.0,2389.0,0.2735563814640045,0.27647194266319275,0.3499716520309448,1408.0706787109375,0.0
